# {"t_start": 1681141577.7263775, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2042,33.190205
0.0,2044,59.979468
0.0,2044,87.289678
0.0,2041,258.91037
0.0,2043,301.097706
0.0,2043,485.91742
0.0,2041,816.711733
0.0,2045,1002.878229
0.0,2046,1184.424185
0.0,2048,1505.868241
0.0,2042,1694.287352
0.0,2041,1878.778877
0.0,2048,2206.698745
0.0,2043,2391.574241
0.0,2045,2577.850958
0.0,2043,2906.509643
0.0,2043,3086.627542
0.0,2043,3272.760457
0.0,2043,3602.602202
0.0,2041,3785.002338
0.0,2043,3973.056519
0.0,2046,4304.793906
0.0,2045,4484.354804
0.0,2045,4664.091414
0.0,2043,4999.989921
0.0,2047,5184.172417
0.0,2046,5364.697997
0.0,2044,5689.414414
0.0,2041,5871.966072
0.0,2043,6051.910109
0.0,2043,6379.742263
0.0,2041,6560.403175
0.0,2041,6740.634606
0.0,2041,7063.835229
0.0,2047,7243.457238
0.0,2047,7425.745285
0.0,2041,7747.478222
0.0,2047,7930.544155
0.0,2045,8116.590702
0.0,2047,8439.477453
0.0,2044,8619.761731
0.0,2045,8800.423457
0.0,2041,9122.74457
0.0,2045,9309.865943
0.0,2047,9495.095108
0.0,2046,9820.18216
0.0,2045,10005.787067
0.0,2046,10191.292364
0.0,2043,10515.552365
0.0,2047,10699.921552
0.0,2048,10881.126443
0.0,2043,11208.09282
0.0,2047,11395.33725
0.0,2044,11579.343765
0.0,2042,11761.014259
0.0,2048,12085.803252
0.0,2041,12266.967437
0.0,2045,12446.847384
0.0,2042,12772.966822
0.0,2048,12953.901223
0.0,2046,13136.937672
0.0,2045,13470.378044
0.0,2046,13651.379099
0.0,2041,13834.152234
0.0,2046,14161.847027
0.0,2044,14342.021305
0.0,2044,14520.739312
0.0,2042,14848.970477
0.0,2046,15028.768172
0.0,2041,15208.095949
0.0,2043,15537.051791
0.0,2046,15720.343938
0.0,2046,15903.329615
0.0,2044,16228.534237
0.0,2045,16412.587749
0.0,2046,16596.208909
0.0,2045,16916.367162
0.0,2046,17103.891556
0.0,2047,17287.021284
0.0,2048,17611.947714
0.0,2047,17794.459115
0.0,2044,17981.130523
0.0,2046,18305.492181
0.0,2046,18486.127081
0.0,2048,18671.677626
0.0,2042,19003.696709
0.0,2046,19186.130004
0.0,2048,19366.080242
0.0,2041,19688.580867
0.0,2044,19868.512486
0.0,2041,20053.52249
0.0,2042,20384.881365
0.0,2046,20568.572145
0.0,2048,20749.521495
0.0,2047,21069.612103
0.0,2045,21253.086471
0.0,2042,21435.433702
0.0,2045,21765.92906
0.0,2041,21947.291026
0.0,2045,22127.363632
0.0,2041,22464.78542
0.0,2043,22645.028722
0.0,2041,22823.987408
0.0,2047,23162.084602
0.0,2042,23347.868247
0.0,2042,23530.475875
0.0,2048,23715.632651
0.0,2048,24045.776484
0.0,2043,24224.859552
0.0,2041,24408.526779
0.0,2045,24739.368163
0.0,2046,24925.219095
0.0,2048,25105.448226
0.0,2045,25431.22227
0.0,2043,25620.220181
0.0,2042,25800.880489
0.0,2042,26124.93551
0.0,2044,26309.158368
0.0,2045,26493.76278
0.0,2042,26818.776145
0.0,2047,26997.520574
0.0,2043,27182.760654
0.0,2042,27510.937452
0.0,2043,27687.888759
0.0,2043,27872.180727
0.0,2042,28204.801707
0.0,2044,28384.023002
0.0,2046,28566.598336
0.0,2045,28889.295542
0.0,2048,29070.004313
0.0,2042,29252.470994
0.0,2045,29581.186562
0.0,2042,29762.717027
0.0,2044,29943.651386
0.0,2044,30281.852555
0.0,2044,30469.629702
0.0,2047,30650.867783
0.0,2048,30977.298572
0.0,2047,31162.133128
0.0,2043,31345.181603
0.0,2045,31670.697803
0.0,2044,31857.717307
0.0,2048,32041.908318
0.0,2043,32364.674643
0.0,2045,32546.948868
0.0,2048,32729.073549
0.0,2046,33053.902761
0.0,2048,33234.420937
0.0,2042,33417.407259
0.0,2043,33744.928154
0.0,2043,33928.782465
0.0,2042,34106.132344
0.0,2047,34439.277841
0.0,2041,34622.939557
0.0,2043,34802.134382
0.0,2041,35125.65322
0.0,2048,35311.790257
0.0,2047,35493.859259
0.0,2043,35815.562692
0.0,2042,35999.507055
0.0,2041,36184.914485
0.0,2045,36366.164552
0.0,2047,36694.976902
0.0,2048,36883.646912
0.0,2046,37066.685125
0.0,2047,37388.302437
0.0,2045,37571.374317
0.0,2042,37749.774762
0.0,2045,38074.854214
0.0,2042,38261.099071
0.0,2045,38441.904862
0.0,2044,38767.124677
0.0,2044,38949.771251
0.0,2041,39136.177162
0.0,2043,39456.783777
0.0,2043,39635.972105
0.0,2044,39818.656608
0.0,2045,40143.621433
0.0,2046,40326.025225
0.0,2047,40514.100826
0.0,2043,40834.858309
0.0,2044,41014.057176
0.0,2047,41202.581653
0.0,2043,41532.569695
0.0,2045,41715.913596
0.0,2043,41901.059313
0.0,2048,42240.418957
0.0,2044,42424.176683
0.0,2042,42604.023625
0.0,2047,42932.2266
0.0,2045,43110.394008
0.0,2045,43289.860859
0.0,2043,43624.902547
0.0,2045,43805.451697
0.0,2041,43988.364207
0.0,2042,44326.713829
0.0,2045,44507.637396
0.0,2046,44690.801723
0.0,2041,45020.22523
0.0,2047,45204.346411
0.0,2044,45385.650872
0.0,2046,45708.260165
0.0,2045,45896.45269
0.0,2043,46078.687838
0.0,2045,46402.815899
0.0,2041,46586.006446
0.0,2044,46770.825224
0.0,2047,47090.220554
0.0,2045,47273.210408
0.0,2045,47458.163469
0.0,2041,47785.829479
0.0,2046,47965.477635
0.0,2047,48145.195729
0.0,2046,48324.308314
0.0,2042,48646.363916
0.0,2042,48830.716106
0.0,2043,49017.830703
0.0,2045,49344.187588
0.0,2042,49525.218972
0.0,2044,49705.830961
0.0,2044,50028.232773
0.0,2041,50214.364789
0.0,2047,50401.363353
0.0,2045,50724.371423
0.0,2045,50907.44321
0.0,2041,51094.662701
0.0,2044,51425.521188
0.0,2041,51607.124404
0.0,2041,51790.361284
0.0,2042,52114.381853
0.0,2041,52293.40973
0.0,2041,52474.955092
0.0,2041,52805.837039
0.0,2042,52990.565372
0.0,2044,53175.590235
0.0,2041,53503.057761
0.0,2048,53684.239954
0.0,2041,53871.649325
0.0,2042,54191.133494
0.0,2045,54371.15431
0.0,2048,54553.238337
0.0,2043,54889.640219
0.0,2043,55073.012927
0.0,2046,55252.496968
0.0,2047,55574.554168
0.0,2046,55753.598087
0.0,2045,55933.262233
0.0,2044,56269.834642
0.0,2045,56596.470341
0.0,2043,56820.054643
0.0,2048,57188.018866
0.0,2043,57390.04763
0.0,2042,57590.622485
0.0,2043,57922.012665
0.0,2045,58103.853043
0.0,2042,58280.662018
0.0,2047,58631.503256
0.0,2048,58811.968424
0.0,2045,59020.918176
0.0,2047,59467.666017
0.0,2042,59648.849776
0.0,2048,59864.934141
0.0,2045,60185.123809
0.0,2045,60383.553532
0.0,2045,60570.957883
0.0,2048,60893.42797
0.0,2046,61083.675182
0.0,2047,61266.70013
0.0,2045,61450.894186
0.0,2047,61781.891407
0.0,2042,61972.106939
0.0,2046,62157.947731
0.0,2045,62470.102559
0.0,2045,62654.357207
0.0,2046,62837.509037
0.0,2047,63133.629837
0.0,2046,63324.6483
0.0,2047,63510.726314
0.0,2041,63826.82472
0.0,2045,64009.656349
0.0,2047,64188.857372
0.0,2047,64523.356191
0.0,2045,64705.124677
0.0,2042,64894.516218
0.0,2043,65207.356732
0.0,2046,65388.715044
0.0,2041,65572.455869
0.0,2041,65884.867523
0.0,2044,66082.073172
0.0,2047,66269.87958
0.0,2048,66589.912771
0.0,2044,66771.895283
0.0,2047,66946.435366
0.0,2042,67249.978994
0.0,2046,67435.051582
0.0,2044,67608.391454
0.0,2044,67916.904936
0.0,2045,68107.234971
0.0,2042,68287.55073
0.0,2043,68613.929369
0.0,2046,68795.141732
0.0,2046,68990.105766
0.0,2046,69305.276115
0.0,2044,69489.360972
0.0,2048,69671.601965
