# {"t_start": 1681141577.7151356, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2042,33.201147
0.0,2043,59.924875
0.0,2041,87.171127
1.0,2042,258.820957
0.0,2046,301.107836
0.0,2046,486.036084
0.0,2043,817.328329
0.0,2041,1002.923656
0.0,2046,1184.469646
0.0,2047,1505.879464
0.0,2048,1694.848953
0.0,2045,1879.873864
0.0,2042,2207.189565
0.0,2041,2391.630744
0.0,2046,2577.919576
0.0,2043,2906.973445
0.0,2044,3087.107021
0.0,2046,3273.654509
0.0,2043,3603.147633
0.0,2048,3786.356782
0.0,2046,3974.592988
0.0,2044,4306.192455
0.0,2047,4485.786029
0.0,2043,4665.518282
0.0,2044,5001.701705
0.0,2044,5185.511346
0.0,2042,5365.625419
0.0,2042,5689.944103
0.0,2041,5872.875073
0.0,2042,6052.421267
0.0,2048,6381.311091
0.0,2043,6561.357842
0.0,2042,6741.98929
0.0,2045,7065.626805
0.0,2044,7244.927378
0.0,2042,7426.68974
0.0,2044,7748.834959
0.0,2043,7931.550136
0.0,2047,8117.893124
0.0,2042,8439.988916
0.0,2044,8620.254175
0.0,2044,8800.976082
0.0,2043,9123.27997
0.0,2044,9310.417018
0.0,2046,9495.676882
0.0,2044,9820.646755
0.0,2043,10006.236579
0.0,2047,10191.34467
0.0,2045,10516.035064
0.0,2045,10699.977848
0.0,2041,10880.639735
0.0,2044,11207.592439
0.0,2046,11394.851531
0.0,2045,11578.871786
0.0,2045,11760.983023
0.0,2043,12085.347623
0.0,2045,12266.929837
0.0,2042,12446.382824
0.0,2046,12772.557586
0.0,2046,12953.85046
0.0,2048,13136.908009
0.0,2041,13469.907091
0.0,2041,13650.262356
0.0,2046,13833.580602
0.0,2048,14161.350622
0.0,2045,14341.502463
0.0,2045,14520.299949
0.0,2043,14848.982059
0.0,2043,15028.724176
0.0,2043,15208.067386
0.0,2041,15536.596629
0.0,2041,15719.756985
0.0,2048,15902.84862
0.0,2044,16228.043315
0.0,2047,16412.155011
0.0,2041,16595.700002
0.0,2043,16915.429989
0.0,2044,17102.423654
0.0,2048,17286.106941
0.0,2042,17610.128186
0.0,2042,17792.078511
0.0,2045,17978.709833
0.0,2041,18303.180457
0.0,2043,18483.415891
0.0,2047,18668.818133
0.0,2044,19000.881393
0.0,2045,19183.182178
0.0,2048,19363.144459
0.0,2043,19686.203459
0.0,2045,19866.152425
0.0,2041,20050.879033
0.0,2044,20382.16485
0.0,2043,20565.668025
0.0,2045,20746.726711
0.0,2044,21065.811156
0.0,2042,21248.80471
0.0,2043,21432.052198
0.0,2044,21762.615113
0.0,2048,21944.498157
0.0,2043,22124.466606
0.0,2043,22461.950259
0.0,2042,22642.27764
0.0,2045,22821.668249
0.0,2042,23158.83707
0.0,2042,23344.980291
0.0,2041,23526.762349
0.0,2047,23711.876235
0.0,2041,24041.759321
0.0,2044,24221.374075
0.0,2043,24404.996599
0.0,2041,24735.171405
0.0,2044,24921.088978
0.0,2046,25100.988452
0.0,2042,25426.653592
0.0,2041,25615.403172
0.0,2047,25796.564161
0.0,2047,26121.299068
0.0,2046,26305.451828
0.0,2048,26490.138462
0.0,2047,26816.088076
0.0,2043,26993.973234
0.0,2047,27179.918256
0.0,2046,27508.598765
0.0,2044,27685.627002
0.0,2047,27869.895904
0.0,2044,28203.000449
0.0,2043,28382.242197
0.0,2045,28564.809453
0.0,2048,28887.530006
0.0,2042,29067.716803
0.0,2046,29250.640027
0.0,2047,29579.395948
0.0,2041,29760.917725
0.0,2042,29941.600451
0.0,2043,30279.48959
0.0,2042,30467.34487
0.0,2041,30648.106664
0.0,2042,30973.59686
0.0,2042,31158.321862
0.0,2043,31340.941591
0.0,2046,31666.957695
0.0,2043,31853.63262
0.0,2047,32038.100084
0.0,2045,32361.134182
0.0,2045,32543.386379
0.0,2048,32725.192796
0.0,2045,33049.948834
0.0,2044,33230.290881
0.0,2047,33413.436713
0.0,2046,33741.804222
0.0,2042,33924.962861
0.0,2041,34102.58206
0.0,2041,34434.442779
0.0,2045,34618.897822
0.0,2046,34798.973537
0.0,2046,35122.435012
0.0,2048,35308.716489
0.0,2045,35490.38808
0.0,2047,35812.851513
0.0,2046,35996.78038
0.0,2042,36182.191229
0.0,2043,36363.470066
0.0,2042,36691.721463
0.0,2046,36880.375817
0.0,2041,37063.111952
0.0,2048,37384.568973
0.0,2043,37567.609721
0.0,2047,37746.229914
0.0,2045,38070.951112
0.0,2042,38257.833461
0.0,2048,38438.450224
0.0,2046,38764.052306
0.0,2042,38946.35279
0.0,2046,39133.152866
0.0,2045,39454.145202
0.0,2044,39633.702376
0.0,2044,39816.287061
0.0,2047,40141.3901
0.0,2047,40324.139605
0.0,2048,40511.768198
0.0,2042,40833.040405
0.0,2046,41012.082881
0.0,2044,41200.72956
0.0,2043,41530.192721
0.0,2041,41713.054674
0.0,2047,41898.713831
0.0,2043,42237.667491
0.0,2047,42421.954971
0.0,2048,42602.231651
0.0,2045,42930.03834
0.0,2043,43108.173281
0.0,2042,43287.123649
0.0,2044,43622.663674
0.0,2046,43803.247008
0.0,2044,43986.231969
0.0,2048,44325.331593
0.0,2048,44506.319998
0.0,2042,44689.364259
0.0,2044,45019.235045
0.0,2043,45202.620364
0.0,2041,45383.484608
0.0,2042,45706.104814
0.0,2043,45893.734282
0.0,2042,46076.376241
0.0,2045,46400.569525
0.0,2044,46583.81146
0.0,2044,46768.490678
0.0,2042,47087.571736
0.0,2048,47270.588748
0.0,2046,47455.899269
0.0,2043,47783.609838
0.0,2045,47963.247261
0.0,2048,48142.821136
0.0,2046,48322.168582
0.0,2048,48645.045279
0.0,2047,48829.368035
0.0,2045,49016.936309
0.0,2045,49343.213216
0.0,2046,49524.294733
0.0,2045,49705.366417
0.0,2043,50027.643574
0.0,2046,50214.332245
0.0,2047,50400.864016
0.0,2046,50724.335466
0.0,2041,50906.994294
0.0,2043,51094.203626
0.0,2042,51424.992873
0.0,2042,51606.673976
0.0,2044,51790.339056
0.0,2045,52114.447126
0.0,2047,52293.902429
0.0,2042,52475.850113
0.0,2048,52807.188842
0.0,2044,52992.041237
0.0,2048,53177.919632
0.0,2043,53504.862055
0.0,2044,53685.983052
0.0,2041,53873.615716
0.0,2046,54193.326888
0.0,2042,54372.928138
0.0,2047,54555.160105
0.0,2045,54891.436071
0.0,2048,55075.29307
0.0,2043,55254.697091
0.0,2046,55576.733513
0.0,2043,55755.331996
0.0,2045,55935.008737
0.0,2046,56273.617799
0.0,2045,56600.594874
0.0,2047,56822.253331
0.0,2041,57190.043196
0.0,2046,57391.840918
0.0,2041,57592.7622
0.0,2047,57924.201709
0.0,2046,58106.080521
0.0,2046,58283.318203
0.0,2043,58633.704803
0.0,2045,58814.601748
0.0,2041,59022.966058
0.0,2041,59468.615205
0.0,2045,59650.458571
0.0,2046,59866.254081
0.0,2042,60186.226304
0.0,2043,60384.564369
0.0,2044,60571.47507
0.0,2043,60893.978085
0.0,2043,61083.68742
0.0,2042,61266.247484
0.0,2042,61449.864252
0.0,2047,61781.413988
0.0,2047,61971.575617
0.0,2043,62157.419215
0.0,2044,62469.539332
0.0,2048,62653.811076
0.0,2043,62837.037949
0.0,2048,63132.762655
0.0,2042,63323.757367
0.0,2043,63509.435768
0.0,2045,63825.933523
0.0,2043,64008.751002
0.0,2048,64187.791608
0.0,2043,64521.779834
0.0,2048,64704.072314
0.0,2045,64893.492244
0.0,2046,65206.909515
0.0,2042,65387.851051
0.0,2046,65572.021217
0.0,2043,65884.443927
0.0,2041,66081.227315
0.0,2048,66269.358284
0.0,2042,66588.406284
0.0,2042,66770.985302
0.0,2045,66945.119948
0.0,2044,67249.067617
0.0,2045,67434.118098
0.0,2041,67607.067931
0.0,2041,67915.155745
0.0,2048,68105.649824
0.0,2043,68286.209614
0.0,2044,68612.616591
0.0,2042,68793.070935
0.0,2042,68988.007964
0.0,2041,69302.634199
0.0,2044,69486.9779
0.0,2045,69669.005502
