# {"t_start": 1681378752.116901, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
4100.0,2010,42.38823
900.0,1524,72.06036
4100.0,1561,102.259315
800.0,1592,222.821656
4700.0,1886,258.450442
1000.0,1382,284.072945
1000.0,1054,303.487277
4300.0,1590,332.501161
4100.0,1623,482.29897
4200.0,2022,519.37334
4500.0,2071,557.63169
4400.0,1808,739.510009
1100.0,1351,765.126405
8100.0,2259,808.623228
4000.0,1310,833.471197
1300.0,1255,946.229028
4000.0,1304,970.728699
4200.0,1877,1005.48091
4000.0,1525,1033.319251
4200.0,1893,1214.59153
900.0,1608,1245.447392
1100.0,1787,1279.41523
4700.0,2900,1447.158196
3900.0,1518,1475.278849
4200.0,2073,1515.260298
800.0,1158,1536.772442
800.0,1698,1656.431532
4900.0,2460,1704.622923
8000.0,2511,1837.416378
4500.0,1524,1866.560201
4200.0,1750,1900.290165
800.0,1184,1923.191292
4100.0,1943,2047.531395
4000.0,1166,2069.631166
800.0,1449,2097.199934
4100.0,1569,2126.542876
700.0,971,2144.656703
3900.0,1680,2271.625875
8400.0,2743,2324.151998
3900.0,911,2341.326144
4100.0,1660,2372.697814
700.0,1181,2483.946406
4500.0,1724,2516.168759
5000.0,1950,2552.548441
4200.0,1343,2577.308503
4400.0,1580,2696.900177
4100.0,1247,2720.672993
4000.0,1607,2750.998654
4200.0,1520,2779.895349
4700.0,2170,2912.06739
3900.0,1426,2938.813161
900.0,1650,2969.461496
4500.0,2032,3094.31625
4100.0,1310,3119.418918
3800.0,1072,3139.424735
4300.0,1585,3169.202888
4300.0,1605,3199.659363
900.0,997,3305.061254
4400.0,1635,3335.617496
1300.0,1258,3359.230413
700.0,986,3378.101031
3900.0,1119,3399.202147
4500.0,1728,3530.532197
4400.0,1750,3563.988602
3800.0,868,3580.252662
4300.0,1159,3601.688379
900.0,1088,3621.906529
4600.0,2003,3747.074702
800.0,861,3763.732397
3900.0,1215,3786.93164
700.0,826,3802.498829
4100.0,1218,3825.696761
4100.0,1514,3949.850022
4200.0,1398,3976.181126
4300.0,1676,4007.715857
4100.0,993,4026.020467
4100.0,1140,4047.515075
3900.0,957,4163.202569
4000.0,986,4181.833106
4000.0,1190,4204.708405
4000.0,1038,4224.158509
4300.0,1556,4253.091947
1100.0,1125,4352.034541
4300.0,2051,4390.977883
1100.0,992,4409.248157
4400.0,1553,4438.42915
800.0,769,4452.794756
4100.0,1159,4554.363489
4100.0,1460,4582.608326
4400.0,1691,4615.067512
4000.0,1009,4633.842519
4500.0,1530,4662.48698
800.0,916,4752.937464
600.0,669,4765.55312
4300.0,1093,4786.177894
4100.0,987,4804.984828
900.0,851,4820.775992
4800.0,1501,4849.502881
1200.0,1206,4950.688002
800.0,832,4966.313968
3900.0,871,4982.183005
4500.0,1363,5008.63173
4500.0,1388,5035.437497
