# {"t_start": 1681378752.13768, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
4000.0,1692,36.323172
4800.0,2319,81.416651
4500.0,1768,115.105477
800.0,1478,233.74413
600.0,1184,255.945196
4200.0,1583,285.382013
4100.0,1990,322.092761
1200.0,1622,471.727887
4500.0,2518,517.775173
900.0,1345,542.529595
700.0,1141,563.949651
7800.0,2830,765.282645
5000.0,2750,818.226166
4200.0,1641,938.223718
4600.0,2096,977.928925
4500.0,1981,1014.214429
4700.0,1760,1193.050447
4000.0,1330,1217.68198
8100.0,2207,1259.952176
1000.0,1565,1289.736216
4800.0,1878,1437.997817
4300.0,1527,1466.305018
4500.0,2490,1514.06206
4100.0,1264,1537.615914
4400.0,1639,1656.144654
4400.0,1428,1683.961706
3900.0,1309,1709.50202
4200.0,1957,1746.338611
1500.0,1898,1867.916835
4900.0,1891,1904.48542
4200.0,1900,1940.675601
4000.0,1880,2063.935256
900.0,1473,2091.991876
4200.0,1908,2127.972218
7700.0,2246,2265.57317
1000.0,854,2281.78967
900.0,1412,2308.79501
3900.0,1467,2336.567715
3900.0,1270,2360.508033
7900.0,2470,2496.331472
4000.0,1508,2524.125033
4200.0,1784,2557.467665
4700.0,1765,2680.513471
4700.0,2096,2720.06257
4000.0,1493,2748.360749
4100.0,1857,2783.481817
4200.0,1814,2909.054661
3800.0,1438,2935.917367
4300.0,1749,2968.448381
900.0,824,2983.868125
800.0,782,2998.654706
4300.0,1537,3114.261902
3900.0,1213,3137.005437
4100.0,1536,3165.779705
3800.0,976,3184.248298
4000.0,1158,3206.22147
3900.0,975,3311.023352
1400.0,1668,3342.158778
4500.0,2078,3381.957321
4300.0,1687,3512.498905
7900.0,2163,3553.862468
4400.0,1621,3584.430543
8200.0,2366,3628.691241
4000.0,1372,3741.70478
700.0,769,3756.566987
1000.0,964,3774.994373
4200.0,997,3793.781505
900.0,1366,3819.95996
4600.0,1423,3942.205608
4300.0,978,3960.76187
600.0,983,3979.106054
4000.0,1422,4005.843523
3900.0,1166,4027.593446
3900.0,1070,4047.640643
900.0,1127,4166.525587
4100.0,1009,4185.708842
4900.0,1775,4219.795333
4200.0,1630,4249.937682
4100.0,1038,4347.188505
4000.0,1161,4369.137956
1200.0,1322,4394.077452
900.0,931,4411.308401
1000.0,863,4427.289869
4000.0,1015,4446.295724
800.0,997,4465.29074
500.0,821,4560.426618
4200.0,1882,4597.016714
3900.0,1084,4617.393126
4600.0,1573,4646.806599
800.0,920,4663.916595
700.0,730,4750.794338
4600.0,1331,4775.931746
3900.0,963,4794.266257
700.0,1149,4815.833717
1100.0,1012,4835.096727
600.0,711,4848.514807
4300.0,1479,4954.97586
600.0,727,4968.534035
4000.0,1122,4989.661566
4100.0,1156,5011.926973
3800.0,869,5028.337269
1700.0,1565,5141.063573
4800.0,1397,5167.022837
1200.0,1227,5189.630188
600.0,933,5206.893771
4100.0,975,5224.754233
4600.0,1666,5256.827797
7800.0,1788,5373.307312
1100.0,994,5391.976201
4000.0,915,5409.041175
5000.0,1940,5446.215847
800.0,878,5563.19601
700.0,910,5579.95246
3800.0,701,5593.091028
