# {"t_start": 1681378751.9854777, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
4600.0,2372,49.645026
4000.0,1609,80.955825
800.0,1161,103.35012
900.0,949,120.866431
3800.0,1238,235.031603
4300.0,2069,273.750334
4300.0,1939,309.633416
4500.0,1608,458.89737
800.0,1184,480.695077
1100.0,1159,501.501554
3800.0,1256,524.847136
4100.0,2044,562.78239
4700.0,2376,755.651495
800.0,1043,775.301939
4200.0,1533,804.702723
4500.0,1609,835.333379
1400.0,2573,973.088405
4300.0,1842,1007.143421
500.0,1079,1026.577074
4000.0,1509,1200.887373
4300.0,2094,1240.418719
3900.0,1697,1272.877962
4000.0,1356,1298.767779
1000.0,1600,1441.505993
800.0,1363,1466.766604
4400.0,2255,1509.959936
4400.0,1987,1634.920865
900.0,1276,1659.008056
4200.0,1745,1693.11252
4100.0,2084,1733.147925
4200.0,1702,1850.453264
4000.0,1579,1880.847565
4100.0,1888,1917.644137
3900.0,1476,1945.419166
1200.0,2182,2074.275199
4700.0,2114,2114.57942
1600.0,2126,2154.231454
900.0,1660,2281.251881
4100.0,1618,2312.201975
8000.0,3023,2369.381281
4200.0,1396,2484.950449
1500.0,1461,2512.187308
1000.0,1245,2535.256523
4200.0,1334,2560.046597
4400.0,1868,2685.153365
600.0,984,2703.342895
4500.0,1604,2733.978238
4100.0,982,2752.205343
4500.0,2315,2887.46622
900.0,1343,2912.717745
800.0,1165,2934.404723
3900.0,1224,2957.184666
4400.0,1794,2991.029391
800.0,1468,3105.232619
3900.0,1164,3127.318388
4100.0,1635,3157.830163
700.0,766,3172.246421
3900.0,1116,3193.206156
4000.0,1459,3307.528407
4200.0,991,3325.947029
4100.0,1526,3354.706395
900.0,998,3373.842868
3900.0,1159,3395.509211
4300.0,1390,3520.612557
900.0,1108,3541.658008
700.0,1001,3560.409581
1100.0,1190,3582.83631
500.0,1127,3603.637778
3900.0,1018,3622.675737
4400.0,1680,3741.529706
4200.0,1339,3767.507163
4200.0,1309,3792.356226
4600.0,1863,3827.915406
4600.0,1619,3954.20954
4300.0,1593,3984.048865
3800.0,835,3999.746708
4500.0,1744,4032.618299
1000.0,1219,4152.940134
4400.0,1475,4180.953741
4100.0,1393,4207.569438
1000.0,1158,4229.287515
3800.0,1100,4249.65837
600.0,774,4264.200812
800.0,792,4356.717188
4000.0,1283,4381.241465
4600.0,1663,4412.147607
4200.0,1268,4435.691422
800.0,760,4449.986809
4100.0,1223,4552.794361
3800.0,1054,4573.226834
700.0,962,4591.929592
4100.0,1348,4617.376368
4500.0,1899,4652.918609
4200.0,1269,4749.991192
700.0,833,4765.773757
3800.0,785,4780.393033
4200.0,1170,4802.766587
3900.0,862,4818.812753
4400.0,1288,4843.309725
900.0,892,4938.814173
800.0,920,4956.005856
4400.0,1566,4985.154714
3900.0,759,4999.924839
4200.0,931,5017.654316
4200.0,1043,5037.779655
900.0,997,5056.767944
4000.0,1169,5160.947676
7800.0,2019,5198.501819
4000.0,913,5215.217566
4300.0,1071,5235.304096
3900.0,918,5252.85804
4100.0,944,5353.049545
1200.0,1129,5374.711633
400.0,738,5388.518753
4000.0,1177,5410.46424
800.0,842,5426.201126
4200.0,1255,5450.414833
4200.0,1110,5571.545087
3900.0,915,5588.712359
900.0,824,5604.277687
3900.0,1160,5626.21608
4000.0,1036,5646.325379
1000.0,834,5661.908266
4100.0,1023,5758.168929
4500.0,1895,5794.842032
4300.0,1043,5814.752631
4200.0,1137,5836.490169
800.0,820,5852.137724
4200.0,1009,5871.550808
4000.0,985,5968.309489
4100.0,1055,5988.888331
4200.0,1280,6013.731493
4000.0,825,6029.441266
4200.0,1269,6054.360778
900.0,851,6070.801097
900.0,833,6156.487799
800.0,712,6169.733075
4100.0,1260,6193.241487
1200.0,1075,6213.451435
3800.0,841,6229.23412
4900.0,2277,6347.081147
800.0,927,6364.640207
4200.0,1123,6385.95998
4100.0,1044,6405.95217
4300.0,1466,6434.040241
4200.0,1386,6460.202225
4100.0,1517,6565.52537
900.0,765,6580.001124
1000.0,1001,6599.072891
4100.0,912,6616.383018
4100.0,972,6634.867691
7800.0,1968,6746.860763
4100.0,1219,6770.01106
4900.0,2042,6808.944439
4000.0,1023,6828.567919
900.0,1031,6848.182721
3900.0,1040,6951.242456
700.0,668,6964.010088
4500.0,1201,6987.313353
4200.0,1511,7015.781936
3800.0,1348,7040.740419
700.0,767,7054.901553
4200.0,1082,7153.749636
900.0,743,7167.968858
4400.0,1494,7196.330027
4200.0,1296,7220.771495
600.0,730,7234.290688
4200.0,1059,7253.893956
4200.0,994,7352.183946
3800.0,825,7368.067749
4000.0,1312,7392.709
4100.0,1469,7419.80242
3900.0,1226,7442.587329
1100.0,1068,7556.656711
900.0,917,7573.981318
500.0,872,7590.448025
600.0,797,7605.254571
4500.0,1524,7634.187372
4100.0,1049,7653.793215
500.0,904,7744.548397
3900.0,905,7761.495531
600.0,756,7775.483158
3900.0,775,7789.666519
600.0,835,7805.047812
4200.0,930,7822.312038
4100.0,1192,7844.52484
700.0,997,7942.724018
3900.0,1050,7962.801059
800.0,964,7980.653572
4100.0,1145,8002.441444
4300.0,1628,8032.716068
4300.0,1153,8054.078109
4500.0,1303,8168.789134
600.0,826,8184.480263
4300.0,1040,8203.993208
3900.0,993,8222.433436
3900.0,1111,8243.416719
4100.0,1201,8344.519255
4100.0,1064,8364.639203
600.0,757,8378.568604
4100.0,1319,8402.917697
4100.0,1404,8429.73633
4000.0,1055,8449.521719
900.0,850,8544.660638
4300.0,1095,8565.000232
4400.0,1332,8589.587659
900.0,848,8605.087331
600.0,691,8618.002152
700.0,921,8634.898055
4300.0,1836,8743.449819
700.0,764,8757.561547
800.0,943,8775.319225
800.0,833,8790.875906
800.0,868,8806.843062
4500.0,1253,8829.479953
1300.0,1089,8849.575095
4000.0,1003,8941.664203
4400.0,1248,8965.104383
4000.0,879,8981.63013
700.0,815,8996.93178
4500.0,1617,9027.244824
4100.0,1182,9131.358614
3900.0,913,9148.974553
4800.0,1969,9186.1607
800.0,768,9200.489349
4400.0,1248,9224.580936
4000.0,958,9242.404495
4200.0,1546,9343.830964
4000.0,1008,9363.119427
800.0,920,9380.58774
8200.0,2658,9431.767318
700.0,893,9521.834937
3800.0,1083,9542.604439
700.0,750,9557.291342
4200.0,1324,9582.997673
700.0,779,9597.201864
3800.0,893,9613.80295
3900.0,849,9629.237429
4200.0,1192,9729.528105
4400.0,1149,9751.233574
3900.0,1092,9772.212169
800.0,713,9785.552861
4700.0,1255,9809.484993
600.0,701,9822.545432
700.0,825,9926.437048
4300.0,1519,9955.766252
4200.0,1101,9976.422613
1000.0,738,9990.475365
5000.0,1785,10023.863749
3800.0,760,10166.95232
800.0,1081,10187.850553
900.0,929,10205.357809
4200.0,996,10223.942711
900.0,923,10240.967727
4600.0,1284,10265.190133
3900.0,1139,10364.974266
700.0,836,10381.411712
4100.0,1169,10403.709689
4100.0,1118,10424.983858
4000.0,974,10443.673643
3900.0,902,10460.24772
4000.0,985,10478.445485
4400.0,1152,10565.474451
3800.0,1001,10585.012774
3800.0,824,10601.343472
3900.0,1080,10621.72805
700.0,892,10638.413693
1000.0,1112,10659.255327
400.0,834,10754.990873
4100.0,969,10773.389135
800.0,951,10791.464396
4000.0,915,10808.929656
3900.0,984,10827.528065
4500.0,1492,10855.464741
4300.0,1655,10980.403094
1000.0,987,10998.935683
800.0,941,11016.82544
3900.0,884,11033.467767
4200.0,1362,11060.042501
4500.0,1806,11164.750383
4300.0,1342,11189.710716
4000.0,1180,11211.308416
4000.0,1014,11230.277041
4200.0,1108,11251.183243
800.0,918,11268.261452
4100.0,1140,11386.128704
1000.0,1008,11405.048014
7800.0,1630,11435.70079
4000.0,1282,11459.349635
4000.0,947,11476.605106
900.0,741,11568.749306
4400.0,1291,11593.42356
4300.0,1300,11618.131033
600.0,965,11636.380658
900.0,874,11652.895897
4400.0,1529,11681.831142
800.0,924,11773.397111
3900.0,1069,11794.221128
3800.0,754,11808.679877
800.0,828,11824.449712
8500.0,2509,11872.415182
4200.0,1186,11969.212469
4300.0,1331,11994.671329
4400.0,1555,12024.685204
3900.0,1055,12045.032118
4200.0,1127,12066.373703
4000.0,973,12167.695747
800.0,765,12182.065397
700.0,1079,12202.574357
800.0,750,12216.465793
1100.0,845,12232.740482
4100.0,962,12250.960628
4200.0,1333,12276.141214
700.0,808,12367.177876
800.0,816,12382.63094
4800.0,1554,12412.410874
4300.0,1139,12433.718805
4300.0,1017,12452.944512
3900.0,930,12469.95623
4000.0,1067,12573.87003
3800.0,841,12590.008883
4200.0,917,12607.508607
800.0,906,12625.209844
4100.0,1115,12645.985969
4500.0,1185,12667.887934
7800.0,2049,12787.041327
3800.0,829,12802.725071
1000.0,921,12820.359532
4200.0,1348,12846.809838
4000.0,1118,12867.955025
4100.0,1193,12980.416163
4600.0,1438,13007.524329
800.0,903,13024.697346
4000.0,1072,13045.278186
3900.0,689,13058.250608
4200.0,1012,13077.256342
4100.0,1231,13180.006006
4200.0,1154,13201.707222
900.0,1083,13222.286227
4000.0,979,13241.093041
800.0,989,13260.176981
900.0,793,13275.509631
700.0,806,13380.686941
4100.0,1156,13402.176674
1000.0,793,13417.105435
3800.0,771,13430.911003
4300.0,1156,13452.380831
700.0,702,13465.414182
7900.0,2041,13609.419521
4200.0,1180,13631.914662
600.0,865,13648.201189
800.0,677,13660.770471
4100.0,1030,13680.098255
4400.0,1008,13698.937866
1100.0,959,13716.617798
4900.0,1621,13825.920017
900.0,1087,13846.525388
800.0,667,13859.086621
800.0,714,13872.124562
900.0,858,13887.953053
3900.0,1302,13912.280918
3900.0,869,14001.826728
4000.0,1628,14032.470987
4000.0,1020,14051.535688
800.0,725,14064.612687
4500.0,1577,14093.21668
800.0,923,14182.71936
600.0,827,14198.124872
1100.0,921,14215.161238
4300.0,1329,14239.889762
800.0,680,14252.390897
4300.0,1384,14278.157045
1300.0,1231,14376.459214
3800.0,736,14390.313486
4200.0,1066,14410.461404
600.0,743,14424.516889
900.0,912,14441.735739
3800.0,770,14456.049421
4600.0,1918,14591.51608
5300.0,1903,14627.513967
700.0,758,14641.66651
600.0,726,14655.07127
4500.0,1290,14679.085475
3900.0,903,14695.80392
4100.0,1109,14795.023855
4000.0,977,14813.307907
800.0,724,14826.513118
4200.0,1155,14848.035264
500.0,630,14859.627547
800.0,917,14876.81426
4100.0,1118,14897.82872
4000.0,1235,14995.705807
4200.0,1388,15021.500826
4800.0,1580,15050.220908
700.0,833,15066.018114
4100.0,1092,15085.992212
4300.0,1283,15195.011909
4100.0,920,15212.161118
4300.0,1251,15235.772656
4100.0,1137,15256.766762
4600.0,1083,15276.307725
3900.0,696,15288.905469
7800.0,1821,15395.299847
900.0,860,15411.502045
4400.0,1400,15437.886823
4400.0,1292,15462.331418
4200.0,1306,15485.798293
4000.0,1354,15587.62198
4100.0,1078,15607.219907
900.0,1008,15625.595724
4300.0,1402,15651.250557
800.0,884,15667.176491
800.0,712,15679.84659
800.0,774,15769.425962
4000.0,1082,15789.192202
4400.0,1408,15815.185584
4700.0,1470,15842.069012
4100.0,941,15859.477045
700.0,758,15873.277674
800.0,723,15974.237796
7700.0,1647,16004.856061
4100.0,1069,16024.464508
4100.0,965,16042.334538
600.0,959,16059.586613
4200.0,1080,16141.929253
4000.0,802,16156.344885
900.0,783,16170.615473
4500.0,1357,16195.76782
3900.0,1047,16214.774559
1100.0,779,16229.14449
800.0,755,16242.858931
3900.0,824,16341.736348
4000.0,968,16359.245303
900.0,1021,16378.185935
900.0,763,16392.578533
800.0,747,16406.348051
4700.0,2173,16446.448859
800.0,809,16536.099758
4600.0,1338,16561.128714
1000.0,1092,16581.479137
3900.0,985,16599.725701
3900.0,939,16617.46341
800.0,951,16635.505928
900.0,777,16649.810009
1000.0,1037,16740.628506
4400.0,1250,16762.769678
900.0,883,16778.586664
3800.0,785,16792.962794
4200.0,1186,16814.347693
800.0,660,16825.969671
4300.0,976,16940.24261
900.0,1050,16958.409336
900.0,793,16971.818148
4000.0,844,16986.250723
900.0,710,16998.457799
4900.0,1389,17022.644355
1000.0,856,17037.168878
700.0,777,17120.004481
4300.0,1557,17146.859897
3900.0,965,17163.300795
4100.0,960,17179.40078
4200.0,1210,17200.112664
3800.0,749,17212.583098
4300.0,1151,17301.605494
700.0,826,17315.43702
4600.0,1562,17342.266706
900.0,757,17355.346698
800.0,692,17367.106083
4000.0,976,17383.538623
700.0,826,17464.756789
4100.0,1184,17484.936896
4100.0,1891,17517.37511
4500.0,1172,17537.399437
800.0,808,17551.432499
4100.0,979,17568.017445
4000.0,1125,17656.981756
800.0,680,17667.830458
4100.0,1052,17684.751457
800.0,869,17698.749287
3900.0,815,17711.724605
4200.0,1313,17733.311217
4400.0,1457,17834.750021
4700.0,1491,17859.628242
4600.0,1363,17882.39206
4800.0,1524,17907.719013
4500.0,1577,18001.989121
3900.0,699,18013.266108
900.0,842,18026.788027
800.0,828,18040.383933
4300.0,1233,18060.334574
4400.0,1108,18077.787759
4100.0,1165,18096.374136
4100.0,1048,18172.224108
3800.0,981,18187.885302
3900.0,1018,18203.96451
1000.0,752,18215.647923
4000.0,1091,18232.951101
800.0,747,18244.609715
4200.0,1043,18320.283516
4700.0,1428,18343.323686
4100.0,980,18358.708795
4000.0,1069,18375.664852
800.0,845,18389.077419
800.0,745,18401.017871
4400.0,996,18417.311311
4000.0,794,18496.826296
4200.0,1034,18513.037819
1000.0,930,18527.393804
1000.0,791,18539.821537
4000.0,970,18554.963872
4300.0,1058,18571.550134
800.0,730,18582.484675
4100.0,1115,18690.706498
3800.0,835,18704.219004
5200.0,2274,18740.710306
4000.0,921,18755.161736
3800.0,846,18768.526681
3800.0,694,18849.493527
4200.0,1039,18866.069784
4100.0,1128,18883.793212
4200.0,1101,18901.705197
3800.0,737,18913.282574
800.0,759,18924.974196
4400.0,1298,19033.981025
800.0,711,19044.80842
800.0,709,19055.717978
4100.0,1112,19072.916658
1100.0,810,19085.552326
4300.0,1325,19106.297456
4000.0,891,19120.256469
4500.0,1185,19205.0001
4100.0,1095,19222.240698
4200.0,817,19234.878717
4000.0,925,19248.732698
4400.0,1582,19272.397623
1100.0,1002,19287.609146
4000.0,986,19395.123225
4100.0,1084,19411.409671
4000.0,917,19424.998571
3900.0,915,19438.843517
800.0,968,19453.282731
4900.0,1959,19570.428528
3900.0,796,19581.995327
3900.0,1180,19598.992551
4300.0,1131,19615.394602
800.0,673,19625.227011
900.0,914,19638.517775
4200.0,1017,19653.125558
8200.0,1484,19765.436203
4000.0,904,19778.700714
4100.0,1099,19794.687635
4500.0,1375,19814.809136
4500.0,1573,19837.732761
