# {"t_start": 1681378751.9573133, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
4100.0,1975,41.865738
4400.0,1702,75.178992
4600.0,1819,110.051137
4000.0,1452,228.021397
4100.0,1025,247.313553
800.0,1177,269.206873
500.0,827,284.377574
8300.0,2916,457.917233
4100.0,1513,485.738811
4300.0,2123,524.840982
4100.0,1341,549.489833
4800.0,1889,732.841981
400.0,1078,753.217453
600.0,1291,777.596741
1200.0,1990,815.901548
4800.0,2443,951.361113
4100.0,1611,981.570265
8000.0,3100,1038.648057
600.0,1202,1207.073859
600.0,856,1223.036716
800.0,910,1240.322383
3800.0,1396,1267.028984
7600.0,2394,1425.537839
4900.0,2644,1474.770434
4200.0,1390,1501.491857
4200.0,1388,1527.746334
800.0,1304,1639.759336
700.0,1460,1667.430369
4300.0,1716,1701.216295
800.0,1767,1734.863784
4300.0,1389,1845.954268
800.0,1090,1867.064
800.0,1187,1889.816334
4500.0,2334,1934.698256
900.0,1299,2046.871905
4900.0,1841,2081.680498
4000.0,1523,2110.803559
4300.0,1323,2135.361597
600.0,1037,2154.591174
4000.0,1523,2279.124096
1200.0,1290,2303.457064
4100.0,1587,2333.724162
800.0,1176,2355.922388
4600.0,1683,2476.745296
4500.0,1994,2514.091428
4100.0,1207,2536.398343
3900.0,1247,2559.614529
4000.0,1461,2676.869309
4400.0,1852,2711.828838
900.0,1290,2736.339928
1100.0,1391,2762.490673
800.0,1013,2781.6466
700.0,1153,2894.582102
900.0,1123,2915.514583
3800.0,1201,2937.986515
800.0,1081,2958.007831
8000.0,2211,2999.788645
4500.0,1587,3116.38826
4600.0,1938,3152.72242
8700.0,2760,3205.288784
600.0,931,3309.310934
800.0,784,3323.837021
1000.0,1287,3347.787009
600.0,748,3361.897229
4300.0,1591,3392.342064
600.0,784,3407.05927
4400.0,1873,3541.429528
3800.0,950,3559.2402
1200.0,1074,3579.570457
4300.0,1527,3607.927701
4200.0,1351,3719.861409
4200.0,1487,3748.709097
1100.0,1287,3773.523587
800.0,1220,3796.588869
3900.0,1574,3826.674751
800.0,977,3940.356757
500.0,952,3958.455274
1000.0,1099,3979.018802
4100.0,1568,4008.55947
4500.0,1303,4033.136565
900.0,964,4050.797353
4800.0,1872,4184.224161
3800.0,1044,4204.226495
4200.0,1227,4227.187204
4600.0,1630,4257.721653
4100.0,1205,4358.183187
4300.0,1300,4382.922317
4300.0,1272,4406.366561
4100.0,1156,4428.021264
4300.0,885,4444.59738
7700.0,1454,4551.617842
3900.0,970,4570.522029
900.0,866,4587.142854
800.0,824,4602.853092
600.0,872,4619.257989
3900.0,986,4637.579321
4000.0,1030,4656.650283
4400.0,1620,4760.505859
4300.0,1440,4787.922641
3900.0,824,4803.559626
4300.0,1486,4831.375188
1100.0,1111,4852.801261
4300.0,1579,4961.019336
1100.0,853,4976.751638
600.0,921,4994.578427
4100.0,1040,5014.343141
4100.0,892,5031.414793
8300.0,1954,5151.183732
700.0,851,5166.855635
1100.0,933,5184.05352
4400.0,1425,5210.4426
4100.0,917,5227.172074
900.0,1023,5246.839232
3900.0,881,5345.877163
4100.0,1466,5373.986612
900.0,1028,5393.231006
600.0,776,5407.736605
4700.0,1589,5437.487754
800.0,822,5453.671296
1000.0,840,5569.621455
700.0,765,5583.886919
700.0,662,5596.224231
4400.0,1267,5620.336802
1100.0,1168,5642.900424
1100.0,1068,5663.037193
4400.0,1362,5766.000058
3900.0,994,5784.923342
4300.0,1178,5807.634159
600.0,702,5820.855893
1000.0,1178,5843.499342
8000.0,1962,5959.512729
3900.0,904,5976.826207
4000.0,903,5994.261796
900.0,918,6012.044066
4100.0,1074,6032.65998
4600.0,1174,6055.637202
900.0,724,6069.53946
1000.0,917,6156.979266
800.0,756,6171.030648
600.0,739,6184.682976
4100.0,1147,6205.888404
1000.0,1137,6227.4264
800.0,984,6246.470055
700.0,823,6261.718522
4000.0,1230,6359.522624
1000.0,1068,6379.766382
4200.0,1213,6402.992247
4000.0,1238,6426.666578
7900.0,2425,6549.578149
4000.0,1259,6573.249352
3900.0,1179,6595.811837
4100.0,1213,6618.747841
4100.0,1168,6641.138993
4000.0,914,6658.468607
600.0,876,6749.46853
4000.0,1028,6768.855361
600.0,761,6783.225593
900.0,1247,6806.975262
4100.0,1128,6828.535871
4400.0,1422,6938.64512
900.0,880,6955.803941
800.0,736,6969.923885
4500.0,1200,6992.863033
4600.0,1201,7015.517355
800.0,866,7031.443608
800.0,836,7046.918529
4600.0,1265,7149.174788
800.0,991,7168.088936
4800.0,1972,7205.459978
4400.0,1823,7239.778818
4100.0,997,7337.898422
800.0,765,7352.248665
4300.0,1647,7383.749272
600.0,676,7396.190212
4100.0,1181,7417.919267
4100.0,1019,7436.964494
800.0,917,7547.809382
500.0,834,7563.677953
4500.0,1409,7590.371621
4000.0,1108,7611.107875
4000.0,1804,7645.476818
800.0,707,7658.578237
1000.0,764,7746.502706
4200.0,955,7764.360822
600.0,729,7777.87182
4700.0,1265,7801.343564
4800.0,1401,7827.387583
3900.0,832,7842.825095
3800.0,911,7939.33104
3900.0,1267,7963.567528
4000.0,1097,7984.33428
4200.0,1080,8004.632299
4400.0,1370,8029.901793
900.0,930,8047.199911
4500.0,1544,8166.242999
3800.0,836,8182.140618
4100.0,1179,8204.326018
4300.0,1488,8232.359636
4300.0,2071,8349.985974
800.0,1095,8370.460381
7600.0,1200,8392.617364
3800.0,967,8410.567083
1100.0,1091,8431.508324
500.0,1001,8450.36983
4400.0,1621,8559.957446
500.0,736,8573.580122
4200.0,1573,8602.405282
700.0,1034,8621.777857
4200.0,1261,8645.292781
4200.0,1189,8741.39765
800.0,742,8755.214943
3800.0,872,8771.442058
700.0,864,8787.821357
