# {"t_start": 1681378752.022563, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
4400.0,2893,59.865582
4100.0,2002,98.851426
900.0,1366,124.255941
3900.0,1542,244.322603
3900.0,2327,287.775582
700.0,1214,309.99436
4200.0,1905,464.843985
4100.0,1726,496.287567
4200.0,1668,527.012718
4000.0,1794,560.40736
4400.0,1575,737.806431
3800.0,1381,763.912316
4000.0,1742,797.08489
4400.0,1807,831.961164
4600.0,1648,952.133981
3900.0,1779,985.400287
4100.0,2118,1024.18105
4000.0,1653,1201.177791
1300.0,1649,1232.04921
4200.0,2000,1270.372267
4800.0,2375,1428.477361
600.0,1204,1450.861986
4200.0,1356,1475.961042
4200.0,1980,1514.055229
4500.0,1990,1639.077842
4600.0,1861,1674.916224
1100.0,1294,1700.06625
1200.0,1723,1732.918509
4200.0,2181,1859.539773
4600.0,2149,1901.033098
1100.0,1292,1925.915398
500.0,783,1940.430923
3800.0,1032,2047.588019
4100.0,1102,2068.393112
1000.0,1235,2091.76877
1000.0,903,2108.87178
4100.0,1788,2142.209104
1200.0,1658,2268.754043
4800.0,2112,2309.411664
3800.0,1012,2328.35322
4400.0,1390,2354.695746
4200.0,1283,2467.917402
5100.0,2535,2515.509088
700.0,921,2532.457496
4400.0,1137,2553.745637
4300.0,1950,2680.151063
4000.0,1355,2705.39081
4200.0,1437,2732.841979
4300.0,1512,2761.347401
4300.0,1864,2887.886217
4000.0,1078,2908.18172
3900.0,1056,2927.769431
4200.0,1540,2956.41423
4400.0,1392,2982.538966
3900.0,1568,3098.546046
600.0,1006,3117.922094
3800.0,1016,3136.788383
4100.0,1615,3167.214645
3900.0,1162,3188.931845
4400.0,1845,3310.637771
800.0,1037,3329.990997
4200.0,1564,3359.369875
3900.0,1082,3380.074439
4400.0,1894,3514.815703
500.0,814,3529.829683
4300.0,1397,3556.518806
4100.0,1691,3588.44814
3800.0,1298,3612.476049
600.0,994,3717.69747
700.0,974,3736.284313
1200.0,1192,3759.520597
4200.0,1390,3786.095183
800.0,1185,3808.604619
7900.0,2168,3945.270348
700.0,1111,3966.139724
600.0,1171,3988.232027
4500.0,2175,4029.127757
4600.0,1546,4155.90298
4200.0,1053,4175.81856
4100.0,1268,4200.10656
4700.0,1688,4231.786113
1200.0,1666,4263.078596
600.0,771,4355.226012
4100.0,1501,4383.881014
4100.0,1057,4403.357021
4600.0,1790,4436.747609
4100.0,1168,4459.205071
3800.0,898,4555.541689
3900.0,1055,4575.953457
4000.0,1272,4600.516647
3800.0,1017,4619.687062
700.0,887,4636.134397
4000.0,1005,4654.766711
3800.0,865,4744.065667
8200.0,1940,4780.999439
900.0,766,4795.506931
4500.0,1477,4823.361734
4000.0,812,4838.742817
1200.0,933,4856.692687
4000.0,1097,4955.641172
800.0,736,4969.289852
4000.0,910,4986.208213
900.0,1026,5006.038573
900.0,1118,5027.336034
900.0,1107,5048.723698
3800.0,1004,5150.061135
4200.0,1171,5171.766351
4000.0,1147,5192.962677
4600.0,1652,5223.475709
3900.0,1006,5242.575728
4500.0,1456,5352.75643
4900.0,1723,5385.608786
4000.0,1054,5405.523648
4000.0,1222,5428.271304
4100.0,877,5445.252631
600.0,717,5458.919658
4600.0,1121,5579.989757
800.0,916,5597.298288
4300.0,1176,5619.513644
4000.0,1278,5644.227386
7800.0,1455,5671.799711
1000.0,1013,5768.1683
1100.0,895,5785.164259
800.0,777,5800.267187
1000.0,883,5816.852611
800.0,913,5834.313478
4100.0,1030,5853.983328
900.0,917,5871.659121
4700.0,1466,5978.057829
1000.0,841,5994.227674
4600.0,1668,6026.518775
800.0,692,6039.894544
8000.0,1876,6076.4399
600.0,720,6160.07587
3900.0,892,6176.612044
4200.0,1599,6206.365742
4000.0,1062,6226.358187
4400.0,1281,6251.044733
7600.0,1425,6352.35465
3800.0,674,6365.133848
4700.0,1684,6397.340339
700.0,713,6410.955563
4200.0,1714,6443.667894
800.0,765,6457.900282
500.0,720,6548.256142
4100.0,1088,6568.702813
4000.0,821,6584.182281
700.0,963,6602.453083
4700.0,1715,6635.383433
4200.0,1064,6655.487396
4200.0,1185,6752.424941
900.0,803,6767.51557
4300.0,1240,6791.199042
1100.0,1123,6812.5612
4200.0,1668,6844.541992
3800.0,769,6942.126751
4000.0,1173,6964.844161
4300.0,1268,6989.377675
4000.0,1203,7012.004022
900.0,964,7029.81089
4400.0,1236,7052.769447
900.0,1046,7150.940564
500.0,669,7163.409087
8500.0,2353,7208.437803
4100.0,1105,7229.217499
4300.0,1317,7253.626781
4300.0,1086,7353.691681
7700.0,1860,7389.1799
4400.0,1108,7409.771798
3900.0,787,7424.095706
600.0,870,7440.201253
4300.0,1186,7556.426617
900.0,1068,7576.583824
3800.0,1009,7595.701117
3900.0,1093,7616.239508
4100.0,1593,7646.579288
1100.0,912,7663.689492
600.0,791,7752.011807
4800.0,1608,7782.07362
4200.0,1074,7801.931642
1100.0,1054,7821.431877
1000.0,821,7836.76533
4600.0,1443,7943.355014
4200.0,1056,7963.505742
1000.0,905,7980.199999
900.0,1030,7999.919227
4300.0,1172,8021.785007
600.0,769,8035.832952
800.0,1067,8055.525757
700.0,728,8159.387195
4000.0,1340,8184.770585
700.0,880,8201.094145
800.0,833,8216.735338
800.0,786,8231.484567
800.0,769,8245.825154
600.0,821,8261.035168
4500.0,1562,8369.117546
3900.0,1071,8388.8584
4300.0,1133,8409.857311
4000.0,906,8427.20824
4400.0,1393,8453.67349
700.0,776,8547.22636
4400.0,1233,8570.317428
900.0,825,8585.285572
3900.0,1127,8606.001379
4000.0,960,8623.880151
800.0,960,8641.709558
1200.0,1116,8736.388454
4400.0,1944,8773.070395
4100.0,1231,8796.098297
900.0,823,8811.148372
4500.0,1685,8842.133403
600.0,707,8927.958949
3900.0,969,8946.489262
4000.0,863,8962.596712
4700.0,1585,8992.490813
4100.0,1140,9013.921212
3800.0,1188,9035.993417
4300.0,1502,9146.89238
3900.0,1048,9166.664176
4100.0,1397,9192.985202
900.0,1084,9213.754363
800.0,770,9228.304322
4100.0,1040,9320.538681
3900.0,998,9338.724314
800.0,790,9353.787795
700.0,711,9367.082851
700.0,792,9381.974768
800.0,780,9396.854515
4500.0,2215,9512.300913
900.0,860,9528.985362
3900.0,995,9548.128636
