# {"t_start": 1681378752.0316384, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
8200.0,2957,61.176202
1200.0,1284,86.262863
4400.0,1637,117.128455
4200.0,1920,244.201269
4600.0,1866,278.942245
900.0,1281,302.635608
4000.0,1795,455.289822
4500.0,1627,485.200328
4200.0,1648,515.22055
4000.0,1767,548.044275
900.0,1567,725.374281
4300.0,2244,767.71298
900.0,1039,787.284444
4100.0,1581,817.923886
800.0,1670,938.532128
4500.0,2067,977.612014
4000.0,1464,1004.664149
4500.0,1951,1040.327445
700.0,1151,1207.830237
1100.0,1766,1241.372385
900.0,1302,1266.205489
700.0,1183,1288.662183
4000.0,1475,1429.395297
4600.0,1973,1466.08913
900.0,1504,1494.788228
4500.0,2071,1534.012453
4500.0,1731,1654.265752
4100.0,1639,1686.099437
600.0,852,1702.701529
900.0,1519,1731.608111
4600.0,2178,1857.954095
5100.0,2108,1898.785321
700.0,927,1916.896423
4000.0,1168,1938.667478
900.0,1206,2049.191279
4000.0,1083,2069.617922
4300.0,1892,2105.692859
4200.0,1645,2136.305945
4700.0,2120,2271.665003
4400.0,2220,2314.251421
3800.0,1289,2338.661077
7900.0,2677,2478.347337
4300.0,1502,2506.489172
4100.0,1574,2535.713606
600.0,803,2550.625126
700.0,1089,2570.684512
3900.0,1394,2686.881891
4900.0,1757,2720.016107
4400.0,1860,2755.19181
700.0,1254,2779.062853
4200.0,1471,2898.124002
4600.0,1895,2933.52697
4300.0,1252,2956.785987
4100.0,1575,2986.372473
4400.0,1596,3102.892388
1200.0,1292,3127.708465
4400.0,1680,3159.105212
4200.0,1475,3186.913837
3800.0,1109,3294.621947
4500.0,1876,3329.850201
4100.0,1248,3353.040707
3800.0,1309,3378.27613
4400.0,1694,3410.333552
4000.0,1369,3534.897126
3900.0,1785,3568.976083
800.0,810,3584.020483
4100.0,1150,3605.279161
4100.0,1460,3719.285215
700.0,772,3733.934604
4000.0,1222,3757.760444
4400.0,1173,3780.239385
4500.0,1397,3806.807174
3900.0,1014,3826.044466
4200.0,1402,3948.043067
4000.0,1065,3967.979584
4400.0,1730,4000.708055
700.0,1262,4024.125921
4400.0,1509,4150.16347
4100.0,1184,4172.610163
4200.0,1241,4196.437258
3900.0,1257,4220.394543
4200.0,1615,4250.247716
900.0,846,4266.084218
700.0,1050,4363.683935
4100.0,1235,4387.058399
4300.0,1732,4419.29604
4100.0,939,4436.630041
5000.0,1579,4546.121789
600.0,760,4560.883581
4300.0,1577,4591.581634
800.0,1083,4611.880291
600.0,830,4627.478515
4400.0,1564,4656.641363
4400.0,1483,4757.886377
4100.0,1160,4779.738227
4300.0,1340,4805.468347
4000.0,1154,4826.927467
7800.0,1646,4937.146284
1000.0,789,4951.732545
900.0,742,4965.590676
1600.0,1623,4996.499351
4400.0,1044,5016.364056
3900.0,897,5033.572543
7800.0,2329,5160.254983
4100.0,929,5177.47716
3900.0,737,5190.891032
900.0,674,5203.290695
900.0,938,5220.414825
3800.0,659,5232.503759
4000.0,1486,5343.585392
4600.0,1875,5379.510907
700.0,911,5396.521478
5300.0,2431,5442.695206
4000.0,1094,5564.059172
4300.0,1077,5584.054969
8200.0,2103,5623.987415
8000.0,2458,5671.276363
4100.0,995,5767.281748
4100.0,1103,5788.38783
4100.0,1326,5813.894505
4000.0,1083,5834.616402
3800.0,800,5849.870282
4000.0,948,5867.950333
700.0,792,5961.237804
3900.0,822,5977.00269
700.0,681,5990.11754
800.0,917,6007.735797
4300.0,1534,6037.48218
800.0,767,6052.426953
600.0,832,6068.362448
700.0,837,6154.355214
3800.0,777,6168.809676
800.0,693,6181.675713
4000.0,1107,6202.252275
800.0,712,6215.572465
4300.0,1308,6240.586936
4100.0,1236,6263.970136
800.0,744,6352.249567
4000.0,1248,6376.078997
3900.0,951,6394.240547
4100.0,1109,6415.382104
4000.0,1106,6436.489075
700.0,659,6448.785347
1000.0,823,6541.226423
3900.0,1050,6560.593069
800.0,985,6579.274026
3900.0,945,6597.289465
900.0,790,6612.212769
4100.0,1226,6635.713544
7600.0,2141,6751.003582
900.0,866,6767.220406
1200.0,1304,6792.144523
4500.0,1356,6818.005944
4400.0,1359,6843.992029
600.0,774,6941.638573
3900.0,1182,6964.574669
4400.0,1107,6986.039629
1000.0,1064,7006.01259
700.0,998,7024.637971
4100.0,840,7040.08293
800.0,849,7055.76917
4200.0,1072,7154.440313
600.0,877,7171.208022
4000.0,1053,7191.176224
4000.0,1298,7215.640044
3800.0,976,7233.803891
4100.0,985,7251.934599
700.0,817,7347.115901
3900.0,1007,7366.334144
700.0,802,7381.352697
800.0,975,7399.469149
4100.0,1037,7418.434557
4100.0,1031,7437.680586
3900.0,933,7548.905342
900.0,1044,7568.758108
4200.0,912,7585.816048
3900.0,1071,7606.065345
3900.0,1118,7627.231278
4400.0,1390,7653.219664
4000.0,994,7745.697122
4400.0,1167,7767.577228
700.0,712,7780.706788
1000.0,984,7798.946218
4000.0,1046,7818.214919
4400.0,1509,7846.452223
4400.0,1553,7955.5798
4000.0,1057,7975.272521
3900.0,839,7991.133647
800.0,779,8005.884116
3800.0,892,8022.446503
3800.0,1012,8040.924213
3800.0,893,8148.047172
1000.0,1104,8168.31996
4300.0,1478,8196.346459
800.0,876,8212.822338
3800.0,909,8229.88018
4100.0,911,8246.954028
4400.0,1461,8353.196855
900.0,772,8367.393044
4400.0,1821,8401.20435
3900.0,1026,8420.867397
800.0,765,8435.039514
4400.0,1487,8542.275246
3900.0,899,8558.982501
4100.0,1213,8581.526581
600.0,715,8594.389859
4000.0,1555,8623.447757
4700.0,1424,8650.169451
4400.0,1433,8750.902826
600.0,832,8766.369669
700.0,789,8781.255138
4100.0,897,8797.785057
800.0,978,8815.737915
8100.0,2288,8931.025709
4200.0,1616,8961.71303
3900.0,907,8978.784801
4200.0,1330,9003.758138
4600.0,1408,9030.03885
4700.0,1865,9147.757272
4100.0,1129,9169.070758
700.0,769,9183.387995
900.0,849,9199.290951
4200.0,1000,9218.63257
4100.0,1228,9241.561565
700.0,725,9327.931566
3800.0,939,9344.990294
4000.0,1068,9365.462165
4100.0,982,9384.09906
4400.0,1157,9405.851416
4200.0,1091,9427.070677
8500.0,2213,9542.832272
7700.0,1646,9575.034557
4000.0,824,9590.69314
4100.0,1031,9609.694994
500.0,763,9623.551266
4100.0,1301,9725.581315
800.0,862,9742.160275
4200.0,1167,9764.334202
900.0,819,9779.79189
800.0,743,9793.598527
900.0,865,9810.177941
900.0,935,9827.549448
700.0,828,9931.645967
4200.0,1515,9960.797869
1000.0,1126,9982.021414
1000.0,772,9996.637941
700.0,908,10013.32522
3900.0,996,10031.911929
700.0,873,10177.61616
1000.0,790,10192.639296
4300.0,1307,10217.082279
4200.0,1016,10236.093153
500.0,834,10251.679678
4200.0,1353,10277.186898
4600.0,1647,10387.601388
3900.0,1268,10411.827709
4200.0,1027,10431.514101
4000.0,906,10448.457428
900.0,909,10465.192296
4500.0,1733,10563.009742
4800.0,1810,10598.821427
800.0,712,10612.314959
700.0,774,10626.830551
4300.0,1037,10646.285557
1000.0,997,10664.905713
4500.0,1579,10774.99231
900.0,775,10789.695297
4000.0,1090,10810.635601
4300.0,1330,10835.602142
900.0,781,10850.241784
4200.0,1198,10966.315263
4200.0,1403,10992.932873
1000.0,1045,11012.61553
900.0,966,11030.94144
700.0,854,11047.282225
4000.0,1072,11067.909854
3900.0,806,11154.033435
800.0,836,11169.35646
800.0,832,11184.550014
800.0,733,11198.042053
900.0,746,11211.564152
4200.0,969,11229.640478
3900.0,764,11244.1876
4300.0,1086,11264.193022
3900.0,803,11375.47114
4100.0,893,11392.523191
4200.0,1055,11412.16785
3800.0,984,11430.56119
