# {"t_start": 1681378752.0402765, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
4100.0,1554,33.962379
700.0,1173,56.338396
3800.0,1596,87.57904
4100.0,1447,114.739748
4700.0,1771,239.045688
400.0,1040,258.402862
900.0,1257,281.650297
800.0,1288,305.451612
4500.0,2183,465.457011
800.0,1305,489.201401
900.0,1500,516.574891
800.0,1411,542.578304
4300.0,1772,723.885276
8300.0,2650,774.091258
4800.0,1695,806.708574
4500.0,2090,935.327805
800.0,1684,967.267399
4600.0,1774,1000.274478
4200.0,1787,1032.935103
4600.0,3204,1239.390839
4300.0,2556,1288.36993
900.0,1334,1426.467262
4600.0,2805,1478.934778
3800.0,1608,1509.790063
4300.0,1584,1539.501281
1000.0,1012,1646.170317
4000.0,1962,1684.095755
4300.0,1801,1719.080921
4300.0,1775,1837.681933
4300.0,1764,1871.571861
3900.0,1415,1898.650963
4500.0,1429,1926.269843
800.0,1266,1950.114317
800.0,772,2052.183691
4500.0,1630,2082.919999
4500.0,1656,2114.524503
3800.0,1300,2138.749062
4400.0,1658,2265.253695
900.0,1138,2286.849703
4400.0,1871,2322.583585
4400.0,1468,2350.535544
4000.0,1104,2371.126284
4200.0,1558,2489.532392
600.0,960,2507.393078
3800.0,1425,2533.784029
4000.0,861,2549.807073
600.0,927,2566.829526
700.0,1033,2676.090001
4000.0,1492,2703.988276
700.0,1103,2725.101017
1300.0,1242,2748.427033
4100.0,1086,2769.039141
4100.0,1390,2886.290214
4200.0,1782,2919.948505
600.0,1050,2939.58354
4300.0,1911,2975.170413
4600.0,1860,3096.703329
800.0,864,3113.077612
3900.0,1158,3134.968875
7600.0,2803,3187.888377
3800.0,1167,3296.712889
4200.0,1565,3326.060795
4000.0,1135,3347.101224
7800.0,2355,3392.216819
4300.0,1616,3521.605962
900.0,1190,3544.149446
1200.0,1157,3566.015116
4700.0,2015,3603.669973
4300.0,1760,3723.349273
4200.0,1271,3748.127441
4600.0,1432,3775.756167
800.0,1174,3798.008914
800.0,838,3813.859747
4200.0,1705,3941.597983
4600.0,2103,3981.491423
800.0,1239,4004.747391
4600.0,2103,4044.356617
4000.0,1079,4162.277457
4000.0,1172,4184.524684
3900.0,970,4203.095089
3800.0,843,4219.023755
4400.0,1267,4242.407145
8100.0,2501,4367.510301
4300.0,1531,4396.435135
4100.0,1425,4423.0947
7800.0,2695,4553.674593
900.0,913,4571.342635
3900.0,1040,4591.53688
900.0,1299,4616.067617
800.0,847,4631.684193
800.0,759,4645.80969
1400.0,887,4662.311209
4400.0,1006,4754.495739
1200.0,837,4770.257573
3800.0,914,4787.53912
600.0,826,4803.232027
800.0,719,4816.427996
1000.0,928,4833.893489
4100.0,1108,4855.303313
800.0,871,4950.076636
600.0,771,4964.368217
600.0,700,4977.202814
500.0,719,4990.965762
4100.0,990,5009.776611
5000.0,2310,5054.494913
4500.0,1576,5166.343701
4100.0,1271,5189.84996
3800.0,868,5205.866779
4300.0,1192,5227.757942
4400.0,1893,5346.591687
900.0,997,5365.547546
800.0,913,5382.794617
1100.0,1189,5405.215836
4300.0,1216,5427.821425
4100.0,1120,5449.590772
3900.0,917,5567.114818
3800.0,738,5580.73203
3800.0,761,5594.952139
800.0,808,5610.339139
4400.0,1376,5636.596859
1000.0,1136,5658.327446
4100.0,1077,5678.453556
8500.0,2158,5797.479076
4300.0,1265,5821.527206
4500.0,1393,5848.25427
700.0,859,5864.742648
600.0,739,5957.055524
3800.0,885,5973.771445
1200.0,1150,5996.138503
4000.0,1246,6020.281951
1000.0,846,6036.474541
800.0,757,6051.237679
4000.0,975,6070.216992
4200.0,978,6158.681968
800.0,851,6174.541339
4000.0,964,6192.454682
4100.0,1102,6213.137195
4500.0,1358,6239.044583
800.0,853,6255.103899
700.0,918,6346.722425
3900.0,1168,6369.018784
700.0,905,6386.082434
4600.0,1473,6414.317252
4100.0,914,6431.762655
3800.0,934,6449.363188
3900.0,947,6544.168575
4500.0,1287,6568.211458
4200.0,993,6587.093207
800.0,919,6604.476858
600.0,777,6619.031756
800.0,804,6634.383382
3800.0,1173,6656.726087
900.0,920,6748.594258
8200.0,1910,6784.938176
3900.0,1021,6804.332924
800.0,833,6820.1339
700.0,751,6834.596756
4500.0,1489,6946.19774
4000.0,1044,6966.246859
3900.0,989,6985.327093
4300.0,1398,7011.719797
4600.0,1647,7042.519802
4000.0,1019,7139.798463
600.0,778,7154.382131
3800.0,961,7172.757978
4500.0,1384,7198.973692
500.0,804,7214.110346
3800.0,907,7231.018419
4000.0,1060,7250.623652
800.0,916,7347.597424
4200.0,1142,7369.321893
4500.0,1640,7400.098711
4300.0,1170,7421.632743
8400.0,2707,7566.801702
900.0,1090,7587.220926
4300.0,1265,7611.11359
4000.0,1293,7635.738554
4400.0,1224,7658.679564
3800.0,1017,7751.476855
3900.0,1060,7771.275379
500.0,690,7783.933476
4300.0,1109,7804.344615
4000.0,917,7821.363144
4700.0,1352,7846.642004
4300.0,1244,7949.797673
3800.0,954,7967.806759
4000.0,1429,7994.742911
4000.0,1270,8018.685738
4500.0,1788,8051.715061
4200.0,1115,8162.816068
900.0,965,8181.113343
1100.0,1107,8201.871072
8100.0,2373,8246.79935
4100.0,1609,8355.948581
4200.0,907,8372.559202
4500.0,1400,8398.479421
4600.0,1220,8421.801891
4300.0,1621,8452.380804
4000.0,1202,8554.15984
900.0,832,8569.555168
800.0,888,8585.766463
600.0,786,8599.973431
4000.0,1088,8620.332912
7800.0,1608,8650.482915
4000.0,1025,8743.520401
1100.0,1018,8762.571627
3900.0,1054,8782.477849
4400.0,1698,8813.859605
800.0,842,8828.877326
4700.0,1652,8932.755391
3800.0,947,8950.727112
4200.0,959,8968.651881
4200.0,1164,8990.496707
7900.0,1390,9016.614488
4700.0,1758,9131.711583
4000.0,1077,9152.606566
700.0,996,9171.242438
3900.0,1136,9192.531772
4000.0,1068,9212.938816
4400.0,1699,9317.965271
4600.0,1535,9346.234263
900.0,766,9360.889035
3900.0,839,9376.726696
3900.0,1334,9402.173191
800.0,834,9417.932463
4200.0,1714,9524.134038
700.0,819,9539.81536
800.0,1012,9559.612834
4100.0,1466,9587.955563
4000.0,880,9603.997195
4200.0,1725,9713.691181
4400.0,1358,9739.688616
900.0,988,9758.085159
4600.0,1184,9781.015302
4300.0,1088,9801.755857
4900.0,1519,9918.763578
800.0,874,9935.184467
4300.0,1159,9957.605072
4300.0,1143,9979.062493
800.0,782,9993.87119
4400.0,1271,10017.570836
4400.0,1457,10174.056232
4100.0,1466,10202.142655
900.0,1013,10221.188752
1100.0,1112,10241.732915
4200.0,1279,10265.916478
4000.0,1073,10364.383494
1000.0,904,10382.19689
4000.0,1271,10406.365659
800.0,774,10421.104475
3900.0,902,10438.376869
4000.0,972,10456.40964
4000.0,937,10473.743817
700.0,826,10553.866735
900.0,828,10570.245847
4000.0,970,10589.193372
700.0,780,10604.464822
800.0,891,10621.177752
3900.0,871,10637.475545
4200.0,1299,10661.822796
3900.0,990,10760.667707
4400.0,1391,10787.107873
500.0,710,10800.704349
700.0,661,10813.226357
900.0,888,10829.861021
3900.0,1065,10849.762935
600.0,736,10863.336332
8400.0,2945,11013.15497
1000.0,972,11031.591963
4100.0,1587,11062.347373
4100.0,1074,11153.559133
3900.0,832,11168.793785
600.0,780,11182.979274
4200.0,1172,11204.6605
4400.0,1509,11232.791397
800.0,758,11247.129576
4100.0,1022,11266.008473
3800.0,871,11378.799469
4500.0,1541,11407.799207
800.0,824,11423.278872
500.0,688,11436.057789
8100.0,1558,11464.913506
4200.0,1232,11565.824157
800.0,915,11583.133327
4000.0,997,11602.265284
4000.0,1158,11624.204882
4400.0,1164,11646.431647
4100.0,960,11664.47894
4500.0,1745,11771.611244
1000.0,1022,11791.41976
4100.0,1178,11814.205675
900.0,858,11830.58277
800.0,862,11847.005854
700.0,779,11861.770991
700.0,836,11877.119478
3900.0,867,11968.012211
4000.0,1197,11991.034834
700.0,780,12005.842114
3900.0,924,12023.419624
3800.0,794,12038.544675
1000.0,881,12055.445339
4000.0,1022,12158.055773
600.0,659,12170.011633
800.0,747,12184.182311
4300.0,1201,12206.741196
7600.0,1699,12239.390647
800.0,768,12253.897451
8300.0,1994,12367.590224
4000.0,952,12385.57016
4100.0,1023,12405.07797
700.0,841,12420.972158
900.0,867,12437.163328
700.0,741,12451.189835
4800.0,1310,12558.624051
3900.0,842,12575.053208
4100.0,1241,12598.945011
4400.0,1161,12621.21091
4100.0,1197,12643.836905
4100.0,901,12660.554677
900.0,978,12758.902125
800.0,901,12775.93431
500.0,828,12791.608721
4100.0,1181,12814.221675
4000.0,930,12832.017101
4200.0,1114,12853.81701
900.0,937,12871.507067
700.0,753,12975.624733
4300.0,1345,13000.863851
4100.0,1150,13022.850241
4000.0,1062,13043.127324
3900.0,1123,13064.360078
4100.0,990,13083.054062
600.0,772,13176.992834
4500.0,2253,13219.8208
900.0,799,13235.103892
4300.0,1147,13257.259105
4200.0,1096,13278.557678
4200.0,1329,13393.451604
800.0,922,13410.726514
4300.0,1314,13434.698528
4100.0,1069,13454.613049
4500.0,963,13472.586776
800.0,748,13486.783425
600.0,775,13606.436619
3900.0,856,13622.694695
3900.0,890,13639.501151
700.0,691,13652.379387
4000.0,1114,13673.493493
4300.0,1337,13698.489565
4000.0,1094,13718.718283
800.0,802,13812.335442
4400.0,1598,13842.674543
4200.0,1138,13864.337252
8100.0,2303,13907.293841
4100.0,1001,13999.290672
3800.0,984,14017.545786
3900.0,767,14031.962147
3900.0,983,14050.311123
4100.0,1171,14071.714252
4600.0,1520,14099.218281
4100.0,1071,14191.685452
800.0,863,14207.659502
3900.0,947,14225.178825
4100.0,1183,14247.130169
1000.0,895,14263.716688
4100.0,893,14280.137616
4000.0,1113,14376.319122
4100.0,1090,14396.995532
700.0,937,14414.585814
3800.0,757,14429.083354
4100.0,1319,14453.821789
4100.0,1021,14473.591465
800.0,946,14490.939685
4200.0,1301,14614.557672
900.0,825,14629.868371
800.0,821,14645.303442
900.0,838,14660.804878
1000.0,934,14678.099278
600.0,851,14693.875104
4300.0,1245,14795.646121
800.0,779,14810.19784
800.0,822,14825.196416
4200.0,1124,14846.153811
1200.0,869,14862.339341
700.0,748,14876.157702
3900.0,803,14891.253576
1100.0,908,14982.967964
4300.0,1183,15005.01386
4000.0,1138,15026.079412
4600.0,1388,15051.368712
900.0,931,15068.927126
4600.0,1500,15096.549196
4100.0,1041,15200.994161
900.0,848,15216.897553
4300.0,1319,15241.753219
4600.0,1602,15271.122864
900.0,712,15283.607501
4500.0,1500,15383.787476
4300.0,971,15402.36702
3800.0,766,15416.748314
4100.0,990,15435.250324
4300.0,1180,15457.471536
3800.0,872,15473.399268
4700.0,1375,15574.783318
800.0,725,15588.490683
4400.0,1534,15616.396639
3900.0,903,15633.094021
1200.0,1137,15653.665059
4200.0,1113,15673.599912
4200.0,1029,15767.96737
4000.0,1054,15787.030986
800.0,729,15800.352756
600.0,819,15815.539314
800.0,768,15829.328979
4100.0,874,15845.328088
4200.0,1198,15867.415287
3900.0,898,15971.677664
800.0,748,15985.266397
4000.0,1085,16005.458437
4200.0,1175,16027.121067
3900.0,1276,16050.566231
800.0,917,16067.141646
4800.0,1630,16159.471743
600.0,706,16172.277711
3800.0,732,16185.850215
4200.0,1402,16211.547025
3900.0,766,16225.484069
4600.0,1590,16254.727836
4000.0,1177,16360.112779
800.0,725,16373.528309
4200.0,980,16391.94073
3900.0,963,16409.610202
1200.0,1003,16428.257879
4300.0,1133,16448.870139
800.0,922,16540.685871
3900.0,971,16558.601537
7900.0,1670,16590.149419
4000.0,1058,16609.656582
4000.0,1018,16629.199172
4300.0,1448,16728.226702
4100.0,1287,16751.303782
600.0,714,16763.752192
4000.0,929,16780.45207
4000.0,1590,16809.554635
4400.0,1651,16936.092805
4600.0,1615,16964.101488
4000.0,906,16979.41474
3900.0,918,16995.344458
900.0,750,17008.413078
700.0,937,17024.428544
3900.0,1264,17115.68805
4100.0,899,17131.138687
8300.0,2259,17169.733182
3900.0,1278,17191.392563
4000.0,1071,17209.60333
4300.0,1224,17299.877868
4100.0,1056,17317.655536
4400.0,986,17334.496599
3900.0,941,17350.82004
7800.0,1720,17380.20568
600.0,684,17391.587466
800.0,912,17474.301569
4200.0,918,17489.883656
1000.0,842,17504.407477
4400.0,1350,17527.24105
4300.0,1188,17547.953524
1000.0,784,17561.366247
4000.0,998,17648.508045
800.0,745,17660.342527
7800.0,1471,17684.167449
4500.0,1289,17705.027877
4600.0,1638,17731.750161
4100.0,1104,17827.142042
3800.0,701,17838.84009
4100.0,1022,17855.773302
800.0,779,17868.711424
700.0,712,17880.427424
7600.0,1496,17905.349
4000.0,910,17920.491812
800.0,787,18001.412624
4300.0,1074,18018.811601
1000.0,978,18034.760584
4700.0,1411,18057.638817
700.0,738,18069.435292
4300.0,1124,18087.171915
3900.0,1044,18163.043995
4000.0,1042,18179.570065
4500.0,1295,18200.288742
4100.0,1109,18217.572609
3900.0,901,18231.884133
3900.0,736,18243.34632
900.0,915,18316.784077
3900.0,933,18331.883345
900.0,720,18343.379335
4500.0,1381,18365.249714
4500.0,1060,18382.032961
4100.0,1076,18399.324886
4500.0,1202,18485.806774
1100.0,906,18500.199358
900.0,778,18512.356689
4600.0,1838,18541.21488
4300.0,1196,18559.856357
800.0,793,18572.346766
4200.0,1305,18682.851839
4500.0,1353,18704.913402
800.0,888,18719.231502
4400.0,1265,18739.21821
8000.0,1733,18766.712057
4300.0,1093,18854.132101
4300.0,947,18869.181175
1200.0,903,18883.29088
800.0,836,18896.840269
3800.0,696,18907.857568
4600.0,1416,18930.21807
4000.0,1354,19039.850481
4600.0,1199,19058.356141
4200.0,1162,19076.534095
7800.0,1481,19099.707039
7800.0,1685,19126.143225
7600.0,1441,19214.996984
5000.0,1789,19242.729226
800.0,783,19254.544137
800.0,932,19268.297145
600.0,881,19281.578263
4100.0,1102,19390.848778
800.0,708,19401.557722
4000.0,901,19414.902965
4400.0,1145,19432.052891
3800.0,944,19446.316113
4200.0,1072,19462.483376
4300.0,1090,19478.114886
3800.0,912,19579.619557
4800.0,1979,19608.400378
4800.0,1523,19630.712753
4300.0,1057,19646.033727
800.0,774,19657.145877
3800.0,690,19757.703235
4500.0,1211,19775.572434
1000.0,985,19789.946791
3900.0,953,19803.691628
4300.0,1014,19818.481783
4000.0,967,19832.479349
800.0,819,19844.220645
