# {"t_start": 1681378752.1780717, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
800.0,1200,27.739779
1000.0,1445,54.595658
4300.0,2516,103.54686
800.0,1615,224.469319
4000.0,1391,250.805613
4100.0,1715,282.623377
4400.0,1845,316.671694
1600.0,1728,468.368348
1300.0,1902,502.802606
4300.0,1546,531.475737
700.0,1672,562.642806
4300.0,2404,756.035055
4300.0,2009,794.146411
4700.0,2593,932.810434
4500.0,1818,967.360712
3900.0,1250,990.601242
4400.0,2259,1031.944445
4600.0,2110,1217.44109
600.0,1029,1236.943161
4300.0,1850,1272.351434
4200.0,1486,1300.669119
4000.0,1599,1443.367573
4500.0,1765,1476.329285
4500.0,2033,1515.398065
700.0,1212,1537.94469
600.0,1533,1654.478221
1000.0,1890,1691.25435
4400.0,2031,1730.384737
4300.0,1460,1843.014548
800.0,1287,1867.640861
3900.0,1375,1894.058987
4200.0,1458,1922.322221
4200.0,2010,2047.980407
4500.0,2056,2086.933333
3900.0,1028,2106.593465
500.0,924,2123.650528
4300.0,1713,2155.499939
700.0,1113,2272.058502
4400.0,1673,2303.93035
5400.0,2476,2351.264235
4200.0,1842,2475.004528
3800.0,1023,2494.184397
1200.0,1429,2520.774091
800.0,1122,2541.477936
4500.0,1731,2573.610645
1200.0,1246,2687.112363
7800.0,2227,2729.426257
8200.0,3397,2884.916702
4300.0,1902,2920.932472
4200.0,1721,2952.913135
1200.0,1482,2980.785027
1200.0,1587,3097.116736
8500.0,2498,3144.611709
900.0,1039,3164.048261
800.0,866,3180.325828
3900.0,974,3198.807719
900.0,1088,3305.886951
3900.0,1374,3331.562286
4400.0,2084,3371.041165
1400.0,1560,3400.722839
4200.0,1488,3527.45574
1000.0,1198,3550.404559
800.0,916,3567.626255
4500.0,1723,3599.810216
4300.0,1452,3626.913177
700.0,932,3731.250755
4100.0,1250,3755.563087
4300.0,1576,3785.814701
900.0,1089,3806.445217
4100.0,1191,3829.017388
1100.0,1110,3945.450137
800.0,1158,3967.229592
4600.0,1770,4000.749602
700.0,1025,4019.707561
4300.0,1278,4043.736124
4300.0,1550,4170.612469
4500.0,1577,4200.947678
800.0,961,4219.160131
900.0,877,4235.176999
7700.0,1808,4346.909681
1200.0,1239,4370.559579
800.0,1258,4394.08881
4300.0,1647,4424.838518
4800.0,1818,4459.425858
4700.0,1613,4569.866874
3800.0,1026,4589.74552
1000.0,929,4607.071045
800.0,922,4624.494427
700.0,794,4639.217281
4600.0,1951,4749.129832
4400.0,1460,4776.74048
900.0,805,4792.041322
600.0,685,4805.016319
4000.0,1131,4826.050404
4000.0,972,4844.649146
800.0,806,4938.460483
4300.0,1262,4962.07352
900.0,1008,4980.688444
900.0,822,4996.727852
700.0,837,5012.593448
4100.0,1396,5039.484264
4400.0,1529,5150.969803
1200.0,1043,5170.269395
4300.0,1321,5194.718811
500.0,676,5207.070706
4600.0,1841,5241.636256
4400.0,1483,5352.307452
4500.0,1504,5381.167855
700.0,764,5395.397177
4800.0,1764,5428.485856
4400.0,1572,5459.021925
800.0,721,5572.575254
4300.0,1492,5600.870205
4300.0,1165,5622.682509
800.0,976,5641.553456
4000.0,1069,5661.91037
4000.0,1338,5764.405396
4300.0,1166,5786.560205
4000.0,910,5804.276699
800.0,744,5818.252099
4000.0,1115,5839.779244
4800.0,1982,5877.735584
4100.0,1063,5976.393802
8000.0,1759,6010.695096
500.0,694,6023.77248
700.0,724,6037.831692
800.0,683,6051.034847
4100.0,918,6068.766225
900.0,757,6153.179946
900.0,989,6171.670661
800.0,1021,6190.675278
900.0,823,6205.804761
4200.0,1517,6234.979815
4400.0,1446,6262.331015
800.0,1078,6357.186821
4000.0,1059,6377.179059
8200.0,1827,6412.380025
1000.0,916,6429.723762
4600.0,1856,6541.967502
800.0,779,6556.094958
4300.0,1170,6578.345195
800.0,897,6595.474745
800.0,776,6610.108206
4400.0,1487,6638.560614
4100.0,993,6657.397435
4000.0,1134,6753.286572
600.0,914,6770.622001
800.0,1032,6790.235649
1100.0,1022,6809.534159
700.0,917,6827.082921
4100.0,1240,6850.615717
3900.0,1140,6955.844304
1200.0,826,6971.820793
800.0,714,6985.370038
4300.0,1288,7009.602073
4400.0,1420,7036.125589
700.0,769,7050.292752
800.0,857,7144.825973
1000.0,1086,7165.299823
4500.0,1906,7201.718597
600.0,823,7217.198411
4300.0,1098,7237.560139
800.0,969,7335.17037
4200.0,1207,7358.060344
800.0,787,7373.015253
3900.0,914,7390.107142
4100.0,1231,7412.875335
700.0,711,7425.876244
4000.0,1270,7449.369427
4200.0,1609,7574.096412
7700.0,1694,7606.266405
800.0,784,7620.784235
4500.0,1296,7645.465509
4700.0,1750,7752.10208
8100.0,2205,7793.438897
