# {"t_start": 1681378752.012844, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
4300.0,1666,35.980075
4100.0,1539,65.623888
1300.0,1466,94.247839
4600.0,1890,220.412712
800.0,1694,252.708211
700.0,960,270.374824
800.0,1650,300.942373
4200.0,1840,454.364739
900.0,1595,483.7856
4400.0,1866,517.84991
4600.0,1846,552.047146
4000.0,1740,732.576459
3900.0,1384,758.918997
4400.0,1696,790.98788
4200.0,1557,821.006554
4000.0,1778,943.79515
1000.0,1562,973.229563
7800.0,2462,1018.399269
8300.0,2983,1220.248504
4100.0,1932,1257.308498
4800.0,2599,1307.190157
4300.0,1574,1449.198088
4600.0,2054,1487.982734
800.0,1424,1515.120122
4300.0,1534,1631.461714
4400.0,1615,1661.922237
4400.0,2343,1707.900507
4100.0,1274,1732.003916
800.0,1020,1836.290514
900.0,1268,1860.409064
4300.0,1918,1897.359861
5100.0,2337,1942.074385
900.0,1070,2050.052031
4300.0,1510,2078.508251
4000.0,1845,2113.680768
4000.0,1182,2135.616298
8200.0,2496,2278.425633
700.0,1025,2297.714259
700.0,1138,2319.292223
4000.0,1398,2346.027071
4000.0,1259,2369.272127
600.0,875,2474.94692
7800.0,2192,2516.09069
4500.0,2588,2564.310766
4000.0,1477,2682.140781
4100.0,1893,2717.707895
1000.0,1268,2741.741767
4400.0,2162,2782.751145
8100.0,2460,2920.47182
4400.0,1786,2953.669386
4200.0,1533,2982.447129
3900.0,967,3000.788846
4300.0,2118,3127.562294
1300.0,1319,3152.043298
700.0,1559,3181.560739
4000.0,1150,3203.353277
4100.0,1549,3318.973952
4400.0,1655,3350.014946
3900.0,1164,3372.312947
5000.0,2273,3514.293987
4100.0,1556,3543.813009
1100.0,1088,3564.361815
4200.0,1471,3591.982607
4700.0,2216,3720.152722
1300.0,1518,3749.553486
4700.0,1921,3786.546925
4000.0,1184,3809.045487
4300.0,1301,3833.589944
1000.0,913,3946.333647
3900.0,928,3963.792545
4200.0,1504,3992.117253
1100.0,1098,4012.631801
3800.0,1018,4031.774473
4200.0,1619,4159.777928
8300.0,2440,4206.533659
900.0,1052,4226.228234
4800.0,1615,4256.382039
4500.0,2049,4373.248113
4100.0,1234,4396.278345
600.0,725,4409.534875
4100.0,1228,4432.435031
900.0,1046,4452.044873
800.0,891,4548.391402
4600.0,1514,4577.77328
4800.0,1873,4613.864478
4500.0,1456,4641.127855
800.0,771,4655.366183
4000.0,850,4744.393868
4400.0,1503,4772.809629
3800.0,833,4788.738966
1000.0,1222,4811.823035
3900.0,1001,4830.492034
800.0,854,4846.897211
4100.0,1249,4948.995445
3900.0,1015,4968.050055
900.0,977,4986.170233
3900.0,898,5003.405429
900.0,916,5020.896597
4100.0,1239,5044.847925
4400.0,1471,5155.181515
4000.0,1031,5174.288206
4100.0,1322,5198.611738
900.0,915,5215.372721
4100.0,1204,5237.979635
4200.0,1091,5341.014497
4000.0,921,5358.773634
800.0,1111,5379.917402
900.0,970,5398.067258
900.0,738,5411.668299
4600.0,1182,5433.805012
4500.0,1267,5458.498876
4200.0,926,5576.069923
8100.0,2127,5616.427714
3900.0,745,5630.639501
3900.0,946,5648.81274
4000.0,900,5665.629388
3800.0,831,5758.26941
700.0,771,5772.937369
700.0,872,5789.713943
4500.0,1505,5818.632578
1100.0,947,5836.7642
7800.0,1680,5869.009019
4000.0,1033,5966.857946
4200.0,1213,5990.541457
4200.0,1204,6013.863071
1100.0,923,6031.520944
4100.0,1123,6053.560024
4200.0,1261,6077.831599
3900.0,965,6165.932506
4100.0,1026,6185.088304
4000.0,1188,6207.149667
4200.0,1456,6235.080787
4700.0,1860,6344.81552
900.0,993,6363.580801
4400.0,1453,6391.352988
4000.0,936,6409.245838
4100.0,1431,6436.597638
4600.0,1458,6541.106977
4100.0,1106,6561.539252
800.0,660,6573.974252
4300.0,1523,6603.09563
5000.0,1612,6633.889283
1100.0,925,6651.329391
4000.0,1095,6746.638798
4400.0,1428,6773.811002
800.0,788,6788.693828
4200.0,1106,6809.698472
4400.0,1628,6840.990454
4300.0,1340,6949.845737
3900.0,1054,6970.23798
4200.0,1278,6994.567762
800.0,758,7008.701312
800.0,784,7023.406256
4500.0,1314,7047.76286
3900.0,945,7143.882111
4400.0,1348,7169.626056
700.0,781,7184.424487
700.0,788,7199.083899
500.0,767,7213.441549
800.0,1036,7232.800746
4200.0,1466,7339.758229
900.0,792,7354.847408
4000.0,891,7371.726903
1200.0,1012,7390.649784
4500.0,1612,7420.506865
4300.0,1162,7442.099157
4400.0,1354,7561.683548
1700.0,1514,7590.421166
900.0,894,7607.170871
4100.0,1259,7630.986608
4200.0,1488,7659.09181
4200.0,976,7751.036186
4200.0,1108,7771.805345
4300.0,1189,7793.840131
800.0,839,7809.147529
3900.0,1049,7828.869931
4000.0,978,7846.936068
800.0,1175,7948.721538
600.0,782,7963.479757
600.0,767,7977.549527
3800.0,769,7992.172107
4000.0,996,8011.208464
1300.0,1116,8031.49034
700.0,764,8045.628026
800.0,821,8151.404297
3900.0,952,8168.794514
4600.0,1783,8202.616449
4100.0,1058,8222.34942
4500.0,1818,8256.694556
4000.0,857,8351.382953
4100.0,1671,8382.766875
4500.0,1468,8409.896976
600.0,794,8425.155679
4100.0,1156,8446.843035
1000.0,967,8544.244782
4000.0,1184,8566.307054
4200.0,1074,8586.162219
3800.0,898,8602.450922
900.0,885,8619.01781
600.0,773,8633.092463
4000.0,1075,8653.343703
4300.0,1163,8749.015723
4400.0,1320,8773.789093
1000.0,991,8792.368037
4400.0,1248,8815.319569
4100.0,1209,8837.258537
4000.0,830,8925.450203
500.0,767,8940.154106
4300.0,1586,8970.044822
3900.0,1106,8990.819676
4000.0,829,9006.233109
800.0,971,9024.530908
4000.0,1168,9128.310824
900.0,862,9144.874914
4100.0,967,9163.248824
600.0,840,9178.8352
4300.0,1576,9208.882647
4700.0,1611,9239.412455
4200.0,1781,9345.26055
4100.0,1171,9367.744546
4300.0,1313,9392.790061
4600.0,1269,9416.793518
800.0,767,9431.649393
800.0,847,9520.880343
4000.0,1196,9543.844268
4700.0,2117,9585.250036
3900.0,837,9600.53583
4300.0,1398,9626.46565
4700.0,2151,9745.073349
600.0,805,9759.928938
4100.0,1004,9779.375817
4000.0,1194,9802.213417
3900.0,819,9817.476288
900.0,926,9923.21022
900.0,903,9940.580356
700.0,768,9955.203264
700.0,801,9970.272393
3900.0,824,9985.681947
7700.0,1286,10009.726173
800.0,909,10026.678552
800.0,915,10172.91926
1000.0,781,10187.997377
1100.0,1119,10208.98172
4500.0,1256,10232.477129
4500.0,1464,10259.959059
4000.0,1090,10280.581462
4200.0,1107,10380.293927
4100.0,883,10397.219422
4400.0,1648,10429.02114
700.0,762,10443.329676
4100.0,929,10460.43818
900.0,718,10473.643333
4300.0,1186,10560.987477
4200.0,1052,10581.62985
900.0,979,10601.021656
1200.0,1181,10623.377234
4000.0,1021,10642.61155
4000.0,977,10660.679059
1100.0,990,10759.522329
3900.0,967,10777.752615
1000.0,856,10794.115858
500.0,694,10807.275547
4000.0,1169,10829.401767
4300.0,1094,10849.886369
4200.0,1187,10965.752251
800.0,834,10981.408691
3900.0,903,10998.357718
800.0,891,11015.312085
700.0,819,11030.766654
3900.0,792,11045.898175
3900.0,883,11062.994643
800.0,1059,11153.886613
4100.0,1074,11173.647604
4100.0,1182,11195.481304
800.0,881,11211.490865
4000.0,996,11230.07074
900.0,838,11245.91277
3900.0,912,11262.77244
4000.0,998,11377.88107
4500.0,1512,11406.393561
4300.0,1321,11431.263972
1100.0,916,11448.216444
1000.0,895,11464.663912
4500.0,1863,11577.638066
3900.0,1066,11598.214625
4300.0,1309,11622.969674
800.0,814,11638.369259
4400.0,1180,11660.684139
1200.0,1260,11758.444186
4200.0,1181,11781.294273
4300.0,1391,11808.267807
4400.0,1423,11835.70866
800.0,948,11853.716872
700.0,777,11868.184822
800.0,727,11955.932501
900.0,839,11972.210092
600.0,675,11984.916586
1100.0,899,12001.907223
700.0,952,12020.216595
3800.0,776,12034.89957
7700.0,1494,12063.577707
700.0,745,12160.902343
800.0,723,12174.103375
4200.0,1024,12193.782166
4000.0,1312,12218.468973
4500.0,1425,12245.819315
800.0,756,12259.983051
800.0,962,12353.949996
3900.0,952,12371.761997
800.0,781,12386.505419
700.0,681,12399.354846
4200.0,1105,12420.492689
4400.0,1023,12439.659889
700.0,700,12452.788602
3800.0,833,12468.005578
4300.0,1118,12572.786236
4500.0,1280,12597.517829
4100.0,1178,12620.177735
4100.0,1284,12644.411141
700.0,716,12657.582545
4700.0,1933,12774.30552
600.0,725,12788.017929
4000.0,985,12806.619503
4100.0,1176,12829.248589
4100.0,808,12845.241465
4200.0,943,12863.111759
800.0,886,12969.59646
1000.0,852,12985.720515
1000.0,1192,13008.154624
800.0,853,13024.311698
4600.0,1505,13053.072659
4300.0,1432,13080.309991
1000.0,969,13178.034147
4000.0,953,13195.89523
4600.0,1691,13228.117161
4000.0,1109,13249.526268
3900.0,899,13267.116577
700.0,695,13280.271047
800.0,668,13382.689384
4100.0,851,13398.387026
1000.0,853,13414.551716
5000.0,1686,13445.465215
700.0,769,13459.836312
4400.0,1180,13481.866698
3800.0,1031,13606.648257
700.0,969,13625.018336
900.0,969,13643.35749
1000.0,936,13660.949014
4200.0,1159,13682.686436
4200.0,914,13699.73614
4500.0,1583,13807.925225
900.0,854,13824.095982
4200.0,1090,13844.653463
4300.0,1238,13868.01974
700.0,861,13883.874911
4600.0,1725,13916.020776
3900.0,1110,14010.187028
4500.0,1616,14040.700721
800.0,839,14056.168807
600.0,769,14070.043939
800.0,739,14083.324825
700.0,712,14096.019974
800.0,1036,14187.815501
700.0,852,14203.620499
1000.0,778,14217.945579
900.0,987,14236.184601
4100.0,1080,14256.253609
800.0,660,14268.328328
4300.0,1139,14289.510365
700.0,698,14377.908289
3900.0,862,14394.139327
700.0,952,14412.066515
4200.0,1656,14443.602815
4100.0,1161,14465.998868
3800.0,903,14482.802362
3900.0,1007,14600.651792
4200.0,1214,14623.377536
4800.0,2140,14663.508181
4300.0,1079,14683.514669
4000.0,1078,14703.522862
700.0,769,14796.538632
800.0,842,14812.134091
4000.0,965,14829.877419
4000.0,1134,14851.02048
800.0,751,14864.933836
4200.0,1155,14886.720744
4100.0,1109,14982.286931
3900.0,963,15000.203511
3900.0,1068,15019.918566
800.0,740,15033.331221
4000.0,1098,15053.530369
4300.0,1069,15073.469893
4500.0,1146,15094.434701
800.0,954,15197.394049
4200.0,1142,15219.016017
4300.0,1091,15239.30913
8500.0,1845,15273.143309
4300.0,1030,15291.83273
4000.0,945,15381.360714
1000.0,793,15396.487456
700.0,805,15411.649009
4000.0,1046,15431.391129
4100.0,1180,15453.503354
4200.0,952,15471.162894
4300.0,1170,15568.639268
7900.0,1835,15602.931528
900.0,725,15615.800818
900.0,780,15630.327046
4300.0,899,15646.585956
800.0,773,15660.440886
3900.0,1095,15680.073887
4500.0,1503,15782.985597
800.0,790,15797.488611
4100.0,972,15815.460111
900.0,782,15829.544967
900.0,849,15845.074943
4000.0,1115,15865.693284
4000.0,1663,15984.007444
4600.0,1406,16010.282478
800.0,713,16023.223259
4200.0,1872,16057.663349
1000.0,855,16073.237139
700.0,755,16149.522413
4600.0,1313,16173.500305
700.0,743,16187.105121
4000.0,977,16205.07477
4100.0,918,16221.805551
3900.0,1120,16242.370946
3900.0,1258,16349.084159
5000.0,1578,16378.377503
800.0,784,16393.171047
3900.0,1170,16414.803792
900.0,772,16429.017478
1200.0,965,16446.531626
800.0,718,16534.461942
700.0,856,16550.054399
800.0,719,16563.649549
1000.0,794,16578.426428
900.0,730,16591.95886
4100.0,941,16609.367226
900.0,773,16624.026498
4200.0,1433,16723.110158
3900.0,991,16740.941004
4200.0,1191,16762.031042
4700.0,1509,16789.378445
800.0,722,16802.47899
400.0,827,16817.203962
8500.0,2010,16949.909336
7900.0,1708,16979.187265
4300.0,1312,17002.176681
4600.0,1314,17024.837891
500.0,784,17038.11411
4200.0,1021,17125.199914
4200.0,1260,17146.871745
3800.0,911,17162.365535
4300.0,1202,17182.561302
4300.0,1066,17200.880891
4100.0,1003,17217.672409
4300.0,1134,17306.363476
7800.0,1506,17331.993406
1100.0,818,17346.040236
4400.0,991,17363.130095
4300.0,1294,17385.107028
1000.0,995,17469.188727
900.0,852,17483.520507
4400.0,1128,17502.972867
4000.0,1149,17522.552029
4000.0,912,17538.154566
4000.0,910,17553.95886
800.0,781,17567.091353
4500.0,1173,17656.847388
700.0,789,17669.537409
1000.0,1178,17688.330628
4200.0,993,17704.499135
700.0,851,17718.180835
4400.0,1063,17735.671111
4200.0,1112,17831.275859
400.0,739,17843.430804
900.0,1039,17860.787014
4000.0,886,17875.40351
900.0,767,17888.157994
4500.0,1409,17911.499965
3900.0,1087,17997.64622
4600.0,1384,18020.131868
1100.0,963,18035.834485
800.0,880,18050.042768
4600.0,1740,18077.927517
4000.0,1186,18096.869414
3900.0,760,18168.103064
4000.0,928,18182.838023
800.0,825,18196.020484
3900.0,871,18209.485955
4600.0,1300,18230.088437
800.0,741,18241.710288
700.0,667,18252.184878
4200.0,956,18326.464545
700.0,659,18337.108731
4300.0,1596,18362.393368
4100.0,1376,18384.27476
4000.0,852,18397.917562
4200.0,1067,18415.293586
800.0,742,18494.043784
3900.0,955,18509.058986
1000.0,1057,18525.47811
4400.0,1134,18543.409075
4100.0,1109,18560.748152
3900.0,864,18574.174425
800.0,798,18676.603611
600.0,921,18691.409364
1200.0,841,18705.055412
900.0,781,18717.534213
800.0,669,18728.109765
3800.0,772,18740.190526
4300.0,913,18754.486062
8100.0,1583,18849.751573
4800.0,1177,18868.548367
4400.0,1560,18893.452092
4500.0,1167,18912.205555
900.0,812,18924.664981
4400.0,1204,18943.912165
3900.0,1217,19050.948857
4600.0,1293,19071.025486
3800.0,731,19082.464803
3900.0,1202,19101.386228
4500.0,1550,19125.58608
