# {"t_start": 1681378644.5263321, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
600.0,532,12.729325
280.0,533,20.979605
310.0,509,28.965524
430.0,452,36.257328
560.0,681,47.537202
340.0,704,59.183512
220.0,393,66.123559
800.0,754,79.349047
700.0,636,91.073125
1050.0,616,102.629303
200.0,447,111.28126
580.0,594,174.542782
1050.0,863,191.813702
540.0,565,203.049255
310.0,478,212.462563
130.0,430,221.131026
440.0,637,234.259295
770.0,628,247.199927
620.0,747,262.168285
220.0,437,271.078466
470.0,550,282.014741
590.0,644,353.348607
1100.0,668,366.000227
1210.0,747,380.243274
180.0,426,388.37167
170.0,491,397.492866
300.0,423,405.607568
1030.0,904,423.010533
480.0,679,436.080119
350.0,412,444.037047
260.0,455,453.323008
530.0,665,467.234995
630.0,645,540.962586
590.0,691,555.330627
620.0,670,568.576687
590.0,746,582.865476
1030.0,805,598.356858
660.0,709,611.713771
360.0,594,623.255906
540.0,561,633.923334
560.0,734,647.862607
580.0,604,721.512894
290.0,542,732.357166
1000.0,914,750.965472
760.0,621,763.219106
770.0,659,776.294559
990.0,840,792.850002
500.0,575,804.028045
1070.0,968,822.817654
620.0,728,837.620041
660.0,672,934.129353
490.0,565,945.478124
370.0,392,953.451206
1190.0,751,968.495214
310.0,513,978.822524
900.0,787,994.470846
910.0,679,1007.73664
1610.0,809,1024.066598
660.0,506,1034.245691
320.0,462,1043.309145
910.0,691,1115.238204
1060.0,815,1131.269474
420.0,432,1139.837418
700.0,633,1152.387143
460.0,509,1162.595074
620.0,601,1174.60693
510.0,661,1187.834441
1290.0,1017,1208.270613
1120.0,789,1224.401638
1380.0,657,1302.122527
670.0,616,1314.291966
490.0,474,1323.85869
350.0,460,1332.781275
1440.0,958,1352.016141
490.0,525,1362.578152
370.0,459,1372.152417
670.0,784,1388.038697
1030.0,820,1405.065539
960.0,679,1419.007836
390.0,723,1499.450659
750.0,747,1513.84268
930.0,677,1527.328757
1380.0,619,1539.168792
340.0,439,1548.082581
1320.0,818,1564.545606
400.0,511,1574.633478
830.0,792,1590.388581
1100.0,578,1601.834771
960.0,626,1676.772949
830.0,590,1688.59463
340.0,398,1696.493707
1160.0,804,1712.78525
800.0,833,1729.000719
660.0,674,1742.222595
620.0,614,1754.467268
550.0,456,1763.573605
940.0,714,1777.773467
1140.0,687,1792.282918
770.0,670,1857.76948
610.0,606,1869.890737
660.0,754,1884.768714
780.0,608,1896.776138
2590.0,710,1910.629635
1020.0,752,1925.104197
210.0,334,1931.384237
1230.0,746,1945.845405
1340.0,801,1961.751349
420.0,469,1971.341889
1300.0,739,2054.759871
920.0,793,2071.130712
340.0,400,2079.224808
1250.0,746,2094.448099
1140.0,774,2109.681561
380.0,449,2118.49965
490.0,468,2127.897342
460.0,515,2138.077833
1590.0,857,2155.171355
1060.0,756,2216.521304
3040.0,879,2233.946713
410.0,469,2243.254708
1220.0,768,2258.49843
450.0,407,2266.361463
620.0,691,2280.50425
420.0,547,2291.54275
520.0,478,2300.946436
370.0,390,2308.729679
1660.0,1119,2331.148411
850.0,708,2404.752824
440.0,492,2414.528589
920.0,712,2428.897045
570.0,641,2441.841298
260.0,290,2447.862498
1400.0,971,2466.927299
620.0,587,2478.926403
1010.0,670,2492.589021
380.0,375,2500.172197
770.0,578,2511.878474
1310.0,631,2524.469569
630.0,501,2598.660725
1250.0,711,2612.397307
700.0,638,2624.626672
740.0,720,2638.651898
870.0,708,2652.423796
630.0,497,2662.181147
1570.0,791,2677.812433
1140.0,500,2687.499106
700.0,673,2701.045617
140.0,271,2706.720872
1110.0,752,2794.675075
2220.0,833,2810.72236
590.0,467,2820.064467
990.0,840,2836.976907
1120.0,758,2852.132189
890.0,624,2864.139449
1100.0,1104,2886.245228
830.0,678,2899.834443
1810.0,833,2976.671489
1040.0,720,2990.857431
450.0,445,2999.707295
630.0,663,3012.8854
480.0,451,3021.715312
1360.0,1193,3045.402334
680.0,555,3056.581365
880.0,799,3072.388341
810.0,626,3084.415573
2490.0,1268,3151.70191
1130.0,665,3164.626894
680.0,489,3174.282529
1460.0,889,3192.135661
1530.0,634,3204.931279
1440.0,873,3223.095893
780.0,752,3238.615164
670.0,666,3252.121426
440.0,490,3261.867623
370.0,367,3338.358134
510.0,687,3351.957624
1020.0,629,3364.443322
1350.0,1283,3390.812694
750.0,685,3404.54291
730.0,583,3416.303612
1750.0,940,3435.254739
710.0,679,3448.610324
870.0,643,3543.729228
990.0,637,3556.089962
1670.0,851,3573.25519
560.0,507,3583.410991
410.0,414,3591.598283
1070.0,984,3611.740286
2650.0,791,3627.690217
730.0,598,3639.589098
710.0,530,3650.309715
2260.0,839,3709.001343
1180.0,784,3724.009317
590.0,431,3732.691625
580.0,453,3741.552362
1600.0,880,3758.793744
880.0,800,3774.414393
1340.0,954,3793.296276
210.0,288,3799.279893
830.0,537,3810.128261
410.0,444,3819.11477
600.0,446,3828.201525
1290.0,799,3926.411114
1170.0,983,3946.295407
910.0,717,3961.032824
820.0,669,3974.723516
1030.0,802,3990.788827
990.0,888,4008.757679
850.0,695,4022.817022
2020.0,1182,4112.547408
950.0,720,4126.600297
1630.0,784,4141.958253
1560.0,737,4156.296476
1060.0,879,4173.609949
500.0,530,4183.97555
1430.0,727,4198.076961
1290.0,910,4215.881408
510.0,469,4225.192089
910.0,827,4321.409641
890.0,774,4336.89294
990.0,760,4351.940482
370.0,485,4361.515206
600.0,536,4372.041816
630.0,536,4383.101753
670.0,721,4397.724657
870.0,745,4412.5509
760.0,766,4427.91194
760.0,601,4501.629375
1720.0,1500,4531.20691
620.0,624,4543.408497
950.0,778,4558.91246
830.0,931,4577.838589
770.0,706,4591.946336
880.0,683,4605.554158
1660.0,1020,4707.20593
490.0,541,4718.486437
1700.0,807,4734.561521
670.0,542,4745.430234
930.0,728,4759.653728
660.0,550,4770.212224
1760.0,892,4787.847616
920.0,593,4799.367214
1530.0,798,4814.703481
2110.0,668,4899.820649
720.0,704,4913.960431
240.0,390,4921.870245
780.0,675,4935.226676
2030.0,1146,4958.465845
750.0,568,4969.871319
660.0,470,4979.191917
830.0,690,4993.083921
800.0,655,5005.872239
880.0,656,5018.562134
700.0,519,5086.17881
570.0,549,5097.790883
440.0,525,5108.502588
940.0,900,5126.875635
920.0,757,5142.650376
910.0,786,5158.434931
1260.0,863,5175.913585
1600.0,995,5195.945152
1120.0,692,5278.806471
1710.0,1201,5301.973531
1380.0,964,5320.287966
210.0,279,5325.900539
870.0,667,5338.731982
920.0,759,5353.963966
1110.0,743,5368.735522
1610.0,842,5385.56341
1000.0,636,5398.237753
1530.0,1015,5495.531397
990.0,665,5508.443834
1210.0,819,5524.254458
1610.0,929,5542.373774
760.0,781,5558.299684
770.0,596,5570.204237
640.0,637,5582.765646
1130.0,735,5597.486246
740.0,586,5667.558513
2220.0,905,5685.174245
1360.0,632,5697.680862
1020.0,875,5714.837991
930.0,694,5728.384461
970.0,873,5746.182551
340.0,515,5756.725349
770.0,664,5769.968807
810.0,645,5782.490061
2210.0,787,5857.80498
510.0,441,5866.815959
1380.0,929,5885.546828
1180.0,709,5899.703133
930.0,630,5912.395306
1730.0,945,5931.320452
1570.0,810,5947.561557
2610.0,775,5962.894428
310.0,421,6049.702828
550.0,464,6059.038847
2400.0,715,6073.220291
1090.0,679,6087.060483
980.0,695,6101.219573
720.0,546,6112.082667
990.0,836,6129.16798
1590.0,713,6143.614831
1030.0,727,6158.518535
490.0,511,6168.712977
630.0,810,6267.580799
1140.0,841,6284.235798
970.0,672,6297.32515
1180.0,730,6311.615921
1660.0,813,6327.37692
1020.0,685,6341.209878
1000.0,827,6357.994015
1160.0,751,6372.94667
1070.0,531,6450.529864
740.0,800,6466.855964
920.0,554,6478.025862
1140.0,923,6496.438074
1850.0,688,6510.401163
770.0,700,6524.133415
780.0,545,6535.092787
1820.0,983,6554.772565
1180.0,649,6567.535694
1270.0,970,6659.807418
930.0,766,6675.223441
1500.0,667,6688.517296
1740.0,710,6702.692959
1770.0,1023,6722.621503
1520.0,779,6738.36319
2510.0,912,6756.41629
1080.0,716,6770.749279
510.0,434,6863.077733
500.0,457,6872.022773
