# {"t_start": 1681378644.367151, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
510.0,722,15.916506
400.0,670,26.279983
320.0,535,34.838699
380.0,705,46.398365
420.0,848,60.625873
2080.0,684,72.578781
800.0,895,88.697595
290.0,470,97.502921
180.0,405,105.223745
630.0,552,167.494557
270.0,424,175.979173
290.0,699,189.760103
230.0,410,198.125658
270.0,508,208.175377
310.0,540,218.850625
830.0,508,229.290586
520.0,701,243.865263
400.0,528,254.518744
250.0,488,264.282396
270.0,417,272.640476
950.0,681,286.375996
630.0,737,359.242296
770.0,634,371.148582
190.0,467,380.024641
1910.0,688,393.025764
670.0,629,404.986864
270.0,517,414.77901
1350.0,860,431.541262
470.0,736,445.713138
420.0,675,459.598268
540.0,649,533.891805
700.0,745,549.232959
340.0,486,559.124693
460.0,572,570.333213
400.0,664,582.991314
1010.0,890,600.09348
530.0,696,613.222259
460.0,710,627.078127
530.0,629,638.968102
1250.0,1071,721.442424
450.0,594,733.35487
640.0,595,745.559462
610.0,531,756.181177
400.0,634,768.687326
420.0,626,781.206281
760.0,686,794.536953
310.0,500,804.259927
520.0,488,813.617878
930.0,980,833.199538
970.0,835,932.98661
980.0,633,945.768957
1360.0,752,960.975274
360.0,402,968.974167
510.0,494,978.939776
320.0,493,988.631148
630.0,731,1003.138113
1130.0,995,1022.911016
450.0,528,1033.620765
680.0,764,1107.119288
1200.0,816,1123.087449
740.0,684,1136.485247
880.0,634,1149.105451
1020.0,776,1164.676379
420.0,448,1173.660571
990.0,716,1187.990813
1170.0,850,1205.044836
620.0,713,1219.405517
820.0,647,1297.286034
490.0,614,1309.401392
1000.0,829,1325.978868
790.0,610,1337.956772
680.0,629,1350.457563
500.0,593,1362.51896
2050.0,788,1378.658026
1530.0,1100,1401.324797
400.0,420,1409.987144
340.0,368,1417.375145
1070.0,710,1497.811253
740.0,640,1510.197722
620.0,512,1520.101091
290.0,331,1526.782079
1300.0,1018,1546.821378
1550.0,1085,1568.585221
1120.0,848,1585.17606
1300.0,943,1604.269414
1460.0,704,1680.732101
1230.0,787,1696.378076
330.0,355,1703.616741
630.0,615,1715.892524
1080.0,908,1733.82569
500.0,438,1742.169192
650.0,526,1752.593683
390.0,449,1761.657079
650.0,736,1776.197287
870.0,518,1787.138596
1200.0,1016,1859.834955
1610.0,693,1873.579019
800.0,604,1885.557841
1830.0,835,1901.920599
420.0,486,1911.481263
710.0,555,1921.97263
500.0,487,1931.311215
2170.0,764,1946.197564
1020.0,660,1959.261648
270.0,351,1966.205082
530.0,428,1975.060224
1380.0,902,2061.872874
650.0,619,2074.674079
340.0,386,2082.320806
510.0,550,2093.644743
500.0,634,2106.166931
530.0,578,2117.52739
710.0,562,2128.833194
760.0,680,2142.293778
780.0,702,2156.272128
310.0,438,2164.979286
1390.0,956,2230.21247
530.0,572,2241.602756
750.0,604,2253.626042
1090.0,585,2265.062096
680.0,525,2275.535692
710.0,519,2285.978852
510.0,658,2299.311811
1840.0,964,2318.415649
430.0,560,2329.748114
1100.0,597,2401.117977
440.0,491,2410.950094
1410.0,869,2428.398171
790.0,817,2445.066029
630.0,682,2458.596931
1390.0,930,2476.989321
400.0,446,2486.382338
1220.0,786,2502.329655
1430.0,816,2518.660098
1480.0,876,2600.422539
600.0,524,2610.588035
1480.0,733,2624.574479
750.0,762,2639.428749
1680.0,946,2657.93172
490.0,400,2665.723379
1280.0,616,2677.917278
880.0,536,2688.284941
1470.0,883,2706.401271
2490.0,812,2795.543947
600.0,703,2809.041169
870.0,713,2823.203872
210.0,325,2829.589714
1360.0,1118,2852.198844
1040.0,697,2865.695659
2010.0,1015,2885.985612
2770.0,1011,2906.468647
890.0,588,2978.113152
830.0,644,2990.858252
440.0,445,2999.674804
650.0,675,3013.13625
1390.0,990,3032.855095
1120.0,647,3045.50107
570.0,488,3055.345043
890.0,672,3068.764891
1290.0,934,3086.934172
1480.0,1175,3152.249179
1170.0,638,3164.61241
1470.0,669,3177.861815
550.0,474,3187.392062
1850.0,904,3205.650577
510.0,503,3216.18148
680.0,581,3228.128657
940.0,616,3240.781948
640.0,643,3253.841442
1110.0,876,3340.375343
1010.0,876,3357.773187
670.0,657,3371.150995
1570.0,757,3386.397339
810.0,518,3397.138024
1150.0,746,3412.281506
1810.0,744,3426.979602
1350.0,503,3437.168091
820.0,812,3453.07151
1580.0,978,3554.671008
930.0,626,3567.20877
430.0,509,3577.510799
1700.0,767,3592.913566
440.0,498,3603.004591
610.0,433,3611.81198
880.0,557,3623.061186
1390.0,736,3637.549371
1840.0,847,3655.005057
1070.0,655,3709.81573
890.0,781,3724.765414
530.0,472,3734.243358
670.0,510,3744.257526
1370.0,699,3757.834038
1350.0,827,3774.032198
910.0,641,3786.733268
1180.0,754,3801.975963
1090.0,891,3820.081487
450.0,464,3829.460684
660.0,536,3922.284165
3420.0,1116,3944.985029
1280.0,838,3962.242304
1230.0,807,3978.711844
1280.0,804,3994.769582
770.0,859,4012.112823
1400.0,1030,4033.073299
1180.0,672,4112.408268
520.0,499,4122.07882
1470.0,720,4136.221073
780.0,714,4150.215025
1200.0,767,4165.227909
840.0,643,4177.865345
1300.0,1028,4197.816149
1970.0,671,4210.8692
1000.0,700,4224.727837
470.0,553,4315.137006
1360.0,798,4331.55313
2020.0,1006,4351.413525
1130.0,726,4365.880133
1160.0,920,4384.445757
350.0,399,4392.434959
550.0,484,4402.171249
340.0,336,4408.85051
420.0,443,4417.712847
580.0,505,4427.84209
970.0,614,4501.851948
850.0,489,4511.484689
460.0,394,4519.091548
1600.0,906,4536.984898
610.0,466,4546.161695
1800.0,852,4563.233397
670.0,707,4577.568171
330.0,661,4590.852625
