# {"t_start": 1681378644.2632294, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
830.0,758,16.684851
250.0,493,24.124366
780.0,792,36.848855
570.0,677,48.077867
630.0,685,59.355036
200.0,365,65.651809
810.0,742,78.769576
310.0,493,87.77719
740.0,845,103.634311
490.0,514,165.182377
500.0,615,177.500335
210.0,406,185.426418
420.0,647,198.534312
280.0,491,208.189711
240.0,420,216.491469
240.0,502,226.845505
330.0,436,235.795073
500.0,549,247.023156
840.0,791,262.941211
540.0,606,275.258456
370.0,555,286.284379
430.0,527,355.071973
330.0,414,362.901582
850.0,842,378.930213
170.0,358,385.7413
990.0,757,399.978882
600.0,644,412.221279
500.0,564,423.230814
560.0,729,437.293936
720.0,775,452.725333
410.0,510,463.077818
290.0,483,534.048464
200.0,418,542.52521
770.0,718,557.321184
1000.0,874,574.451613
330.0,477,583.529343
1500.0,896,600.683392
730.0,724,614.46124
570.0,764,629.291723
340.0,477,638.205406
480.0,642,650.398499
980.0,589,723.955112
1060.0,833,740.854299
450.0,683,754.515624
510.0,633,767.02681
580.0,630,779.61735
450.0,605,791.419575
520.0,693,804.910635
640.0,660,817.626969
850.0,712,831.972393
810.0,770,930.357432
320.0,494,940.334146
930.0,726,955.098509
640.0,656,968.188168
520.0,424,976.643336
550.0,486,986.313488
490.0,626,998.839275
780.0,633,1011.29457
1510.0,793,1027.088971
740.0,804,1043.19602
980.0,723,1115.820761
800.0,538,1126.203391
1370.0,970,1145.403998
280.0,446,1154.397004
580.0,762,1169.72295
640.0,623,1182.120718
2590.0,887,1199.957528
520.0,516,1210.37565
1220.0,708,1224.817674
460.0,820,1305.745552
940.0,806,1321.781124
1990.0,726,1336.173951
730.0,721,1350.478777
990.0,775,1366.330699
290.0,345,1373.478263
300.0,661,1386.918611
660.0,680,1400.9473
600.0,518,1411.524902
1100.0,773,1493.532132
1540.0,750,1507.950902
1240.0,724,1522.133818
1060.0,802,1537.802694
640.0,675,1551.321092
200.0,325,1557.863771
390.0,504,1567.910505
1950.0,678,1581.352526
1120.0,784,1596.998394
880.0,691,1610.808867
280.0,461,1682.424935
490.0,418,1690.630723
800.0,641,1703.615607
2290.0,775,1719.126555
970.0,914,1737.021625
510.0,405,1744.843104
380.0,342,1751.51781
1430.0,1012,1771.873643
960.0,813,1788.692728
780.0,632,1853.61851
1510.0,715,1867.672838
1110.0,771,1883.126471
890.0,829,1899.452007
1560.0,904,1917.044999
1350.0,622,1928.88692
540.0,431,1937.315711
630.0,554,1947.960779
1670.0,734,1962.587056
400.0,401,1970.803777
