# {"t_start": 1681378644.3076675, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
500.0,650,14.890136
220.0,461,21.917277
320.0,492,29.673914
220.0,415,36.332249
400.0,860,50.544369
380.0,552,59.746164
220.0,397,66.783709
800.0,742,79.771149
360.0,623,91.218681
190.0,481,100.26475
360.0,409,108.194998
540.0,680,172.864684
290.0,565,184.155536
420.0,588,196.019387
720.0,646,208.860139
250.0,592,220.63885
1040.0,761,236.446616
510.0,728,251.291938
790.0,722,265.875618
290.0,441,274.774264
360.0,558,285.808912
700.0,620,356.490446
1130.0,702,369.718228
750.0,813,385.279726
190.0,319,391.276144
1340.0,727,405.008618
390.0,565,415.731206
900.0,651,428.477986
350.0,430,436.748561
360.0,444,445.316375
410.0,402,453.583917
360.0,539,464.510256
340.0,416,534.084715
430.0,459,543.480632
600.0,814,560.216094
1950.0,706,573.89758
1120.0,763,588.701881
370.0,470,597.488276
580.0,920,614.970178
770.0,641,627.470869
740.0,747,641.497202
530.0,572,652.407554
1740.0,868,731.582369
360.0,457,740.980562
390.0,608,753.149683
1180.0,567,764.351332
460.0,691,777.992692
1040.0,651,790.838881
510.0,446,799.536558
270.0,395,807.199005
1270.0,705,820.860427
570.0,618,833.368221
710.0,662,929.580573
440.0,494,939.527944
620.0,421,948.165819
1100.0,781,963.785855
1390.0,717,978.240411
1030.0,716,992.424781
580.0,624,1004.776843
380.0,473,1014.152716
1640.0,922,1032.482152
910.0,825,1107.4381
920.0,940,1125.667859
880.0,968,1144.824158
270.0,477,1154.469898
620.0,698,1168.545295
910.0,849,1185.385465
420.0,447,1194.631761
320.0,383,1202.022223
2430.0,852,1219.202868
680.0,537,1230.265898
660.0,683,1308.43397
770.0,613,1320.560595
1120.0,793,1336.337014
1690.0,1000,1356.447868
490.0,570,1368.150331
330.0,490,1377.990874
700.0,683,1392.004571
770.0,632,1405.160705
430.0,585,1416.958117
540.0,645,1496.172061
320.0,454,1504.916085
200.0,446,1513.553414
1210.0,689,1527.24367
480.0,490,1536.664422
1090.0,899,1554.646363
1310.0,914,1572.87156
450.0,576,1584.216134
1110.0,846,1601.120352
500.0,702,1677.682832
910.0,777,1693.090797
1240.0,773,1708.734049
550.0,474,1718.203617
1470.0,739,1732.802844
380.0,537,1743.12315
910.0,763,1758.276327
1240.0,680,1771.879357
620.0,592,1783.951365
1410.0,869,1853.96986
740.0,602,1865.808004
1360.0,774,1881.291667
1080.0,718,1895.447564
580.0,622,1907.564122
1320.0,824,1923.445535
1170.0,776,1938.440078
860.0,820,1954.214762
1710.0,912,1972.938363
490.0,549,2052.365743
1050.0,666,2066.204919
2300.0,784,2082.081817
300.0,391,2090.093077
1030.0,648,2103.053861
1240.0,882,2120.581234
220.0,295,2126.442988
1470.0,641,2139.082105
980.0,685,2152.8053
880.0,795,2168.476635
720.0,783,2230.367841
510.0,429,2238.977298
1510.0,706,2252.953261
430.0,459,2261.961613
600.0,557,2272.99392
1020.0,694,2286.926565
330.0,328,2293.763703
1490.0,746,2308.515042
620.0,510,2318.566723
1150.0,730,2333.250486
670.0,505,2402.851218
1000.0,697,2416.964891
600.0,606,2428.987735
1720.0,1042,2450.190897
690.0,629,2462.52787
360.0,353,2469.409183
640.0,440,2478.458835
1250.0,513,2488.986832
410.0,411,2497.377078
680.0,498,2507.227918
2140.0,1159,2594.945292
890.0,659,2607.708614
300.0,389,2615.18285
460.0,471,2624.167789
280.0,318,2630.330506
590.0,625,2642.330349
1220.0,638,2654.881035
410.0,531,2665.274735
910.0,892,2682.849905
650.0,430,2691.607738
1260.0,835,2708.564205
1000.0,664,2794.599078
640.0,621,2806.578609
1270.0,918,2824.769243
510.0,480,2834.441288
1420.0,946,2853.342324
1100.0,753,2868.036697
360.0,526,2878.553668
1400.0,996,2898.469799
960.0,685,2972.513786
4090.0,788,2987.922117
1560.0,764,3003.017444
1280.0,1132,3025.631216
950.0,774,3041.063781
1830.0,1160,3064.076203
680.0,709,3078.071274
1160.0,943,3138.195182
1000.0,826,3154.82463
960.0,673,3168.027298
1720.0,904,3186.08072
2350.0,838,3203.041682
660.0,794,3219.382224
760.0,547,3230.788641
1870.0,958,3250.231178
580.0,570,3261.678201
910.0,590,3342.503582
770.0,600,3354.465211
1030.0,632,3367.07912
770.0,605,3379.491979
1180.0,842,3396.663192
970.0,940,3415.583333
2370.0,812,3431.942686
530.0,539,3442.725902
960.0,770,3457.74191
900.0,527,3550.50214
550.0,551,3561.490175
390.0,499,3571.443227
580.0,536,3582.209117
1410.0,1020,3602.832706
850.0,674,3616.536541
1490.0,834,3633.212974
750.0,518,3643.652363
900.0,739,3658.661892
330.0,406,3666.894615
1310.0,900,3725.861018
1760.0,884,3743.394935
470.0,398,3751.121667
450.0,530,3761.520345
1250.0,1100,3783.026369
2000.0,955,3802.383977
1020.0,664,3815.798547
590.0,481,3825.679116
560.0,510,3917.868689
340.0,365,3925.377693
790.0,574,3936.929385
670.0,480,3946.65975
770.0,603,3959.102048
720.0,538,3970.053807
460.0,406,3978.339263
980.0,927,3996.889266
1240.0,714,4011.322873
1120.0,860,4028.736889
2280.0,753,4109.866337
1750.0,1027,4130.018997
1100.0,618,4142.020942
660.0,578,4153.354098
690.0,763,4168.246762
720.0,718,4182.266267
1620.0,759,4197.083264
1740.0,855,4213.776836
1240.0,618,4226.084212
560.0,503,4315.449536
820.0,682,4329.546897
2790.0,900,4347.314046
790.0,618,4359.585124
930.0,892,4377.259134
1990.0,1359,4404.934397
850.0,516,4415.190519
320.0,373,4422.67372
220.0,340,4429.406624
850.0,754,4506.219559
860.0,634,4518.49866
1310.0,848,4535.368189
1500.0,895,4553.184664
710.0,623,4565.570997
1030.0,781,4581.384158
430.0,588,4593.161921
700.0,590,4604.814214
1150.0,814,4620.888795
1320.0,792,4718.656342
1380.0,1012,4738.787999
780.0,657,4751.897009
1630.0,919,4769.695167
830.0,692,4783.419749
1200.0,602,4795.015007
860.0,649,4807.627885
1170.0,785,4822.575452
1040.0,688,4908.707751
670.0,522,4919.104
1050.0,667,4932.446643
1530.0,816,4948.770104
1020.0,724,4963.445139
670.0,484,4973.141388
510.0,416,4981.468755
590.0,715,4995.681937
440.0,511,5005.722188
380.0,390,5013.24303
2090.0,850,5087.37102
580.0,456,5097.020123
550.0,454,5106.232457
910.0,698,5120.664997
1020.0,855,5138.289767
1140.0,705,5152.598601
740.0,552,5163.514558
450.0,409,5171.977871
1570.0,954,5191.065529
270.0,351,5198.207054
1380.0,760,5282.268793
1220.0,699,5295.829551
590.0,456,5304.512164
430.0,413,5312.388619
740.0,698,5325.872893
900.0,657,5338.556952
510.0,509,5348.861772
890.0,745,5363.578089
580.0,461,5372.792
620.0,487,5382.397296
1400.0,749,5397.417431
1520.0,1493,5504.086556
640.0,619,5516.007595
790.0,612,5527.685505
1910.0,890,5545.25356
1080.0,599,5557.563375
740.0,622,5569.969422
980.0,717,5584.254277
540.0,587,5595.902536
800.0,614,5666.660851
780.0,606,5678.364896
1700.0,786,5693.666538
2350.0,880,5711.216521
1200.0,995,5730.541636
1470.0,1142,5754.042606
1120.0,847,5770.919797
750.0,565,5781.9347
540.0,451,5850.364732
1070.0,593,5862.377657
1060.0,822,5878.894271
800.0,513,5889.367875
1250.0,742,5904.309878
1070.0,1012,5924.662366
1200.0,724,5938.989189
1150.0,659,5952.263726
680.0,558,5963.239514
1690.0,732,6056.257646
1000.0,751,6071.222244
1720.0,822,6087.98489
670.0,604,6100.298616
600.0,519,6110.625357
900.0,613,6123.244167
1090.0,854,6140.479763
560.0,620,6153.067431
540.0,473,6162.707095
750.0,596,6174.434336
1580.0,679,6270.776391
1420.0,1001,6290.525198
1370.0,912,6308.200406
1170.0,794,6323.759346
560.0,519,6333.887009
1210.0,833,6350.875591
2050.0,650,6363.913645
830.0,547,6374.963076
1130.0,1061,6463.423991
450.0,381,6471.072449
1370.0,629,6483.712146
650.0,551,6494.54977
1180.0,769,6510.20277
1050.0,650,6523.075794
1190.0,826,6539.772134
1230.0,832,6556.18956
1410.0,725,6570.526592
1100.0,682,6657.078074
1270.0,805,6673.109818
1310.0,762,6688.411608
1020.0,713,6702.690111
660.0,469,6711.852916
850.0,664,6724.901782
1440.0,758,6739.974999
1640.0,922,6758.280208
630.0,512,6768.39522
1150.0,760,6867.472581
1290.0,879,6884.625882
1400.0,831,6901.201577
930.0,618,6913.554285
750.0,619,6925.66204
1800.0,859,6943.009164
710.0,672,6956.57989
1020.0,732,6971.089534
1460.0,722,7075.587718
1110.0,722,7089.881264
710.0,609,7101.897295
930.0,561,7112.856375
950.0,606,7124.825531
1030.0,759,7139.843774
1030.0,597,7151.601841
1580.0,774,7166.781009
1610.0,852,7183.463623
750.0,594,7274.821897
1170.0,886,7292.769204
410.0,390,7300.63908
2520.0,618,7312.877902
1900.0,819,7329.491574
1600.0,908,7348.151293
770.0,757,7363.425697
1260.0,730,7378.448087
1260.0,827,7395.041177
870.0,615,7479.736849
1530.0,596,7491.808236
1360.0,797,7507.579691
580.0,535,7518.264434
1420.0,762,7532.991132
890.0,632,7545.584498
1770.0,829,7562.037088
1180.0,886,7579.494908
1040.0,738,7594.006291
1240.0,1073,7710.545799
890.0,765,7725.736324
1410.0,873,7743.218494
1310.0,741,7757.703262
400.0,407,7765.614419
1270.0,1094,7787.52862
450.0,441,7796.302637
1130.0,795,7811.759134
500.0,378,7871.19885
1040.0,792,7886.720711
1010.0,690,7900.131521
700.0,662,7913.01699
1020.0,714,7926.764993
490.0,363,7933.796006
850.0,771,7948.797378
1470.0,1006,7968.932556
1010.0,747,7983.813746
1920.0,966,8080.772432
1480.0,1065,8102.091681
960.0,728,8116.886398
1040.0,738,8131.470637
810.0,643,8144.105059
2110.0,521,8154.455042
1010.0,905,8173.049729
1330.0,654,8185.955379
920.0,738,8261.251612
460.0,466,8270.272958
460.0,460,8279.060447
950.0,806,8295.22936
940.0,650,8307.922562
1940.0,968,8327.033563
2520.0,1163,8350.536304
3030.0,927,8369.275792
850.0,547,8447.741902
1430.0,1004,8467.632243
1090.0,771,8482.571687
700.0,565,8493.58189
2470.0,1146,8515.654717
1750.0,808,8532.42416
2410.0,794,8548.504394
1090.0,594,8560.575806
1080.0,873,8653.167327
1320.0,875,8669.923782
790.0,588,8681.353529
610.0,495,8690.764252
1570.0,1061,8711.056295
1090.0,774,8726.728837
960.0,711,8740.631671
1130.0,686,8754.721867
2200.0,881,8854.888205
1290.0,781,8870.367691
1760.0,914,8888.516341
1180.0,680,8902.091219
1300.0,662,8915.668599
1410.0,990,8935.387795
1610.0,987,8955.065742
960.0,640,8967.729299
770.0,793,9071.431101
1520.0,956,9090.63865
930.0,561,9101.759604
1140.0,700,9115.827083
1420.0,859,9132.717082
870.0,531,9142.954019
700.0,696,9156.791884
1250.0,854,9173.494922
1330.0,749,9188.336834
1140.0,714,9286.69369
1340.0,642,9299.55295
1470.0,733,9314.223369
750.0,543,9325.159795
1290.0,622,9337.291937
1490.0,651,9350.164804
1430.0,672,9363.55432
1060.0,708,9377.703826
1420.0,1247,9479.647663
1000.0,637,9492.348968
1550.0,668,9505.740964
1490.0,744,9521.262741
1090.0,880,9539.127368
1350.0,793,9555.572275
1130.0,714,9570.021389
900.0,593,9581.906033
3680.0,1195,9696.44437
1450.0,720,9710.564004
1820.0,723,9724.921104
1860.0,986,9744.121398
1050.0,716,9757.965163
2140.0,974,9776.385523
800.0,622,9788.558688
1020.0,591,9800.23443
540.0,508,9810.797291
1290.0,855,9927.109226
1030.0,745,9942.203185
1750.0,909,9960.723033
3290.0,1040,9981.985191
1850.0,1176,10005.625026
1570.0,1065,10027.000915
1440.0,846,10135.219351
1630.0,1150,10157.799684
1070.0,633,10170.392281
1080.0,530,10181.36227
870.0,554,10192.330317
1100.0,621,10204.796854
1910.0,895,10222.754157
1340.0,647,10235.804101
1280.0,784,10251.310796
780.0,770,10356.766657
950.0,750,10371.566839
1680.0,644,10384.398416
1040.0,557,10395.603017
2070.0,992,10415.603574
1360.0,927,10434.697665
2160.0,973,10454.578432
1160.0,679,10468.087962
2690.0,755,10558.364301
970.0,613,10570.276109
780.0,644,10582.943453
970.0,724,10597.06393
1330.0,634,10609.647635
1030.0,666,10622.945404
1930.0,799,10638.885199
1720.0,623,10651.27624
1350.0,956,10670.597684
1370.0,811,10745.734912
1160.0,954,10764.978299
1880.0,1130,10787.515412
1390.0,547,10798.508306
990.0,634,10810.829182
1260.0,699,10824.476241
1970.0,829,10840.577194
1000.0,602,10852.8657
1510.0,921,10959.450318
2720.0,867,10976.186203
1170.0,686,10989.911948
3080.0,930,11008.404571
1040.0,671,11022.005049
1600.0,952,11040.989168
1040.0,686,11054.408659
830.0,617,11066.783185
1500.0,1049,11157.486651
1150.0,746,11172.930107
790.0,521,11183.49642
2820.0,1399,11212.100968
820.0,584,11223.707461
1440.0,697,11237.343096
1280.0,781,11252.885977
2280.0,886,11313.556603
1360.0,771,11328.511858
1750.0,982,11347.595943
1190.0,897,11365.344202
1900.0,951,11384.539883
1610.0,706,11399.036209
860.0,658,11412.447517
2060.0,1082,11512.852839
2000.0,1169,11536.379316
860.0,494,11546.058234
1190.0,773,11561.159457
850.0,616,11572.95939
1390.0,603,11584.460169
1200.0,889,11601.577242
1270.0,1116,11623.89225
850.0,721,11726.662079
1150.0,696,11740.457027
1190.0,605,11752.323917
1900.0,825,11768.154547
790.0,680,11781.677169
1690.0,772,11796.796863
1230.0,691,11810.51443
530.0,410,11818.506004
1250.0,821,11835.024476
720.0,717,11933.260209
750.0,538,11944.006452
900.0,580,11955.514871
740.0,629,11967.825706
1210.0,648,11980.363065
1640.0,985,11999.575244
2560.0,895,12017.213151
1750.0,828,12033.447857
1460.0,1022,12053.185323
1680.0,1082,12157.180837
2680.0,922,12175.94966
1070.0,702,12190.260775
1320.0,772,12206.003781
1470.0,530,12216.836621
730.0,500,12226.537348
1250.0,1058,12247.114427
1180.0,989,12330.699327
1160.0,774,12346.201267
3240.0,845,12363.303956
1920.0,1055,12384.792521
1100.0,732,12399.304314
1650.0,836,12415.608197
890.0,733,12429.868295
1240.0,936,12448.388344
1760.0,829,12540.027063
3220.0,1134,12562.289264
1330.0,933,12580.705024
1170.0,574,12592.104948
1250.0,719,12606.887859
400.0,517,12617.63376
1640.0,735,12632.117875
1520.0,1262,12751.208434
1220.0,667,12764.193987
1470.0,885,12781.479397
890.0,610,12793.330241
1510.0,945,12811.929096
1580.0,961,12831.145641
1210.0,643,12843.843981
1410.0,931,12862.442859
1300.0,791,12966.021891
1500.0,918,12984.380603
1280.0,785,12999.885376
810.0,474,13009.149493
1250.0,861,13025.900919
1190.0,755,13040.653638
1060.0,667,13053.786672
2960.0,749,13068.42174
1410.0,682,13158.703525
1030.0,697,13172.472632
1550.0,997,13191.815908
1830.0,787,13207.822299
1210.0,692,13221.411762
1180.0,676,13234.609148
850.0,600,13246.268081
1490.0,615,13258.575263
1370.0,967,13277.785004
1110.0,769,13372.805815
910.0,654,13385.990118
1260.0,1083,13407.933807
1250.0,697,13422.036529
1550.0,918,13440.235373
1520.0,593,13452.203565
1050.0,627,13464.850293
1340.0,875,13481.861135
1600.0,666,13571.09776
1680.0,659,13583.792907
2000.0,828,13600.169584
1320.0,769,13615.937983
1450.0,671,13629.34292
2700.0,916,13648.109984
820.0,536,13659.143301
2650.0,980,13678.919761
850.0,652,13746.671888
2320.0,980,13765.84009
1400.0,761,13781.004303
2060.0,994,13800.680153
1440.0,594,13812.64409
620.0,471,13821.719698
2690.0,866,13838.669104
900.0,645,13851.428557
1130.0,652,13864.831646
480.0,471,13962.839805
1960.0,1014,13982.627231
1000.0,602,13994.540708
1760.0,889,14012.40301
1280.0,878,14030.397575
920.0,644,14043.339894
1360.0,796,14059.440995
1070.0,569,14070.839827
730.0,516,14152.187619
1680.0,1277,14177.020269
1620.0,664,14189.985135
1380.0,1044,14210.609369
1830.0,1006,14230.802251
1040.0,652,14243.781087
1310.0,1000,14263.94943
900.0,569,14275.518496
1110.0,950,14382.869547
1040.0,868,14399.886241
1430.0,787,14416.700619
1520.0,749,14431.840945
1130.0,756,14446.908232
1600.0,579,14458.434855
2150.0,966,14477.677988
950.0,739,14561.173166
1420.0,643,14574.603136
480.0,467,14583.712009
1660.0,814,14599.525703
1680.0,684,14613.074072
1640.0,881,14630.563849
1310.0,701,14644.41632
830.0,573,14655.488225
1780.0,773,14671.155699
1830.0,956,14778.760343
1630.0,674,14792.120358
2150.0,799,14807.65072
1330.0,793,14823.297739
1530.0,897,14841.450497
1390.0,800,14858.00087
1830.0,1164,14881.507352
1710.0,598,14893.750092
1860.0,762,14977.881289
1250.0,884,14995.156263
710.0,500,15005.053479
430.0,388,15012.594881
480.0,374,15020.558023
1440.0,734,15035.01834
1190.0,831,15051.511917
960.0,578,15063.019888
1530.0,858,15080.046062
1820.0,1044,15186.073421
1590.0,761,15200.763471
3110.0,894,15218.755949
1170.0,600,15230.589658
1890.0,854,15247.621399
1610.0,787,15263.765722
710.0,485,15273.557217
1440.0,666,15287.02644
1720.0,846,15376.087087
1270.0,686,15389.157166
1200.0,809,15404.747819
1100.0,721,15418.508094
2170.0,967,15437.616089
1570.0,714,15451.604412
1700.0,770,15467.195725
2630.0,874,15484.520149
2680.0,673,15571.612939
1370.0,717,15585.884892
1700.0,868,15602.76701
1230.0,551,15613.197854
1750.0,871,15629.887736
1420.0,681,15642.919771
920.0,781,15658.113572
1340.0,875,15674.687716
1480.0,817,15690.157943
1310.0,639,15773.998249
600.0,424,15781.923853
790.0,595,15793.740615
1070.0,690,15807.495673
1360.0,1066,15828.33637
2480.0,740,15842.816693
2050.0,948,15860.939487
1240.0,770,15875.660218
1200.0,711,15973.887724
1450.0,1095,15995.583365
1620.0,689,16009.401137
1320.0,632,16021.684565
3360.0,927,16039.683541
2270.0,964,16058.578986
980.0,708,16072.05464
1880.0,743,16086.39816
2150.0,831,16177.042456
1210.0,551,16188.140352
1350.0,659,16200.584292
1540.0,1074,16221.610155
2200.0,743,16236.130039
1920.0,618,16248.473077
990.0,549,16259.015755
1810.0,804,16274.388163
1620.0,645,16287.099713
1020.0,702,16368.221049
1190.0,693,16381.518136
1750.0,801,16397.099919
1220.0,431,16405.483652
1240.0,1072,16426.259758
980.0,622,16438.394838
1610.0,709,16452.344843
760.0,538,16462.673395
1360.0,731,16477.175139
1630.0,1143,16558.045272
1150.0,840,16574.658326
1500.0,791,16590.337939
1000.0,784,16605.842255
1600.0,874,16623.455756
1150.0,724,16637.562119
1570.0,887,16654.866065
1550.0,903,16751.944034
1230.0,687,16765.801571
1400.0,828,16782.227582
1330.0,827,16797.989247
2180.0,1172,16820.218074
1940.0,1500,16848.173474
1930.0,1105,16941.866409
1360.0,671,16954.671026
1740.0,775,16969.171129
1750.0,1068,16989.330779
1350.0,719,17002.789861
1290.0,778,17016.980177
1560.0,662,17029.248448
1240.0,700,17041.970159
1480.0,798,17129.808134
1910.0,760,17143.370292
1870.0,722,17156.570885
2480.0,958,17174.101254
1800.0,814,17188.666832
1880.0,835,17203.489728
2560.0,801,17217.579453
1350.0,724,17230.052748
1810.0,839,17321.190549
1890.0,875,17336.189125
1480.0,786,17349.532943
2980.0,936,17364.92453
1200.0,656,17376.198268
1680.0,889,17391.288809
1090.0,705,17403.229852
1530.0,807,17494.32016
1690.0,917,17510.776363
1820.0,999,17527.977139
1710.0,801,17541.770145
1820.0,1186,17562.118618
1250.0,790,17575.76275
80.0,530,17584.683671
70.0,527,17593.94831
1220.0,729,17664.523517
1830.0,928,17680.442657
2750.0,868,17695.652655
1150.0,646,17706.592812
1530.0,937,17722.713693
1870.0,957,17738.810714
2300.0,1022,17756.054036
3070.0,778,17822.295247
1890.0,849,17836.613352
2530.0,768,17849.351885
2160.0,899,17864.55865
1510.0,985,17881.279119
2800.0,943,17897.120354
1560.0,1239,17918.149704
1290.0,649,18002.609695
2160.0,848,18016.978255
1960.0,925,18032.27307
