# {"t_start": 1681378644.2839668, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
340.0,739,16.316449
790.0,697,27.094624
510.0,655,37.563569
560.0,611,47.705802
330.0,700,59.283801
380.0,534,68.747104
400.0,585,78.919859
640.0,662,91.070541
400.0,526,101.042395
750.0,527,111.141713
490.0,566,173.734837
1490.0,1086,195.55331
560.0,549,206.55405
370.0,502,216.426638
170.0,364,223.955532
370.0,574,235.708901
510.0,624,248.526396
210.0,519,258.968462
620.0,557,270.153186
350.0,394,278.030122
750.0,663,349.86714
400.0,475,358.936791
880.0,734,372.815051
530.0,754,387.155267
340.0,519,396.90109
1140.0,1003,416.026817
300.0,497,425.736967
580.0,537,436.050406
1040.0,666,449.250012
970.0,764,464.836734
460.0,639,538.766568
200.0,432,547.802394
380.0,461,557.210325
420.0,710,571.184276
1050.0,793,586.397579
430.0,609,598.027318
550.0,658,610.450882
1030.0,595,622.032259
390.0,522,631.976035
440.0,620,643.582571
1110.0,656,718.088477
530.0,681,731.82263
630.0,633,744.810972
470.0,537,755.494165
580.0,594,767.199625
490.0,560,778.314082
2120.0,727,792.626111
460.0,599,804.239258
700.0,592,815.644917
390.0,437,824.170149
600.0,580,835.981537
1430.0,737,933.862111
460.0,491,943.649647
1010.0,1225,968.439046
650.0,595,980.33193
620.0,704,994.37081
950.0,668,1007.356362
720.0,586,1019.068646
560.0,527,1029.802858
400.0,494,1039.633416
790.0,655,1110.839117
1410.0,766,1125.804145
440.0,414,1134.069568
310.0,564,1145.10795
530.0,734,1159.975035
870.0,636,1172.509676
660.0,542,1183.424739
980.0,937,1202.238915
740.0,643,1215.112655
1490.0,917,1298.556751
960.0,718,1312.63336
280.0,442,1321.49433
670.0,596,1333.247876
310.0,362,1340.542702
1080.0,890,1358.44481
920.0,686,1372.561164
1330.0,563,1383.940721
510.0,645,1397.170616
220.0,401,1405.535645
1160.0,732,1420.509558
580.0,666,1499.851141
740.0,587,1511.159721
1230.0,709,1525.118379
700.0,582,1536.392272
670.0,609,1548.614859
420.0,390,1556.286016
420.0,429,1565.014115
240.0,480,1574.439601
850.0,566,1585.487457
1460.0,1088,1607.430898
600.0,604,1681.941835
520.0,496,1691.685153
380.0,521,1702.361743
330.0,419,1710.637542
1340.0,672,1723.900664
380.0,544,1734.734275
560.0,508,1744.447975
500.0,431,1753.037291
1130.0,886,1770.680903
2380.0,953,1790.498148
380.0,548,1853.632418
590.0,443,1862.442568
1470.0,593,1874.324056
1490.0,836,1890.773338
1120.0,782,1906.065479
1500.0,646,1918.547786
900.0,775,1933.478889
1530.0,718,1947.307905
2900.0,954,1966.285204
520.0,412,1974.810601
1690.0,1060,2065.030954
720.0,693,2079.075183
620.0,548,2090.247842
940.0,759,2105.396073
410.0,474,2114.555155
1520.0,1086,2136.318373
750.0,540,2146.984188
760.0,744,2161.715365
1360.0,798,2224.018422
1120.0,808,2240.135946
730.0,524,2250.557811
1060.0,626,2262.826926
860.0,615,2275.045535
570.0,467,2284.450901
220.0,379,2292.295203
900.0,1028,2312.66286
920.0,606,2324.615816
580.0,534,2335.492868
1120.0,755,2409.9961
1110.0,650,2423.134386
450.0,453,2432.161103
600.0,527,2442.868565
1640.0,816,2459.234232
400.0,508,2469.101588
490.0,513,2479.711175
1310.0,659,2493.144366
680.0,542,2504.012786
1710.0,862,2521.317652
850.0,678,2599.20544
920.0,687,2612.415032
630.0,639,2624.703258
560.0,439,2633.263015
610.0,557,2643.805459
560.0,561,2654.977029
1160.0,785,2670.316482
640.0,576,2681.650063
1080.0,994,2701.57274
640.0,494,2711.830086
1740.0,885,2802.170721
970.0,817,2817.987014
790.0,706,2832.223292
470.0,499,2842.324564
930.0,636,2854.919034
880.0,842,2871.289292
850.0,863,2888.631214
910.0,673,2902.151402
350.0,420,2910.568302
1500.0,928,2989.112296
2240.0,824,3005.422036
590.0,558,3016.537676
1050.0,727,3030.848107
1460.0,660,3043.995546
950.0,601,3056.043492
1260.0,1143,3078.637241
1840.0,963,3139.208104
550.0,494,3149.263844
1370.0,1031,3169.483523
780.0,615,3181.582847
690.0,600,3193.785411
920.0,810,3210.305568
500.0,454,3219.736405
890.0,930,3238.965858
690.0,542,3249.800122
1510.0,846,3336.205064
900.0,803,3351.931206
420.0,490,3361.692657
1120.0,1274,3387.507716
500.0,478,3397.486533
740.0,532,3408.157619
950.0,796,3424.093752
830.0,695,3438.066262
1350.0,616,3450.248092
2040.0,735,3547.076
1550.0,1053,3567.921412
1170.0,778,3583.582885
930.0,711,3597.986658
780.0,678,3611.715597
910.0,583,3623.556499
1120.0,593,3635.33353
700.0,519,3645.875413
230.0,363,3653.251698
620.0,628,3665.930867
1550.0,826,3723.429309
950.0,707,3737.503629
770.0,725,3751.650688
1360.0,663,3764.726604
530.0,551,3775.441809
870.0,760,3790.41245
1040.0,660,3803.867917
1750.0,930,3822.811635
600.0,536,3915.579032
760.0,638,3928.670266
1200.0,811,3944.978891
1210.0,746,3960.351062
1160.0,723,3975.15558
1350.0,1122,3997.652942
710.0,568,4009.186979
1370.0,864,4026.609594
1580.0,920,4111.029264
1380.0,930,4129.311054
1440.0,649,4141.931797
950.0,721,4155.994812
1720.0,945,4174.681769
1620.0,856,4191.380587
