# {"t_start": 1681378644.2676892, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
620.0,607,14.217897
360.0,761,25.99769
540.0,849,39.58576
450.0,617,49.876164
310.0,619,60.239004
670.0,728,72.9728
930.0,924,89.658682
230.0,438,97.881436
230.0,349,104.391802
1680.0,990,175.52647
900.0,592,187.190742
410.0,849,204.221405
270.0,431,212.749744
200.0,460,222.052198
720.0,825,239.239002
440.0,414,247.569006
640.0,517,257.994243
260.0,446,266.993496
890.0,705,281.026985
1210.0,858,356.52685
520.0,665,369.043356
1120.0,619,380.929732
1710.0,831,396.573238
1080.0,725,410.316985
240.0,430,418.632901
270.0,429,427.030831
670.0,638,439.277107
310.0,471,448.722894
420.0,504,458.916305
410.0,584,531.824014
330.0,536,542.782214
400.0,506,553.340796
330.0,516,563.658565
690.0,698,577.127088
390.0,481,586.274913
300.0,460,595.143493
800.0,719,608.773504
720.0,571,619.520227
690.0,678,632.717998
430.0,768,647.197148
1390.0,777,724.42849
480.0,605,736.55925
670.0,678,750.28192
770.0,669,763.536444
620.0,667,776.775095
570.0,599,788.547385
350.0,510,798.447379
910.0,1020,818.281597
770.0,884,836.069769
570.0,755,934.288477
630.0,536,945.067363
1250.0,926,963.705827
620.0,642,976.56843
810.0,700,990.555598
1190.0,630,1003.005581
420.0,546,1013.785418
1440.0,720,1028.296622
480.0,485,1038.012477
930.0,794,1111.980247
920.0,815,1127.850935
610.0,540,1138.679984
350.0,352,1145.500247
660.0,656,1158.719568
330.0,379,1166.375683
350.0,490,1176.156599
580.0,649,1189.075528
310.0,410,1197.447515
1040.0,841,1214.175163
1800.0,527,1225.054835
780.0,654,1302.717426
210.0,370,1309.996911
380.0,546,1320.897425
630.0,736,1335.425256
900.0,842,1352.36501
430.0,786,1368.43374
1110.0,974,1388.232157
430.0,415,1396.776024
520.0,490,1406.883395
510.0,550,1418.011519
1140.0,557,1495.492241
760.0,706,1509.100211
1260.0,647,1521.758408
1490.0,927,1539.83924
810.0,702,1554.060414
1030.0,623,1566.573341
1320.0,734,1581.103612
830.0,793,1596.911298
1670.0,995,1679.232707
900.0,643,1691.953865
750.0,577,1703.679822
1710.0,766,1719.013071
530.0,517,1728.980505
1330.0,682,1742.351232
540.0,631,1754.930817
1110.0,617,1767.173123
510.0,507,1777.286045
450.0,584,1789.639897
560.0,656,1855.005014
1160.0,929,1873.432254
990.0,609,1885.516484
1030.0,725,1899.799143
1380.0,606,1911.664697
1740.0,909,1928.981029
1090.0,589,1940.410178
1410.0,699,1953.841041
1370.0,739,1968.88469
680.0,586,2049.056001
310.0,368,2056.776844
980.0,712,2071.529101
610.0,496,2081.48174
460.0,425,2090.195413
880.0,652,2103.219219
1000.0,927,2121.724433
620.0,443,2130.441266
1210.0,1006,2150.189926
1210.0,916,2168.585308
1360.0,828,2231.365202
1200.0,912,2249.581031
1760.0,929,2267.730669
1220.0,1069,2289.43105
510.0,466,2298.776614
500.0,409,2306.927974
1480.0,876,2324.210074
1460.0,697,2338.335641
700.0,555,2408.913486
600.0,461,2418.332599
1160.0,793,2434.082255
590.0,573,2445.796416
1670.0,831,2462.229725
640.0,531,2472.692968
340.0,433,2481.706597
880.0,650,2495.062417
280.0,338,2501.812697
560.0,491,2511.707834
1200.0,563,2522.874001
930.0,790,2602.906088
280.0,321,2608.979335
550.0,478,2618.140024
880.0,652,2630.746691
620.0,846,2647.145804
1000.0,699,2660.907601
580.0,531,2671.262071
1440.0,779,2686.637545
1450.0,963,2706.240286
910.0,731,2793.784798
940.0,932,2811.842482
760.0,540,2822.589992
1000.0,571,2834.065343
1040.0,592,2846.005351
1220.0,650,2858.734936
1110.0,660,2871.655498
570.0,454,2880.76569
900.0,731,2895.225081
790.0,610,2907.725707
