# {"t_start": 1681378644.328643, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
240.0,390,10.913293
220.0,588,19.875124
440.0,699,30.808203
640.0,648,41.313953
710.0,764,53.910515
670.0,735,66.728548
240.0,513,75.593151
230.0,398,82.624776
320.0,642,94.520636
260.0,392,102.084794
300.0,468,111.049459
270.0,491,172.193771
640.0,750,187.134078
720.0,846,204.102158
340.0,434,212.691799
310.0,464,222.064122
310.0,568,233.577664
2160.0,739,249.030596
1200.0,755,264.162439
290.0,504,274.414255
3860.0,824,349.348556
330.0,484,358.647985
810.0,798,373.699045
440.0,707,387.208235
170.0,360,393.923162
930.0,732,407.805597
230.0,411,415.579074
470.0,509,425.57337
320.0,468,434.59251
1200.0,618,446.546192
320.0,546,457.722886
750.0,700,533.141406
480.0,664,546.768369
890.0,988,566.660994
910.0,964,585.205091
490.0,696,598.609309
510.0,817,614.065606
420.0,483,623.415523
420.0,744,637.547428
460.0,749,651.76383
630.0,635,726.404767
420.0,605,738.630346
690.0,649,751.688604
800.0,644,764.409034
740.0,639,777.093818
550.0,650,789.890852
1100.0,800,805.49272
1790.0,790,820.780905
620.0,626,833.455934
470.0,496,926.331495
280.0,452,935.469475
1030.0,612,947.845988
930.0,765,963.20152
530.0,527,973.732062
380.0,550,984.64173
420.0,689,998.46586
1210.0,842,1015.213107
460.0,543,1025.974018
740.0,695,1039.933706
770.0,721,1112.423719
720.0,772,1127.455382
620.0,600,1139.525194
1290.0,808,1155.576468
280.0,394,1163.507003
2520.0,987,1183.144486
1090.0,702,1197.467361
1250.0,766,1212.703227
470.0,545,1223.911135
930.0,574,1300.009456
400.0,527,1310.397507
600.0,513,1320.592249
460.0,561,1331.671129
850.0,538,1342.457144
960.0,628,1355.053689
570.0,719,1369.799197
370.0,557,1381.073467
590.0,671,1394.818587
570.0,731,1409.923576
400.0,568,1421.666972
540.0,598,1499.510889
860.0,634,1511.779687
740.0,646,1524.462115
560.0,479,1533.763905
2080.0,681,1547.335929
660.0,595,1559.233934
370.0,502,1569.272415
1440.0,954,1588.070569
1410.0,707,1602.319076
830.0,640,1677.518743
260.0,401,1685.492386
1320.0,776,1701.206056
670.0,550,1712.197368
2490.0,1037,1732.653515
570.0,481,1741.853135
920.0,763,1757.027371
1060.0,636,1769.686257
490.0,560,1781.19321
1340.0,741,1796.618314
1390.0,604,1860.715485
1030.0,910,1878.800009
1410.0,588,1890.368341
1050.0,800,1906.020938
1440.0,806,1921.464329
1000.0,607,1933.262025
1350.0,758,1947.895892
1460.0,751,1962.860611
530.0,490,1972.888058
300.0,485,2050.795604
1500.0,755,2066.692307
1080.0,804,2082.893908
240.0,293,2088.952942
1210.0,606,2101.078158
930.0,813,2117.122401
540.0,597,2129.149474
910.0,733,2143.567182
810.0,684,2157.219859
930.0,617,2169.430356
780.0,693,2229.42463
480.0,518,2239.915442
300.0,375,2247.417966
870.0,799,2263.077738
1010.0,700,2277.037219
690.0,574,2288.586275
360.0,335,2295.491404
1920.0,964,2314.599643
1160.0,817,2330.958703
730.0,668,2403.790487
1220.0,904,2421.991465
900.0,623,2434.48356
900.0,648,2447.739726
1520.0,918,2465.806302
770.0,625,2478.472056
470.0,415,2486.983175
660.0,619,2499.531968
310.0,361,2506.678879
570.0,779,2522.362538
490.0,514,2597.029615
600.0,476,2606.225934
890.0,824,2622.059289
850.0,765,2636.980372
550.0,443,2645.381409
530.0,467,2654.500602
910.0,741,2669.026868
1400.0,709,2683.044137
420.0,408,2691.302386
730.0,571,2702.644804
760.0,744,2790.666158
990.0,541,2801.3841
580.0,754,2815.873034
1580.0,771,2831.438961
420.0,356,2838.59676
1650.0,811,2854.71013
1090.0,800,2870.271543
1150.0,894,2888.215112
410.0,393,2895.937923
830.0,747,2911.088436
2340.0,913,2989.346714
510.0,417,2997.507463
760.0,614,3009.768005
660.0,451,3018.687002
670.0,700,3032.645337
1080.0,756,3047.506043
710.0,521,3058.029804
1090.0,614,3070.22134
2130.0,1142,3092.396514
1030.0,704,3148.438331
850.0,678,3161.639259
530.0,421,3169.997415
690.0,685,3183.588116
1240.0,674,3197.203373
1430.0,617,3209.751725
1870.0,1346,3237.749448
1700.0,796,3253.908532
1200.0,930,3341.544651
550.0,673,3354.885201
870.0,945,3374.047213
490.0,494,3384.009628
1400.0,570,3395.665572
270.0,405,3403.805649
690.0,576,3415.383695
1890.0,1109,3437.723778
830.0,763,3452.646464
1100.0,589,3546.727266
1060.0,718,3560.937296
890.0,769,3576.346035
1300.0,870,3593.715863
1770.0,1008,3614.334219
1870.0,919,3632.749294
1730.0,776,3648.501398
1060.0,682,3662.361004
2280.0,718,3717.855452
1070.0,692,3731.52453
1870.0,827,3747.737006
510.0,405,3755.660213
690.0,703,3769.53405
1270.0,669,3782.495575
2330.0,878,3800.343752
420.0,428,3808.982349
440.0,443,3817.850249
730.0,645,3830.959069
1240.0,635,3925.943022
820.0,684,3939.699823
1440.0,814,3956.431279
2860.0,1014,3977.177068
1180.0,630,3989.73455
1610.0,1234,4014.656613
870.0,665,4028.168948
270.0,324,4034.730722
580.0,607,4112.786484
1490.0,1037,4132.970396
1390.0,773,4148.201148
1110.0,669,4161.144882
680.0,608,4173.171283
1550.0,961,4192.002771
1430.0,676,4204.852252
2200.0,999,4224.737588
1090.0,654,4317.196939
520.0,417,4325.896008
560.0,467,4335.237809
1020.0,922,4353.509671
540.0,532,4363.827368
960.0,978,4383.728511
1270.0,789,4399.657089
920.0,690,4413.533276
1080.0,725,4427.977743
1350.0,750,4504.704079
1000.0,738,4519.068787
3010.0,881,4536.519947
1650.0,919,4554.806263
1570.0,816,4571.048917
670.0,575,4582.728205
540.0,482,4592.432955
690.0,598,4604.256295
1040.0,726,4618.723064
1150.0,767,4715.587795
1070.0,614,4727.994661
1110.0,647,4741.002454
710.0,609,4753.026837
1160.0,692,4766.451332
850.0,686,4779.951891
870.0,803,4795.604804
1360.0,829,4811.582365
500.0,673,4824.423254
670.0,447,4905.610336
1180.0,672,4919.210047
2280.0,1032,4939.75215
1440.0,975,4959.537137
880.0,673,4973.026929
650.0,484,4982.726851
1730.0,749,4997.566998
1800.0,864,5014.492682
1130.0,773,5087.054351
1330.0,733,5102.425841
740.0,603,5114.830781
2540.0,1276,5141.089873
1020.0,752,5156.243199
1190.0,773,5171.917737
1310.0,947,5190.890218
840.0,594,5202.888262
2370.0,1090,5293.221482
710.0,629,5305.339381
1250.0,1074,5325.971546
1120.0,809,5342.026946
2250.0,1081,5363.268189
860.0,742,5378.015082
1400.0,607,5390.131739
1080.0,758,5482.547591
1270.0,914,5500.468169
1080.0,635,5512.731933
1460.0,1027,5532.727075
1750.0,1007,5552.904553
1450.0,1168,5576.198256
710.0,611,5588.313355
1770.0,960,5665.995817
1530.0,718,5679.926392
2060.0,955,5698.788445
700.0,646,5711.498102
1340.0,1000,5730.991443
1150.0,675,5744.771953
1050.0,676,5758.64308
590.0,505,5768.625021
950.0,749,5783.292258
1430.0,793,5858.778009
520.0,480,5868.529091
1480.0,858,5885.83414
1600.0,885,5903.534865
1550.0,802,5919.730724
1450.0,810,5935.809308
1490.0,808,5952.060535
770.0,506,5962.001467
1020.0,715,6054.771396
820.0,662,6067.976679
1140.0,926,6086.717936
3250.0,1051,6108.002568
840.0,618,6120.611392
1420.0,899,6138.878508
580.0,482,6148.619526
1870.0,1013,6169.0593
700.0,648,6264.810632
1830.0,872,6282.104451
2710.0,947,6300.469418
1160.0,812,6316.456009
870.0,546,6326.929911
2360.0,837,6343.806116
1770.0,896,6361.896465
930.0,588,6373.641406
990.0,625,6453.135872
860.0,592,6465.297378
430.0,450,6474.396333
940.0,878,6491.725076
740.0,588,6503.795108
1040.0,898,6521.651043
1030.0,650,6534.570848
580.0,508,6544.845511
1350.0,1115,6566.874483
1590.0,948,6658.68179
720.0,499,6668.644267
760.0,567,6679.936617
680.0,576,6691.499996
1440.0,706,6705.559013
1490.0,731,6719.745726
830.0,607,6732.020114
980.0,644,6744.572625
1420.0,634,6757.2928
2320.0,1026,6861.68928
490.0,440,6870.276945
680.0,677,6883.548825
430.0,461,6892.67476
260.0,515,6902.927253
960.0,1025,6923.293068
1130.0,682,6936.660214
1930.0,993,6956.983197
800.0,543,6967.75616
900.0,584,6979.776082
1550.0,686,7083.007401
1090.0,894,7100.72808
550.0,427,7109.09597
780.0,678,7122.475343
670.0,666,7135.558357
910.0,747,7150.380947
400.0,409,7158.385344
480.0,516,7168.458328
1740.0,1012,7188.35923
770.0,784,7283.48745
630.0,510,7294.133073
260.0,289,7299.82462
1320.0,726,7314.380553
480.0,491,7324.187768
1470.0,1013,7344.973038
1150.0,764,7360.173255
1350.0,654,7373.627786
1690.0,705,7388.047916
910.0,688,7474.339223
1260.0,668,7487.681521
2490.0,1217,7512.129055
960.0,569,7523.332753
1350.0,821,7539.273858
1140.0,590,7550.890388
1500.0,850,7567.857875
1130.0,875,7585.002367
880.0,650,7693.130364
1110.0,713,7707.257417
2530.0,765,7722.27915
1000.0,580,7733.97743
1470.0,804,7749.849142
570.0,458,7758.776089
1480.0,602,7770.782454
1040.0,751,7785.812064
1240.0,900,7803.466959
1920.0,1101,7877.035161
730.0,556,7887.880902
1110.0,689,7901.362237
710.0,563,7912.244955
1680.0,1177,7935.213575
2440.0,1134,7957.157194
1960.0,1069,7978.674887
1890.0,1042,8077.233665
1580.0,620,8089.431496
1270.0,916,8107.958542
1990.0,823,8124.56772
1580.0,893,8141.961128
1240.0,743,8156.879329
1630.0,955,8176.515725
1880.0,753,8191.190379
890.0,563,8263.103833
640.0,491,8272.563591
1110.0,820,8288.865374
980.0,740,8303.298327
1540.0,779,8318.756261
1720.0,1098,8340.717138
1090.0,761,8356.078186
1330.0,850,8373.271573
740.0,804,8456.698422
1690.0,849,8473.407969
1290.0,808,8489.068981
1310.0,730,8503.042608
2240.0,789,8518.605987
1720.0,777,8534.585579
2890.0,764,8550.09213
930.0,583,8561.971343
1200.0,1199,8660.944917
2210.0,902,8678.210207
1830.0,709,8691.674766
1230.0,857,8707.955131
1140.0,723,8722.55188
1230.0,752,8737.422198
2990.0,1090,8759.592323
1200.0,915,8860.239599
1880.0,662,8873.348351
1870.0,1130,8895.989144
1720.0,1060,8917.450127
1650.0,759,8932.572196
1410.0,761,8948.010338
1030.0,714,8962.034662
1410.0,829,9066.202168
1210.0,1024,9086.827286
1890.0,980,9106.636602
1500.0,868,9123.72279
1230.0,743,9138.232678
1960.0,777,9153.552442
2960.0,822,9169.603612
770.0,500,9179.545919
1270.0,683,9276.999228
740.0,566,9288.472787
1460.0,733,9303.047587
1700.0,909,9321.351068
900.0,677,9334.704714
2470.0,765,9349.806157
2190.0,814,9366.049421
1030.0,806,9382.318645
1010.0,1001,9479.107235
810.0,682,9492.781373
1050.0,653,9505.861678
2410.0,744,9521.420597
3040.0,774,9537.111593
1490.0,602,9549.623355
1190.0,598,9561.973235
1200.0,919,9580.263138
1080.0,848,9597.028771
2290.0,906,9705.687744
1520.0,865,9722.997868
1750.0,889,9740.209858
1730.0,941,9758.487072
2280.0,770,9772.979835
2930.0,903,9790.547228
1260.0,841,9807.568523
3020.0,1076,9928.470698
2210.0,610,9940.899127
1250.0,728,9955.844884
1520.0,794,9971.873262
1690.0,1105,9994.395315
1230.0,733,10008.930575
1370.0,932,10027.703821
2000.0,902,10136.990042
1550.0,632,10149.421727
2620.0,1012,10169.424495
910.0,625,10182.324243
1230.0,664,10195.426518
1930.0,926,10214.130569
1790.0,746,10229.068854
510.0,442,10237.99196
2970.0,1233,10352.453179
1300.0,874,10369.787878
2080.0,924,10388.217785
1560.0,1383,10416.208384
1130.0,711,10430.946589
2490.0,1136,10454.066551
1130.0,664,10467.340736
690.0,489,10552.415727
1100.0,582,10563.687175
1180.0,970,10582.721075
