# {"t_start": 1681378644.292274, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
450.0,582,13.738269
390.0,733,25.17047
450.0,520,33.346786
540.0,565,42.516984
760.0,669,53.619538
750.0,609,63.988992
800.0,668,75.804048
310.0,516,84.929054
240.0,530,94.845412
620.0,583,105.981128
680.0,615,169.533087
230.0,395,177.569704
410.0,622,189.738934
130.0,471,199.342422
400.0,559,210.249554
300.0,518,220.708106
720.0,622,233.361026
620.0,932,252.652627
310.0,509,262.814391
310.0,476,272.435197
690.0,683,286.122205
290.0,494,354.34732
240.0,313,360.379002
600.0,576,371.160318
860.0,778,386.015997
570.0,531,395.960425
620.0,616,407.654709
790.0,673,420.655082
410.0,529,430.961774
410.0,469,439.903951
330.0,437,448.702158
460.0,501,458.820846
760.0,797,536.069968
320.0,494,546.270853
600.0,675,560.125196
2020.0,881,577.249977
1040.0,704,590.745379
1920.0,682,603.626303
300.0,441,611.945637
340.0,457,620.732637
970.0,869,637.388258
340.0,494,646.739807
1180.0,697,722.241156
700.0,682,735.905251
1130.0,676,749.671353
820.0,798,765.520642
260.0,398,773.368356
1630.0,834,789.867935
1050.0,504,799.688084
400.0,471,808.775986
780.0,693,822.224434
550.0,678,835.928512
400.0,611,931.200577
410.0,517,941.638046
740.0,665,955.196789
1060.0,784,970.80074
250.0,308,976.995936
450.0,434,985.576362
640.0,632,998.205194
470.0,533,1008.663901
520.0,648,1021.46443
950.0,626,1034.275628
560.0,567,1045.408966
460.0,642,1116.413688
480.0,633,1128.701938
790.0,896,1146.46436
220.0,475,1156.0973
1320.0,777,1171.551469
1310.0,729,1186.15763
440.0,471,1195.86589
1000.0,812,1211.965341
300.0,511,1222.484527
1650.0,733,1301.750155
500.0,601,1313.524013
620.0,585,1325.386719
560.0,527,1335.692842
490.0,487,1345.402898
700.0,603,1357.63156
490.0,447,1366.647971
1080.0,898,1385.089093
870.0,947,1404.6118
810.0,855,1488.521216
160.0,397,1496.099123
330.0,498,1505.754391
790.0,647,1518.340958
1150.0,727,1532.619848
810.0,765,1547.835236
840.0,584,1559.501764
410.0,463,1568.770926
1080.0,720,1582.894721
130.0,310,1588.991372
1060.0,702,1603.266238
880.0,692,1679.453642
1160.0,597,1691.23371
290.0,381,1699.094399
1490.0,1033,1719.716555
760.0,479,1728.890741
850.0,798,1744.550765
1460.0,813,1760.902092
1220.0,647,1773.709314
980.0,774,1789.862941
1190.0,866,1859.412885
1480.0,689,1873.021258
1280.0,586,1884.63378
1270.0,660,1897.681627
450.0,442,1906.279405
2230.0,581,1917.516354
1210.0,1005,1936.870974
280.0,407,1944.691769
2250.0,840,1961.362027
900.0,677,1975.134812
390.0,492,2053.495521
1210.0,929,2072.731024
980.0,563,2083.985969
2140.0,761,2099.399817
1670.0,986,2118.929274
1160.0,830,2135.476825
780.0,619,2147.678342
1360.0,848,2164.659895
1110.0,784,2226.454769
530.0,484,2236.167238
530.0,442,2245.053032
310.0,378,2252.418737
600.0,435,2260.965897
1350.0,1002,2281.159586
360.0,344,2287.83393
480.0,446,2297.008846
2460.0,848,2313.759689
870.0,745,2328.68854
800.0,597,2340.636825
580.0,494,2409.904444
420.0,584,2421.742856
1950.0,1218,2446.443198
660.0,588,2458.063078
570.0,429,2466.450062
1080.0,697,2480.715998
580.0,623,2493.382733
770.0,657,2506.532314
630.0,655,2519.733438
1180.0,761,2599.283647
950.0,587,2610.617639
860.0,810,2626.231738
1270.0,964,2644.777251
650.0,882,2662.160426
850.0,678,2675.625509
890.0,682,2688.928944
770.0,659,2702.156213
990.0,830,2791.952348
930.0,597,2803.630851
550.0,608,2815.326052
420.0,405,2823.48197
990.0,751,2838.695199
1230.0,538,2849.30303
700.0,648,2861.980709
1150.0,742,2876.728244
820.0,707,2890.759944
850.0,752,2906.113487
1170.0,719,2980.345922
1820.0,1180,3003.781993
1120.0,557,3014.942834
800.0,655,3027.829196
530.0,447,3036.741717
670.0,496,3046.466078
390.0,364,3053.767869
1000.0,606,3065.932258
1500.0,888,3083.136875
1080.0,957,3144.084749
1240.0,754,3158.820273
1330.0,655,3171.813061
930.0,634,3184.4511
650.0,627,3197.044309
1320.0,880,3215.26002
440.0,480,3225.107887
1240.0,689,3239.358417
1140.0,687,3253.282008
580.0,494,3263.021535
1570.0,881,3349.531948
1520.0,875,3367.19128
570.0,493,3377.347955
1220.0,643,3390.515826
630.0,840,3407.424466
2330.0,718,3421.816126
830.0,820,3438.32268
1140.0,934,3456.629084
1220.0,780,3554.2966
1520.0,993,3574.374912
670.0,580,3585.968634
870.0,619,3598.505614
860.0,649,3611.628207
1780.0,950,3630.753042
680.0,534,3641.564306
1080.0,828,3658.267479
2180.0,881,3717.259877
540.0,444,3725.874897
260.0,329,3732.479986
740.0,549,3743.228389
3240.0,1173,3766.258288
750.0,807,3781.958068
670.0,634,3794.711571
620.0,504,3804.985675
1020.0,655,3818.271499
1790.0,899,3918.447088
970.0,562,3929.965754
770.0,516,3940.323514
1030.0,889,3958.620128
770.0,621,3971.224046
1140.0,840,3988.173805
640.0,682,4001.879098
1060.0,912,4020.170963
1350.0,1046,4041.348406
1470.0,791,4122.970272
930.0,639,4135.509152
800.0,616,4147.621569
620.0,533,4157.870618
1020.0,649,4170.551883
920.0,641,4183.064142
510.0,527,4193.453982
1670.0,1069,4214.293344
590.0,522,4224.598122
3140.0,1243,4329.326313
560.0,619,4341.431958
700.0,531,4352.037255
1690.0,926,4370.333463
2080.0,937,4389.300717
770.0,541,4400.35173
910.0,550,4411.237005
1710.0,776,4426.900022
1040.0,739,4503.349462
3840.0,581,4514.759377
1320.0,889,4532.361536
1200.0,857,4549.271598
