# {"t_start": 1681378644.300086, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
340.0,588,13.844217
290.0,366,19.520517
550.0,634,29.434195
340.0,522,37.849511
600.0,580,47.424666
400.0,770,60.309673
500.0,554,69.974818
290.0,428,77.345531
460.0,642,89.177061
1070.0,640,101.258888
910.0,511,111.034593
1320.0,900,180.409935
430.0,637,193.193201
290.0,577,204.685715
200.0,404,212.580789
1640.0,1161,236.513423
600.0,546,247.635843
480.0,689,261.432184
250.0,511,271.831099
290.0,411,279.97895
430.0,513,348.831076
740.0,670,361.655165
590.0,642,373.770425
290.0,430,382.007823
1210.0,665,394.526808
370.0,466,403.355105
1400.0,1038,423.401869
460.0,517,433.253906
1220.0,484,442.58671
370.0,482,452.366812
190.0,469,461.924579
310.0,374,530.590727
820.0,978,550.840311
690.0,728,565.297719
570.0,634,577.706918
310.0,515,587.515676
640.0,643,599.726239
1040.0,752,613.975081
500.0,902,631.443471
850.0,852,647.517808
670.0,716,723.4833
290.0,632,736.121061
640.0,744,751.279549
520.0,674,764.633268
590.0,759,779.740357
1200.0,1040,800.078305
580.0,625,812.086691
1080.0,645,824.689032
550.0,506,834.973939
540.0,666,931.356798
340.0,403,939.416413
700.0,558,950.820609
670.0,676,964.39066
1750.0,630,977.038644
410.0,567,988.266144
1830.0,1069,1009.447227
2300.0,937,1028.262525
460.0,450,1037.274195
240.0,514,1105.866403
440.0,574,1117.024548
1490.0,1016,1136.923295
1470.0,687,1150.614274
1520.0,888,1168.540443
380.0,392,1176.375545
660.0,637,1189.040748
570.0,559,1200.271963
610.0,589,1212.098031
550.0,473,1221.803698
430.0,531,1297.107574
440.0,617,1309.315117
300.0,411,1317.297675
1220.0,818,1333.653605
720.0,608,1345.8211
780.0,646,1358.865547
400.0,424,1367.593238
510.0,547,1378.644081
1000.0,860,1396.339376
560.0,545,1407.575395
450.0,432,1416.343053
670.0,702,1496.646392
1350.0,750,1511.207744
450.0,483,1520.517472
420.0,391,1528.382473
610.0,597,1539.836234
420.0,422,1548.452017
520.0,619,1560.883635
1180.0,721,1575.210307
1600.0,907,1593.250507
1020.0,619,1605.657577
470.0,495,1677.937283
390.0,633,1690.436343
930.0,532,1701.349104
940.0,799,1717.194654
710.0,585,1728.551615
310.0,441,1737.329707
1130.0,878,1754.633237
840.0,525,1765.097742
500.0,585,1776.690826
490.0,589,1789.140036
720.0,722,1855.790276
1810.0,955,1874.910754
1630.0,849,1891.617391
500.0,454,1900.514994
740.0,731,1914.809115
1480.0,701,1928.116832
1030.0,666,1940.982706
1830.0,1053,1961.775231
850.0,702,2044.396564
680.0,957,2064.152737
810.0,746,2079.366856
1380.0,726,2094.166744
660.0,639,2106.807191
350.0,361,2113.785861
880.0,720,2128.23675
660.0,605,2140.241381
320.0,515,2150.261983
980.0,764,2165.682214
1580.0,849,2228.723896
1760.0,827,2245.465622
530.0,493,2255.020322
220.0,293,2260.807384
1190.0,704,2274.786051
730.0,690,2288.684272
240.0,313,2295.142193
450.0,448,2303.919824
360.0,361,2311.156395
1090.0,1027,2331.685604
1640.0,833,2407.826806
2090.0,754,2422.952602
690.0,758,2438.209728
830.0,693,2452.269269
960.0,783,2467.666984
1380.0,754,2483.053172
610.0,611,2495.624901
1000.0,973,2515.131976
640.0,660,2592.804991
2000.0,1066,2613.413544
1940.0,1532,2642.936426
480.0,401,2650.850572
440.0,608,2662.784575
1040.0,934,2681.113105
1040.0,902,2699.265843
840.0,875,2789.886968
1430.0,759,2804.759252
1180.0,631,2816.931862
1310.0,934,2835.8642
1210.0,679,2849.367005
2250.0,831,2865.597247
950.0,776,2881.156884
980.0,609,2893.136472
1460.0,817,2909.719168
1620.0,939,2988.456642
1250.0,791,3004.183704
630.0,533,3014.788462
860.0,668,3027.94192
370.0,352,3035.046721
1210.0,838,3051.508788
1560.0,709,3065.803095
1240.0,898,3083.229777
1030.0,623,3095.527907
2080.0,1130,3159.752475
870.0,667,3172.964231
570.0,665,3186.310266
500.0,527,3196.846713
960.0,620,3209.447092
960.0,787,3225.881918
1100.0,711,3240.511905
510.0,476,3250.032951
500.0,458,3259.230825
450.0,469,3337.849993
1360.0,762,3352.885648
520.0,485,3362.622289
880.0,749,3377.865565
990.0,978,3397.848204
370.0,502,3407.895613
470.0,457,3417.084018
1640.0,708,3431.133621
740.0,686,3444.947658
720.0,863,3544.417029
1200.0,782,3559.736484
1040.0,760,3574.946073
340.0,443,3583.846049
2450.0,789,3599.81614
740.0,582,3611.564743
1030.0,714,3626.021219
1370.0,759,3641.287392
950.0,748,3656.402422
1620.0,913,3716.135801
2150.0,694,3729.548537
990.0,701,3743.533826
1450.0,891,3760.976154
1660.0,929,3778.91975
1110.0,779,3794.670497
630.0,466,3804.155185
2760.0,1154,3827.647885
970.0,678,3923.400348
1210.0,868,3940.937351
470.0,454,3950.319028
530.0,450,3959.484723
1040.0,981,3979.493012
1170.0,788,3995.28344
870.0,664,4008.685394
2310.0,1041,4029.769073
920.0,647,4108.721708
780.0,639,4121.254744
1870.0,1082,4142.522821
2340.0,829,4158.590595
880.0,852,4175.420624
500.0,502,4185.209777
810.0,719,4199.124195
880.0,512,4208.971092
1030.0,648,4221.849959
1000.0,693,4315.051362
1330.0,706,4329.665199
1630.0,870,4346.797323
1330.0,957,4365.849406
1200.0,759,4381.164093
1280.0,900,4399.301373
1360.0,661,4412.476485
700.0,634,4425.24945
1780.0,960,4506.123193
560.0,594,4517.711827
870.0,489,4527.367921
900.0,832,4543.724538
820.0,780,4559.277187
440.0,532,4569.976766
1550.0,828,4586.836316
1240.0,724,4601.199348
1280.0,586,4612.962708
620.0,476,4622.138649
1070.0,803,4720.077971
1710.0,926,4738.492238
730.0,646,4751.465864
990.0,607,4763.254033
1560.0,804,4778.970607
1370.0,950,4797.481734
1270.0,808,4813.051315
910.0,636,4825.2467
1420.0,1100,4919.654013
540.0,466,4928.970768
600.0,539,4939.590869
1550.0,652,4952.795933
410.0,393,4960.809464
1780.0,748,4975.738827
430.0,407,4983.869449
820.0,650,4996.81463
620.0,798,5012.376981
1030.0,814,5085.73595
480.0,417,5094.477093
1820.0,1133,5117.80562
1250.0,943,5137.18525
1140.0,882,5155.211375
650.0,480,5164.682763
1650.0,662,5178.241651
920.0,837,5195.124103
2160.0,1314,5290.14054
700.0,574,5301.102129
710.0,580,5312.107164
340.0,688,5325.399443
1020.0,799,5341.113327
1020.0,741,5355.718301
1850.0,1004,5375.738077
860.0,620,5388.102911
1470.0,732,5480.079375
