# {"t_start": 1681378644.244223, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
540.0,618,14.44117
570.0,532,22.584865
260.0,434,29.402104
200.0,460,36.843983
500.0,568,46.169683
340.0,514,54.531991
640.0,568,64.272276
250.0,368,70.880808
310.0,396,77.670283
460.0,800,92.446826
240.0,431,100.610286
940.0,660,164.796629
450.0,542,175.620331
270.0,531,186.089712
530.0,786,201.833739
660.0,679,215.373602
260.0,506,225.784506
470.0,532,236.726891
670.0,617,249.34116
590.0,679,262.912369
310.0,530,273.63243
360.0,433,282.194585
560.0,723,355.026727
1060.0,882,371.763687
620.0,919,389.33335
1030.0,666,401.815311
460.0,568,412.58787
470.0,555,423.459545
320.0,556,434.06963
310.0,473,443.286379
320.0,422,451.838167
300.0,529,462.557754
440.0,485,533.542593
390.0,756,549.066926
1080.0,648,562.268483
340.0,503,572.00274
480.0,606,583.589172
340.0,539,593.97567
290.0,478,602.947831
620.0,752,617.264113
530.0,954,635.615544
830.0,739,649.681048
600.0,613,723.650288
490.0,608,735.737402
500.0,513,746.319737
890.0,665,759.589336
770.0,696,773.284505
340.0,500,783.283757
680.0,623,795.356193
310.0,503,805.195976
690.0,582,816.38715
500.0,473,825.632406
930.0,763,924.156496
220.0,546,935.135201
750.0,826,951.873937
650.0,674,965.418798
810.0,882,983.004212
860.0,830,999.622255
870.0,848,1016.312828
850.0,633,1029.084737
380.0,442,1037.897271
410.0,447,1046.656784
1290.0,668,1118.137924
880.0,586,1129.577398
470.0,679,1143.005673
460.0,584,1154.756994
390.0,415,1163.101503
810.0,594,1174.951369
940.0,947,1194.118141
210.0,442,1202.712764
1030.0,749,1217.811733
580.0,582,1229.754918
770.0,592,1306.126149
720.0,734,1320.726269
650.0,728,1335.105086
1180.0,545,1346.034622
560.0,501,1356.132525
290.0,442,1365.11836
1040.0,904,1383.563163
440.0,552,1394.892361
930.0,589,1407.067913
830.0,887,1491.46194
910.0,951,1509.824724
1120.0,630,1522.218316
700.0,693,1535.727354
520.0,602,1547.768488
