# {"t_start": 1680950127.8365388, "env_id": "SkiingNoFrameskip-v4"} 
r,l,t
-29992.0,4506,68.485539
-29972.0,4503,458.407759
-29977.0,4504,841.348622
-29975.0,4504,903.492529
-29988.0,4506,1290.804585
-29972.0,4503,1668.983199
-29973.0,4503,2054.049451
-29975.0,4504,2113.736047
-29965.0,4502,2496.813553
-29997.0,4507,2881.962667
-29985.0,4505,2941.719214
-29982.0,4505,3329.030003
-29997.0,4507,3716.193843
-29982.0,4505,4100.630861
-29950.0,4500,4161.567329
-29963.0,4502,4539.774237
-29953.0,4500,4925.078656
-29960.0,4501,4985.802043
-8973.0,522,5032.893186
-8985.0,524,5040.272496
-8986.0,524,5047.668662
-8995.0,526,5055.142015
-8978.0,523,5062.516945
-8976.0,523,5069.871083
-8981.0,524,5077.324922
-8985.0,524,5084.652941
-8986.0,524,5092.027744
-8996.0,526,5099.239067
-8976.0,523,5106.513763
-8965.0,521,5113.832997
-8975.0,523,5162.690758
-8990.0,525,5170.339661
-9003.0,527,5177.962768
-8970.0,522,5185.357419
-8996.0,526,5192.844275
-8996.0,526,5200.196182
-8968.0,522,5207.598338
-8975.0,523,5214.979263
-9000.0,526,5222.459045
-8998.0,526,5229.946229
-8968.0,522,5237.331239
-8983.0,524,5244.535402
-8985.0,524,5293.819113
-8990.0,525,5301.375335
-8980.0,523,5308.916647
-8988.0,525,5316.327587
-8970.0,522,5323.708199
-8975.0,523,5331.130547
-8975.0,523,5338.459979
-8963.0,521,5345.755992
-29995.0,4507,5733.483523
-8990.0,525,5740.817631
-29950.0,4500,5845.542776
-8980.0,523,5853.125497
-9001.0,527,5860.714718
-8995.0,526,5868.240335
-29980.0,4504,5970.853198
-8973.0,522,5978.174858
-29993.0,4506,6039.769423
-29963.0,4502,6426.375482
-29977.0,4504,6801.685317
-29955.0,4501,6904.719407
-29973.0,4503,6966.553138
-8986.0,524,6974.128193
-9005.0,527,7022.495708
-8966.0,521,7029.777955
-8970.0,522,7037.05334
-8988.0,525,7044.387737
-8998.0,526,7051.754317
-8988.0,525,7059.066405
-9003.0,527,7066.404508
-9008.0,528,7073.72095
-9001.0,527,7081.018907
-8970.0,522,7088.210496
-8966.0,521,7095.450288
-29960.0,4501,7200.14477
-29998.0,4507,7306.182149
-8975.0,523,7313.642052
-8968.0,522,7321.133492
-8976.0,523,7328.61066
-9001.0,527,7336.084357
-8995.0,526,7343.555874
-9010.0,528,7350.976359
-8970.0,522,7358.220551
-9699.0,556,7365.9435
-8981.0,524,7413.67945
-8732.0,561,7421.461015
-8998.0,526,7428.806322
-8976.0,523,7436.098127
-8571.0,537,7443.573807
-8574.0,538,7451.218916
-9604.0,542,7458.774631
-8993.0,525,7466.130992
-29992.0,4506,7569.542679
-8986.0,524,7576.871375
-9011.0,528,7584.303018
-8965.0,521,7591.580589
-8983.0,524,7598.949172
-8985.0,524,7606.185911
-8965.0,521,7613.504533
-9006.0,527,7620.853457
-8968.0,522,7669.346301
-9006.0,527,7676.943852
-9010.0,528,7684.55261
-8963.0,521,7692.011634
-8996.0,526,7699.513061
-8986.0,524,7706.771211
-8966.0,521,7714.013264
-8973.0,522,7721.245173
-8995.0,526,7728.626677
-9000.0,526,7735.966519
-9010.0,528,7743.321508
-8963.0,521,7750.617254
-8996.0,526,7798.892834
-8980.0,523,7806.345966
-9008.0,528,7813.736362
-8991.0,525,7821.10752
-8986.0,524,7828.597863
-8991.0,525,7835.92993
-9010.0,528,7843.333445
-8985.0,524,7850.746061
-8971.0,522,7858.160198
-8983.0,524,7865.527024
-9005.0,527,7872.85888
-8990.0,525,7880.071923
-8976.0,523,7929.181823
-9008.0,528,7936.757504
-9005.0,527,7944.386189
-8998.0,526,7952.045474
-8963.0,521,7959.69349
-8980.0,523,7967.222617
-8998.0,526,7974.959355
-8980.0,523,7982.526022
-8985.0,524,7990.101748
-8998.0,526,7997.684771
-8993.0,525,8005.380644
-8965.0,521,8012.991289
-8996.0,526,8061.529719
-8966.0,521,8068.839485
-8996.0,526,8076.200066
-8963.0,521,8083.601322
-8976.0,523,8091.005568
-8970.0,522,8098.346726
-8985.0,524,8105.734568
-8985.0,524,8113.171218
-9005.0,527,8120.634642
-8980.0,523,8128.12304
-8975.0,523,8135.532063
-9000.0,526,8142.966588
-9011.0,528,8191.737043
-8966.0,521,8199.005011
-8985.0,524,8206.35118
-8983.0,524,8213.663125
-8968.0,522,8220.970428
-8963.0,521,8228.269535
-9001.0,527,8235.6048
-8978.0,523,8243.012831
-9010.0,528,8250.469174
-8965.0,521,8257.79463
-8986.0,524,8265.245408
-9008.0,528,8272.803005
-8965.0,521,8321.717837
-8993.0,525,8329.032924
-8968.0,522,8336.416392
-9000.0,526,8343.843872
-8973.0,522,8351.299378
-8968.0,522,8358.862609
-8985.0,524,8366.471666
-8978.0,523,8374.116203
-8981.0,524,8381.719385
-8965.0,521,8389.276288
-9010.0,528,8396.861594
-9010.0,528,8404.420655
-8976.0,523,8454.120279
-8975.0,523,8461.548958
-8968.0,522,8469.097605
-8988.0,525,8476.567918
-9005.0,527,8483.927025
-8988.0,525,8491.394856
-9010.0,528,8498.893981
-8976.0,523,8506.211528
-8978.0,523,8513.529414
-8971.0,522,8520.8499
-8981.0,524,8528.219812
-8970.0,522,8535.523881
-8996.0,526,8583.850407
-8981.0,524,8591.352359
-9011.0,528,8598.783197
-9001.0,527,8606.365814
-8976.0,523,8613.910093
-8963.0,521,8621.380984
-8975.0,523,8628.834656
-9010.0,528,8636.350477
-9008.0,528,8643.616395
-8996.0,526,8651.097949
-9003.0,527,8658.558655
-8975.0,523,8707.435819
-8996.0,526,8714.924233
-8966.0,521,8722.373687
-8963.0,521,8729.856987
-8966.0,521,8737.183338
-8985.0,524,8744.780761
-8996.0,526,8752.375998
-8985.0,524,8759.926514
-9006.0,527,8767.637727
-8965.0,521,8775.152238
-8990.0,525,8782.72531
-8985.0,524,8790.257232
-8966.0,521,8839.448073
-8973.0,522,8846.720343
-8985.0,524,8854.131836
-9006.0,527,8861.451772
-8966.0,521,8868.687362
-8996.0,526,8876.042203
-8980.0,523,8883.238592
-8971.0,522,8890.637986
-8968.0,522,8897.968531
-8985.0,524,8905.307648
-8963.0,521,8912.743916
-8970.0,522,8920.103534
-9003.0,527,8969.27332
-9006.0,527,8976.767556
-8995.0,526,8984.11777
-8978.0,523,8991.392118
-9005.0,527,8998.720705
-9003.0,527,9006.044489
-8991.0,525,9013.304273
-9005.0,527,9020.470901
-9006.0,527,9027.744947
-8973.0,522,9035.049875
-9008.0,528,9042.376182
-8973.0,522,9049.587146
-8973.0,522,9097.818072
-8991.0,525,9105.201952
-9006.0,527,9112.811496
-8968.0,522,9120.34462
-8978.0,523,9127.820744
-8993.0,525,9135.357038
-8971.0,522,9142.767195
-8988.0,525,9150.293006
-9003.0,527,9157.787419
-8975.0,523,9165.206038
-8993.0,525,9172.568527
-9000.0,526,9180.057433
-9006.0,527,9228.521226
-8963.0,521,9235.776174
-8986.0,524,9243.123786
-8965.0,521,9250.380108
-8996.0,526,9257.737868
-8976.0,523,9265.0986
-8991.0,525,9272.438332
-9006.0,527,9279.882477
-8963.0,521,9287.240162
-8970.0,522,9294.474734
-8988.0,525,9301.90659
-8968.0,522,9309.33348
-8975.0,523,9357.605075
-9011.0,528,9365.194204
-8983.0,524,9372.77001
-8970.0,522,9380.122917
-8996.0,526,9387.519468
-9008.0,528,9394.892131
-8975.0,523,9402.227217
-8986.0,524,9409.6364
-8970.0,522,9416.912326
-8976.0,523,9424.262437
-8986.0,524,9431.713391
-8983.0,524,9439.269214
-8973.0,522,9488.182644
-8995.0,526,9495.775259
-8998.0,526,9503.349276
-9011.0,528,9510.996263
-8990.0,525,9518.527422
-8988.0,525,9526.132482
-9001.0,527,9533.749104
-8981.0,524,9541.358423
-8990.0,525,9548.866691
-9003.0,527,9556.519711
-9000.0,526,9564.156487
-9011.0,528,9571.59824
-8993.0,525,9620.745169
-8985.0,524,9628.165444
-8983.0,524,9635.518442
-8982.0,524,9642.895159
-8970.0,522,9650.227537
-8980.0,523,9657.572515
-9009.0,528,9664.956722
-8995.0,526,9672.36645
-9001.0,527,9679.944213
-8993.0,525,9687.488014
-8986.0,524,9694.922421
-8970.0,522,9702.376897
-9003.0,527,9751.624796
-9000.0,526,9759.007534
-8996.0,526,9766.390316
-8970.0,522,9773.635132
-8993.0,525,9780.909868
-8987.0,524,9788.29499
-8998.0,526,9795.690184
-8966.0,521,9803.089267
-9000.0,526,9810.628166
-8990.0,525,9818.06006
-9011.0,528,9825.424301
-8990.0,525,9832.830604
-8980.0,523,9881.940211
-9011.0,528,9889.408175
-8976.0,523,9896.876558
-8963.0,521,9904.335038
-8965.0,521,9911.767912
-8991.0,525,9919.301254
-8971.0,522,9926.873672
-8991.0,525,9934.361252
-9008.0,528,9941.704552
-9010.0,528,9949.273335
-8963.0,521,9956.618469
-8995.0,526,9964.040315
-8983.0,524,10012.552036
-8986.0,524,10019.961978
-8985.0,524,10027.470482
-8963.0,521,10034.902992
-9001.0,527,10042.325812
-8998.0,526,10049.883244
-8971.0,522,10057.376424
-8976.0,523,10064.896015
-8983.0,524,10072.402642
-9008.0,528,10080.022722
-8971.0,522,10087.451669
-8991.0,525,10095.01362
-8998.0,526,10143.382728
-9008.0,528,10150.962201
-9006.0,527,10158.631747
-8978.0,523,10166.265193
-9000.0,526,10173.892302
-8995.0,526,10181.526072
-8975.0,523,10188.860188
-8983.0,524,10196.146384
-8973.0,522,10203.360156
-8978.0,523,10210.623624
-8988.0,525,10217.974405
-8963.0,521,10266.380784
-8990.0,525,10273.939367
-8968.0,522,10281.59629
-8990.0,525,10289.232894
-8980.0,523,10296.813396
-9010.0,528,10304.519858
-8996.0,526,10312.229296
-9016.0,529,10319.857746
-9005.0,527,10327.170734
-8973.0,522,10334.452304
-8991.0,525,10341.743708
-8995.0,526,10349.023468
-8971.0,522,10397.355912
-8980.0,523,10404.660559
-9001.0,527,10411.957709
-8963.0,521,10419.264497
-8998.0,526,10426.746423
-8969.0,522,10434.081542
-8968.0,522,10441.568342
-8965.0,521,10448.8722
-9001.0,527,10456.339731
-9011.0,528,10463.879595
-8986.0,524,10471.203444
-8981.0,524,10478.587226
-8986.0,524,10526.803285
-8988.0,525,10534.371245
-8981.0,524,10541.796909
-8978.0,523,10549.078635
-9011.0,528,10556.4511
-8990.0,525,10563.883034
-8963.0,521,10571.188851
-8980.0,523,10578.626494
-8976.0,523,10585.991605
-8965.0,521,10593.315898
-8966.0,521,10600.638353
-8971.0,522,10607.886932
-9005.0,527,10657.502533
-9003.0,527,10665.050658
-8983.0,524,10672.612242
-9001.0,527,10680.221145
-8991.0,525,10687.816412
-8968.0,522,10695.325224
-8991.0,525,10702.845454
-8965.0,521,10710.440557
-9001.0,527,10718.001212
-8998.0,526,10725.252752
-9011.0,528,10732.554127
-8976.0,523,10739.96521
-8996.0,526,10789.178341
-8988.0,525,10796.492967
-9006.0,527,10803.941359
-8963.0,521,10811.220317
-8981.0,524,10818.580989
-8995.0,526,10826.067327
-8995.0,526,10833.485019
-8971.0,522,10840.786642
-8975.0,523,10848.167943
-9011.0,528,10855.737953
-8990.0,525,10863.376781
-8973.0,522,10870.848147
-8998.0,526,10920.32239
-9000.0,526,10927.859936
-9001.0,527,10935.098418
-9001.0,527,10942.428015
-8981.0,524,10949.659924
-8970.0,522,10956.944979
-8973.0,522,10964.208397
-8988.0,525,10971.525284
-8998.0,526,10978.775853
-8980.0,523,10985.987504
-8970.0,522,10993.194181
-8981.0,524,11000.471217
-8968.0,522,11049.524467
-8988.0,525,11057.026516
-9000.0,526,11064.433572
-8983.0,524,11071.861428
-9006.0,527,11079.477781
-8996.0,526,11086.982149
-8968.0,522,11094.44491
-9000.0,526,11102.033365
-8981.0,524,11109.569887
-8965.0,521,11117.008343
-8996.0,526,11124.518514
-8986.0,524,11131.930445
-9005.0,527,11180.383906
-8988.0,525,11187.693238
-8991.0,525,11194.981934
-8990.0,525,11202.260475
-8981.0,524,11209.645818
-8986.0,524,11217.061656
-8986.0,524,11224.540591
-8970.0,522,11232.021507
-8996.0,526,11239.510566
-8978.0,523,11247.07286
-8973.0,522,11254.742014
-8995.0,526,11262.272496
-8996.0,526,11311.005779
-8996.0,526,11318.305362
-8973.0,522,11325.693906
-8968.0,522,11333.067414
-8990.0,525,11340.387525
-9011.0,528,11347.671263
-8996.0,526,11355.027384
-9001.0,527,11362.42399
-8995.0,526,11369.80872
-9011.0,528,11377.218987
-8998.0,526,11384.669798
-8985.0,524,11392.081388
-9008.0,528,11440.624129
-8995.0,526,11448.198291
-9003.0,527,11455.761583
-9000.0,526,11463.332732
-8996.0,526,11470.910943
-9010.0,528,11478.454147
-9006.0,527,11485.933117
-8978.0,523,11493.361159
-8998.0,526,11500.791603
-8983.0,524,11508.115987
-8970.0,522,11515.438215
-9006.0,527,11522.84471
-8971.0,522,11571.951418
-8981.0,524,11579.412718
-8980.0,523,11586.889054
-8980.0,523,11594.450968
-9006.0,527,11602.048392
-8970.0,522,11609.528466
-8996.0,526,11617.015699
-8991.0,525,11624.471664
-9006.0,527,11631.934713
-9006.0,527,11639.361957
-8983.0,524,11646.760149
-8991.0,525,11694.228225
-8995.0,526,11701.580856
-8975.0,523,11708.923642
-8975.0,523,11716.301741
-8963.0,521,11723.500255
-8991.0,525,11730.811073
-8988.0,525,11738.07825
-8988.0,525,11745.376356
-8980.0,523,11752.599288
-8973.0,522,11759.834325
-9006.0,527,11767.067998
-8988.0,525,11774.404172
-8993.0,525,11823.760319
-8968.0,522,11831.174361
-9008.0,528,11838.670991
-9001.0,527,11846.152631
-8976.0,523,11853.437692
-8993.0,525,11860.815803
-8993.0,525,11868.158984
-8981.0,524,11875.363309
-9008.0,528,11882.708068
-8976.0,523,11889.918245
-8986.0,524,11897.159845
-8983.0,524,11904.375747
-8963.0,521,11952.075988
-8980.0,523,11959.498962
-9001.0,527,11966.960362
-8990.0,525,11974.381738
-8980.0,523,11981.786312
-8970.0,522,11989.134404
-8970.0,522,11996.474901
-8978.0,523,12003.813768
-8995.0,526,12011.308836
-8995.0,526,12018.707314
-8988.0,525,12025.963189
-8975.0,523,12033.319168
-8996.0,526,12082.21893
-8966.0,521,12089.498477
-9001.0,527,12096.895984
-8991.0,525,12104.346019
-8970.0,522,12111.73068
-9000.0,526,12119.114886
-8986.0,524,12126.497512
-8965.0,521,12133.887534
-8993.0,525,12141.385051
-9011.0,528,12148.831942
-8973.0,522,12156.186132
-8988.0,525,12163.592934
-8981.0,524,12213.45073
-8976.0,523,12220.997998
-9011.0,528,12228.564405
-8973.0,522,12235.961968
-8998.0,526,12243.410058
-9008.0,528,12250.952531
-8991.0,525,12258.4012
-8991.0,525,12265.813812
-8998.0,526,12273.244124
-8998.0,526,12280.800772
-8980.0,523,12288.255936
-8968.0,522,12295.747744
-8995.0,526,12344.567165
-8970.0,522,12351.875896
-9011.0,528,12359.290312
-9003.0,527,12366.698031
-9001.0,527,12374.121806
-8993.0,525,12381.477504
-8968.0,522,12388.784392
-8985.0,524,12396.127433
-8971.0,522,12403.419876
-9010.0,528,12410.783571
-9005.0,527,12418.067505
-8990.0,525,12425.396512
-8980.0,523,12474.592971
-8965.0,521,12481.934284
-9001.0,527,12489.437493
-8973.0,522,12496.948239
-9011.0,528,12504.506636
-8988.0,525,12512.019449
