# {"t_start": 1680950127.9025316, "env_id": "SkiingNoFrameskip-v4"} 
r,l,t
-29972.0,4503,68.313338
-29953.0,4500,458.211004
-29972.0,4503,841.082032
-29973.0,4503,903.182179
-29967.0,4502,1290.473754
-29985.0,4505,1668.681962
-29985.0,4505,2053.823042
-29973.0,4503,2113.497871
-29958.0,4501,2496.54141
-29985.0,4505,2881.630668
-29958.0,4501,2941.300858
-29967.0,4502,3328.519443
-29990.0,4506,3715.656093
-29952.0,4500,4099.999344
-29995.0,4507,4161.070756
-29960.0,4501,4539.285169
-29957.0,4501,4924.565126
-29995.0,4507,4985.461588
-8983.0,524,5032.616219
-9003.0,527,5040.053038
-8978.0,523,5047.417876
-9010.0,528,5054.926811
-8970.0,522,5062.246243
-8985.0,524,5069.665194
-9000.0,526,5077.153133
-8993.0,525,5084.504339
-8971.0,522,5091.853949
-8963.0,521,5098.966031
-8971.0,522,5106.247942
-9000.0,526,5113.613495
-8971.0,522,5162.484997
-9001.0,527,5170.139071
-8963.0,521,5177.656588
-9006.0,527,5185.169746
-8990.0,525,5192.628074
-9008.0,528,5200.007372
-8988.0,525,5207.473251
-8988.0,525,5214.913528
-8971.0,522,5222.29445
-8976.0,523,5229.732961
-8965.0,521,5237.11127
-8993.0,525,5244.345906
-8976.0,523,5293.592858
-8991.0,525,5301.156881
-8990.0,525,5308.750222
-8973.0,522,5316.118139
-8965.0,521,5323.473963
-8998.0,526,5330.933374
-8986.0,524,5338.278094
-8983.0,524,5345.616253
-29965.0,4502,5733.240317
-8990.0,525,5740.585885
-9043.0,533,5748.055614
-15992.0,901,5760.501444
-8963.0,521,5767.685148
-8981.0,524,5774.952356
-8993.0,525,5782.210289
-9005.0,527,5831.637872
-8988.0,525,5839.015106
-8985.0,524,5846.522167
-9000.0,526,5854.203891
-9006.0,527,5861.732967
-29978.0,4504,5964.46445
-8971.0,522,5971.832592
-9008.0,528,5979.169225
-29992.0,4506,6040.878181
-29972.0,4503,6427.416984
-29950.0,4500,6802.717659
-29950.0,4500,6905.698298
-29972.0,4503,6967.5742
-8966.0,521,6975.082406
-8980.0,523,7023.383804
-8965.0,521,7030.662587
-8990.0,525,7037.952179
-8973.0,522,7045.244318
-9003.0,527,7052.639331
-8995.0,526,7059.961229
-8981.0,524,7067.238824
-9005.0,527,7074.529238
-8971.0,522,7081.756924
-8966.0,521,7088.977354
-8973.0,522,7096.215575
-8997.0,526,7103.59429
-15398.0,887,7157.846043
-8990.0,525,7165.201838
-8995.0,526,7172.608707
-8976.0,523,7179.88826
-9000.0,526,7187.272053
-9011.0,528,7194.52016
-9010.0,528,7201.90504
-8963.0,521,7209.235524
-11486.0,675,7218.874089
-8988.0,525,7226.340154
-8988.0,525,7233.758022
-8983.0,524,7283.043488
-9011.0,528,7290.656092
-9032.0,531,7298.254148
-9005.0,527,7305.708478
-8986.0,524,7313.205043
-9001.0,527,7320.745348
-8991.0,525,7328.275481
-8991.0,525,7335.7108
-9010.0,528,7343.231269
-9001.0,527,7350.584761
-8996.0,526,7357.916728
-29997.0,4507,7461.334338
-29990.0,4506,7564.714881
-29958.0,4501,7668.826969
-9011.0,528,7676.452809
-9003.0,527,7684.035463
-8986.0,524,7691.534122
-8978.0,523,7699.020872
-8983.0,524,7706.284417
-9005.0,527,7713.597931
-8966.0,521,7720.800306
-8973.0,522,7728.099617
-8996.0,526,7735.482183
-8968.0,522,7742.742913
-8971.0,522,7750.055595
-9001.0,527,7798.380141
-9000.0,526,7805.837048
-8996.0,526,7813.194601
-8990.0,525,7820.582724
-9000.0,526,7828.0897
-8993.0,525,7835.421829
-8965.0,521,7842.74188
-8985.0,524,7850.124812
-9010.0,528,7857.654655
-9010.0,528,7865.089716
-8983.0,524,7872.376829
-8996.0,526,7879.593517
-8975.0,523,7928.690882
-9001.0,527,7936.254933
-8965.0,521,7943.789915
-9001.0,527,7951.443931
-8965.0,521,7959.104563
-8986.0,524,7966.685603
-8991.0,525,7974.383187
-8981.0,524,7982.013387
-8986.0,524,7989.573344
-9000.0,526,7997.105695
-8991.0,525,8004.827668
-8978.0,523,8012.457704
-8996.0,526,8061.013491
-8998.0,526,8068.372577
-8973.0,522,8075.678887
-9003.0,527,8083.176494
-8998.0,526,8090.633914
-9000.0,526,8098.047628
-8996.0,526,8105.463724
-9011.0,528,8112.950408
-9000.0,526,8120.406319
-8966.0,521,8127.831925
-8976.0,523,8135.246149
-8978.0,523,8142.653352
-9005.0,527,8191.425652
-9003.0,527,8198.746538
-8973.0,522,8206.08922
-9010.0,528,8213.451679
-8978.0,523,8220.756048
-8965.0,521,8228.048077
-8965.0,521,8235.317473
-9006.0,527,8242.784083
-8996.0,526,8250.211347
-8976.0,523,8257.580163
-8996.0,526,8265.055737
-8985.0,524,8272.544725
-8998.0,526,8321.52848
-9005.0,527,8328.87744
-8993.0,525,8336.291218
-8980.0,523,8343.689025
-8973.0,522,8351.149207
-8990.0,525,8358.736798
-8983.0,524,8366.373294
-9010.0,528,8374.117212
-8975.0,523,8381.697628
-8985.0,524,8389.315987
-8968.0,522,8396.751411
-9011.0,528,8404.33195
-9005.0,527,8454.104584
-8978.0,523,8461.554412
-8991.0,525,8469.151217
-9011.0,528,8476.691801
-8965.0,521,8483.930995
-8965.0,521,8491.301071
-9000.0,526,8498.762435
-8983.0,524,8506.110154
-8995.0,526,8513.491037
-8983.0,524,8520.850436
-9010.0,528,8528.278971
-9003.0,527,8576.525411
-8983.0,524,8583.96148
-8973.0,522,8591.417206
-8996.0,526,8598.829489
-8963.0,521,8606.300418
-8963.0,521,8613.802085
-8985.0,524,8621.364729
-8965.0,521,8628.739024
-8983.0,524,8636.19897
-9010.0,528,8643.469914
-9008.0,528,8650.985397
-8975.0,523,8658.338854
-8971.0,522,8707.25392
-8976.0,523,8714.639999
-9008.0,528,8722.209188
-8980.0,523,8729.736275
-9003.0,527,8737.214304
-8983.0,524,8744.79529
-8985.0,524,8752.369584
-8996.0,526,8759.953025
-8986.0,524,8767.621105
-8966.0,521,8775.11188
-8995.0,526,8782.699149
-8981.0,524,8790.260771
-8990.0,525,8839.481158
-9011.0,528,8846.85913
-9011.0,528,8854.320867
-9005.0,527,8861.660407
-8966.0,521,8868.8786
-8995.0,526,8876.239912
-8991.0,525,8883.461336
-8991.0,525,8890.891608
-9008.0,528,8898.313563
-8973.0,522,8905.64334
-8996.0,526,8913.127883
-8985.0,524,8920.548203
-8976.0,523,8969.623843
-8995.0,526,8977.145831
-8990.0,525,8984.444914
-8985.0,524,8991.72249
-8996.0,526,8999.060798
-8986.0,524,9006.329695
-9003.0,527,9013.602319
-8971.0,522,9020.701773
-8988.0,525,9027.972048
-9000.0,526,9035.325666
-8965.0,521,9042.532675
-9008.0,528,9049.845866
-8981.0,524,9098.09823
-9010.0,528,9105.531491
-8995.0,526,9113.170359
-8975.0,523,9120.681638
-8975.0,523,9128.165703
-9001.0,527,9135.706295
-8995.0,526,9143.206381
-8966.0,521,9150.673743
-9001.0,527,9158.132726
-8985.0,524,9165.577392
-8968.0,522,9172.890975
-9006.0,527,9180.403818
-8985.0,524,9228.808441
-8985.0,524,9236.108804
-8965.0,521,9243.416822
-9011.0,528,9250.769358
-9006.0,527,9258.141666
-8973.0,522,9265.490893
-8996.0,526,9272.836188
-8963.0,521,9280.199723
-8981.0,524,9287.600617
-8986.0,524,9294.866057
-8965.0,521,9302.226153
