# {"t_start": 1680950127.8992214, "env_id": "SkiingNoFrameskip-v4"} 
r,l,t
-29955.0,4501,68.250621
-29955.0,4501,458.187742
-29992.0,4506,841.150304
-29958.0,4501,903.18669
-29950.0,4500,1290.402453
-29973.0,4503,1668.569952
-29988.0,4506,2053.743136
-29978.0,4504,2113.433975
-29970.0,4503,2496.545365
-29965.0,4502,2881.538732
-29963.0,4502,2941.234185
-29985.0,4505,3328.554742
-29955.0,4501,3715.544305
-29992.0,4506,4100.080557
-29998.0,4507,4161.120613
-29965.0,4502,4539.356236
-29955.0,4501,4924.649757
-22201.0,1834,4949.468659
-8975.0,523,4956.585176
-8985.0,524,4963.555206
-9000.0,526,4970.69687
-8966.0,521,4977.676464
-8965.0,521,4984.671866
-9000.0,526,5031.819526
-9006.0,527,5039.241964
-9001.0,527,5046.676113
-8971.0,522,5054.06305
-8970.0,522,5061.40303
-8996.0,526,5068.864211
-8978.0,523,5076.303236
-8981.0,524,5083.675286
-8981.0,524,5091.029888
-8965.0,521,5098.147923
-8983.0,524,5105.432496
-8988.0,525,5112.820538
-8976.0,523,5161.652125
-8980.0,523,5169.271513
-8990.0,525,5176.864614
-8991.0,525,5184.354305
-8998.0,526,5191.79768
-8990.0,525,5199.112938
-8986.0,524,5206.58134
-8970.0,522,5213.977604
-8996.0,526,5221.420513
-8993.0,525,5228.904707
-8991.0,525,5236.338552
-9011.0,528,5243.583887
-8991.0,525,5292.904858
-9005.0,527,5300.463965
-8971.0,522,5308.026345
-8965.0,521,5315.347944
-8983.0,524,5322.751279
-8971.0,522,5330.165132
-8990.0,525,5337.573529
-8995.0,526,5344.917368
-8970.0,522,5352.352259
-29955.0,4501,5739.859519
-8988.0,525,5747.24281
-29993.0,4506,5852.332897
-8985.0,524,5859.905269
-8965.0,521,5867.358382
-29962.0,4502,5969.955807
-8985.0,524,5977.27238
-29962.0,4502,6038.845118
-29967.0,4502,6425.465752
-29995.0,4507,6800.8239
-29955.0,4501,6903.844116
-29950.0,4500,6965.637089
-8973.0,522,6973.144763
-8995.0,526,6980.622095
-9011.0,528,7028.915803
-8971.0,522,7036.204331
-8991.0,525,7043.515033
-8971.0,522,7050.834476
-8980.0,523,7058.142963
-8985.0,524,7065.431916
-8978.0,523,7072.701341
-8973.0,522,7079.924715
-8983.0,524,7087.102172
-8973.0,522,7094.327407
-8976.0,523,7101.690077
-9005.0,527,7109.144533
-9011.0,528,7158.309037
-8981.0,524,7165.638694
-8963.0,521,7172.986284
-9005.0,527,7180.337736
-8978.0,523,7187.63287
-8978.0,523,7194.839391
-8968.0,522,7202.144922
-9000.0,526,7209.560115
-9005.0,527,7217.074235
-8998.0,526,7224.546411
-9000.0,526,7231.99448
-9006.0,527,7281.297475
-8966.0,521,7288.867726
-8980.0,523,7296.273641
-8980.0,523,7303.722343
-8998.0,526,7311.258924
-9003.0,527,7318.813603
-8990.0,525,7326.312782
-8963.0,521,7333.73833
-8985.0,524,7341.151807
-8986.0,524,7348.54618
-9003.0,527,7355.833097
-8980.0,523,7363.167696
-8963.0,521,7410.836031
-8985.0,524,7418.167574
-8966.0,521,7425.430204
-29988.0,4506,7487.768774
-9001.0,527,7494.940942
-15867.0,882,7548.689538
-9005.0,527,7555.887959
-9008.0,528,7563.251084
-9089.0,540,7570.848252
-9030.0,531,7578.331407
-8979.0,523,7585.662123
-9000.0,526,7592.999969
-8990.0,525,7600.313062
-9003.0,527,7607.659175
-8998.0,526,7615.044407
-8981.0,524,7622.38773
-8965.0,521,7670.840003
-8971.0,522,7678.423602
-8998.0,526,7685.975443
-8968.0,522,7693.465225
-9003.0,527,7700.918637
-9005.0,527,7708.201602
-8970.0,522,7715.486928
-8963.0,521,7722.698589
-8995.0,526,7730.105812
-9000.0,526,7737.414092
-8980.0,523,7744.70242
-8975.0,523,7752.015842
-8986.0,524,7800.294569
-8970.0,522,7807.712147
-9008.0,528,7815.110589
-9006.0,527,7822.54654
-8995.0,526,7830.060375
-8986.0,524,7837.366022
-9008.0,528,7844.788512
-9005.0,527,7852.258696
-8968.0,522,7859.644549
-8968.0,522,7866.931046
-8973.0,522,7874.188002
-8973.0,522,7881.382757
-8975.0,523,7930.486048
-8990.0,525,7938.043199
-8986.0,524,7945.658563
-8966.0,521,7953.298811
-8990.0,525,7960.963266
-9011.0,528,7968.560766
-8976.0,523,7976.298162
-8995.0,526,7983.922524
-8975.0,523,7991.430771
-9003.0,527,7999.057277
-8991.0,525,8006.693002
-8973.0,522,8014.343898
-8970.0,522,8062.78684
-8985.0,524,8070.144098
-9005.0,527,8077.548356
-9005.0,527,8085.03398
-8966.0,521,8092.361784
-8976.0,523,8099.77245
-8971.0,522,8107.091764
-8995.0,526,8114.54696
-8996.0,526,8122.060309
-8963.0,521,8129.492081
-8970.0,522,8136.861203
-8975.0,523,8144.246613
-8985.0,524,8192.933793
-8978.0,523,8200.255596
-8973.0,522,8207.570768
-8991.0,525,8214.9047
-8986.0,524,8222.24735
-8970.0,522,8229.558334
-8981.0,524,8236.901945
-8973.0,522,8244.246143
-8971.0,522,8251.649424
-8985.0,524,8259.001601
-9011.0,528,8266.565752
-8973.0,522,8315.683228
-8993.0,525,8322.905139
-8980.0,523,8330.201154
-8993.0,525,8337.657851
-8975.0,523,8345.055784
-9000.0,526,8352.64046
-8973.0,522,8360.19049
-8991.0,525,8367.828577
-8965.0,521,8375.42418
-8978.0,523,8382.976731
-8966.0,521,8390.547812
-8980.0,523,8398.054419
-8995.0,526,8447.841803
-8983.0,524,8455.325475
-8971.0,522,8462.779598
-9003.0,527,8470.349573
-9001.0,527,8477.843539
-8996.0,526,8485.188558
-9008.0,528,8492.625394
-9011.0,528,8500.1039
-8996.0,526,8507.51103
-8975.0,523,8514.796742
-8990.0,525,8522.180619
-8998.0,526,8529.587306
-8965.0,521,8577.78476
-9003.0,527,8585.283386
-9000.0,526,8592.779775
-8983.0,524,8600.192885
-8973.0,522,8607.653607
-8986.0,524,8615.253904
-8973.0,522,8622.748607
-8963.0,521,8630.090827
-8978.0,523,8637.53017
-8981.0,524,8644.803358
-9010.0,528,8652.259965
-9003.0,527,8659.70311
-8966.0,521,8708.597687
-9011.0,528,8716.09116
-8965.0,521,8723.581259
-8976.0,523,8731.070305
-8975.0,523,8738.454288
-9003.0,527,8746.11798
-8983.0,524,8753.677175
-8981.0,524,8761.221174
-9003.0,527,8768.952861
-9010.0,528,8776.535277
-8991.0,525,8784.090095
-9008.0,528,8791.733516
-9000.0,526,8840.928207
-9005.0,527,8848.341914
-8988.0,525,8855.684004
-8980.0,523,8862.963968
-8983.0,524,8870.195703
-8970.0,522,8877.506466
-8965.0,521,8884.713052
-8976.0,523,8892.096019
-8971.0,522,8899.453418
-8988.0,525,8906.823364
