# {"t_start": 1680950127.8747668, "env_id": "SkiingNoFrameskip-v4"} 
r,l,t
-8973.0,522,10689.828305
-8970.0,522,10697.327092
-8965.0,521,10704.913101
-8998.0,526,10712.497206
-8980.0,523,10719.970239
-8991.0,525,10727.155728
-8995.0,526,10734.460116
-8966.0,521,10741.856402
-9006.0,527,10791.11265
-9001.0,527,10798.448062
-8971.0,522,10805.777536
-8965.0,521,10813.120164
-8966.0,521,10820.436343
-8985.0,524,10827.842782
-8975.0,523,10835.251517
-9010.0,528,10842.633132
-8966.0,521,10849.970782
-8991.0,525,10857.564339
-8996.0,526,10865.167768
-8990.0,525,10872.645084
-8978.0,523,10922.089623
-8985.0,524,10929.534731
-8980.0,523,10936.750977
-8988.0,525,10944.05037
-8965.0,521,10951.224965
-9000.0,526,10958.599249
-8986.0,524,10965.89229
-9011.0,528,10973.24909
-9005.0,527,10980.529195
-9006.0,527,10987.746503
-8985.0,524,10995.048023
-8970.0,522,11002.27814
-9003.0,527,11051.47158
-8993.0,525,11058.903953
-9001.0,527,11066.329192
-8971.0,522,11073.760047
-9001.0,527,11081.35591
-9011.0,528,11088.901498
-8986.0,524,11096.441862
-8971.0,522,11103.973685
-8991.0,525,11111.489277
-8988.0,525,11118.988263
-8975.0,523,11126.443888
-8978.0,523,11133.736547
-9000.0,526,11182.238691
-8998.0,526,11189.570651
-8975.0,523,11196.802012
-8990.0,525,11204.105429
-8988.0,525,11211.552311
-8971.0,522,11218.966431
-8996.0,526,11226.439449
-8971.0,522,11233.920246
-8980.0,523,11241.386251
-9000.0,526,11249.067566
-8975.0,523,11256.680729
-8978.0,523,11264.129554
-8995.0,526,11312.8279
-8998.0,526,11320.124479
-8995.0,526,11327.595945
-9000.0,526,11335.023709
-9008.0,528,11342.353116
-8998.0,526,11349.634246
-8980.0,523,11356.901707
-8966.0,521,11364.284029
-8983.0,524,11371.602638
-9006.0,527,11379.038533
-8968.0,522,11386.44213
-9001.0,527,11434.864486
-8985.0,524,11442.399806
-8996.0,526,11449.945466
-8971.0,522,11457.445776
-9000.0,526,11465.015844
-9005.0,527,11472.63138
-8968.0,522,11480.038868
-9011.0,528,11487.543291
-9010.0,528,11495.024889
-8976.0,523,11502.392088
-9008.0,528,11509.777476
-8978.0,523,11517.137368
-8966.0,521,11566.119623
-8983.0,524,11573.621027
-8988.0,525,11581.068154
-8996.0,526,11588.608258
-9011.0,528,11596.218052
-9008.0,528,11603.842246
-8991.0,525,11611.364598
-8988.0,525,11618.852408
-8998.0,526,11626.285202
-8973.0,522,11633.668683
-8965.0,521,11641.025542
-8983.0,524,11648.423574
-9005.0,527,11695.929579
-8981.0,524,11703.224859
-8978.0,523,11710.616365
-9000.0,526,11717.949794
-8998.0,526,11725.267027
-8971.0,522,11732.506176
-8986.0,524,11739.792743
-8971.0,522,11747.031483
-8991.0,525,11754.281271
-8966.0,521,11761.446938
-8988.0,525,11768.714982
-9008.0,528,11776.067779
-8970.0,522,11825.433532
-8965.0,521,11832.838019
-8973.0,522,11840.241441
-8971.0,522,11847.632427
-8973.0,522,11854.890568
-8973.0,522,11862.233569
-9000.0,526,11869.615427
-8998.0,526,11876.842578
-8983.0,524,11884.123318
-9011.0,528,11891.397696
-8963.0,521,11898.598486
-9005.0,527,11905.869993
-9010.0,528,11953.695404
-9011.0,528,11961.162909
-8995.0,526,11968.598006
-8985.0,524,11975.99771
-8976.0,523,11983.432623
-8990.0,525,11990.821132
-8978.0,523,11998.130976
-8978.0,523,12005.538578
-8981.0,524,12012.960895
-8988.0,525,12020.323483
-9011.0,528,12027.626909
-8971.0,522,12034.957198
-8975.0,523,12083.825989
-8976.0,523,12091.158875
-8968.0,522,12098.530408
-8983.0,524,12105.917311
-8990.0,525,12113.372362
-8996.0,526,12120.735896
-8973.0,522,12128.071724
-9010.0,528,12135.592361
-9000.0,526,12143.09164
-9008.0,528,12150.525083
-8996.0,526,12157.945225
-8976.0,523,12165.343481
-8996.0,526,12215.273497
-9011.0,528,12222.816393
-9000.0,526,12230.372243
-9003.0,527,12237.834013
-8998.0,526,12245.283597
-9001.0,527,12252.80954
-8990.0,525,12260.235134
-8983.0,524,12267.611931
-8993.0,525,12275.126557
-8998.0,526,12282.667053
-8998.0,526,12290.162618
-8996.0,526,12297.753518
-8980.0,523,12346.446139
-8983.0,524,12353.721438
-8993.0,525,12361.145214
-8968.0,522,12368.510229
-8975.0,523,12375.825253
-8996.0,526,12383.18898
-9001.0,527,12390.616909
-8995.0,526,12397.971569
-9005.0,527,12405.364707
-8998.0,526,12412.658373
-8991.0,525,12419.926545
-8996.0,526,12427.282704
-8976.0,523,12476.516395
-8971.0,522,12483.889665
-8986.0,524,12491.361532
-9003.0,527,12498.894004
-8975.0,523,12506.409283
-9008.0,528,12513.930565
-8988.0,525,12521.187075
-29962.0,4502,12901.432056
-29998.0,4507,13001.977997
-8971.0,522,13009.244746
-29962.0,4502,13070.296559
-8991.0,525,13077.507257
-9010.0,528,13084.735047
-9005.0,527,13132.387531
-9000.0,526,13139.575328
-8975.0,523,13146.751518
-9001.0,527,13153.91691
-9001.0,527,13161.128317
-8970.0,522,13168.248607
-9006.0,527,13175.32589
-8998.0,526,13182.507458
-8998.0,526,13189.606085
-8998.0,526,13196.830356
-8990.0,525,13204.057592
-8986.0,524,13211.187006
-9008.0,528,13259.163687
-8966.0,521,13266.521351
-8971.0,522,13273.793096
-9003.0,527,13281.26125
-8998.0,526,13288.710444
-9003.0,527,13296.183
-8966.0,521,13303.538045
-8976.0,523,13310.902351
-8981.0,524,13318.159494
-9010.0,528,13325.712281
-9008.0,528,13333.34039
-9008.0,528,13381.658754
-9005.0,527,13389.194891
-8991.0,525,13396.733355
-8981.0,524,13403.919881
-8993.0,525,13411.299939
-9005.0,527,13418.755643
-8986.0,524,13426.06403
-8988.0,525,13433.397863
-8988.0,525,13440.716475
-8970.0,522,13448.024041
-9010.0,528,13455.343938
-9001.0,527,13462.702899
-9003.0,527,13510.178616
-8970.0,522,13517.341386
-8965.0,521,13524.44913
-8996.0,526,13531.75623
-8985.0,524,13539.000957
-8998.0,526,13546.336532
-8990.0,525,13553.59569
-9000.0,526,13560.949821
-8985.0,524,13568.273855
-9011.0,528,13575.585162
-8970.0,522,13582.90606
-9005.0,527,13590.260103
-8968.0,522,13638.072409
-9010.0,528,13645.446774
-8993.0,525,13652.774769
-8983.0,524,13660.2326
-8980.0,523,13667.56863
-8970.0,522,13674.967571
-9000.0,526,13682.458308
-8966.0,521,13689.942705
-8970.0,522,13697.334742
-9003.0,527,13704.873678
-8988.0,525,13712.314719
-8986.0,524,13719.740321
-9005.0,527,13767.22669
-8975.0,523,13774.33836
-8968.0,522,13781.604845
-9005.0,527,13788.822438
-9001.0,527,13796.150261
-9005.0,527,13803.3018
-9011.0,528,13810.42847
-8981.0,524,13817.51672
-8978.0,523,13824.609065
-8965.0,521,13831.68091
-9001.0,527,13838.839605
-9011.0,528,13846.019179
-9000.0,526,13892.842752
-8990.0,525,13900.121006
-9001.0,527,13907.404401
-9011.0,528,13914.769517
-8970.0,522,13922.024788
-9010.0,528,13929.477463
-8971.0,522,13936.743945
-8996.0,526,13944.044352
-8966.0,521,13951.013976
-8968.0,522,13958.197885
-9008.0,528,13965.459415
-8965.0,521,13972.613448
-8996.0,526,14019.354945
-8975.0,523,14026.748599
-8963.0,521,14034.151283
-9011.0,528,14041.548409
-8986.0,524,14048.769326
-8991.0,525,14055.859708
-9011.0,528,14063.136243
-8976.0,523,14070.444511
-8985.0,524,14077.661422
-8990.0,525,14085.060128
-8998.0,526,14092.494085
-8981.0,524,14099.957947
-8963.0,521,14148.37321
-8991.0,525,14155.567619
-8965.0,521,14162.751443
-8981.0,524,14170.020126
-9008.0,528,14177.249187
-8993.0,525,14184.497703
-9006.0,527,14191.809698
-9003.0,527,14199.026848
-9003.0,527,14206.250677
-8993.0,525,14213.519408
-8990.0,525,14220.708389
-8971.0,522,14227.902283
-8983.0,524,14274.352518
-9000.0,526,14281.68343
-8981.0,524,14288.770917
-8966.0,521,14295.90177
-8971.0,522,14303.165828
-8995.0,526,14310.421003
-8983.0,524,14317.698878
-8971.0,522,14324.952459
-8986.0,524,14332.226015
-9011.0,528,14339.537662
-8966.0,521,14346.808934
-9011.0,528,14354.10046
-9000.0,526,14402.058381
-8988.0,525,14409.355808
-9011.0,528,14416.699268
-8963.0,521,14423.932233
-9008.0,528,14431.194452
-8995.0,526,14438.521497
-8995.0,526,14445.733273
-8973.0,522,14453.046105
-9005.0,527,14460.370624
-9011.0,528,14467.679258
-9010.0,528,14475.002407
-8998.0,526,14482.105791
-8971.0,522,14527.778008
-8973.0,522,14534.941654
-9008.0,528,14542.154718
-9008.0,528,14549.247172
-8399.0,586,14556.986827
-9003.0,527,14564.132696
-8972.0,522,14571.185518
-9003.0,527,14578.315537
-8980.0,523,14585.44524
-9008.0,528,14592.719902
-8985.0,524,14599.910147
-8978.0,523,14647.707279
-8970.0,522,14655.001097
-9011.0,528,14662.270092
-8996.0,526,14669.61806
-8993.0,525,14676.700776
-8991.0,525,14683.891635
-8978.0,523,14691.090248
-9000.0,526,14698.312303
-8975.0,523,14705.408927
-9005.0,527,14712.609454
-9008.0,528,14719.757742
-8975.0,523,14726.884613
-8983.0,524,14773.606798
-8998.0,526,14780.860018
-8970.0,522,14788.005913
-9003.0,527,14795.302045
-8981.0,524,14802.564979
-9003.0,527,14809.895129
-8983.0,524,14817.250329
-8966.0,521,14824.536479
-8993.0,525,14831.83151
-8975.0,523,14838.951437
-8970.0,522,14846.120012
-8993.0,525,14853.314945
-8990.0,525,14899.153195
-8975.0,523,14906.396688
-8991.0,525,14913.692396
-9008.0,528,14920.873176
-8998.0,526,14928.101217
-8986.0,524,14935.276027
-8971.0,522,14942.542737
-9005.0,527,14949.882814
-8981.0,524,14957.155492
-8965.0,521,14964.327973
-9001.0,527,14971.673699
-8993.0,525,14979.029739
-8970.0,522,15027.20755
-9008.0,528,15034.461763
-8966.0,521,15041.672369
-8963.0,521,15048.927298
-8998.0,526,15056.097169
-8995.0,526,15063.240041
-9003.0,527,15070.345843
-8995.0,526,15077.584723
-8998.0,526,15084.843249
-9010.0,528,15092.141885
-9008.0,528,15099.422516
-8991.0,525,15106.575673
-9010.0,528,15153.7986
-9000.0,526,15161.238421
-8973.0,522,15168.656341
-8991.0,525,15175.917638
-8990.0,525,15183.267337
-8966.0,521,15190.474093
-8971.0,522,15197.903331
-8971.0,522,15204.830359
-8983.0,524,15212.023268
-8968.0,522,15219.114417
-8975.0,523,15226.374262
-8968.0,522,15233.45389
-8991.0,525,15279.872859
-8985.0,524,15287.038999
-8965.0,521,15294.217339
-9005.0,527,15301.437647
-8973.0,522,15308.567128
-8963.0,521,15315.646317
-9011.0,528,15322.975821
-9006.0,527,15330.272874
-8968.0,522,15337.50036
-8975.0,523,15344.73476
-9011.0,528,15351.975683
-8966.0,521,15359.114157
-8985.0,524,15406.048628
-8998.0,526,15413.112688
-9000.0,526,15420.117086
-8973.0,522,15427.214138
-9008.0,528,15434.335153
-8983.0,524,15441.421065
-8990.0,525,15448.525417
-9001.0,527,15455.642544
-9010.0,528,15462.737738
-9003.0,527,15469.812627
-9000.0,526,15476.890512
-8963.0,521,15483.89048
-8996.0,526,15531.092334
-9001.0,527,15538.474226
-8985.0,524,15545.776467
-8988.0,525,15553.017591
-8968.0,522,15560.294899
-8965.0,521,15567.570283
-9000.0,526,15574.778002
-8978.0,523,15581.948771
-9010.0,528,15589.225455
-8986.0,524,15596.35934
-8993.0,525,15603.608028
-8998.0,526,15610.747197
-9008.0,528,15658.758668
-9018.0,529,15666.068472
-8985.0,524,15673.283001
-9015.0,529,15680.329414
-8985.0,524,15687.451521
-8976.0,523,15694.480852
-9018.0,529,15701.610846
-8983.0,524,15708.815198
-8998.0,526,15716.06289
-8976.0,523,15723.167138
-8991.0,525,15730.373068
-8985.0,524,15737.495719
-8993.0,525,15784.607367
-8985.0,524,15791.852944
-9008.0,528,15799.076696
-8970.0,522,15806.247021
-8981.0,524,15813.308665
-10098.0,616,15821.655027
-9016.0,529,15828.762379
-8973.0,522,15835.787592
-8977.0,523,15842.860444
-8972.0,522,15849.842538
-9002.0,527,15857.002498
-9003.0,527,15904.543064
-9012.0,528,15911.827127
-8989.0,525,15919.10323
-8975.0,523,15926.40754
-8998.0,526,15933.610115
-8999.0,526,15940.893014
-9009.0,528,15948.186212
-9002.0,527,15955.347833
-9033.0,531,15962.224855
-8980.0,523,15969.327041
-8986.0,524,15976.445332
-9008.0,528,15983.624291
-8986.0,524,16031.323309
-8998.0,526,16038.414304
-8970.0,522,16045.492414
-9011.0,528,16052.77053
-8998.0,526,16059.906449
-8978.0,523,16066.931435
-8996.0,526,16074.098593
-8998.0,526,16081.247234
-8981.0,524,16088.468392
-9003.0,527,16095.738791
-8991.0,525,16102.849491
-9008.0,528,16110.064221
-8968.0,522,16156.424025
-8985.0,524,16163.535109
-9000.0,526,16170.689296
-8975.0,523,16177.78871
-8975.0,523,16184.962071
-8993.0,525,16192.153651
-8988.0,525,16199.365453
-9011.0,528,16206.70444
-9010.0,528,16213.977295
-8990.0,525,16221.184884
-8989.0,525,16228.426898
-8993.0,525,16235.564183
-9008.0,528,16280.943446
-9011.0,528,16288.095339
-8998.0,526,16295.191013
-9001.0,527,16302.417712
-8998.0,526,16309.624442
-8970.0,522,16316.692448
-8980.0,523,16323.773346
-8975.0,523,16330.628445
-8980.0,523,16337.744304
-9010.0,528,16344.926235
-8991.0,525,16351.943062
-8985.0,524,16359.017343
-8996.0,526,16404.721874
-8998.0,526,16411.802243
-8971.0,522,16418.73484
-8966.0,521,16425.834783
-8971.0,522,16432.827794
-8991.0,525,16439.841958
-8965.0,521,16446.800929
-8976.0,523,16453.897886
-8983.0,524,16460.994992
-8966.0,521,16468.004361
-8985.0,524,16475.144242
-8998.0,526,16482.19877
-8980.0,523,16527.454716
-9005.0,527,16534.19204
-9006.0,527,16540.963737
-8971.0,522,16547.609731
-8963.0,521,16554.305256
-8971.0,522,16561.041748
-9005.0,527,16567.819439
-8973.0,522,16574.530511
-9011.0,528,16581.417544
-9010.0,528,16588.308553
-9005.0,527,16595.141982
-8971.0,522,16601.792425
-9010.0,528,16645.214622
-9003.0,527,16652.012677
-8980.0,523,16658.479314
-8995.0,526,16665.131541
-8970.0,522,16671.767065
-8976.0,523,16678.371469
-8968.0,522,16684.985323
-8991.0,525,16691.712027
-8963.0,521,16698.43154
-8988.0,525,16705.150757
-9006.0,527,16711.880637
-8973.0,522,16718.404593
-8963.0,521,16762.528107
-8995.0,526,16769.305036
-8978.0,523,16776.003236
-9006.0,527,16782.689619
-8991.0,525,16789.44297
-8990.0,525,16796.2188
-9001.0,527,16802.943724
-9011.0,528,16809.616188
-9010.0,528,16816.381141
-9005.0,527,16823.03525
-8981.0,524,16829.731013
-8970.0,522,16836.316331
-8988.0,525,16879.725108
-8991.0,525,16886.385746
-9006.0,527,16893.173605
-8986.0,524,16899.74587
-8966.0,521,16906.326285
-8971.0,522,16913.012275
-9005.0,527,16919.803926
-8986.0,524,16926.527394
-8985.0,524,16933.208236
-8968.0,522,16939.797191
-8991.0,525,16946.429724
-8988.0,525,16953.045771
-8991.0,525,16996.957936
-8971.0,522,17003.674461
-9010.0,528,17010.535446
-8971.0,522,17017.098748
-8966.0,521,17023.456927
-8968.0,522,17030.090277
-8963.0,521,17036.783229
-8996.0,526,17043.369843
-9003.0,527,17050.025212
-8998.0,526,17056.747577
-8985.0,524,17063.413729
-9000.0,526,17106.910178
-9003.0,527,17113.602366
-8993.0,525,17120.249903
-9006.0,527,17126.744274
-8983.0,524,17133.354499
-9000.0,526,17139.96274
-8971.0,522,17146.647416
-8990.0,525,17153.436852
-8971.0,522,17159.994648
-8983.0,524,17166.610567
-8968.0,522,17173.300695
-8998.0,526,17180.012148
