# {"t_start": 1680950127.90934, "env_id": "SkiingNoFrameskip-v4"} 
r,l,t
-29957.0,4501,68.241201
-29968.0,4503,458.233946
-29993.0,4506,841.198825
-29997.0,4507,903.421036
-29995.0,4507,1290.758637
-29980.0,4504,1668.954335
-29998.0,4507,2054.100004
-29970.0,4503,2113.787024
-29993.0,4506,2496.915423
-29972.0,4503,2882.010789
-29973.0,4503,2941.701728
-29970.0,4503,3328.986167
-29957.0,4501,3715.998341
-29992.0,4506,4100.456146
-29955.0,4501,4161.426095
-29965.0,4502,4539.637245
-29998.0,4507,4925.089365
-19323.0,1401,4943.849504
-8963.0,521,4950.907084
-8975.0,523,4958.00123
-8966.0,521,4964.92288
-8963.0,521,4972.01782
-9001.0,527,4979.080187
-8998.0,526,4986.321901
-8965.0,521,5033.440716
-9010.0,528,5040.896849
-9011.0,528,5048.312021
-8975.0,523,5055.753659
-8983.0,524,5063.146004
-8986.0,524,5070.515156
-8998.0,526,5078.004966
-8991.0,525,5085.335407
-8963.0,521,5092.671274
-8971.0,522,5099.836097
-8980.0,523,5107.14236
-8973.0,522,5114.485541
-8993.0,525,5163.412656
-8975.0,523,5170.976941
-9006.0,527,5178.602513
-8993.0,525,5186.072025
-8985.0,524,5193.459831
-9000.0,526,5200.84271
-9005.0,527,5208.333697
-8980.0,523,5215.722634
-8991.0,525,5223.170885
-8988.0,525,5230.619154
-8981.0,524,5237.995477
-8985.0,524,5245.226468
-8988.0,525,5294.573075
-8988.0,525,5302.128592
-9008.0,528,5309.760344
-9000.0,526,5317.132281
-9005.0,527,5324.604327
-8968.0,522,5332.027389
-8981.0,524,5339.397856
-8966.0,521,5346.657963
-29997.0,4507,5734.332373
-8980.0,523,5741.698317
-8564.0,536,5749.091914
-8990.0,525,5756.268403
-8970.0,522,5763.526049
-9003.0,527,5770.840722
-8980.0,523,5778.027017
-8998.0,526,5785.382792
-9001.0,527,5834.809899
-8981.0,524,5842.226475
-8991.0,525,5849.744314
-8980.0,523,5857.386882
-9001.0,527,5864.894168
-29982.0,4505,5967.568458
-8978.0,523,5974.900596
-29955.0,4501,6036.398871
-29957.0,4501,6423.072416
-29998.0,4507,6798.362806
-29967.0,4502,6901.492875
-29978.0,4504,6963.248247
-8975.0,523,6970.730673
-8985.0,524,6978.264441
-9008.0,528,7026.629286
-9011.0,528,7033.968237
-8973.0,522,7041.18613
-8965.0,521,7048.555066
-9000.0,526,7055.852649
-8995.0,526,7063.176543
-9005.0,527,7070.547745
-8996.0,526,7077.819154
-8968.0,522,7084.964969
-9005.0,527,7092.280717
-9011.0,528,7099.642949
-8993.0,525,7107.078294
-8996.0,526,7156.171036
-8993.0,525,7163.549052
-8963.0,521,7170.897918
-9000.0,526,7178.273764
-8968.0,522,7185.547379
-8986.0,524,7192.7632
-9001.0,527,7200.070087
-29978.0,4504,7306.038774
-9011.0,528,7313.629448
-8998.0,526,7321.158009
-8973.0,522,7328.62607
-8976.0,523,7336.041355
-8991.0,525,7343.484168
-8975.0,523,7350.798751
-8975.0,523,7358.053217
-9641.0,548,7365.700437
-8995.0,526,7413.456056
-9044.0,533,7420.867175
-8973.0,522,7428.125006
-8975.0,523,7435.415501
-8571.0,537,7442.923532
-8983.0,524,7450.332115
-8983.0,524,7457.670479
-9016.0,529,7465.070749
-29958.0,4501,7568.433825
-9004.0,527,7575.779235
-9017.0,529,7583.218644
-8988.0,525,7590.575046
-8971.0,522,7597.882658
-8973.0,522,7605.117181
-8975.0,523,7612.44802
-8976.0,523,7619.731916
-8966.0,521,7668.114878
-8986.0,524,7675.672382
-8981.0,524,7683.279359
-9010.0,528,7690.792372
-8968.0,522,7698.268937
-8996.0,526,7705.626415
-9006.0,527,7712.859847
-9006.0,527,7720.199602
-9000.0,526,7727.539426
-8978.0,523,7734.845054
-8976.0,523,7742.14815
-9006.0,527,7749.52292
-8965.0,521,7797.7797
-8988.0,525,7805.186744
-8971.0,522,7812.527787
-8996.0,526,7819.892855
-8976.0,523,7827.409598
-8988.0,525,7834.732023
-9008.0,528,7842.125404
-8983.0,524,7849.503927
-8968.0,522,7856.979303
-8993.0,525,7864.342652
-9006.0,527,7871.661079
-8966.0,521,7878.786655
-8993.0,525,7927.931384
-9008.0,528,7935.493863
-8963.0,521,7943.044416
-8985.0,524,7950.6561
-8991.0,525,7958.362624
-8976.0,523,7965.916378
-8966.0,521,7973.560868
-8988.0,525,7981.214698
-8971.0,522,7988.740916
-8970.0,522,7996.255429
-9005.0,527,8003.99665
-8993.0,525,8011.626212
-8970.0,522,8060.178257
-9001.0,527,8067.53909
-9011.0,528,8074.917495
-8995.0,526,8082.384995
-8968.0,522,8089.806663
-8981.0,524,8097.194244
-8978.0,523,8104.562089
-8963.0,521,8111.931294
-8993.0,525,8119.378231
-9000.0,526,8126.919752
-8980.0,523,8134.295411
-9001.0,527,8141.757575
-8986.0,524,8190.480414
-8988.0,525,8197.79606
-8970.0,522,8205.13072
-8976.0,523,8212.433917
-8990.0,525,8219.77244
-8996.0,526,8227.136956
-9011.0,528,8234.492517
-8966.0,521,8241.84216
-9000.0,526,8249.283084
-9005.0,527,8256.704221
-8996.0,526,8264.128521
-8978.0,523,8271.648578
-8970.0,522,8320.591422
