# {"t_start": 1680950127.9078493, "env_id": "SkiingNoFrameskip-v4"} 
r,l,t
-29965.0,4502,68.277848
-29962.0,4502,458.235272
-29992.0,4506,841.201116
-29952.0,4500,903.205373
-29982.0,4505,1290.527189
-29993.0,4506,1668.802848
-29950.0,4500,2053.817743
-29958.0,4501,2113.425637
-29980.0,4504,2496.588494
-29973.0,4503,2881.593136
-29955.0,4501,2941.25379
-29995.0,4507,3328.653436
-29977.0,4504,3715.734088
-29968.0,4503,4100.112597
-29983.0,4505,4161.1426
-29972.0,4503,4539.415552
-29998.0,4507,4924.808212
-29962.0,4502,4985.592439
-8978.0,523,5032.716461
-9006.0,527,5040.162025
-8990.0,525,5047.567573
-8975.0,523,5054.960169
-9006.0,527,5062.446596
-8968.0,522,5069.767449
-8976.0,523,5077.217799
-9003.0,527,5084.609894
-8976.0,523,5091.955307
-8978.0,523,5099.076552
-8993.0,525,5106.414636
-8966.0,521,5113.716719
-8963.0,521,5162.568075
-9006.0,527,5170.238486
-8963.0,521,5177.725381
-8998.0,526,5185.210383
-8963.0,521,5192.593895
-8978.0,523,5199.90283
-9011.0,528,5207.4239
-8975.0,523,5214.817692
-8981.0,524,5222.219622
-8971.0,522,5229.672807
-9010.0,528,5237.153103
-8963.0,521,5244.297965
-8991.0,525,5293.612547
-9001.0,527,5301.210721
-8968.0,522,5308.744346
-9008.0,528,5316.21067
-8990.0,525,5323.636557
-9001.0,527,5331.135559
-8971.0,522,5338.45805
-8988.0,525,5345.814373
-29998.0,4507,5733.535386
-8963.0,521,5740.800778
-12094.0,691,5750.447943
-8965.0,521,5757.612968
-8991.0,525,5764.865343
-9006.0,527,5772.196224
-8971.0,522,5779.352974
-8980.0,523,5786.667918
-8978.0,523,5836.06824
-8983.0,524,5843.51644
-8978.0,523,5851.028872
-8980.0,523,5858.628569
-8981.0,524,5866.093004
-29997.0,4507,5968.78298
-8981.0,524,5976.13788
-29968.0,4503,6037.704019
-29972.0,4503,6424.320207
-29973.0,4503,6799.594646
-29962.0,4502,6902.670465
-29990.0,4506,6964.499921
-8966.0,521,6971.965492
-8966.0,521,6979.427172
-9006.0,527,7027.728077
-8996.0,526,7035.075023
-9010.0,528,7042.397154
-8980.0,523,7049.744305
-8988.0,525,7057.061206
-8973.0,522,7064.348192
-8988.0,525,7071.64265
-9008.0,528,7078.985586
-9010.0,528,7086.189241
-8986.0,524,7093.462656
-8963.0,521,7100.747558
-8998.0,526,7108.202478
-8973.0,522,7157.254609
-8970.0,522,7164.592702
-9005.0,527,7171.992318
-8970.0,522,7179.28644
-9011.0,528,7186.664314
-8981.0,524,7193.876447
-9008.0,528,7201.226137
-8970.0,522,7208.55433
-8986.0,524,7216.071341
-9008.0,528,7223.529567
-8988.0,525,7231.01131
-8998.0,526,7238.440965
-8998.0,526,7287.900652
-9003.0,527,7295.374635
-8980.0,523,7302.817926
-8978.0,523,7310.322102
-8998.0,526,7317.867964
-8976.0,523,7325.360802
-8991.0,525,7332.862457
-9008.0,528,7340.319552
-9011.0,528,7347.766391
-9006.0,527,7355.066912
-9003.0,527,7362.445163
-8968.0,522,7410.111297
-8981.0,524,7417.412571
-9005.0,527,7424.787533
-8969.0,522,7432.072752
-8973.0,522,7439.415306
-29955.0,4501,7543.009408
-8965.0,521,7550.189846
-8997.0,526,7557.368314
-8973.0,522,7564.668552
-29957.0,4501,7668.774322
-8981.0,524,7676.342509
-8993.0,525,7683.917
-9011.0,528,7691.4474
-8966.0,521,7698.891003
-8983.0,524,7706.186805
-8965.0,521,7713.389622
-8963.0,521,7720.631441
-8990.0,525,7727.967817
-8985.0,524,7735.296864
-8980.0,523,7742.564401
-8981.0,524,7749.914427
