# {"t_start": 1680950127.850319, "env_id": "SkiingNoFrameskip-v4"} 
r,l,t
-29955.0,4501,68.298872
-29973.0,4503,458.293894
-29960.0,4501,841.096892
-29988.0,4506,903.314364
-29983.0,4505,1290.636712
-29987.0,4505,1668.857165
-29960.0,4501,2053.905569
-29998.0,4507,2113.652838
-29985.0,4505,2496.770782
-29963.0,4502,2881.820141
-29995.0,4507,2941.599537
-29982.0,4505,3328.917931
-29995.0,4507,3716.083923
-29963.0,4502,4100.46192
-29962.0,4502,4161.406806
-29960.0,4501,4539.605612
-29983.0,4505,4925.018099
-20096.0,1517,4945.421126
-8973.0,522,4952.486299
-9005.0,527,4959.657005
-8996.0,526,4966.645439
-8975.0,523,4973.746165
-9008.0,528,4980.841663
-8995.0,526,4988.077241
-8993.0,525,5035.239391
-8965.0,521,5042.625026
-8975.0,523,5049.989697
-9006.0,527,5057.506188
-9010.0,528,5064.965253
-8998.0,526,5072.381544
-8998.0,526,5079.795232
-8990.0,525,5087.135919
-9005.0,527,5094.516582
-8963.0,521,5101.683973
-8975.0,523,5109.013156
-8998.0,526,5157.74244
-8981.0,524,5165.375702
-9003.0,527,5173.00095
-8985.0,524,5180.551799
-8993.0,525,5188.036343
-8976.0,523,5195.345983
-8978.0,523,5202.701456
-8981.0,524,5210.195371
-9001.0,527,5217.618836
-9008.0,528,5225.146673
-8973.0,522,5232.534435
-8993.0,525,5239.831611
-8986.0,524,5288.981755
-8985.0,524,5296.496749
-8986.0,524,5304.065481
-8970.0,522,5311.565171
-9008.0,528,5318.976678
-8978.0,523,5326.341993
-8983.0,524,5333.855869
-8981.0,524,5341.135168
-8965.0,521,5348.473409
-29983.0,4505,5736.061272
-8966.0,521,5743.428769
-16148.0,924,5756.108712
-9000.0,526,5763.402652
-8998.0,526,5770.687719
-8975.0,523,5777.88296
-8991.0,525,5785.236796
-8995.0,526,5834.645595
-9010.0,528,5842.123383
-8986.0,524,5849.622139
-8981.0,524,5857.263524
-8993.0,525,5864.751981
-29992.0,4506,5967.457694
-8971.0,522,5974.759316
-29990.0,4506,6036.32449
-29977.0,4504,6423.034257
-29952.0,4500,6798.240306
-29987.0,4505,6901.41263
-29972.0,4503,6963.147074
-8963.0,521,6970.608952
-8976.0,523,6978.115319
-8965.0,521,7026.403211
-8986.0,524,7033.69593
-8991.0,525,7040.953278
-9010.0,528,7048.393317
-8968.0,522,7055.628254
-8975.0,523,7062.934986
-8966.0,521,7070.175653
-9001.0,527,7077.493371
-8978.0,523,7084.650429
-8986.0,524,7091.928061
-9006.0,527,7099.265058
-9000.0,526,7106.720205
-9006.0,527,7155.849087
-8971.0,522,7163.173903
-8991.0,525,7170.530391
-8980.0,523,7177.929791
-8983.0,524,7185.201074
-8975.0,523,7192.413531
-8976.0,523,7199.687414
-9026.0,530,7207.144558
-8966.0,521,7214.585085
-8998.0,526,7221.987707
-8998.0,526,7229.532904
-9011.0,528,7236.977924
-8983.0,524,7286.353585
-8963.0,521,7293.793944
-8998.0,526,7301.290671
-8991.0,525,7308.781301
-8990.0,525,7316.309998
-8976.0,523,7323.815565
-9000.0,526,7331.344654
-8965.0,521,7338.704373
-9001.0,527,7346.151469
-9010.0,528,7353.463981
-8971.0,522,7360.789201
-8973.0,522,7368.092085
-8973.0,522,7415.766371
-9007.0,527,7423.105834
-9011.0,528,7430.485669
-8976.0,523,7437.787077
-8516.0,529,7445.166344
-8574.0,538,7452.847325
-9013.0,528,7460.125597
-29958.0,4501,7563.454576
-9646.0,548,7571.157636
-8988.0,525,7578.555795
-8975.0,523,7585.905888
-8975.0,523,7593.183729
-9001.0,527,7600.539635
-8995.0,526,7607.860471
-8998.0,526,7615.24834
-8965.0,521,7622.551167
-8990.0,525,7671.057189
-9003.0,527,7678.72226
-8963.0,521,7686.191745
-8963.0,521,7693.676095
-8991.0,525,7701.10804
-8993.0,525,7708.347769
-8973.0,522,7715.637079
-9008.0,528,7722.941775
-8996.0,526,7730.33642
-8981.0,524,7737.624707
-9008.0,528,7744.997193
-8995.0,526,7752.336682
-8988.0,525,7800.631174
