# {"t_start": 1680950127.8894615, "env_id": "SkiingNoFrameskip-v4"} 
r,l,t
-29960.0,4501,68.262162
-29967.0,4502,458.224585
-29953.0,4500,841.019651
-29960.0,4501,903.064757
-29983.0,4505,1290.412372
-29983.0,4505,1668.641337
-29963.0,4502,2053.705561
-29953.0,4500,2113.329358
-29987.0,4505,2496.498745
-29990.0,4506,2881.548674
-29997.0,4507,2941.378271
-29977.0,4504,3328.698837
-29958.0,4501,3715.669954
-29953.0,4500,4100.012822
-29983.0,4505,4161.027806
-29962.0,4502,4539.268076
-29968.0,4503,4924.603184
-29983.0,4505,4985.445681
-8978.0,523,5032.590584
-9010.0,528,5040.009679
-8998.0,526,5047.486135
-8985.0,524,5054.859752
-9003.0,527,5062.346193
-8976.0,523,5069.71797
-8981.0,524,5077.164822
-8983.0,524,5084.485413
-8971.0,522,5091.821157
-8973.0,522,5098.980652
-8965.0,521,5106.22796
-8970.0,522,5113.547537
-9011.0,528,5162.526809
-8976.0,523,5170.101712
-8971.0,522,5177.636097
-8993.0,525,5185.106263
-8985.0,524,5192.535362
-8970.0,522,5199.831647
-8983.0,524,5207.287345
-8975.0,523,5214.705697
-9003.0,527,5222.14151
-8973.0,522,5229.580524
-8983.0,524,5237.008053
-8981.0,524,5244.212667
-8980.0,523,5293.488066
-8985.0,524,5301.007528
-8996.0,526,5308.63168
-8986.0,524,5315.97861
-8978.0,523,5323.397628
-9003.0,527,5330.86447
-8993.0,525,5338.23901
-8988.0,525,5345.580354
-29953.0,4500,5733.186505
-8985.0,524,5740.523177
-9036.0,532,5747.982831
-16339.0,1028,5762.182082
-8991.0,525,5769.442057
-8978.0,523,5776.674284
-8993.0,525,5784.00517
-8968.0,522,5833.348594
-8998.0,526,5840.742341
-9000.0,526,5848.314353
-9011.0,528,5856.012362
-8963.0,521,5863.423318
-29952.0,4500,5966.064368
-9001.0,527,5973.476935
-29997.0,4507,6035.017952
-29982.0,4505,6421.742172
-29978.0,4504,6797.003568
-29965.0,4502,6900.120216
-8997.0,526,6907.474654
-29963.0,4502,6969.36424
-8965.0,521,6976.840725
-8966.0,521,7025.165516
-29998.0,4507,7087.798415
-8986.0,524,7095.069562
-9009.0,528,7102.463848
-8963.0,521,7151.505042
-8976.0,523,7158.951651
-8986.0,524,7166.287226
-9010.0,528,7173.705131
-8970.0,522,7181.024733
-8971.0,522,7188.266638
-8988.0,525,7195.478968
-8965.0,521,7202.848249
-8978.0,523,7210.201494
-9001.0,527,7217.698925
-8989.0,525,7225.167193
-8991.0,525,7232.569886
-9013.0,528,7281.920417
-8981.0,524,7289.527764
-8991.0,525,7296.977682
-8963.0,521,7304.369676
-8986.0,524,7311.893136
-8978.0,523,7319.376946
-8988.0,525,7326.890635
-8986.0,524,7334.336686
-8970.0,522,7341.759966
-8978.0,523,7349.110166
-8985.0,524,7356.35065
-9011.0,528,7363.765618
-8978.0,523,7411.476202
-8975.0,523,7418.771183
-8985.0,524,7426.074234
-9011.0,528,7433.404419
-8554.0,535,7440.907038
-9339.0,577,7448.986387
-9002.0,527,7456.406747
-9019.0,529,7463.81794
-29953.0,4500,7567.143532
-8993.0,525,7574.442406
-8981.0,524,7581.829883
-8965.0,521,7589.147696
-8981.0,524,7596.445658
-9001.0,527,7603.741311
-8971.0,522,7611.029544
-8968.0,522,7618.396909
-9005.0,527,7666.796751
-9006.0,527,7674.383728
-9001.0,527,7682.014941
-9010.0,528,7689.580256
-9006.0,527,7697.123998
-8980.0,523,7704.500966
-9001.0,527,7711.675004
-8998.0,526,7718.985094
-8983.0,524,7726.340006
-9001.0,527,7733.698493
-8981.0,524,7740.984696
-8980.0,523,7748.326631
-8991.0,525,7796.642399
-9008.0,528,7804.014624
-8973.0,522,7811.416798
-9000.0,526,7818.753031
-9001.0,527,7826.311146
-8966.0,521,7833.631581
-8968.0,522,7840.920261
-8975.0,523,7848.30163
-8971.0,522,7855.727602
-8966.0,521,7863.060854
-8968.0,522,7870.352499
-8973.0,522,7877.478003
-8980.0,523,7926.578589
-8996.0,526,7934.065235
-8978.0,523,7941.648186
-9005.0,527,7949.316688
-8993.0,525,7957.007116
-8993.0,525,7964.578773
-9010.0,528,7972.295696
-8991.0,525,7979.96424
-8986.0,524,7987.54484
-9001.0,527,7995.154085
-8995.0,526,8002.819075
-8970.0,522,8010.429317
-8963.0,521,8059.025584
-8963.0,521,8066.283646
-8988.0,525,8073.629086
-9000.0,526,8081.077409
-9001.0,527,8088.580024
-9010.0,528,8096.014294
-8995.0,526,8103.439462
-9006.0,527,8110.888975
-9001.0,527,8118.35177
-8970.0,522,8125.818566
-8975.0,523,8133.220191
-8975.0,523,8140.615489
-9000.0,526,8189.403021
-8963.0,521,8196.662588
-9010.0,528,8204.033861
-8980.0,523,8211.352828
-9001.0,527,8218.72353
-8993.0,525,8226.062428
-8971.0,522,8233.367213
-9010.0,528,8240.798085
-8998.0,526,8248.252249
-8973.0,522,8255.613592
-9000.0,526,8263.006425
-8993.0,525,8270.542126
-8985.0,524,8319.537417
-8986.0,524,8326.923724
-9006.0,527,8334.273644
-9003.0,527,8341.757373
-9010.0,528,8349.206362
-8971.0,522,8356.779109
-9000.0,526,8364.437025
-8986.0,524,8372.088697
-8978.0,523,8379.673098
-8966.0,521,8387.236708
-9001.0,527,8394.830177
-8976.0,523,8402.320391
-9006.0,527,8452.080399
-9008.0,528,8459.578576
-8990.0,525,8467.113839
-8978.0,523,8474.627046
-8971.0,522,8481.902695
-8986.0,524,8489.315292
-8996.0,526,8496.78657
-8981.0,524,8504.194369
-9011.0,528,8511.556417
-9011.0,528,8518.954652
-8970.0,522,8526.314193
-8983.0,524,8533.669116
-8980.0,523,8581.926879
-8965.0,521,8589.397043
-8970.0,522,8596.721148
-8980.0,523,8604.196255
-8971.0,522,8611.751703
-8991.0,525,8619.306143
-8983.0,524,8626.825709
-8983.0,524,8634.238126
-8970.0,522,8641.488547
-9010.0,528,8648.878834
-8996.0,526,8656.348894
-8976.0,523,8663.689808
-8988.0,525,8712.687279
-9011.0,528,8720.216218
-8996.0,526,8727.76802
-9008.0,528,8735.237822
-9005.0,527,8742.84608
-8988.0,525,8750.468892
-8990.0,525,8758.001439
-8998.0,526,8765.651135
-8990.0,525,8773.266821
-8976.0,523,8780.842139
-8996.0,526,8788.400314
-9008.0,528,8796.075199
-8998.0,526,8845.05573
-8966.0,521,8852.406902
-8980.0,523,8859.715251
-8968.0,522,8866.984074
-8970.0,522,8874.233319
-8981.0,524,8881.455641
-8991.0,525,8888.874799
-9003.0,527,8896.274912
-8970.0,522,8903.610284
-9010.0,528,8911.12251
-8985.0,524,8918.513507
-9011.0,528,8967.641984
-8978.0,523,8975.119091
-8981.0,524,8982.523674
-8963.0,521,8989.705617
-9000.0,526,8997.036986
-8970.0,522,9004.289035
-9003.0,527,9011.610579
-8990.0,525,9018.732087
-9010.0,528,9025.985545
-8976.0,523,9033.305681
-8995.0,526,9040.624258
-8976.0,523,9047.869928
-8988.0,525,9096.122001
-9000.0,526,9103.476277
-8990.0,525,9111.02541
-9001.0,527,9118.602245
-8966.0,521,9126.146487
-8995.0,526,9133.644929
-8963.0,521,9141.04065
-9006.0,527,9148.609252
-8998.0,526,9156.091488
-8996.0,526,9163.547904
-8980.0,523,9170.883658
-8988.0,525,9178.378111
-8966.0,521,9226.777154
-8965.0,521,9234.018921
-8993.0,525,9241.412337
-8998.0,526,9248.720624
-8970.0,522,9256.037596
-8976.0,523,9263.357868
-8983.0,524,9270.692974
-8975.0,523,9278.042985
-8978.0,523,9285.489425
-8970.0,522,9292.706186
-8970.0,522,9300.080824
-9003.0,527,9307.567048
-9001.0,527,9355.880635
-8980.0,523,9363.419142
-8986.0,524,9370.970983
-9008.0,528,9378.438698
-8980.0,523,9385.800177
-9010.0,528,9393.207227
-8968.0,522,9400.484685
-8976.0,523,9407.917287
-8991.0,525,9415.25148
-8976.0,523,9422.570479
-9010.0,528,9430.058526
-8980.0,523,9437.612499
-9010.0,528,9486.615047
-8991.0,525,9494.168869
-8998.0,526,9501.748029
-8971.0,522,9509.259675
-8996.0,526,9516.857141
-8980.0,523,9524.406836
-8963.0,521,9531.922036
-9011.0,528,9539.604412
-8971.0,522,9547.061779
-8970.0,522,9554.614129
-8993.0,525,9562.269994
-8986.0,524,9569.733586
-8993.0,525,9618.835244
-8965.0,521,9626.237619
-8980.0,523,9633.58132
-9032.0,531,9641.038334
-9000.0,526,9648.430429
-8987.0,524,9655.793807
-8970.0,522,9663.157354
-8971.0,522,9670.41927
-8963.0,521,9677.91115
-8981.0,524,9685.453314
-8990.0,525,9692.975304
-8998.0,526,9700.454596
-8993.0,525,9749.713906
-8968.0,522,9757.001098
-8985.0,524,9764.340657
-8991.0,525,9771.627049
-9011.0,528,9778.981232
-8995.0,526,9786.388497
-8968.0,522,9793.736609
-8970.0,522,9801.141084
-9005.0,527,9808.677497
-8971.0,522,9815.993754
-8965.0,521,9823.366073
-8986.0,524,9830.751847
-8973.0,522,9879.822833
-8970.0,522,9887.200349
-8963.0,521,9894.573217
-8963.0,521,9902.102224
-8963.0,521,9909.534604
-8985.0,524,9917.035466
-8966.0,521,9924.557359
-9008.0,528,9932.119426
-8963.0,521,9939.4345
-8976.0,523,9946.840379
-8995.0,526,9954.336722
-9010.0,528,9961.758791
-8963.0,521,10010.262677
-9006.0,527,10017.690708
-8996.0,526,10025.19223
-8996.0,526,10032.71325
-8990.0,525,10040.112117
-8986.0,524,10047.619184
-8985.0,524,10055.119395
-9003.0,527,10062.708249
-9008.0,528,10070.286514
