# {"t_start": 1680950127.8458123, "env_id": "SkiingNoFrameskip-v4"} 
r,l,t
-29980.0,4504,68.407735
-29960.0,4501,458.326999
-29977.0,4504,841.233715
-29993.0,4506,903.406766
-29970.0,4503,1290.705558
-29990.0,4506,1668.920453
-29968.0,4503,2053.999244
-29995.0,4507,2113.755319
-29953.0,4500,2496.775518
-29997.0,4507,2881.925096
-29958.0,4501,2941.58134
-29992.0,4506,3328.923346
-29977.0,4504,3716.001158
-29965.0,4502,4100.3758
-29988.0,4506,4161.441673
-29957.0,4501,4539.659845
-29950.0,4500,4924.931863
-29993.0,4506,4985.790716
-9006.0,527,5032.985335
-9000.0,526,5040.413224
-8971.0,522,5047.763901
-9001.0,527,5055.237919
-8975.0,523,5062.631043
-8996.0,526,5070.01382
-8970.0,522,5077.470627
-9003.0,527,5084.835514
-8985.0,524,5092.222369
-8996.0,526,5099.41821
-9008.0,528,5106.776001
-8993.0,525,5114.146382
-8986.0,524,5163.061584
-8970.0,522,5170.631911
-8990.0,525,5178.213867
-8990.0,525,5185.677337
-8965.0,521,5193.051665
-9010.0,528,5200.43797
-8993.0,525,5207.921423
-8998.0,526,5215.348352
-9008.0,528,5222.81843
-8968.0,522,5230.251911
-8966.0,521,5237.629784
-8976.0,523,5244.833175
-9003.0,527,5294.174788
-8990.0,525,5301.728696
-9005.0,527,5309.318403
-8975.0,523,5316.689019
-8998.0,526,5324.139611
-8976.0,523,5331.572677
-8991.0,525,5338.946433
-8995.0,526,5346.287167
-29963.0,4502,5733.899529
-8980.0,523,5741.263183
-13899.0,962,5754.517505
-9008.0,528,5761.794408
-8978.0,523,5769.016224
-9010.0,528,5776.315489
-9000.0,526,5783.63475
-8965.0,521,5832.970256
-8983.0,524,5840.329027
-8970.0,522,5847.85307
-9006.0,527,5855.523006
-8991.0,525,5863.001761
-29982.0,4505,5965.744343
-8995.0,526,5973.114716
-9014.0,529,5980.506588
-29965.0,4502,6042.194829
-29972.0,4503,6428.716312
-29992.0,4506,6804.105593
-29952.0,4500,6907.0668
-29990.0,4506,6968.992314
-8963.0,521,6976.497906
-9010.0,528,7024.907199
-8761.0,566,7032.799266
-9000.0,526,7040.094063
-8983.0,524,7047.445838
-8971.0,522,7054.720571
-9010.0,528,7062.06524
-8965.0,521,7069.34311
-9001.0,527,7076.620477
-8988.0,525,7083.837538
-8993.0,525,7091.120448
-8985.0,524,7098.3944
-8988.0,525,7105.862099
-9000.0,526,7154.952795
-8975.0,523,7162.308873
-8993.0,525,7169.655658
-8993.0,525,7177.111315
-8986.0,524,7184.36557
-8966.0,521,7191.583308
-8968.0,522,7198.800076
-8973.0,522,7206.138535
-9307.0,573,7214.296966
-8991.0,525,7221.679754
-8968.0,522,7229.152716
-8970.0,522,7236.542079
-8978.0,523,7285.878109
-8981.0,524,7293.376963
-9018.0,529,7300.914855
-8978.0,523,7308.369925
-8986.0,524,7315.883799
-8998.0,526,7323.433775
-8978.0,523,7330.91995
-8988.0,525,7338.335288
-8965.0,521,7345.705346
-8981.0,524,7352.967584
-8975.0,523,7360.320126
-8993.0,525,7367.656679
-8981.0,524,7415.332056
-9010.0,528,7422.69639
