# {"t_start": 1680950128.041975, "env_id": "SkiingNoFrameskip-v4"} 
r,l,t
-29957.0,4501,68.107804
-29968.0,4503,458.101536
-29973.0,4503,840.978127
-29955.0,4501,903.010568
-29965.0,4502,1290.28882
-29967.0,4502,1668.426944
-29953.0,4500,2053.46769
-29975.0,4504,2113.175405
-29987.0,4505,2496.345792
-29997.0,4507,2881.426088
-29960.0,4501,2941.091681
-29952.0,4500,3328.308136
-29997.0,4507,3715.443213
-29965.0,4502,4099.835039
-29978.0,4504,4160.837778
-29962.0,4502,4539.052225
-29963.0,4502,4924.38353
-29962.0,4502,4985.194336
-8976.0,523,5032.313972
-8966.0,521,5039.652795
-8975.0,523,5047.037108
-8998.0,526,5054.498717
-8995.0,526,5061.91413
-8995.0,526,5069.360944
-8976.0,523,5076.772158
-9003.0,527,5084.173541
-9000.0,526,5091.579922
-8988.0,525,5098.759251
-8966.0,521,5106.01143
-8980.0,523,5113.348704
-8976.0,523,5162.244886
-8963.0,521,5169.802771
-8963.0,521,5177.324853
-8966.0,521,5184.732531
-9003.0,527,5192.213593
-9001.0,527,5199.57819
-8966.0,521,5206.971387
-9001.0,527,5214.470742
-8991.0,525,5221.883044
-9003.0,527,5229.387073
-8986.0,524,5236.816855
-8991.0,525,5244.027829
-8966.0,521,5293.270227
-8990.0,525,5300.814002
-9005.0,527,5308.434658
-8998.0,526,5315.877454
-8988.0,525,5323.306701
-9000.0,526,5330.765934
-8978.0,523,5338.086465
-9003.0,527,5345.508012
-29997.0,4507,5733.221471
-8976.0,523,5740.543201
-9049.0,534,5747.991255
-16129.0,921,5760.697919
-8971.0,522,5767.931797
-9008.0,528,5775.22735
-8963.0,521,5782.432758
-8990.0,525,5831.848984
-8973.0,522,5839.165582
-9011.0,528,5846.751337
-8996.0,526,5854.433713
-8993.0,525,5861.921246
-29988.0,4506,5964.697012
-8966.0,521,5972.026753
-29985.0,4505,6033.505927
-29973.0,4503,6420.237348
-29970.0,4503,6795.448182
-29955.0,4501,6898.589918
-9001.0,527,6905.917644
-29952.0,4500,6967.747685
-8976.0,523,6975.290165
-9000.0,526,7023.676724
-9003.0,527,7031.032028
-8985.0,524,7038.300431
-8988.0,525,7045.639842
-8996.0,526,7053.018944
-8993.0,525,7060.327176
-8998.0,526,7067.655611
-9001.0,527,7074.915074
-9008.0,528,7082.224123
-9003.0,527,7089.522295
-8985.0,524,7096.781584
-29987.0,4505,7201.562206
-9000.0,526,7208.95459
-9013.0,528,7216.528203
-8970.0,522,7223.908786
-9003.0,527,7231.412676
-9011.0,528,7280.705621
-8963.0,521,7288.254855
-8988.0,525,7295.70312
-8966.0,521,7303.119994
-8973.0,522,7310.614199
-8995.0,526,7318.155916
-9011.0,528,7325.725176
-9003.0,527,7333.219948
-8990.0,525,7340.629251
-8970.0,522,7348.000873
-8988.0,525,7355.266485
-8963.0,521,7362.584649
-8988.0,525,7410.287848
-8975.0,523,7417.578947
-8984.0,524,7424.910709
-8972.0,522,7432.192343
-9016.0,529,7439.61065
-9095.0,541,7447.13532
-8982.0,524,7454.558525
-9077.0,538,7462.073606
-29995.0,4507,7565.450165
-8513.0,528,7572.830562
-8971.0,522,7580.173984
-8996.0,526,7587.57769
-8998.0,526,7594.917811
-9011.0,528,7602.217992
