# {"t_start": 1680950127.8749754, "env_id": "SkiingNoFrameskip-v4"} 
r,l,t
-29997.0,4507,68.47461
-29985.0,4505,458.437505
-29993.0,4506,841.428472
-29967.0,4502,903.519937
-29972.0,4503,1290.767536
-29983.0,4505,1668.987001
-29997.0,4507,2054.134695
-29955.0,4501,2113.779278
-29958.0,4501,2496.829474
-29993.0,4506,2881.959438
-29973.0,4503,2941.652081
-29983.0,4505,3328.957426
-29952.0,4500,3715.946041
-29965.0,4502,4100.319483
-29985.0,4505,4161.355088
-29962.0,4502,4539.580411
-29970.0,4503,4924.947469
-29962.0,4502,4985.706559
-8988.0,525,5032.884588
-9001.0,527,5040.332111
-8963.0,521,5047.654351
-8993.0,525,5055.106053
-8971.0,522,5062.428365
-8993.0,525,5069.864028
-9001.0,527,5077.390472
-8971.0,522,5084.677375
-9010.0,528,5092.102294
-8976.0,523,5099.273535
-9011.0,528,5106.625906
-8970.0,522,5113.959279
-8976.0,523,5162.857384
-8968.0,522,5170.412083
-9010.0,528,5178.057897
-9006.0,527,5185.529413
-8995.0,526,5192.994841
-8963.0,521,5200.289123
-8991.0,525,5207.767785
-8968.0,522,5215.119688
-8971.0,522,5222.509198
-9011.0,528,5230.037513
-8971.0,522,5237.432455
-8981.0,524,5244.63839
-8983.0,524,5293.908395
-8968.0,522,5301.434572
-8973.0,522,5308.956161
-8968.0,522,5316.288956
-8988.0,525,5323.717184
-8986.0,524,5331.170133
-8998.0,526,5338.554412
-8971.0,522,5345.86965
-29950.0,4500,5733.472582
-9011.0,528,5740.858619
-8996.0,526,5748.158055
-15852.0,880,5760.277261
-9005.0,527,5767.552462
-8986.0,524,5774.808945
-8988.0,525,5782.087245
-8971.0,522,5831.42306
-8985.0,524,5838.795145
-8996.0,526,5846.344663
-8993.0,525,5853.977239
-8986.0,524,5861.496274
-29968.0,4503,5964.242875
-8998.0,526,5971.641109
-8965.0,521,5978.897815
-29988.0,4506,6040.5534
-29975.0,4504,6427.140422
-29990.0,4506,6802.507076
-29965.0,4502,6905.537156
