# {"t_start": 1681378703.564368, "env_id": "SkiingNoFrameskip-v4"} 
r,l,t
-28505.0,3006,26186.980282
-30322.0,3129,26229.103211
-33495.0,4131,26587.358461
-29975.0,4504,26954.017478
-31444.0,3297,26998.175019
-32782.0,3649,27086.83408
-36392.0,3966,27453.381256
-25619.0,2648,27489.441274
-27768.0,2745,27526.810752
-22850.0,2232,27859.490297
-21911.0,2316,27890.357061
-25559.0,2563,28235.117354
-30045.0,3087,28276.409401
-23872.0,2535,28634.891233
-29957.0,4501,28694.65131
-28566.0,3090,29051.836259
-26436.0,2921,29091.559556
-22690.0,2283,29426.713317
-29990.0,4506,29485.649316
-29825.0,3054,29825.526339
-29957.0,4501,29885.42074
-26345.0,2682,30229.099136
-29972.0,4503,30591.522661
-25549.0,2412,30623.461125
-21678.0,2281,30654.352426
-19776.0,1920,30978.380467
-25293.0,2599,31011.546753
-30873.0,3362,31377.337312
-35751.0,4095,31434.071729
-30189.0,3259,31519.552174
-29977.0,4504,31848.750689
-29912.0,3293,31885.391842
-25673.0,2881,31952.354517
-27620.0,2723,31982.940761
-33802.0,3652,32058.386896
-30938.0,3372,32096.44872
-31252.0,3569,32168.710242
-27593.0,2869,32201.295898
-25057.0,2488,32476.351347
-21979.0,2476,32504.409856
-29369.0,3061,32538.977218
-32442.0,3898,32846.166587
-23499.0,2179,32870.734149
-25003.0,2630,32934.285407
-32717.0,3789,32977.138855
-22704.0,2360,33270.535347
-27546.0,2787,33302.298111
-23776.0,2145,33585.885957
-30341.0,3207,33622.301971
-35431.0,4047,33702.563523
-21279.0,2071,33726.129011
-31511.0,3383,34030.024384
-23598.0,2569,34059.286408
-35519.0,3910,34135.607985
-24037.0,2410,34163.116882
-35197.0,4087,34478.139591
-23886.0,2763,34509.559985
-31518.0,3384,34815.230226
-32655.0,3479,34854.570955
-35018.0,3834,35163.913671
-29970.0,4503,35474.656303
-23523.0,2258,35500.592517
-25332.0,2680,35531.326128
-20032.0,1883,35818.723031
-29424.0,3219,35855.426721
-21951.0,1871,35877.09999
-24779.0,2672,36174.546851
-26760.0,2744,36205.823385
