# {"t_start": 1681378703.4099858, "env_id": "SkiingNoFrameskip-v4"} 
r,l,t
-29970.0,4503,83.417844
-29965.0,4502,564.664921
-29985.0,4505,1041.852762
-29962.0,4502,1117.770795
-29995.0,4507,1591.748246
-29995.0,4507,2068.450864
-29963.0,4502,2544.998112
-29970.0,4503,2617.841392
-29988.0,4506,3096.437676
-29992.0,4506,3567.348529
-29973.0,4503,3643.678818
-29967.0,4502,4114.888626
-29973.0,4503,4588.839555
-29985.0,4505,5054.573659
-29955.0,4501,5130.576004
-29972.0,4503,5254.999276
-29988.0,4506,5726.12135
-29998.0,4507,5802.434565
-29998.0,4507,6276.197977
-29973.0,4503,6742.819803
-29953.0,4500,7209.944597
-29980.0,4504,7285.656416
-29985.0,4505,7755.869329
-29965.0,4502,7879.828328
-8986.0,524,7888.912575
-8978.0,523,7897.965921
-9005.0,527,7907.211212
-8973.0,522,7916.667831
-8996.0,526,7925.957594
-29970.0,4503,8399.469416
-29982.0,4505,8871.693332
-29987.0,4505,8947.594471
-29983.0,4505,9415.695258
-29990.0,4506,9885.268395
-29955.0,4501,10356.944398
-29953.0,4500,10431.982916
-29975.0,4504,10906.3898
-29980.0,4504,11373.7506
-29993.0,4506,11449.680937
-29987.0,4505,11918.674834
-29975.0,4504,12384.964155
-29958.0,4501,12852.043789
-29970.0,4503,12928.129723
-29975.0,4504,13399.672787
-29997.0,4507,13871.932424
-29992.0,4506,13948.32159
-29962.0,4502,14420.280599
-29952.0,4500,14892.214717
-29995.0,4507,15346.871782
-29950.0,4500,15418.893404
-9003.0,527,15427.497319
-18037.0,1659,15816.190255
-29995.0,4507,15888.278799
-8970.0,522,15943.426858
-8988.0,525,15951.631773
-29950.0,4500,16022.852744
-14030.0,1282,16089.105334
-19678.0,1455,16111.913954
-32843.0,3808,16171.649127
-29963.0,4502,16288.443197
-29329.0,3130,16698.509381
-29965.0,4502,16766.848675
-21838.0,1929,17155.670623
-29967.0,4502,17221.871043
-29975.0,4504,17333.622739
-33547.0,3839,17733.408291
-30603.0,3396,17785.389635
-29987.0,4505,18198.250289
-30073.0,3392,18247.563385
-29958.0,4501,18650.129252
-26924.0,2693,19025.726909
-17472.0,1424,19047.115278
-29990.0,4506,19445.418286
-29977.0,4504,19509.014432
-29972.0,4503,19617.111103
-21451.0,2021,19645.925855
-24291.0,2673,20013.072223
-35120.0,4000,20069.976146
-23921.0,2468,20425.695155
-31944.0,3448,20473.585537
-29960.0,4501,20850.425855
-29915.0,3518,20940.541959
-22558.0,1962,20968.159379
-23299.0,2224,20999.535485
-37734.0,4393,21380.955124
-20363.0,1933,21408.042004
-25649.0,2352,21482.828196
-27676.0,2806,21522.139951
-32687.0,3709,21615.613722
-35560.0,4141,21672.69076
-30014.0,3458,22037.774751
-29081.0,3243,22082.480532
-26567.0,2940,22437.034513
-29973.0,4503,22809.966672
-34066.0,3917,22863.014269
-20918.0,2016,23218.350435
-35003.0,3982,23273.119236
-24773.0,2521,23628.575986
-32290.0,3575,23676.775539
-23397.0,2164,24024.109525
-34565.0,4292,24081.415601
-23181.0,2131,24435.478948
-27282.0,2822,24473.576666
-19445.0,1870,24499.513844
-28678.0,3182,24583.400111
-24187.0,2207,24613.216959
-20471.0,2024,24962.135099
-33670.0,3707,25012.319554
-13996.0,1427,25032.096634
-29118.0,2948,25114.656698
-37892.0,4416,25494.418381
-23295.0,2223,25524.460523
-20075.0,2040,25552.62922
-23416.0,2317,25626.376311
-26832.0,3130,25668.970955
-32854.0,3659,26034.006672
-31620.0,3549,26081.408444
-30025.0,3234,26166.581789
-29834.0,3356,26211.942732
-32251.0,3569,26563.027847
-29975.0,4504,26929.77011
-29978.0,4504,26989.500248
-26666.0,2655,27065.038231
-33065.0,3917,27118.153244
-29530.0,3160,27473.563543
-23995.0,2329,27505.246323
-23597.0,2118,27836.568519
-28474.0,2851,27874.656085
-20417.0,1716,27897.94364
-23373.0,2160,28237.19346
-25163.0,2579,28271.598938
-34505.0,4058,28650.396606
-36136.0,4153,28705.501881
-24303.0,2525,29055.410648
-31056.0,3540,29103.332317
-29491.0,3079,29448.720237
-35899.0,4342,29804.993545
-32276.0,3422,29850.425059
-21116.0,2121,29878.645398
-28533.0,3236,30229.773452
-29988.0,4506,30592.193061
-21849.0,2231,30621.656782
-25411.0,2541,30656.136822
-21916.0,1941,30980.318924
-30156.0,3254,31022.129575
-29113.0,2947,31382.787341
-29967.0,4502,31445.323357
-23518.0,2482,31519.85932
-29993.0,4506,31849.080087
-34567.0,3992,31893.500737
-27263.0,2895,31960.723363
-27487.0,2928,31993.735323
-32253.0,3719,32069.750827
-33097.0,3471,32109.121391
-29893.0,3064,32175.592376
-29188.0,3184,32211.731264
-27164.0,2654,32488.503361
-26509.0,2932,32521.869906
-25148.0,2727,32815.799968
-27711.0,3112,32851.001414
-31914.0,3443,32923.619735
-36223.0,4166,32970.695818
-30849.0,3433,33276.260744
-28864.0,2985,33310.332189
-26956.0,2773,33601.111156
-24328.0,2303,33627.224993
-29955.0,4501,33712.573184
-24268.0,2445,33740.394988
-27872.0,2836,34038.134784
-31766.0,3421,34076.965701
-32032.0,3611,34150.035072
-21343.0,2080,34173.630681
-33238.0,3717,34484.541911
-29263.0,3045,34519.223679
-29957.0,4501,34837.383181
-32018.0,3384,35141.380127
-32517.0,3684,35183.237001
-31185.0,3484,35482.662785
-21782.0,2146,35507.392144
-25053.0,2563,35536.73396
-30609.0,3623,35843.814027
-24786.0,2222,35869.493865
-22519.0,1881,36158.097425
-37499.0,4207,36205.944366
