# {"t_start": 1680772474.237773, "env_id": "CarnivalNoFrameskip-v4"} 
r,l,t
1000.0,523,12.73898
1300.0,493,19.882162
880.0,360,25.708693
240.0,394,31.673482
700.0,448,38.543136
1200.0,536,46.905049
160.0,321,51.871891
620.0,476,59.396179
860.0,420,66.481682
1000.0,449,73.400929
660.0,477,80.936778
1140.0,453,87.581203
1500.0,295,91.736549
2020.0,315,96.17869
1680.0,443,177.977524
780.0,404,184.014965
480.0,335,189.373136
820.0,443,196.238431
500.0,415,202.587671
1080.0,324,207.595781
800.0,460,214.513969
800.0,446,220.678149
840.0,583,229.031045
680.0,385,234.482542
480.0,420,240.019145
540.0,396,245.604586
840.0,411,251.033353
1020.0,443,256.69397
960.0,382,261.787755
940.0,413,341.689501
820.0,334,346.931963
600.0,377,353.111694
700.0,396,359.825184
480.0,384,366.358439
540.0,411,373.692283
460.0,419,380.09723
940.0,365,385.925539
540.0,395,392.319782
480.0,359,398.127027
540.0,375,404.103899
680.0,370,409.624851
740.0,411,416.201729
480.0,368,422.005783
440.0,334,426.885287
540.0,415,432.593084
540.0,412,437.990967
740.0,354,516.126419
840.0,414,522.281437
840.0,367,527.727866
920.0,418,533.731117
780.0,428,540.06232
420.0,451,546.275161
460.0,420,551.881114
880.0,413,557.763326
440.0,400,563.535341
480.0,364,568.18099
1320.0,628,576.915624
480.0,361,581.49376
1460.0,898,593.527799
660.0,461,674.787274
1200.0,447,682.247808
1500.0,316,687.145816
940.0,464,694.221783
620.0,345,698.91783
840.0,434,705.159337
180.0,720,714.999228
1000.0,380,720.086406
860.0,398,725.155915
900.0,459,731.539912
620.0,693,741.029903
1200.0,412,746.806807
540.0,504,754.358545
540.0,487,761.390047
680.0,416,843.147094
580.0,418,849.326319
460.0,462,856.010614
980.0,381,861.559118
540.0,430,868.49464
660.0,330,873.534052
1000.0,320,878.093457
620.0,396,884.020894
840.0,377,889.920975
740.0,407,896.235291
700.0,437,902.574597
1260.0,518,910.555125
740.0,427,916.989255
1380.0,568,926.417386
440.0,718,1016.443155
760.0,404,1021.719819
600.0,358,1026.752922
460.0,451,1032.497447
480.0,397,1038.025583
740.0,418,1043.759227
1360.0,364,1048.941389
900.0,403,1054.122908
720.0,531,1060.757094
960.0,353,1065.49405
580.0,377,1070.945717
540.0,420,1077.06786
1220.0,542,1085.569362
700.0,398,1091.702955
1040.0,373,1097.308048
900.0,376,1182.563023
560.0,493,1189.92969
1100.0,445,1196.76699
1180.0,396,1202.999405
640.0,543,1211.169927
1160.0,599,1220.182717
680.0,421,1226.470967
1420.0,379,1232.423861
660.0,324,1237.275961
560.0,368,1242.577665
980.0,419,1247.86745
820.0,745,1258.739289
1600.0,823,1270.506143
520.0,366,1345.292473
600.0,343,1350.224716
1140.0,368,1355.452851
720.0,375,1360.600159
440.0,334,1365.324051
500.0,396,1371.169097
1020.0,507,1377.93097
520.0,439,1383.913554
960.0,382,1389.484819
260.0,456,1396.005108
440.0,458,1402.329048
900.0,469,1408.538109
820.0,634,1417.664237
400.0,416,1424.39248
980.0,367,1430.484599
980.0,553,1503.212497
900.0,449,1510.169902
1140.0,539,1517.699964
460.0,353,1522.883549
1020.0,312,1527.418261
920.0,369,1532.626198
940.0,379,1538.170679
1020.0,366,1543.295922
240.0,807,1554.244102
780.0,356,1559.14848
780.0,359,1564.194166
960.0,338,1568.575058
560.0,353,1573.16105
580.0,516,1580.264862
700.0,749,1666.419366
860.0,460,1673.100216
380.0,796,1684.046185
660.0,377,1689.718174
