# {"t_start": 1680772474.1825852, "env_id": "CarnivalNoFrameskip-v4"} 
r,l,t
520.0,390,10.542056
1140.0,408,16.728903
820.0,505,24.564805
440.0,390,30.636237
900.0,439,37.266094
1280.0,634,47.122928
860.0,515,55.226178
1020.0,360,60.970639
1200.0,347,66.820427
1620.0,541,75.209104
880.0,325,80.320391
940.0,427,86.680816
1100.0,455,93.027901
580.0,342,97.915292
420.0,391,179.0154
1140.0,495,186.676391
560.0,371,192.419366
1700.0,393,198.649093
680.0,373,204.311277
840.0,375,210.091617
940.0,400,216.014979
980.0,381,221.139236
440.0,385,226.622328
940.0,446,233.026796
480.0,409,238.331732
480.0,390,243.855398
620.0,416,249.407976
1480.0,417,254.849272
800.0,423,260.278164
1080.0,463,340.770694
580.0,395,347.081233
1100.0,473,354.88703
1300.0,445,362.440302
420.0,361,368.703363
540.0,386,375.486836
360.0,298,379.844999
480.0,369,385.71435
540.0,411,392.372561
480.0,353,398.079069
420.0,409,404.657988
320.0,417,410.820437
540.0,412,417.471266
740.0,362,423.053371
580.0,474,430.136591
440.0,307,433.991724
400.0,359,438.662016
420.0,409,517.813709
2400.0,383,523.499873
1020.0,372,528.885605
640.0,313,533.359187
480.0,406,539.330243
480.0,421,545.213925
980.0,459,551.454938
540.0,393,556.941341
700.0,348,561.960161
440.0,420,567.476823
440.0,395,572.924245
400.0,376,578.046911
380.0,425,583.606805
760.0,402,589.108914
740.0,651,598.005216
560.0,488,680.330211
740.0,407,686.817845
1080.0,360,692.330263
1440.0,565,700.312786
700.0,362,705.448841
880.0,437,711.302288
960.0,420,717.13462
620.0,379,721.982545
1160.0,526,729.111485
1080.0,449,735.308503
780.0,400,740.742488
700.0,379,745.97649
1000.0,421,752.363216
1340.0,494,759.397602
860.0,473,842.076482
580.0,329,846.949918
860.0,306,851.459758
980.0,371,856.775524
840.0,412,862.91655
820.0,440,869.934531
960.0,443,876.493133
740.0,444,882.969491
980.0,363,888.663992
800.0,435,895.488561
680.0,332,900.337869
840.0,393,906.28647
900.0,397,912.33605
860.0,448,919.391215
1020.0,365,925.372208
1300.0,551,934.354528
480.0,367,1018.211164
1420.0,1187,1034.066175
740.0,414,1039.667204
600.0,552,1047.475345
920.0,362,1052.341321
1080.0,364,1056.877268
800.0,407,1062.021749
760.0,461,1068.4931
1020.0,362,1073.750953
620.0,422,1080.065546
1020.0,333,1085.273151
840.0,373,1091.064078
1040.0,389,1096.816125
1020.0,371,1102.726816
1200.0,380,1187.885556
1160.0,370,1193.171916
660.0,408,1199.7276
780.0,360,1205.397074
1080.0,579,1214.056363
740.0,374,1219.660155
1260.0,470,1226.639052
820.0,458,1233.791419
560.0,733,1244.181584
880.0,427,1249.759801
820.0,850,1262.180052
560.0,304,1266.500741
960.0,366,1271.861313
300.0,466,1348.07465
840.0,594,1356.607506
460.0,585,1364.630937
1160.0,546,1372.579014
940.0,361,1377.364307
620.0,495,1384.143893
1060.0,450,1390.708285
1000.0,315,1395.135872
780.0,444,1401.351304
1240.0,401,1406.693384
1760.0,519,1413.710656
1120.0,463,1420.907628
1240.0,586,1430.658769
1360.0,480,1502.149309
1180.0,565,1510.866736
780.0,309,1515.295378
820.0,354,1520.294492
1120.0,369,1525.536986
1020.0,379,1530.879008
800.0,390,1536.716873
500.0,419,1542.658431
820.0,442,1548.488522
1260.0,463,1554.942444
500.0,325,1559.452261
600.0,409,1565.083389
760.0,467,1571.128273
740.0,425,1576.690298
980.0,434,1583.259206
740.0,388,1663.522455
1720.0,795,1675.379205
1220.0,543,1682.760116
780.0,360,1688.092243
500.0,324,1693.008738
1180.0,416,1699.571688
1140.0,513,1706.982563
700.0,387,1712.87614
920.0,460,1719.654028
500.0,444,1726.789441
500.0,382,1732.641195
520.0,394,1738.655944
1040.0,302,1743.452568
800.0,478,1750.536366
1160.0,410,1821.487057
1200.0,413,1827.178876
560.0,456,1834.15522
760.0,417,1840.339375
1020.0,471,1847.239513
1000.0,336,1851.626406
800.0,385,1856.566978
900.0,448,1862.281101
1040.0,387,1867.404047
1180.0,660,1876.950106
920.0,437,1883.540711
820.0,443,1890.100042
720.0,325,1895.086121
580.0,374,1901.098908
860.0,721,1977.559465
740.0,345,1982.919337
540.0,603,1992.301491
780.0,489,1999.954672
720.0,364,2005.715154
780.0,443,2012.771503
1180.0,465,2019.893966
360.0,658,2030.907992
480.0,559,2040.212717
1140.0,408,2047.276574
620.0,377,2053.421582
780.0,436,2060.361525
640.0,366,2066.142477
1100.0,387,2072.263808
560.0,388,2133.314016
960.0,603,2142.227275
860.0,516,2149.284542
600.0,345,2154.068266
640.0,361,2159.3239
840.0,339,2164.246025
940.0,388,2169.983681
1500.0,664,2179.374358
880.0,452,2185.716204
940.0,420,2192.112422
1000.0,490,2200.033046
940.0,789,2212.540561
680.0,430,2219.625516
920.0,731,2267.553982
920.0,456,2275.643067
720.0,632,2285.846678
1320.0,624,2296.042414
1500.0,577,2305.606935
800.0,332,2311.120439
880.0,374,2317.241711
860.0,391,2323.394515
800.0,428,2330.645857
1500.0,1091,2347.578546
400.0,747,2358.541637
900.0,534,2409.847075
580.0,361,2415.992289
540.0,397,2422.301863
660.0,442,2429.70748
600.0,339,2434.976595
1660.0,585,2444.056372
560.0,334,2449.444512
860.0,464,2457.251094
880.0,371,2462.969349
920.0,393,2469.043286
220.0,405,2475.267417
1260.0,713,2486.24767
1080.0,498,2493.678621
840.0,362,2499.130573
780.0,365,2505.132658
1540.0,620,2581.248031
880.0,558,2590.635184
620.0,386,2597.069219
660.0,361,2602.740009
920.0,356,2608.763187
920.0,445,2616.497459
1200.0,378,2622.842181
1060.0,319,2628.050862
1060.0,482,2635.381067
840.0,633,2644.593569
940.0,595,2653.572525
700.0,451,2659.909936
1180.0,496,2667.580419
1260.0,520,2730.292114
740.0,749,2742.547422
1340.0,533,2751.074554
700.0,682,2762.073492
960.0,417,2769.144934
1960.0,506,2776.96178
960.0,334,2782.070297
200.0,693,2792.044449
780.0,475,2799.181969
1020.0,594,2807.935324
1020.0,427,2815.345245
1300.0,513,2824.388953
1140.0,399,2878.733878
820.0,685,2890.734968
940.0,473,2898.550503
1000.0,394,2904.976546
1520.0,776,2917.15739
1340.0,718,2927.293888
1200.0,770,2938.311609
1100.0,518,2946.107364
760.0,348,2950.904472
960.0,352,2955.719388
520.0,485,2963.071827
960.0,389,2969.56556
1480.0,936,3057.691968
1040.0,764,3068.795159
1380.0,836,3081.219537
1120.0,287,3086.291865
1060.0,403,3093.298375
920.0,691,3104.88392
380.0,774,3117.334623
420.0,727,3129.25793
1060.0,612,3139.5901
1260.0,780,3227.256642
560.0,774,3239.346855
860.0,657,3248.985591
1060.0,325,3253.744544
560.0,874,3267.184555
1520.0,364,3272.736074
920.0,571,3281.982609
1640.0,774,3293.993073
1280.0,797,3306.56763
1340.0,727,3376.489703
2200.0,931,3391.535015
900.0,716,3402.737232
1060.0,384,3408.801746
1160.0,759,3420.583729
2660.0,998,3435.560998
1600.0,759,3447.309389
740.0,448,3454.059422
1320.0,763,3464.77892
