# {"t_start": 1680772474.254571, "env_id": "CarnivalNoFrameskip-v4"} 
r,l,t
1220.0,429,11.216442
540.0,423,17.496301
620.0,360,23.003318
800.0,334,28.345967
1000.0,322,33.036059
860.0,652,43.443027
620.0,484,50.695517
180.0,696,61.902855
580.0,395,68.534235
380.0,449,75.411991
1020.0,592,84.692359
760.0,445,90.854033
880.0,391,96.399554
500.0,440,178.138664
1480.0,503,185.835177
860.0,469,193.157971
640.0,459,200.223617
800.0,580,209.168134
1060.0,467,216.223629
420.0,307,220.249953
740.0,406,226.03505
980.0,378,231.388885
960.0,369,236.482895
740.0,392,241.797884
480.0,417,247.498158
660.0,398,252.728465
720.0,416,258.04039
520.0,410,263.647411
680.0,367,343.200083
280.0,391,349.303423
1220.0,588,359.137355
640.0,451,366.884679
480.0,406,374.111185
540.0,394,380.080648
1500.0,418,386.822106
540.0,396,393.21666
480.0,413,399.839161
480.0,386,405.888438
540.0,401,411.927245
680.0,406,418.454276
420.0,373,424.117496
760.0,349,429.48753
540.0,310,433.392805
540.0,364,438.129977
640.0,425,517.443693
1640.0,487,524.688795
1280.0,452,531.136079
1280.0,290,535.331684
1100.0,447,541.916196
720.0,462,548.234571
500.0,420,553.781935
480.0,403,559.602957
480.0,368,564.794963
420.0,404,569.948481
620.0,376,575.405515
1400.0,432,580.918258
840.0,303,585.178565
1000.0,355,589.926955
720.0,372,594.72727
300.0,614,678.778241
740.0,267,683.217455
880.0,443,690.055213
920.0,473,696.835123
1000.0,313,701.263124
740.0,403,706.963571
1360.0,598,715.153461
820.0,360,719.941283
700.0,474,726.102507
880.0,697,735.719795
960.0,470,742.227781
1020.0,606,751.048217
500.0,323,755.607473
840.0,346,760.682167
900.0,357,841.550712
700.0,433,847.980158
1020.0,357,853.275404
1680.0,373,858.476727
960.0,377,864.362993
1000.0,639,874.336694
420.0,626,883.482622
640.0,747,895.146285
1000.0,558,903.323274
860.0,523,911.357693
1100.0,416,917.716466
900.0,425,924.810369
720.0,325,930.043763
740.0,366,1014.611308
920.0,460,1020.751626
1300.0,327,1025.346368
740.0,404,1030.55024
1040.0,425,1036.334711
740.0,474,1042.763745
1020.0,666,1052.053203
780.0,383,1056.834815
700.0,439,1062.40233
620.0,397,1067.951158
260.0,493,1075.093848
660.0,661,1085.331732
120.0,539,1093.56217
920.0,445,1100.469089
820.0,449,1186.81575
1160.0,414,1192.711675
620.0,372,1198.651395
740.0,489,1206.431808
980.0,466,1213.206972
680.0,420,1219.58734
80.0,330,1224.352626
1120.0,607,1233.858963
760.0,433,1240.342655
920.0,408,1245.597812
1220.0,522,1252.76381
480.0,487,1259.992239
860.0,696,1269.924574
100.0,379,1344.899081
1080.0,429,1351.014665
1140.0,564,1359.004947
580.0,391,1364.441214
820.0,337,1369.452916
340.0,742,1379.43239
700.0,369,1384.60176
820.0,397,1390.402144
520.0,405,1396.179571
1060.0,367,1401.22864
500.0,428,1406.958278
860.0,320,1411.218926
1080.0,546,1419.407784
700.0,359,1425.320545
1020.0,358,1431.289408
860.0,516,1503.308328
1040.0,294,1507.89438
880.0,471,1514.696126
580.0,325,1519.230339
1140.0,775,1530.31609
900.0,370,1535.789962
1280.0,1034,1549.993879
1000.0,373,1555.253567
760.0,392,1560.828701
860.0,316,1565.072474
1140.0,402,1570.283501
2260.0,923,1583.270615
220.0,447,1664.560824
740.0,414,1670.719985
1140.0,409,1676.507842
800.0,382,1681.569114
700.0,383,1687.254423
680.0,335,1692.347236
940.0,617,1701.852045
600.0,325,1706.505122
1100.0,474,1713.804822
1000.0,399,1719.603815
960.0,439,1726.658693
740.0,393,1732.696618
1160.0,622,1742.284698
760.0,314,1747.139949
900.0,333,1752.00442
