# {"t_start": 1680772474.220473, "env_id": "CarnivalNoFrameskip-v4"} 
r,l,t
700.0,437,11.408193
980.0,367,16.779217
1000.0,398,22.859967
1000.0,355,28.55018
260.0,786,40.597252
440.0,376,46.366918
1200.0,399,52.593941
1220.0,358,58.243888
1460.0,772,70.836219
680.0,506,78.713587
680.0,297,83.439944
940.0,360,88.43265
680.0,427,94.466567
940.0,429,100.650086
720.0,364,181.373451
260.0,475,188.840247
400.0,401,195.109974
540.0,349,200.426165
540.0,344,205.87839
620.0,430,212.468414
680.0,428,218.386174
940.0,426,224.375429
740.0,377,229.740444
540.0,419,235.615142
440.0,407,241.054115
440.0,335,245.744467
680.0,366,250.507223
320.0,409,255.821199
640.0,375,260.679907
1180.0,382,266.089049
880.0,381,345.980973
1120.0,365,351.853178
1140.0,468,359.803165
420.0,405,366.690487
500.0,411,374.037313
540.0,390,379.963461
740.0,360,385.699056
680.0,400,392.163601
480.0,389,398.468486
380.0,377,404.502939
420.0,378,410.101136
680.0,356,415.787863
500.0,430,422.560585
680.0,394,428.458249
500.0,416,433.886199
540.0,389,511.841144
540.0,359,517.405409
1000.0,444,524.044223
940.0,415,529.92824
1160.0,575,538.329967
340.0,417,544.241499
540.0,365,549.305657
460.0,411,554.767612
400.0,318,559.357239
600.0,426,565.330498
540.0,411,570.672477
460.0,400,576.380137
420.0,368,581.059193
1000.0,440,587.168635
860.0,377,592.004524
880.0,414,597.83695
980.0,367,678.106904
840.0,427,685.199492
1280.0,354,690.570994
880.0,605,699.194539
560.0,590,707.536209
740.0,501,714.372992
720.0,325,718.809831
660.0,485,724.949973
640.0,402,730.555922
800.0,411,736.192551
540.0,328,740.61323
440.0,372,745.720062
1220.0,507,753.459432
1060.0,410,759.207067
760.0,395,840.777199
480.0,462,847.604176
780.0,376,853.138921
700.0,710,863.575489
200.0,559,872.501697
1160.0,370,877.720888
480.0,365,883.113889
820.0,409,889.573552
1220.0,317,894.489235
720.0,400,900.421736
780.0,433,907.013335
660.0,338,912.1012
1120.0,400,918.250754
900.0,416,925.15076
800.0,498,933.267728
660.0,699,1021.689188
900.0,363,1026.820333
440.0,342,1031.133533
520.0,422,1036.90481
920.0,350,1041.525377
320.0,442,1047.902893
1040.0,406,1053.217694
540.0,358,1057.779809
1060.0,421,1063.154748
560.0,406,1068.883394
600.0,354,1074.037584
600.0,417,1080.308947
820.0,349,1085.773407
1360.0,362,1091.338844
640.0,391,1097.205444
940.0,384,1182.606444
820.0,853,1195.440447
1100.0,316,1200.537992
1120.0,523,1208.528154
560.0,331,1213.437004
900.0,590,1222.246454
1060.0,702,1233.128693
640.0,395,1239.010512
840.0,394,1244.279902
460.0,447,1250.192632
1100.0,416,1256.462705
1480.0,673,1265.985358
560.0,357,1271.157609
480.0,368,1345.974654
160.0,341,1350.811864
600.0,369,1356.129359
340.0,626,1364.809921
780.0,480,1371.85374
960.0,421,1377.434794
820.0,375,1382.372004
1120.0,284,1386.521822
780.0,626,1395.569376
580.0,679,1404.875306
520.0,397,1410.142055
1040.0,410,1416.003778
1140.0,529,1424.560825
1200.0,387,1431.006286
740.0,367,1500.682945
740.0,574,1509.693831
960.0,424,1515.649374
860.0,430,1521.890071
620.0,332,1526.619429
700.0,325,1531.142967
800.0,339,1536.135991
960.0,470,1542.856186
760.0,391,1547.982819
1120.0,390,1553.403912
