# {"t_start": 1680772474.2363155, "env_id": "CarnivalNoFrameskip-v4"} 
r,l,t
440.0,435,11.349814
440.0,476,18.35854
1260.0,484,26.053565
1020.0,576,34.574604
640.0,422,41.445396
740.0,1032,57.470835
320.0,639,68.087402
1220.0,506,75.891914
160.0,413,82.422237
1120.0,447,88.754111
420.0,425,94.738935
680.0,372,100.100483
520.0,405,181.448591
440.0,419,188.015522
1380.0,345,193.404939
1100.0,373,199.235874
880.0,385,205.192789
940.0,386,211.127557
740.0,411,217.017812
780.0,320,221.356344
840.0,521,228.745671
1040.0,385,234.255318
700.0,385,239.195148
1140.0,400,244.923963
420.0,406,250.27787
1340.0,358,254.933611
500.0,396,259.989652
2040.0,447,340.135526
240.0,375,346.193346
560.0,491,354.207229
700.0,475,362.284702
720.0,397,369.21934
500.0,410,376.241771
840.0,393,382.219823
540.0,403,388.684735
620.0,373,394.729543
500.0,422,401.497416
500.0,334,406.685878
440.0,394,412.642424
460.0,410,419.272489
440.0,370,424.768856
520.0,428,431.003835
480.0,386,435.985573
680.0,336,513.427521
440.0,297,518.051684
20.0,547,526.161204
760.0,396,531.798261
960.0,452,538.42654
840.0,401,544.063401
620.0,401,549.64804
480.0,420,555.287821
480.0,423,561.40973
500.0,386,566.578082
400.0,369,571.476202
680.0,424,577.403252
520.0,474,583.635409
820.0,427,589.469245
1140.0,361,594.053611
1800.0,540,676.695672
620.0,413,683.660331
940.0,435,690.345089
660.0,401,696.104386
2040.0,955,709.508062
540.0,374,714.661747
660.0,422,720.311588
1580.0,642,728.749992
1100.0,439,734.85316
1060.0,478,741.46014
740.0,339,746.045104
600.0,448,752.862306
760.0,409,758.630039
840.0,364,839.851515
780.0,356,844.972788
580.0,355,850.202256
800.0,373,855.584157
1060.0,598,864.612857
940.0,328,869.746023
1260.0,566,878.139329
920.0,486,885.410108
1300.0,641,895.508425
1040.0,364,900.791731
1000.0,427,907.324271
840.0,322,912.178568
940.0,376,917.927016
540.0,626,928.138387
660.0,395,934.830286
680.0,421,1019.237273
940.0,399,1024.677014
520.0,608,1032.617631
1100.0,383,1037.922334
740.0,367,1042.86953
560.0,453,1049.435769
700.0,512,1055.785779
980.0,416,1061.070028
740.0,390,1066.416605
1000.0,379,1071.894807
1060.0,404,1077.798874
1180.0,408,1084.158925
760.0,396,1090.404688
520.0,430,1096.719375
1200.0,623,1185.894292
1000.0,417,1191.833382
1180.0,364,1197.649724
920.0,444,1204.676389
800.0,311,1209.347287
500.0,775,1220.940325
600.0,776,1232.884707
780.0,575,1241.380325
500.0,420,1246.77824
1020.0,375,1251.91699
820.0,311,1256.697593
200.0,319,1261.14503
520.0,468,1267.715966
1080.0,491,1344.424135
1180.0,774,1355.535712
1080.0,359,1360.447106
420.0,368,1365.684919
620.0,448,1372.19458
760.0,393,1377.418997
1420.0,572,1385.309623
1800.0,468,1392.10583
700.0,462,1398.746647
1040.0,518,1405.626648
680.0,452,1411.662882
920.0,385,1417.316379
1180.0,381,1423.389297
500.0,391,1429.935594
1140.0,382,1499.983773
1320.0,623,1509.76973
960.0,394,1515.362651
800.0,715,1525.525
1200.0,388,1531.015394
1160.0,535,1539.03308
960.0,394,1544.39943
780.0,426,1549.93509
800.0,421,1555.868223
1080.0,583,1564.056009
780.0,387,1569.082756
660.0,362,1573.838314
1140.0,786,1585.334832
440.0,455,1666.770511
360.0,715,1676.93383
1040.0,365,1681.830192
1120.0,576,1690.456037
480.0,442,1697.48361
240.0,396,1703.183562
1080.0,429,1709.50621
460.0,344,1714.885946
740.0,453,1721.569183
760.0,399,1727.996218
480.0,435,1734.603197
720.0,509,1742.473003
1040.0,428,1748.874692
800.0,754,1824.663403
640.0,329,1829.61221
1020.0,401,1835.587009
1700.0,1075,1850.950594
840.0,613,1858.820504
1100.0,576,1866.370618
1220.0,555,1874.26321
460.0,761,1885.58875
1040.0,355,1890.976507
780.0,427,1897.583487
500.0,392,1903.630009
940.0,318,1908.634633
860.0,510,1981.916219
860.0,450,1988.883457
1100.0,408,1995.285544
1100.0,470,2002.615748
1000.0,402,2008.861042
800.0,356,2014.527865
960.0,364,2020.16938
2440.0,452,2027.742073
800.0,403,2034.390138
860.0,445,2042.073785
1040.0,364,2048.143059
1340.0,913,2062.884408
780.0,777,2075.220325
1560.0,591,2138.988583
840.0,373,2144.437372
900.0,411,2149.962646
560.0,367,2155.192908
