# {"t_start": 1680772474.2790525, "env_id": "CarnivalNoFrameskip-v4"} 
r,l,t
1120.0,430,11.217585
840.0,400,17.150115
1280.0,449,24.066633
580.0,383,30.06238
1080.0,417,36.293302
180.0,459,43.70944
800.0,365,49.110202
1100.0,358,54.755725
1360.0,361,60.512817
820.0,469,68.386692
1140.0,507,76.204198
1020.0,364,81.940581
1940.0,420,87.954284
680.0,422,93.843998
1120.0,395,99.542844
680.0,347,180.031258
600.0,414,186.478927
340.0,609,195.932682
620.0,423,202.39193
600.0,415,208.842012
380.0,292,213.278564
1820.0,431,219.321611
1060.0,451,225.636872
840.0,460,232.215774
500.0,425,237.838761
540.0,406,243.543244
500.0,408,249.013525
580.0,411,254.35241
1800.0,427,259.815322
1220.0,383,265.300322
680.0,405,345.507289
640.0,425,352.309805
540.0,417,359.395818
460.0,386,365.962503
480.0,419,373.443908
420.0,395,379.516372
380.0,342,384.91214
520.0,410,391.564933
680.0,329,396.87896
740.0,422,403.626924
540.0,366,409.089333
480.0,412,415.6245
480.0,324,420.819234
540.0,415,426.96972
540.0,426,432.801722
680.0,303,436.755708
440.0,418,515.623221
420.0,357,520.97682
560.0,368,526.513576
1560.0,396,532.102242
900.0,356,537.23916
680.0,392,542.941513
420.0,453,549.198641
540.0,378,554.199064
620.0,357,559.363187
480.0,408,565.083792
500.0,413,570.402776
540.0,377,575.856099
1580.0,393,580.813896
760.0,389,586.345705
960.0,295,590.158919
700.0,336,594.48038
1020.0,426,675.30798
880.0,509,683.812871
880.0,444,690.666201
800.0,464,697.238901
1160.0,574,705.452019
680.0,514,712.387648
900.0,565,720.112097
1000.0,360,724.58766
480.0,380,729.914896
900.0,499,736.70536
780.0,354,741.701971
760.0,421,747.583659
300.0,338,752.694169
60.0,414,758.512042
880.0,475,841.23138
500.0,417,847.419749
900.0,386,853.105837
960.0,350,857.971484
1000.0,405,864.267364
860.0,435,871.140091
780.0,364,876.474587
780.0,338,881.227596
780.0,441,888.195608
700.0,403,894.517713
1000.0,509,901.993917
740.0,345,907.357051
520.0,473,914.526812
820.0,438,921.621689
1040.0,372,927.497944
1440.0,546,1015.047923
700.0,456,1021.108551
960.0,402,1026.737359
500.0,303,1030.551943
1020.0,324,1034.885019
900.0,390,1040.173461
860.0,444,1046.46331
1100.0,303,1050.742997
1280.0,520,1057.219792
820.0,455,1063.054196
980.0,417,1068.971162
1380.0,449,1075.417029
500.0,431,1082.109913
1120.0,512,1090.107647
1020.0,453,1096.829797
480.0,392,1182.371308
780.0,437,1188.970016
520.0,374,1194.499176
900.0,356,1200.220037
1400.0,392,1206.408083
920.0,356,1211.5327
1020.0,302,1216.229851
860.0,336,1221.110018
1040.0,396,1227.081597
980.0,433,1233.801838
1020.0,386,1239.605799
860.0,461,1245.652884
680.0,648,1254.705337
1140.0,497,1261.902018
860.0,364,1267.05209
1860.0,364,1272.478076
1040.0,391,1347.488982
820.0,491,1354.457526
680.0,379,1359.792907
1060.0,281,1363.675819
820.0,464,1370.506046
560.0,398,1375.884629
500.0,354,1380.530094
1180.0,457,1387.03559
520.0,382,1392.58933
1100.0,362,1397.791012
560.0,453,1403.905069
940.0,419,1409.412846
1200.0,585,1417.994391
560.0,358,1423.700139
880.0,447,1431.264618
700.0,367,1500.87559
960.0,617,1510.431482
1100.0,419,1516.285162
860.0,612,1525.09615
640.0,716,1535.471178
240.0,406,1541.435218
940.0,365,1546.264739
1060.0,357,1550.962969
1080.0,574,1559.013569
1020.0,427,1564.946535
1080.0,592,1572.662627
440.0,655,1581.836875
820.0,413,1662.566171
780.0,398,1668.693617
680.0,349,1673.792929
960.0,408,1679.229124
780.0,740,1690.100525
1480.0,928,1704.210009
700.0,401,1710.165977
560.0,301,1714.907261
880.0,430,1721.227638
840.0,387,1727.441499
760.0,381,1733.238965
920.0,434,1739.838596
500.0,305,1744.758861
1200.0,400,1750.583117
1120.0,460,1822.180561
1040.0,369,1827.338255
380.0,730,1838.299233
540.0,399,1844.254203
840.0,436,1850.234638
1320.0,440,1855.886838
680.0,374,1860.669911
1000.0,333,1865.003052
940.0,720,1875.171314
1020.0,506,1882.75305
860.0,512,1890.448986
1240.0,523,1898.613889
700.0,338,1903.825067
900.0,450,1910.712969
1000.0,409,1982.539322
640.0,391,1988.535805
1180.0,613,1998.273752
860.0,428,2004.991636
1240.0,482,2012.623461
1180.0,389,2018.536935
960.0,456,2026.120961
1380.0,287,2030.88857
680.0,653,2041.918602
980.0,481,2049.905321
1080.0,478,2057.700251
860.0,425,2064.408204
1160.0,614,2074.120306
960.0,396,2135.163382
760.0,727,2145.789372
800.0,403,2151.05508
680.0,373,2156.537525
780.0,351,2161.555932
820.0,647,2171.013137
1220.0,362,2175.955249
2340.0,576,2184.378136
920.0,444,2190.884054
820.0,450,2198.269012
1800.0,707,2209.091883
640.0,777,2222.286076
1060.0,526,2266.570077
920.0,487,2275.175804
1440.0,392,2281.759235
700.0,370,2287.492717
820.0,734,2299.657227
780.0,753,2312.17485
1000.0,503,2320.195659
1080.0,377,2326.303934
860.0,453,2334.088862
1180.0,460,2340.993008
700.0,339,2346.167192
860.0,334,2350.911733
780.0,446,2357.586067
900.0,503,2408.239915
940.0,438,2415.657002
260.0,699,2427.112809
560.0,465,2434.417899
1560.0,917,2448.848904
660.0,390,2455.574628
1040.0,351,2460.949092
1020.0,377,2466.850718
1040.0,785,2478.958575
1200.0,784,2490.952923
1040.0,356,2496.15426
720.0,376,2502.246987
1020.0,846,2582.10678
860.0,361,2588.180637
1160.0,528,2596.896574
800.0,419,2603.576153
1100.0,347,2609.444046
1140.0,360,2615.643136
1340.0,626,2626.091531
860.0,324,2631.254638
1740.0,448,2638.066196
660.0,356,2643.147299
660.0,677,2653.206782
680.0,746,2664.102622
2020.0,924,2733.357148
600.0,455,2740.921977
1080.0,384,2746.904393
1280.0,519,2755.379944
1280.0,777,2768.02755
1060.0,288,2772.813054
940.0,410,2778.940815
860.0,389,2784.676235
1060.0,453,2791.100491
1080.0,281,2795.413729
680.0,579,2804.211322
940.0,441,2810.647529
880.0,332,2816.757663
760.0,640,2875.389344
840.0,429,2882.74686
1360.0,997,2899.834699
880.0,695,2911.105508
980.0,466,2918.048167
460.0,685,2927.758249
760.0,354,2932.616209
1240.0,565,2940.999563
160.0,432,2947.407915
860.0,421,2953.218196
1080.0,787,2965.063947
960.0,364,3045.356678
1140.0,375,3051.051016
700.0,334,3055.816534
1120.0,334,3060.434223
800.0,676,3070.221113
460.0,411,3076.326348
980.0,380,3082.264246
920.0,624,3093.291196
580.0,768,3106.086138
1160.0,460,3113.253994
820.0,392,3119.951727
1300.0,367,3125.791926
600.0,578,3135.504399
700.0,684,3222.345841
1140.0,305,3226.752635
920.0,471,3234.135972
360.0,652,3243.855064
780.0,756,3255.050924
1420.0,761,3266.739348
420.0,692,3277.632777
1060.0,873,3291.291856
580.0,280,3295.707996
360.0,686,3306.549962
1120.0,352,3311.66744
700.0,704,3381.602309
800.0,696,3392.952186
1060.0,450,3399.968244
860.0,770,3412.002052
800.0,454,3419.130406
1320.0,535,3427.228976
2120.0,889,3440.668909
1000.0,599,3449.850633
1160.0,773,3461.198954
860.0,758,3572.467092
2620.0,1234,3590.825825
1940.0,793,3602.45682
1200.0,351,3607.217064
1220.0,542,3615.058482
2040.0,920,3628.576108
1780.0,993,3643.839751
980.0,392,3650.159337
1000.0,336,3655.768311
880.0,729,3803.299705
1340.0,669,3813.391401
1300.0,856,3826.153001
860.0,703,3836.713908
1000.0,701,3846.311139
780.0,465,3852.930837
860.0,826,3864.478376
1280.0,584,3872.840347
880.0,794,3883.971902
880.0,707,3972.178348
860.0,685,3983.254279
1320.0,877,3995.75142
960.0,655,4004.394349
1600.0,873,4017.174917
1840.0,785,4028.669587
1240.0,760,4039.855925
880.0,712,4050.199282
1660.0,579,4058.655811
540.0,645,4152.982776
1080.0,634,4161.436639
660.0,623,4171.314069
2060.0,780,4183.23477
840.0,692,4193.710344
1740.0,905,4207.467547
800.0,751,4218.737862
1060.0,596,4227.683874
1360.0,646,4237.547591
980.0,761,4331.259022
580.0,712,4341.623781
1560.0,767,4353.029988
2320.0,881,4366.738573
1460.0,894,4380.204462
820.0,713,4390.567362
520.0,723,4401.017778
1380.0,752,4411.592422
780.0,298,4489.363139
1520.0,917,4503.917245
1440.0,767,4515.758527
420.0,644,4525.770513
440.0,734,4535.657673
1360.0,652,4543.910356
880.0,749,4553.118195
980.0,725,4563.073959
1140.0,516,4570.238665
980.0,729,4657.011668
2000.0,775,4667.350178
500.0,622,4676.125923
240.0,763,4687.655768
1040.0,401,4693.763224
1300.0,645,4703.627108
760.0,378,4709.307625
1360.0,737,4721.019691
2140.0,915,4735.25231
1060.0,603,4744.868062
1880.0,779,4881.722111
740.0,709,4891.761027
1200.0,759,4902.597105
860.0,380,4907.899885
1200.0,866,4920.261998
860.0,678,4930.535228
