# {"t_start": 1680772474.2151287, "env_id": "CarnivalNoFrameskip-v4"} 
r,l,t
1240.0,527,12.815224
980.0,366,18.125995
820.0,453,25.212807
680.0,784,37.233468
800.0,369,43.163787
680.0,375,48.732136
1080.0,552,57.464353
500.0,372,63.6432
580.0,367,69.624998
740.0,475,76.944127
680.0,403,83.323524
860.0,417,89.195995
680.0,411,94.926419
1380.0,456,176.883273
620.0,424,183.200027
720.0,521,191.393799
580.0,430,198.196119
680.0,412,204.57015
360.0,315,209.279218
920.0,435,215.801814
880.0,395,221.177924
660.0,393,226.772741
680.0,431,232.944083
1140.0,296,236.884281
560.0,365,241.837391
940.0,413,247.461605
800.0,358,252.235668
440.0,343,256.561646
520.0,352,261.231663
680.0,400,340.801221
1140.0,391,347.048694
980.0,486,355.089741
900.0,381,361.48551
460.0,391,368.281928
540.0,418,375.628249
420.0,418,381.923777
1480.0,389,388.147124
240.0,345,393.771239
540.0,366,399.610979
480.0,390,405.738097
500.0,412,411.923709
540.0,411,418.586224
380.0,385,424.40661
420.0,332,429.500011
480.0,419,434.81534
540.0,427,513.47109
480.0,298,518.106765
700.0,453,524.886469
1240.0,372,530.159103
1240.0,667,539.985347
1280.0,307,544.166611
2100.0,458,550.500663
1620.0,390,555.79581
180.0,385,561.340571
480.0,392,566.599876
700.0,427,572.382148
680.0,384,577.666724
1180.0,439,583.398008
960.0,356,588.332299
920.0,424,593.756516
980.0,580,676.990427
1280.0,796,689.808723
1020.0,361,695.132716
360.0,394,700.65993
620.0,481,707.396776
520.0,464,713.718496
940.0,367,718.748117
500.0,354,723.167719
560.0,364,728.134401
580.0,395,733.596855
940.0,739,743.682451
760.0,332,748.578259
700.0,536,756.366377
640.0,360,761.68806
680.0,424,843.5949
800.0,605,852.54223
900.0,357,857.530817
40.0,397,863.60251
240.0,395,869.90201
380.0,390,875.723377
700.0,378,881.010298
900.0,566,890.015036
980.0,624,899.531463
620.0,385,905.242971
580.0,362,910.749639
1260.0,517,918.801293
1100.0,452,926.199068
620.0,382,932.469092
1400.0,758,1021.819473
820.0,663,1030.736901
900.0,410,1036.282342
620.0,407,1041.731862
1040.0,656,1051.091771
580.0,422,1056.275138
440.0,480,1062.401257
660.0,315,1066.798911
700.0,378,1072.263534
620.0,411,1078.321134
760.0,590,1087.595874
660.0,379,1093.264752
800.0,395,1099.331269
420.0,603,1188.021229
1040.0,378,1193.493062
600.0,408,1200.016136
920.0,360,1205.716516
1040.0,372,1211.106543
540.0,404,1217.457719
960.0,355,1222.467997
780.0,485,1229.920231
360.0,437,1236.564157
720.0,356,1241.769993
920.0,457,1247.64324
920.0,380,1252.96195
860.0,420,1259.236459
1100.0,473,1265.905315
980.0,547,1273.878139
560.0,410,1349.269637
520.0,425,1355.278897
840.0,461,1361.614337
1060.0,416,1367.695092
860.0,344,1372.618982
760.0,752,1382.607759
1240.0,482,1389.685302
1060.0,436,1395.918975
1140.0,586,1403.969639
1280.0,609,1412.073882
1000.0,371,1417.629751
440.0,514,1426.087816
1720.0,363,1432.100806
920.0,454,1503.103273
620.0,791,1514.940038
720.0,777,1526.078798
780.0,367,1531.245496
620.0,359,1536.515498
800.0,558,1544.397562
180.0,721,1554.179815
820.0,441,1560.385456
880.0,400,1565.806571
440.0,605,1573.69274
680.0,362,1578.584036
1020.0,467,1585.825287
660.0,375,1666.069139
780.0,552,1674.056498
800.0,372,1678.982559
1220.0,469,1685.670575
860.0,560,1694.328349
800.0,352,1699.816953
880.0,481,1706.701993
1040.0,610,1716.041918
1080.0,551,1724.427578
820.0,500,1732.201947
500.0,375,1737.964872
840.0,418,1744.56682
720.0,388,1750.222206
760.0,366,1755.809079
360.0,527,1827.952027
560.0,611,1837.172801
740.0,359,1842.608872
1060.0,417,1848.503484
800.0,357,1853.107156
1040.0,378,1857.884823
1020.0,509,1864.443982
760.0,687,1874.127256
700.0,748,1885.273761
600.0,399,1891.367764
700.0,524,1899.544867
520.0,596,1908.789893
820.0,310,1978.990916
900.0,394,1984.9259
560.0,349,1990.553406
740.0,358,1996.110512
1160.0,450,2003.149478
980.0,429,2009.769145
560.0,480,2017.289398
960.0,472,2025.019298
640.0,434,2032.289751
840.0,383,2038.608308
940.0,618,2049.150038
1100.0,417,2056.156852
1460.0,662,2066.474928
720.0,447,2073.52816
500.0,396,2134.552625
940.0,333,2139.480491
880.0,461,2146.212804
900.0,319,2150.31819
700.0,317,2154.82975
760.0,389,2160.507611
1040.0,485,2167.553599
1360.0,382,2172.83622
960.0,452,2179.504463
840.0,511,2186.584453
620.0,395,2192.803158
820.0,480,2200.487557
1340.0,825,2213.597893
260.0,600,2223.825334
920.0,334,2264.902576
940.0,347,2270.780041
760.0,427,2278.406542
880.0,444,2285.351196
920.0,474,2292.989996
960.0,360,2299.005929
1080.0,448,2306.42253
1120.0,365,2312.595184
1060.0,297,2317.301488
460.0,420,2323.952669
840.0,378,2330.328411
840.0,378,2336.796164
660.0,387,2342.373736
900.0,464,2349.155172
1100.0,402,2355.255568
760.0,472,2362.379942
1120.0,350,2410.871453
1520.0,533,2419.702682
880.0,712,2431.312881
960.0,498,2439.316283
640.0,643,2449.268577
420.0,540,2458.190943
1260.0,463,2465.379203
1060.0,372,2471.178688
1640.0,801,2483.529038
1560.0,776,2495.087855
1120.0,384,2501.17171
1140.0,361,2572.379118
740.0,468,2580.637932
760.0,366,2586.964981
960.0,467,2594.693023
700.0,720,2606.448376
700.0,451,2614.153921
1240.0,367,2620.526648
1160.0,540,2629.291648
680.0,340,2634.386794
920.0,453,2641.251827
1500.0,407,2646.855154
1640.0,918,2660.332607
1180.0,369,2666.053007
1000.0,365,2726.206249
960.0,455,2733.706081
1140.0,347,2739.640153
720.0,360,2745.062175
760.0,363,2750.910321
720.0,383,2757.228706
1180.0,367,2762.970343
1260.0,280,2767.687377
640.0,400,2774.204294
940.0,493,2781.658276
1140.0,464,2788.10654
1000.0,365,2793.739539
980.0,393,2799.552379
880.0,558,2807.722581
1060.0,573,2817.768004
760.0,743,2878.179698
720.0,470,2886.235939
880.0,336,2892.160886
680.0,383,2898.455307
1320.0,478,2906.358611
840.0,386,2912.331912
1980.0,627,2921.482949
740.0,336,2926.392126
840.0,422,2932.198763
560.0,398,2937.989271
780.0,716,2948.621706
720.0,366,2953.640516
540.0,365,2958.753426
800.0,343,2964.217778
660.0,510,3046.695716
1140.0,868,3059.379685
640.0,359,3064.593199
900.0,484,3071.526864
1740.0,1349,3093.748413
1220.0,877,3108.191023
560.0,376,3114.103079
1040.0,536,3123.084113
920.0,651,3133.846879
840.0,416,3140.856753
700.0,674,3226.832872
840.0,749,3238.486992
400.0,630,3247.69723
680.0,759,3258.901987
940.0,556,3267.757325
1800.0,847,3281.137619
1160.0,557,3289.66123
1400.0,773,3302.102654
1160.0,473,3309.166728
500.0,458,3316.049969
2180.0,928,3389.941607
740.0,739,3401.600678
680.0,270,3405.831252
760.0,391,3411.866326
760.0,378,3417.747841
840.0,454,3424.680993
1180.0,773,3436.363344
780.0,659,3446.508708
460.0,694,3456.866676
480.0,684,3466.28776
820.0,661,3577.081924
1040.0,397,3582.979948
860.0,622,3591.820865
1360.0,496,3599.046238
1300.0,446,3605.523473
1380.0,920,3618.84273
600.0,766,3629.827421
200.0,653,3639.926969
1800.0,768,3652.276201
1700.0,718,3663.758385
860.0,935,3814.062786
520.0,636,3823.673296
1500.0,762,3835.127661
1100.0,776,3845.722602
1060.0,550,3853.567478
1060.0,715,3863.524137
1140.0,772,3874.6332
1540.0,868,3886.81065
2000.0,911,3978.777987
1380.0,792,3990.666293
780.0,711,4000.196584
1120.0,406,4005.738458
400.0,631,4014.89857
1360.0,707,4025.230454
2080.0,899,4038.447884
1940.0,756,4049.602289
920.0,414,4055.569232
1080.0,708,4151.174517
1940.0,760,4161.079637
1960.0,835,4174.267348
1140.0,294,4178.763647
1640.0,773,4190.380975
940.0,665,4200.558047
1860.0,860,4213.537046
1280.0,718,4224.366752
1320.0,655,4234.288357
2120.0,893,4330.109788
820.0,503,4337.164276
1460.0,580,4345.939844
1380.0,561,4354.360806
460.0,385,4360.278619
1220.0,398,4366.46108
1240.0,785,4378.409305
400.0,716,4388.648308
1120.0,781,4400.097208
1420.0,725,4410.235759
460.0,652,4493.546793
1100.0,877,4507.34466
280.0,665,4517.694168
740.0,383,4523.598982
740.0,471,4530.503384
920.0,755,4540.107779
920.0,718,4549.035171
1340.0,863,4560.28517
2100.0,874,4572.464687
1140.0,892,4661.354718
940.0,762,4671.678313
1240.0,390,4677.301387
1080.0,418,4683.56446
1480.0,783,4695.578962
920.0,312,4700.370166
1620.0,925,4714.754666
1360.0,535,4723.0504
2060.0,904,4737.093342
2260.0,912,4876.745406
2100.0,907,4889.590476
1700.0,872,4902.045589
1420.0,595,4910.483047
660.0,746,4921.120451
140.0,632,4930.712968
1180.0,783,4942.54372
2180.0,917,4956.767927
680.0,703,5047.69235
1500.0,770,5059.488201
840.0,360,5064.448455
320.0,735,5075.223071
