# {"t_start": 1680772474.204445, "env_id": "CarnivalNoFrameskip-v4"} 
r,l,t
940.0,390,10.518467
720.0,373,16.183275
900.0,403,22.223098
780.0,373,28.263394
1380.0,367,33.627542
1020.0,511,41.813954
700.0,398,47.790949
1120.0,1151,66.450885
1320.0,374,72.258836
840.0,468,79.608021
520.0,404,85.769697
720.0,344,90.536947
1120.0,449,96.908519
900.0,415,178.326318
1700.0,311,182.900258
960.0,545,191.492049
1020.0,453,198.6761
500.0,432,205.302631
480.0,405,211.570953
480.0,414,217.425319
760.0,444,223.547743
660.0,411,229.429048
800.0,392,234.969587
440.0,346,239.342242
880.0,424,245.374936
820.0,393,250.593698
780.0,371,255.382441
340.0,420,260.869848
640.0,300,265.11155
1080.0,609,348.472987
860.0,362,354.50704
740.0,489,362.873012
620.0,398,369.800739
640.0,405,376.688886
420.0,343,381.817488
680.0,311,386.835728
540.0,394,393.162835
640.0,460,400.610871
480.0,418,407.098586
540.0,420,413.476039
700.0,389,419.816324
660.0,383,425.434231
480.0,385,431.07655
540.0,405,436.296881
700.0,398,514.736285
640.0,403,520.823158
540.0,439,527.380752
1440.0,571,535.62045
1260.0,453,542.213395
660.0,472,548.676961
1680.0,390,553.804041
480.0,414,559.797791
640.0,413,565.532309
380.0,356,570.09163
400.0,434,576.307513
500.0,400,581.431304
1240.0,423,587.307203
600.0,400,592.465856
60.0,384,597.900059
0.0,389,678.564508
900.0,536,687.212023
1060.0,383,693.035724
1120.0,370,698.159645
780.0,641,707.236854
740.0,721,717.090989
860.0,406,722.302894
1160.0,528,729.519671
760.0,457,735.795856
920.0,408,741.414507
1000.0,407,747.102615
560.0,302,751.713997
1000.0,715,762.068254
600.0,418,843.883774
780.0,586,852.507359
1340.0,531,860.020294
680.0,432,866.976479
1100.0,554,875.431506
1020.0,538,883.284482
960.0,399,889.519753
820.0,463,896.781399
940.0,400,902.511091
920.0,1034,918.485092
760.0,384,924.80772
520.0,330,930.168334
1000.0,610,1018.050086
1140.0,413,1023.62335
860.0,385,1028.820093
820.0,634,1037.329545
1040.0,383,1042.449453
880.0,431,1048.598208
680.0,443,1054.394662
1060.0,359,1058.836112
1180.0,377,1063.712062
980.0,521,1071.213711
1180.0,371,1076.559204
620.0,355,1082.115896
880.0,355,1087.69864
1280.0,890,1101.317738
520.0,416,1187.13634
1040.0,614,1196.272331
720.0,311,1201.230831
960.0,427,1207.897097
900.0,423,1214.16052
940.0,383,1219.835124
860.0,410,1225.905657
820.0,299,1230.584169
1000.0,471,1237.786368
1120.0,470,1244.186578
660.0,394,1249.256293
1060.0,298,1253.61136
620.0,421,1259.887233
860.0,393,1265.388546
620.0,767,1346.075028
1040.0,542,1353.715469
1320.0,504,1360.780706
1160.0,582,1369.219605
680.0,397,1374.714201
540.0,367,1379.520513
900.0,456,1385.989475
980.0,395,1391.753183
900.0,450,1398.176533
960.0,476,1404.517197
1020.0,380,1409.547035
840.0,390,1414.999713
660.0,385,1421.069157
720.0,423,1427.991713
700.0,300,1433.182815
1180.0,528,1505.247535
680.0,301,1509.908288
640.0,689,1519.640836
1540.0,576,1528.080735
1020.0,292,1532.134699
1020.0,455,1538.831557
1160.0,478,1545.404351
1100.0,554,1552.851739
1860.0,506,1559.929306
640.0,378,1565.122379
1140.0,506,1571.680851
900.0,408,1577.014585
1000.0,389,1582.902363
340.0,410,1663.550477
1220.0,399,1669.595535
1120.0,448,1676.095572
360.0,422,1681.684667
700.0,501,1689.147318
760.0,386,1695.241879
360.0,627,1704.52625
320.0,666,1714.680688
780.0,398,1720.478089
760.0,414,1727.145721
900.0,368,1732.748176
900.0,455,1739.660483
800.0,354,1745.325331
620.0,448,1751.85559
840.0,966,1830.945055
840.0,362,1836.233834
1520.0,418,1842.516742
680.0,390,1848.087138
600.0,324,1852.250796
540.0,339,1856.588521
280.0,422,1861.967952
1020.0,363,1866.77493
740.0,392,1872.167192
820.0,413,1878.294529
1140.0,653,1888.073117
100.0,416,1894.519222
740.0,339,1899.938652
720.0,404,1906.100465
1100.0,354,1911.483952
1340.0,426,1983.570767
760.0,416,1990.099368
720.0,418,1996.685884
940.0,568,2005.523226
680.0,385,2011.568143
1260.0,811,2024.439745
920.0,390,2031.080363
1220.0,554,2040.269614
840.0,486,2048.544289
600.0,524,2057.163546
920.0,334,2062.373856
880.0,331,2067.64723
860.0,455,2074.794861
760.0,526,2137.648836
700.0,812,2149.1517
560.0,431,2155.255336
1080.0,473,2162.076575
640.0,401,2168.003659
580.0,342,2172.656285
1100.0,356,2177.835867
720.0,370,2183.3565
1100.0,370,2188.328183
1220.0,396,2194.770732
860.0,495,2202.511964
600.0,471,2209.831493
600.0,448,2217.346526
1500.0,414,2224.498768
680.0,382,2266.292353
820.0,443,2274.06061
980.0,387,2280.720356
260.0,689,2291.67926
1200.0,497,2299.979707
1060.0,344,2305.538415
1000.0,443,2313.035403
820.0,365,2318.868748
1060.0,481,2326.565238
1200.0,493,2335.013585
380.0,525,2342.890086
580.0,446,2349.371525
1240.0,362,2354.840599
1000.0,386,2360.61853
1300.0,412,2410.005126
960.0,382,2416.480682
600.0,798,2429.544362
680.0,377,2435.530422
560.0,575,2444.370817
1240.0,408,2451.076834
920.0,454,2458.469741
1380.0,549,2467.046852
840.0,369,2472.709397
1240.0,466,2479.879491
1180.0,465,2486.982578
860.0,440,2493.551267
1300.0,853,2572.419724
1200.0,635,2583.673089
1020.0,473,2591.479123
760.0,384,2597.752097
540.0,408,2604.406959
760.0,446,2611.962939
700.0,417,2619.211346
980.0,363,2625.025037
980.0,380,2631.168691
660.0,427,2637.656144
820.0,437,2643.936992
1040.0,406,2649.792839
860.0,485,2657.060499
740.0,379,2662.569818
600.0,371,2668.363565
580.0,393,2728.969721
1080.0,449,2736.525191
580.0,373,2742.413702
1740.0,679,2753.300541
840.0,365,2759.237286
780.0,387,2765.559204
1120.0,396,2772.138813
1040.0,412,2778.42097
900.0,471,2785.341491
680.0,360,2790.366924
1240.0,752,2801.934585
1300.0,366,2807.087591
780.0,660,2818.52588
480.0,759,2879.212053
1000.0,331,2884.808405
720.0,445,2892.665661
1020.0,774,2905.412118
1520.0,798,2917.784774
480.0,694,2927.618042
760.0,451,2933.824343
1320.0,767,2945.405701
720.0,355,2950.347685
1060.0,365,2955.313947
640.0,486,2962.617463
720.0,369,2968.724535
1580.0,875,3056.199366
1020.0,403,3061.749215
760.0,401,3067.83715
1440.0,699,3078.039959
740.0,390,3084.41982
900.0,454,3092.378062
140.0,411,3099.380259
1080.0,849,3112.941312
1520.0,446,3120.553148
1080.0,779,3133.284199
1000.0,393,3139.925583
1600.0,552,3224.234105
1000.0,470,3231.352795
1280.0,553,3239.937425
1360.0,791,3251.507906
1420.0,772,3263.095054
1600.0,1303,3283.873891
60.0,382,3289.581188
1140.0,350,3295.167743
500.0,622,3305.097368
1220.0,733,3315.978258
