# {"t_start": 1680772474.208566, "env_id": "CarnivalNoFrameskip-v4"} 
r,l,t
700.0,513,12.606137
840.0,472,19.439731
660.0,493,27.388611
860.0,564,35.734657
980.0,323,40.975076
1220.0,809,53.510137
0.0,393,59.723234
980.0,375,66.074304
820.0,311,70.964667
600.0,401,77.202754
940.0,493,84.90792
800.0,369,89.979508
660.0,320,94.419137
700.0,387,99.995485
420.0,425,181.66151
1240.0,467,188.998914
560.0,591,198.291847
680.0,416,204.737744
740.0,443,211.54093
500.0,410,217.334634
800.0,389,222.674711
1280.0,454,229.164134
1500.0,411,235.007136
620.0,371,239.787952
680.0,416,245.70909
480.0,416,251.175322
600.0,440,256.800624
820.0,607,265.107987
860.0,303,343.778597
820.0,324,348.755358
1320.0,424,355.892743
540.0,391,362.498864
540.0,414,369.710444
680.0,404,376.589444
420.0,344,381.726552
420.0,422,388.544889
680.0,404,395.10884
500.0,415,401.758498
480.0,314,406.58875
440.0,390,412.489873
440.0,400,418.963861
520.0,422,425.266916
700.0,406,431.182879
660.0,414,436.527549
480.0,406,515.141087
900.0,361,520.540101
200.0,395,526.500716
800.0,1175,543.413948
600.0,439,549.514992
480.0,399,554.821595
480.0,422,560.896975
520.0,392,566.239108
360.0,401,571.594489
680.0,344,576.504536
1400.0,402,581.638859
1100.0,460,587.953701
700.0,363,592.650064
720.0,590,675.704638
800.0,452,683.307841
1040.0,386,689.228767
820.0,469,696.045284
1160.0,868,708.327818
980.0,409,713.874329
1040.0,448,719.899287
560.0,410,725.148636
580.0,378,730.402817
840.0,319,734.752106
760.0,408,740.270438
780.0,438,746.446643
0.0,398,752.467948
1100.0,526,760.013988
640.0,360,840.988992
800.0,324,845.813781
160.0,390,851.517166
740.0,372,856.843251
1240.0,705,867.765192
900.0,382,873.63006
1000.0,356,878.706072
1280.0,374,884.326497
920.0,404,890.677842
1000.0,537,898.887096
1020.0,588,907.739735
880.0,386,913.555083
740.0,641,923.860757
1060.0,438,930.942667
880.0,409,1016.007346
880.0,345,1020.51106
860.0,507,1027.545285
600.0,384,1032.418885
440.0,477,1038.992202
740.0,307,1043.21414
1220.0,540,1050.8713
980.0,426,1056.071963
1100.0,422,1061.42326
500.0,724,1071.6893
680.0,379,1077.197444
660.0,320,1082.253259
980.0,356,1087.814558
840.0,420,1094.063787
980.0,358,1099.61427
800.0,407,1185.275973
1120.0,640,1194.845447
760.0,345,1200.382109
560.0,306,1205.11546
660.0,512,1212.66009
800.0,355,1218.295159
520.0,425,1224.318066
980.0,848,1237.470104
620.0,643,1246.202327
780.0,445,1252.24035
1160.0,551,1260.411736
880.0,522,1267.743496
780.0,447,1274.320838
620.0,463,1350.473903
480.0,400,1356.220819
460.0,366,1361.142126
800.0,406,1367.006169
180.0,704,1376.819716
980.0,526,1383.968805
900.0,409,1389.940423
660.0,392,1395.500252
1040.0,369,1400.674547
900.0,445,1406.596071
1000.0,356,1411.382617
820.0,434,1417.782457
820.0,358,1423.494918
1120.0,403,1430.211775
560.0,448,1501.272255
960.0,726,1512.390599
1200.0,531,1519.937763
1020.0,397,1525.608665
840.0,359,1530.61558
940.0,719,1541.239096
820.0,804,1552.021886
820.0,335,1556.655775
1020.0,459,1563.275573
760.0,318,1567.338985
1100.0,452,1573.225684
780.0,410,1578.811642
1440.0,710,1664.082881
760.0,401,1670.078881
740.0,452,1676.554354
880.0,411,1682.07658
780.0,747,1693.35463
500.0,358,1699.032908
540.0,409,1704.907466
200.0,398,1710.816643
800.0,404,1716.975036
1120.0,521,1724.99597
500.0,432,1731.62911
1640.0,547,1740.102431
620.0,359,1745.802616
660.0,380,1751.300187
980.0,475,1823.048734
1000.0,345,1827.926986
1240.0,946,1842.281494
640.0,713,1852.040435
800.0,332,1856.264849
740.0,370,1861.051871
600.0,463,1867.10653
1760.0,381,1872.425444
700.0,357,1877.71576
860.0,504,1885.257664
460.0,341,1890.413106
800.0,393,1896.497972
640.0,583,1905.570653
1040.0,381,1911.372683
980.0,547,1985.259391
640.0,366,1991.16082
280.0,398,1997.400298
1180.0,434,2004.179575
1200.0,394,2010.262017
840.0,422,2016.797951
880.0,489,2024.75197
1080.0,419,2031.844738
1160.0,440,2039.093435
300.0,636,2049.893902
620.0,365,2056.027514
680.0,341,2061.303259
1040.0,412,2067.823062
580.0,409,2074.26207
700.0,391,2135.196449
640.0,331,2140.049515
1100.0,942,2153.185917
1440.0,613,2162.132337
860.0,368,2167.467644
780.0,656,2176.757833
1180.0,389,2182.550493
1180.0,498,2189.508255
1020.0,487,2197.474927
720.0,381,2203.298489
180.0,438,2210.179639
660.0,358,2216.080876
2320.0,689,2263.391838
760.0,365,2269.43778
740.0,355,2275.943644
920.0,332,2281.453579
1040.0,377,2287.288759
740.0,445,2294.517999
1000.0,658,2305.435227
760.0,378,2311.790767
560.0,389,2318.063722
1340.0,341,2323.437297
500.0,407,2330.261785
1160.0,492,2338.366096
740.0,370,2343.856661
660.0,689,2353.977743
1100.0,363,2359.375917
960.0,330,2407.312753
760.0,456,2415.002195
1060.0,310,2420.04531
1220.0,365,2426.012316
980.0,583,2435.431398
1440.0,617,2444.897404
1320.0,562,2454.276998
700.0,406,2460.693806
1100.0,469,2468.031252
700.0,364,2473.615982
1000.0,455,2480.58806
1340.0,775,2492.441351
700.0,400,2498.299787
780.0,460,2505.861384
500.0,665,2582.9108
740.0,363,2588.931723
660.0,483,2596.903061
1100.0,370,2602.777775
820.0,385,2609.253613
920.0,392,2616.027604
780.0,338,2621.917729
260.0,380,2627.987299
