# {"t_start": 1680772474.2346022, "env_id": "CarnivalNoFrameskip-v4"} 
r,l,t
500.0,395,10.589278
780.0,363,16.065279
720.0,436,22.68353
600.0,720,33.757031
440.0,358,39.430624
700.0,463,46.612692
1000.0,891,60.709598
640.0,411,67.602047
1100.0,411,73.852286
840.0,451,81.018322
1200.0,362,86.37261
1140.0,365,91.492819
440.0,485,98.366694
1540.0,418,179.897735
980.0,373,185.668514
540.0,412,192.064635
1740.0,372,197.946626
480.0,395,203.952837
540.0,376,209.699227
1000.0,364,215.096062
980.0,507,222.151436
840.0,445,228.46816
720.0,418,234.416401
480.0,384,239.367057
440.0,428,245.452699
1340.0,410,250.899518
440.0,370,255.635189
400.0,377,260.508366
500.0,345,265.442715
660.0,619,349.023544
980.0,427,356.235644
980.0,397,362.953383
420.0,410,370.115248
440.0,422,377.183286
1480.0,430,383.769088
540.0,396,390.138279
700.0,376,396.228301
880.0,405,402.755054
820.0,416,408.974933
680.0,413,415.524254
480.0,420,422.204786
540.0,413,428.339292
540.0,332,432.705379
720.0,386,437.746061
480.0,378,516.228672
540.0,420,522.504765
960.0,364,527.8856
840.0,319,532.411357
740.0,769,543.486867
760.0,504,550.448026
340.0,402,555.978114
540.0,413,561.936978
540.0,408,567.290416
440.0,331,571.77825
680.0,414,577.506129
540.0,385,582.473843
440.0,804,593.229052
700.0,604,676.698186
560.0,454,684.299505
940.0,421,690.801128
1120.0,403,696.514392
680.0,318,701.001309
1020.0,368,706.227028
1200.0,375,711.209506
1040.0,582,719.260525
880.0,565,726.623662
800.0,358,731.604853
400.0,406,737.076339
1140.0,360,742.107913
740.0,377,747.384495
1040.0,445,754.050231
1100.0,398,759.680563
740.0,657,845.158392
760.0,450,851.761732
1120.0,526,859.216875
660.0,499,867.177682
1080.0,517,875.071511
740.0,366,880.179586
620.0,362,885.805566
560.0,466,893.121842
860.0,453,899.900008
780.0,335,904.904728
1100.0,369,910.558126
1020.0,459,917.496189
420.0,465,925.273772
1320.0,330,930.568835
680.0,448,1016.251794
660.0,364,1021.009505
480.0,344,1025.864476
580.0,371,1030.595725
820.0,471,1037.024866
920.0,443,1043.03214
800.0,409,1048.873895
1080.0,403,1054.081989
600.0,454,1059.76417
1600.0,457,1065.866368
1060.0,426,1072.060783
720.0,602,1081.129055
1020.0,452,1088.21381
920.0,383,1093.888951
480.0,384,1099.855288
920.0,467,1186.492949
480.0,407,1192.26338
820.0,400,1198.67189
1400.0,887,1212.20191
800.0,484,1219.558397
1680.0,453,1226.288981
1100.0,359,1231.915625
660.0,474,1239.084012
540.0,333,1243.566127
900.0,441,1249.173774
260.0,395,1255.122731
940.0,348,1260.180034
1080.0,385,1265.573575
780.0,640,1344.361595
440.0,342,1349.33239
540.0,409,1355.079382
760.0,528,1362.402144
800.0,327,1367.169125
400.0,395,1372.844438
760.0,400,1378.146805
840.0,340,1382.685977
460.0,350,1387.754522
880.0,452,1394.23429
640.0,447,1400.527764
980.0,411,1406.066373
1140.0,452,1412.085506
540.0,399,1418.134851
880.0,364,1423.943171
700.0,391,1430.447369
1260.0,525,1502.699488
1060.0,794,1514.624877
700.0,465,1521.242896
680.0,456,1527.908065
