# {"t_start": 1680721259.352818, "env_id": "AsteroidsNoFrameskip-v4"} 
r,l,t
530.0,644,12.880887
1460.0,1229,29.481291
460.0,316,33.828933
1300.0,1582,55.872125
380.0,390,61.365788
1490.0,1482,82.861029
1280.0,1250,182.968806
1080.0,800,195.532867
1880.0,1279,215.62498
2550.0,1475,238.197737
680.0,398,243.78749
980.0,560,251.704878
830.0,571,259.704995
1420.0,769,311.48254
1350.0,719,322.262075
1560.0,1013,337.463346
660.0,511,344.872017
930.0,386,350.557241
1580.0,988,365.562009
2480.0,980,380.243668
830.0,544,388.246582
1300.0,949,402.332475
1530.0,889,488.947793
2260.0,952,545.157962
1280.0,926,655.531554
680.0,410,703.46222
380.0,333,742.504039
1080.0,591,812.573304
1900.0,1180,936.521077
1180.0,457,988.552357
1080.0,574,1054.590231
1470.0,984,1237.847724
1280.0,1076,1365.006505
1420.0,955,1470.577892
1080.0,987,1577.280686
1620.0,1043,1673.281605
880.0,462,1722.440931
1470.0,1273,1933.149296
1780.0,903,2035.20819
1300.0,773,2113.493042
1540.0,1195,2237.521299
1610.0,803,2317.369666
830.0,539,2356.453675
1130.0,715,2430.752315
680.0,419,2475.156818
1470.0,1027,2604.963102
2030.0,1597,2770.014018
930.0,421,2813.662651
1930.0,821,2909.128353
1400.0,647,2981.636334
780.0,532,3033.711882
580.0,329,3058.989011
830.0,418,3096.099025
730.0,423,3136.925519
610.0,296,3166.654641
1950.0,535,3220.993191
1280.0,450,3295.870645
780.0,392,3334.702033
930.0,523,3389.408525
930.0,429,3438.301337
1030.0,415,3484.562936
1590.0,724,3562.884895
3000.0,1203,3691.210846
680.0,348,3726.722204
1470.0,786,3795.671235
1980.0,1015,3896.548174
1030.0,412,4006.259103
2450.0,1377,4151.293053
1130.0,740,4226.059863
1280.0,791,4309.2542
2900.0,1362,4448.923628
1300.0,1166,4562.709817
1320.0,930,4700.551331
1080.0,579,4759.671529
980.0,412,4800.58987
460.0,501,4853.054458
1730.0,598,4915.401249
1300.0,661,4989.261077
830.0,504,5045.89029
1760.0,1101,5166.645044
1540.0,891,5245.3513
1560.0,763,5323.192796
1620.0,923,5494.3244
530.0,406,5538.597234
1680.0,1059,5660.3194
1550.0,807,5744.381609
2700.0,990,5841.900742
1510.0,805,5919.179523
1300.0,665,5974.931532
1130.0,710,6121.835268
2700.0,1700,6303.035394
1280.0,1191,6423.972865
1300.0,900,6518.457201
1080.0,482,6566.512832
1280.0,855,6643.971762
1580.0,782,6703.109613
1180.0,760,6830.25255
1280.0,803,6910.628889
1300.0,701,6978.872746
1590.0,927,7070.587083
1320.0,1287,7199.505014
930.0,611,7258.938371
430.0,331,7292.381591
1440.0,1200,7390.261376
1180.0,719,7488.569616
1610.0,929,7582.454116
1080.0,852,7669.276142
1280.0,729,7740.029902
1300.0,579,7801.582819
1730.0,1057,7903.082968
1080.0,578,7959.97197
1440.0,886,8039.667737
930.0,503,8120.288027
980.0,711,8192.154441
1600.0,586,8247.950665
1640.0,1055,8349.871014
810.0,527,8403.250226
1280.0,677,8476.443794
1280.0,498,8530.815166
480.0,323,8562.418017
980.0,307,8594.856529
1280.0,648,8662.360692
1860.0,1111,8807.015291
1080.0,437,8852.643082
1280.0,851,8946.656896
580.0,325,8983.575484
1300.0,1044,9104.575247
1180.0,569,9166.386782
980.0,431,9212.732858
1300.0,971,9319.864713
780.0,523,9377.254174
930.0,463,9427.99675
1710.0,942,9545.260594
1690.0,984,9656.066683
980.0,540,9714.063183
980.0,459,9763.90325
930.0,423,9808.928033
1980.0,1147,9933.579422
1280.0,632,10001.455405
1180.0,729,10083.389255
1030.0,616,10156.001818
930.0,382,10234.368683
1180.0,615,10287.869538
1130.0,634,10356.385416
1030.0,488,10404.323826
1300.0,1033,10511.738415
880.0,459,10558.105077
1080.0,441,10602.783055
1300.0,558,10665.471885
780.0,414,10712.5753
1080.0,390,10757.743225
1720.0,604,10820.57969
580.0,321,10854.419652
1450.0,621,10956.417625
1470.0,705,11015.196434
1030.0,627,11079.249141
2200.0,730,11155.258407
1630.0,958,11266.253992
