# {"t_start": 1680721259.3439362, "env_id": "AsteroidsNoFrameskip-v4"} 
r,l,t
1180.0,1492,24.4292
1660.0,1475,44.687036
1320.0,1102,60.324641
1360.0,1253,78.144692
1180.0,642,87.956428
1300.0,1957,199.427248
1450.0,1121,217.12816
880.0,540,225.531275
1570.0,811,237.565564
1390.0,1893,264.749513
830.0,363,310.491554
1030.0,622,319.855822
680.0,459,326.655664
1300.0,653,336.369423
1520.0,726,347.033228
1130.0,746,358.337662
610.0,372,363.792605
1280.0,882,377.071859
1500.0,704,387.515215
1680.0,602,396.318702
1950.0,1130,486.438874
630.0,428,492.905066
1180.0,908,570.923282
1280.0,811,667.773796
430.0,330,705.917478
930.0,639,781.911099
1510.0,651,857.098097
930.0,546,907.705117
1130.0,581,973.934484
1780.0,925,1151.117534
780.0,341,1189.906759
580.0,326,1225.852924
830.0,695,1307.62761
1390.0,601,1377.226547
2150.0,1246,1515.122208
1300.0,1058,1617.572416
1520.0,704,1686.861546
1180.0,787,1768.927971
1800.0,803,1931.991339
1180.0,447,1981.771852
930.0,407,2026.730105
1590.0,1072,2136.180005
1080.0,471,2185.859086
1130.0,474,2234.175988
1980.0,723,2310.098827
630.0,343,2331.275377
1320.0,1009,2428.435168
1280.0,622,2493.718679
930.0,383,2530.20395
410.0,238,2582.119435
830.0,559,2636.992863
1280.0,571,2695.710648
780.0,570,2754.347275
1080.0,456,2800.307691
930.0,604,2870.133686
1280.0,943,2977.792444
1950.0,868,3057.279321
1460.0,763,3128.548897
1730.0,783,3209.326163
1080.0,605,3299.655708
1370.0,534,3353.159626
1280.0,642,3423.210565
1350.0,649,3496.81963
1030.0,773,3579.391682
1080.0,762,3659.878234
1630.0,751,3740.017598
1370.0,747,3802.903417
1320.0,869,3888.975003
2050.0,705,4031.907524
1400.0,1006,4135.733739
1460.0,773,4214.67035
1470.0,701,4290.234541
1760.0,773,4367.119092
1760.0,897,4460.099299
1300.0,900,4544.855964
1560.0,1118,4702.890451
1300.0,979,4802.677394
830.0,547,4860.306528
980.0,351,4896.308846
630.0,362,4932.854669
1080.0,615,5003.177384
1460.0,981,5113.66297
2450.0,1083,5220.990133
630.0,378,5250.939508
880.0,455,5296.950843
580.0,326,5402.721489
1080.0,409,5446.089667
880.0,527,5502.83907
1280.0,818,5596.850488
930.0,500,5653.309321
830.0,452,5700.134919
1420.0,936,5794.019591
1980.0,938,5886.119256
1030.0,456,5927.670749
1280.0,724,5991.364986
1480.0,732,6143.517248
730.0,799,6229.196073
980.0,479,6276.617281
1080.0,411,6318.477928
1280.0,796,6397.033644
780.0,424,6441.836918
1440.0,837,6529.058691
1130.0,477,6576.44916
1180.0,831,6649.010784
640.0,379,6673.274754
1300.0,1022,6822.976475
2150.0,1060,6929.580422
1080.0,711,6998.773592
980.0,451,7042.926754
1030.0,498,7091.186896
630.0,520,7144.228205
1460.0,620,7204.921314
1500.0,640,7267.207427
830.0,570,7324.131844
1030.0,549,7360.213854
880.0,287,7384.807802
3100.0,1736,7587.727975
1350.0,671,7654.735313
1030.0,489,7702.885145
1390.0,551,7757.861949
1420.0,764,7835.429686
1300.0,1216,7954.035902
830.0,542,8008.059404
1850.0,829,8111.055745
1080.0,672,8180.948589
1030.0,420,8220.371118
1280.0,862,8303.819672
1440.0,732,8373.478929
1550.0,850,8465.945665
1080.0,566,8527.955969
1530.0,866,8617.725861
1710.0,661,8686.310483
1320.0,656,8787.949497
1280.0,689,8855.454657
1300.0,1207,8992.049978
1710.0,502,9050.552924
1180.0,467,9102.901394
830.0,503,9156.865029
1520.0,698,9232.061446
980.0,428,9279.750307
830.0,374,9320.471321
680.0,509,9376.10147
830.0,490,9430.389102
1590.0,821,9536.088518
1280.0,947,9640.972282
2150.0,861,9733.425711
980.0,544,9793.650051
980.0,610,9857.480122
1300.0,657,9929.376562
