# {"t_start": 1680721259.443114, "env_id": "AsteroidsNoFrameskip-v4"} 
r,l,t
1180.0,1170,20.022229
360.0,285,23.63813
460.0,604,31.830556
530.0,728,41.88686
760.0,862,53.82361
630.0,538,61.520122
1180.0,1298,80.110481
830.0,602,89.275877
1530.0,883,183.741838
1370.0,1002,199.472273
1610.0,1378,221.17249
1540.0,1126,238.223078
210.0,379,243.525528
1180.0,738,253.941175
1300.0,750,264.700242
930.0,601,314.175071
1300.0,663,323.958173
2130.0,1376,344.53938
1280.0,758,355.969001
630.0,350,361.204198
1660.0,1247,379.920947
2080.0,754,391.078553
730.0,431,397.431472
1410.0,802,482.559517
730.0,343,487.571932
930.0,437,494.158358
680.0,401,520.794141
930.0,467,575.067873
1280.0,914,684.347933
930.0,575,752.779723
1380.0,807,848.62939
2210.0,792,926.086648
930.0,376,968.386799
2300.0,674,1046.626318
2400.0,1029,1234.793411
830.0,423,1283.790121
1990.0,1029,1403.460643
830.0,531,1460.832237
1530.0,751,1543.412081
880.0,385,1582.940181
2150.0,884,1661.49803
1930.0,1091,1777.029526
1490.0,1268,1992.468437
1490.0,954,2093.755784
2150.0,1116,2209.718075
1300.0,756,2287.719411
1030.0,449,2324.672824
1320.0,945,2412.158994
1400.0,454,2459.646485
430.0,391,2498.985876
1080.0,664,2592.693271
680.0,410,2632.495025
1370.0,800,2713.844077
1080.0,478,2763.666493
2030.0,1079,2884.896197
1590.0,1024,2999.062565
1610.0,837,3072.192343
1180.0,432,3112.975473
810.0,625,3175.317209
1680.0,825,3289.252407
1300.0,931,3385.745196
730.0,414,3432.152719
1280.0,967,3538.936964
1810.0,815,3625.589279
1370.0,589,3689.168462
730.0,377,3727.763651
880.0,348,3762.936923
3100.0,1735,3992.82566
980.0,680,4065.328548
880.0,407,4106.179585
1600.0,680,4177.750635
1830.0,770,4258.684575
580.0,413,4300.366007
1410.0,1028,4403.810659
1780.0,887,4495.053282
510.0,391,4527.862881
1370.0,876,4621.714123
1560.0,1163,4780.493391
1780.0,696,4852.9653
930.0,634,4918.993624
1180.0,554,4980.245552
830.0,377,5023.042476
880.0,424,5071.289539
930.0,600,5136.055749
1300.0,594,5197.022523
1440.0,716,5255.585707
830.0,387,5295.092601
1180.0,653,5437.09427
730.0,417,5480.526614
580.0,464,5531.401095
730.0,594,5600.972485
1360.0,1073,5716.648148
1510.0,933,5810.270056
1440.0,728,5881.578366
930.0,424,5920.822302
930.0,377,5952.040307
1560.0,910,6042.871195
730.0,347,6154.171889
1180.0,554,6213.183788
530.0,507,6262.967392
1440.0,946,6359.022271
830.0,331,6390.582725
1640.0,674,6461.843104
1280.0,540,6517.769774
680.0,415,6559.051805
930.0,416,6600.862722
1180.0,754,6660.341157
1350.0,839,6731.696155
480.0,457,6828.56939
1510.0,1158,6944.52223
1520.0,718,7014.454125
1370.0,933,7107.854047
1730.0,662,7173.776197
830.0,522,7224.595358
1300.0,738,7299.223341
2010.0,843,7362.025678
1740.0,872,7474.507218
1630.0,802,7554.603389
1630.0,1287,7684.978863
1670.0,1026,7790.646909
1810.0,1082,7894.664776
1080.0,877,7982.242522
1780.0,737,8043.831432
730.0,382,8113.728679
1370.0,733,8188.753331
730.0,413,8228.017333
580.0,410,8266.818456
1180.0,675,8331.310677
1080.0,618,8392.547063
1130.0,492,8444.662826
880.0,366,8485.337657
1300.0,1077,8599.521944
1490.0,651,8667.169791
680.0,382,8705.723136
1280.0,889,8826.427128
980.0,541,8886.284734
1300.0,890,8987.043592
930.0,417,9034.929699
880.0,467,9088.462645
780.0,392,9130.152625
1470.0,1128,9253.330231
1300.0,745,9336.365568
1520.0,1251,9499.833241
530.0,415,9536.012839
1980.0,1251,9673.998714
2100.0,576,9735.756733
530.0,355,9774.359895
630.0,403,9817.008894
1030.0,748,9897.741822
1080.0,642,9967.478092
1030.0,472,10018.872256
1280.0,757,10104.44592
1490.0,766,10231.551819
1030.0,740,10295.90577
880.0,473,10347.352325
580.0,306,10377.996809
1300.0,641,10443.798029
630.0,303,10475.137819
1930.0,521,10526.486578
1540.0,846,10614.766175
1130.0,584,10680.533108
1500.0,1088,10803.537751
880.0,441,10849.652182
1620.0,867,10973.964572
530.0,339,11001.735252
1080.0,520,11048.768857
1080.0,758,11129.256915
1080.0,597,11195.330048
1420.0,1063,11316.582331
830.0,421,11360.933043
1030.0,456,11408.177881
1080.0,684,11480.612543
730.0,373,11518.093885
1540.0,1052,11665.46966
1280.0,534,11709.534877
1680.0,1144,11836.948229
830.0,377,11878.364853
480.0,326,11913.474958
1490.0,921,12010.863295
1350.0,773,12092.068231
780.0,414,12136.103051
780.0,489,12187.855013
710.0,355,12222.928173
680.0,328,12254.202318
1300.0,968,12407.610986
980.0,447,12437.021954
880.0,384,12472.372371
1540.0,1071,12576.175704
1780.0,941,12666.209842
1180.0,731,12735.520416
1670.0,1131,12844.836921
580.0,352,12877.543191
880.0,801,13001.596107
580.0,409,13032.456827
930.0,586,13072.225383
1460.0,646,13133.070635
880.0,413,13171.923141
1080.0,413,13212.071486
930.0,431,13254.353184
1610.0,759,13325.00154
2450.0,1430,13459.525506
780.0,458,13502.766966
730.0,528,13607.048326
830.0,398,13643.956866
730.0,356,13672.797552
