# {"t_start": 1680721259.3937168, "env_id": "AsteroidsNoFrameskip-v4"} 
r,l,t
530.0,358,8.880961
980.0,773,19.367019
560.0,678,28.462133
780.0,873,40.559122
880.0,821,51.759054
1180.0,1113,67.505879
480.0,498,74.48264
680.0,358,79.734586
1180.0,830,92.133386
580.0,532,181.449339
730.0,379,187.259731
1570.0,1394,209.28448
1740.0,1055,225.89086
830.0,633,235.269879
1280.0,757,246.12262
1660.0,860,258.2911
830.0,466,264.944908
2150.0,1118,322.196302
1960.0,657,332.084193
1180.0,1313,351.557789
560.0,444,358.28863
1280.0,822,370.595978
1540.0,863,383.53405
1380.0,867,396.336788
980.0,465,403.161589
1180.0,736,487.35537
1490.0,1068,547.597095
980.0,580,616.221357
2030.0,930,727.201134
1030.0,526,789.765764
1080.0,317,826.527857
1030.0,464,872.897545
1030.0,599,934.673709
1300.0,625,1006.894411
830.0,392,1051.10168
1440.0,1029,1240.224345
1590.0,536,1302.690565
780.0,380,1347.490145
830.0,473,1400.210324
1540.0,650,1471.12873
1860.0,1338,1607.933124
1730.0,1183,1727.395002
1280.0,708,1802.688654
1710.0,946,1980.555743
980.0,667,2053.109976
1080.0,396,2092.724146
1780.0,885,2184.695991
1520.0,623,2247.860822
1390.0,942,2332.947959
1730.0,815,2411.220676
580.0,399,2452.202363
1130.0,769,2529.656009
730.0,412,2599.072626
780.0,632,2661.610793
780.0,612,2724.616942
1610.0,1015,2833.405421
1180.0,759,2921.069054
1130.0,509,2977.788054
1350.0,864,3057.200467
530.0,454,3097.606201
630.0,366,3132.850478
1180.0,626,3197.228777
880.0,437,3269.481807
1180.0,474,3318.215443
410.0,333,3351.545832
1180.0,676,3425.470143
1550.0,801,3515.727167
1370.0,837,3604.21312
1280.0,607,3668.132969
680.0,244,3694.25232
980.0,553,3751.804313
1660.0,1193,3857.18993
880.0,430,3902.845973
1300.0,864,4060.612231
1030.0,560,4117.173457
1300.0,751,4195.364602
380.0,319,4227.117931
1560.0,2600,4496.424075
1490.0,652,4557.391446
980.0,328,4592.023152
1410.0,839,4719.44114
1180.0,501,4769.619201
1080.0,569,4827.536539
830.0,451,4875.096002
860.0,368,4912.848482
1420.0,601,4979.088268
1300.0,564,5043.402971
530.0,501,5099.981532
580.0,413,5142.856193
1030.0,431,5187.070984
1030.0,744,5249.503028
1350.0,801,5404.35693
1030.0,455,5453.144962
980.0,418,5497.510785
930.0,471,5549.884837
2300.0,1110,5676.44676
880.0,539,5731.040425
1730.0,927,5823.751143
730.0,433,5865.403972
780.0,621,5923.772394
1660.0,1864,6185.662395
1180.0,561,6242.642827
730.0,459,6288.966914
1080.0,560,6345.503587
980.0,597,6404.110754
930.0,416,6447.880613
1030.0,440,6493.485966
1030.0,602,6553.992244
1130.0,681,6622.958896
1280.0,818,6678.037672
1350.0,663,6794.664186
1420.0,906,6885.766628
1370.0,780,6962.143777
1630.0,985,7059.304616
730.0,319,7089.675965
1950.0,927,7183.214809
1660.0,862,7267.639491
630.0,289,7297.485482
1080.0,824,7360.130141
480.0,337,7389.709157
1180.0,573,7473.602134
2030.0,896,7563.577393
1630.0,1116,7676.793408
960.0,410,7716.251478
1370.0,1003,7819.218695
1560.0,589,7875.353782
930.0,458,7919.18721
930.0,385,7956.492383
930.0,424,7999.176305
860.0,415,8034.452573
480.0,343,8092.507707
1180.0,497,8145.63245
1080.0,527,8197.303833
830.0,349,8230.055871
930.0,618,8289.690511
1080.0,537,8340.508886
1400.0,1172,8463.534948
980.0,566,8525.743642
2380.0,925,8621.642901
1180.0,521,8675.521878
680.0,416,8718.718034
480.0,372,8789.769325
930.0,503,8836.574015
730.0,336,8873.153459
1030.0,634,8942.905276
1130.0,618,9015.06567
1780.0,804,9107.239816
1300.0,699,9183.143323
880.0,430,9228.29922
1080.0,363,9268.672264
1570.0,1281,9411.00239
1640.0,741,9514.060386
1180.0,776,9591.964806
1760.0,717,9672.566612
1030.0,440,9719.252269
1180.0,538,9777.919283
1440.0,803,9863.974311
1080.0,725,9942.730468
460.0,344,9979.288502
1460.0,801,10067.905004
780.0,392,10113.251611
1410.0,1166,10272.217551
1030.0,530,10325.929048
1590.0,746,10402.296717
1420.0,769,10483.725805
1860.0,1157,10601.051305
1030.0,551,10662.90421
880.0,551,10726.14204
880.0,469,10778.414942
1030.0,587,10840.103692
530.0,417,10920.027597
1180.0,733,10989.339336
1810.0,813,11065.74036
1520.0,953,11167.011304
1680.0,860,11266.240414
1180.0,425,11313.287899
780.0,372,11352.332827
880.0,727,11429.220669
1590.0,952,11527.355732
780.0,334,11561.371096
2010.0,888,11686.260124
980.0,459,11726.026133
930.0,468,11778.531749
1180.0,778,11868.522965
1320.0,1187,11994.749817
1360.0,830,12083.224729
1420.0,965,12186.159329
1300.0,979,12357.068414
1370.0,583,12402.097281
1350.0,690,12451.486984
530.0,408,12490.647571
680.0,469,12535.449005
660.0,576,12590.21968
880.0,409,12628.765425
830.0,486,12674.43324
2280.0,1166,12787.695681
1370.0,527,12836.982216
1130.0,512,12884.788581
1560.0,952,13021.55503
980.0,618,13059.702149
980.0,406,13096.877235
1180.0,952,13187.34128
1700.0,1054,13290.262284
1650.0,722,13357.951858
1780.0,652,13418.632935
1650.0,639,13478.334648
780.0,461,13521.091796
780.0,303,13548.241346
430.0,298,13632.928953
2200.0,703,13686.921551
1880.0,1045,13785.227313
830.0,411,13823.344397
580.0,377,13857.808104
1180.0,493,13902.896469
2400.0,762,13973.233366
880.0,473,14016.892958
1350.0,846,14098.86248
1180.0,619,14158.27694
1180.0,502,14256.824328
1710.0,901,14317.890054
1950.0,1199,14428.078985
1130.0,659,14489.813446
1950.0,1306,14621.097686
1630.0,723,14690.577698
1180.0,567,14744.713293
730.0,412,14783.716654
830.0,377,14819.100965
480.0,369,14884.674368
1680.0,728,14941.824942
730.0,395,14975.438267
1340.0,589,15032.611849
2150.0,1079,15134.521276
1080.0,495,15180.847808
2030.0,843,15261.072396
880.0,386,15297.158216
1780.0,1045,15398.726265
1660.0,726,15499.280857
1300.0,1269,15596.692761
1320.0,677,15662.807477
630.0,476,15707.529096
1130.0,354,15740.160295
1080.0,710,15806.485392
1460.0,613,15865.75234
1640.0,759,15939.130391
1430.0,795,16014.595815
1980.0,972,16160.105332
1500.0,945,16227.110045
830.0,415,16269.213334
1350.0,1179,16388.486171
1180.0,521,16438.25999
930.0,384,16473.898943
630.0,420,16512.810599
880.0,415,16551.909651
1420.0,643,16613.087152
2800.0,1703,16815.948934
1440.0,653,16859.924855
780.0,407,16898.478352
1320.0,1141,17009.325325
1790.0,827,17091.068696
2130.0,1408,17232.196325
1300.0,678,17297.772005
1180.0,812,17406.292613
2150.0,1045,17494.993588
1300.0,1326,17617.949126
1350.0,1177,17731.576966
1610.0,670,17795.008729
1850.0,767,17867.22141
1030.0,499,17914.067665
1520.0,881,18044.9264
1510.0,861,18121.094015
1660.0,892,18182.66216
1180.0,628,18241.502242
580.0,462,18284.393711
1680.0,912,18370.886173
1740.0,1024,18473.047317
530.0,410,18513.334499
1280.0,728,18582.347107
1350.0,755,18689.2283
880.0,386,18725.21585
2650.0,1183,18813.351216
1080.0,933,18903.340788
530.0,342,18937.136737
1080.0,554,18990.284219
1430.0,894,19075.307619
1400.0,785,19150.133492
1830.0,1178,19317.71821
1560.0,1643,19462.026223
1690.0,666,19528.55352
780.0,436,19570.395512
1180.0,608,19630.409664
310.0,285,19657.586543
2250.0,573,19714.095189
930.0,456,19758.728914
630.0,384,19796.289719
830.0,406,19836.758978
580.0,339,19921.237985
1080.0,468,19964.959024
