# {"t_start": 1680721259.3808722, "env_id": "AsteroidsNoFrameskip-v4"} 
r,l,t
880.0,409,9042.067509
680.0,424,9090.734982
980.0,408,9134.122435
980.0,471,9184.816208
810.0,439,9231.484069
1300.0,805,9321.65577
730.0,420,9367.360542
630.0,414,9412.031575
1080.0,649,9506.967117
1300.0,549,9557.269892
1660.0,845,9652.494371
1320.0,1226,9786.967865
2200.0,821,9874.665634
1030.0,748,9956.676486
1300.0,1171,10086.334502
1390.0,617,10159.491362
830.0,418,10240.155084
1470.0,668,10300.094888
1180.0,572,10361.804625
2150.0,915,10455.43893
830.0,376,10494.608854
1280.0,1005,10596.693429
930.0,707,10675.569707
880.0,550,10739.365932
1390.0,889,10835.651964
880.0,395,10912.609468
680.0,582,10971.326783
1300.0,658,11025.873979
680.0,403,11067.942722
1910.0,810,11152.627841
1280.0,816,11246.582862
880.0,508,11304.345476
1420.0,853,11394.383708
780.0,425,11439.685694
730.0,325,11473.203608
930.0,430,11516.713707
480.0,344,11550.24861
860.0,417,11630.330672
980.0,431,11674.336503
1880.0,1016,11771.93262
780.0,355,11812.341555
1600.0,893,11913.493574
980.0,471,11962.560634
830.0,382,12001.653893
1570.0,730,12078.881341
980.0,422,12123.504403
1630.0,929,12220.550271
980.0,468,12266.037869
1300.0,562,12390.061194
1030.0,659,12430.538119
1930.0,1332,12558.53193
630.0,459,12601.835092
580.0,499,12649.060224
1280.0,780,12723.100805
1180.0,741,12795.331251
1370.0,720,12862.938156
480.0,375,12897.475538
1130.0,486,12991.151782
1540.0,634,13039.969608
1780.0,759,13100.684257
1660.0,855,13181.602483
930.0,382,13219.565223
1850.0,1281,13341.955162
1080.0,553,13393.170612
1900.0,1439,13528.593837
1770.0,843,13660.582467
1320.0,688,13716.749116
1890.0,615,13774.382127
1280.0,604,13830.884072
480.0,338,13861.566784
1390.0,998,13954.378895
1590.0,632,14012.720116
1280.0,616,14071.739632
1560.0,1226,14190.020841
1180.0,489,14282.173924
1630.0,821,14337.999153
630.0,584,14392.142086
1030.0,597,14447.978152
1180.0,464,14491.293629
1300.0,1205,14612.945333
1710.0,964,14705.822913
1280.0,576,14760.699272
1300.0,810,14869.554652
1450.0,941,14945.265208
730.0,390,14980.449764
980.0,489,15027.321615
1300.0,984,15120.227833
1280.0,778,15193.650738
1130.0,731,15263.011395
1390.0,690,15328.281791
680.0,442,15369.713582
1830.0,972,15496.341718
1540.0,772,15563.085414
430.0,370,15585.395508
1300.0,951,15672.833678
1640.0,1202,15786.622932
1300.0,731,15856.831666
1830.0,677,15921.816328
880.0,459,15965.681047
2000.0,1166,16129.334651
680.0,435,16170.42408
1540.0,1298,16274.679421
980.0,416,16318.101369
1540.0,788,16395.418395
880.0,538,16446.793078
1880.0,802,16522.080168
1750.0,1207,16637.475326
1460.0,1522,16821.122768
1300.0,753,16876.253263
1320.0,937,16967.48984
1590.0,852,17051.750563
1280.0,1632,17214.599548
1730.0,782,17290.555772
930.0,465,17334.532735
1830.0,873,17451.493274
880.0,488,17487.762268
1590.0,756,17549.798628
530.0,379,17587.149729
2000.0,897,17673.076283
830.0,412,17712.320069
980.0,559,17766.001281
2280.0,1066,17866.734992
1180.0,629,17925.481161
830.0,408,18009.60653
580.0,367,18045.421052
680.0,460,18091.719271
680.0,424,18122.081547
580.0,402,18146.378596
780.0,532,18187.464769
1420.0,629,18246.27941
980.0,461,18289.337608
1930.0,1271,18409.714548
880.0,582,18469.254612
1660.0,928,18560.479344
780.0,544,18646.898443
1370.0,821,18724.284462
1280.0,796,18785.454872
1030.0,459,18818.438703
580.0,392,18855.654624
1800.0,1517,19003.941681
1660.0,948,19094.744837
1850.0,1122,19256.148747
1460.0,1182,19372.805532
1510.0,620,19417.174968
1510.0,1307,19543.532299
730.0,371,19579.038508
1780.0,1054,19684.028852
630.0,506,19733.621232
1950.0,933,19826.949716
1300.0,670,19943.965449
2450.0,1105,20035.238057
1680.0,1083,20127.523718
830.0,464,20170.742566
1560.0,1160,20284.256251
930.0,485,20329.668094
1320.0,852,20411.757347
1440.0,497,20459.143939
1280.0,782,20565.589093
680.0,372,20600.526273
1610.0,931,20679.8132
1530.0,1050,20777.78878
1480.0,829,20856.738297
1730.0,638,20916.571424
780.0,384,20952.951233
1900.0,831,21032.170647
1540.0,760,21104.901667
880.0,557,21210.689522
2500.0,1096,21299.800036
2030.0,879,21368.714445
1350.0,1082,21472.040178
1080.0,406,21511.077513
1300.0,2003,21706.156296
880.0,456,21773.730584
1180.0,796,21849.498538
1350.0,440,21890.640299
1180.0,464,21931.114995
530.0,352,21952.244865
1180.0,834,22015.204126
680.0,382,22052.104983
1350.0,1119,22160.55165
1080.0,551,22211.784064
730.0,417,22250.359114
1300.0,650,22310.964017
1350.0,906,22421.584092
780.0,413,22461.502187
1180.0,656,22524.577443
2330.0,1294,22624.848471
1080.0,462,22664.709431
1280.0,624,22724.225473
1560.0,655,22785.567648
880.0,597,22844.472944
1830.0,638,22908.733751
1660.0,828,23040.230911
880.0,378,23076.157957
1680.0,615,23134.064612
1280.0,505,23181.54021
1350.0,770,23236.423453
1780.0,983,23307.736711
1180.0,807,23385.11922
1030.0,321,23415.640711
1530.0,1189,23526.381033
1510.0,510,23626.409443
530.0,411,23664.83805
1460.0,1185,23782.25812
980.0,569,23837.270043
680.0,455,23872.543268
1180.0,682,23918.815548
2350.0,848,23998.399137
780.0,596,24054.314883
1650.0,799,24130.544975
980.0,463,24176.482469
1030.0,390,24266.667348
1750.0,1133,24372.363461
830.0,504,24419.353241
2450.0,877,24496.09726
1730.0,1315,24602.508219
1180.0,456,24645.990116
1640.0,577,24701.173053
1180.0,650,24761.819945
880.0,393,24798.243042
680.0,337,24858.728309
980.0,369,24893.910681
1350.0,958,24985.47883
2700.0,1123,25094.77299
880.0,351,25127.826631
1080.0,772,25175.977565
530.0,421,25216.004097
1280.0,840,25296.005142
880.0,340,25327.920956
1180.0,696,25392.895801
1080.0,659,25489.209302
1180.0,476,25536.476274
1180.0,573,25591.15217
1390.0,592,25647.437969
1300.0,1273,25767.665902
2850.0,825,25818.217141
630.0,412,25844.434102
680.0,376,25879.807419
1960.0,629,25941.305196
1880.0,773,26015.113647
1360.0,570,26122.126163
1740.0,944,26212.189622
1880.0,978,26306.243883
930.0,429,26347.656709
1400.0,771,26422.897635
1300.0,649,26462.677714
460.0,304,26481.220416
1300.0,894,26567.261914
1780.0,1055,26704.922852
1590.0,763,26776.97168
1750.0,1050,26882.587895
730.0,496,26930.056946
1560.0,806,27007.727088
930.0,482,27053.126919
1300.0,939,27126.276934
780.0,341,27147.874575
1280.0,749,27216.566485
1460.0,957,27341.963927
1180.0,705,27409.793442
1490.0,968,27500.783153
530.0,515,27548.496381
1420.0,923,27637.442971
1540.0,1577,27774.073037
1080.0,560,27808.819795
880.0,549,27860.345312
1300.0,711,27955.105762
1470.0,667,28019.574631
930.0,423,28059.308948
980.0,444,28102.686677
1180.0,678,28170.598308
880.0,510,28218.321533
1760.0,822,28296.396478
1180.0,1128,28400.926419
1560.0,602,28437.639244
1300.0,736,28545.98555
660.0,353,28579.770341
1280.0,715,28647.921741
1280.0,668,28710.904485
1340.0,1016,28809.102407
780.0,294,28836.690264
980.0,625,28896.957802
980.0,575,28951.78334
1180.0,611,29012.171686
1080.0,376,29044.920826
1660.0,801,29096.544724
1080.0,367,29162.808905
780.0,335,29194.94992
930.0,417,29234.636888
1640.0,1748,29405.483123
730.0,381,29441.556024
930.0,527,29492.064921
580.0,298,29519.879528
2000.0,1094,29625.089224
930.0,300,29653.510134
930.0,519,29701.945397
980.0,481,29737.646374
2600.0,1852,29948.798185
1030.0,502,29997.109078
830.0,425,30037.446191
1390.0,1020,30135.261698
1180.0,610,30193.802424
1380.0,1048,30295.156463
1840.0,483,30345.595603
1410.0,851,30460.751442
830.0,371,30497.513471
680.0,541,30550.269846
1080.0,543,30602.102437
1180.0,585,30661.064214
1980.0,1093,30765.935184
460.0,294,30793.953034
1280.0,780,30870.611994
1350.0,1323,30996.592224
1760.0,613,31088.998422
830.0,376,31112.181766
930.0,325,31131.811181
880.0,400,31157.964735
930.0,465,31198.518942
1460.0,1005,31296.632083
410.0,342,31328.309694
1180.0,780,31401.941601
1080.0,637,31463.024449
1180.0,537,31514.627401
1370.0,622,31623.002809
980.0,558,31678.627153
1320.0,1043,31809.674428
930.0,376,31833.227823
2180.0,841,31890.65838
1180.0,348,31924.955879
1300.0,975,32034.606596
1080.0,812,32131.693686
1880.0,781,32225.548469
1930.0,1020,32349.268208
2180.0,1595,32607.986449
680.0,327,32640.265191
780.0,406,32676.457454
930.0,594,32741.293843
2010.0,1120,32876.252439
680.0,393,32922.706112
1280.0,588,32993.758024
1400.0,780,33088.479541
1180.0,534,33153.733483
1350.0,668,33271.702784
1590.0,726,33359.654715
2550.0,926,33464.587815
1130.0,526,33511.767959
1130.0,892,33605.112601
1810.0,684,33686.901763
1030.0,328,33726.114801
1180.0,741,33814.474247
860.0,302,33850.183453
930.0,299,33885.91613
1370.0,548,33952.9643
1560.0,1099,34129.654384
880.0,356,34171.738566
680.0,375,34216.235952
830.0,519,34278.436223
980.0,469,34325.696757
1030.0,532,34376.220437
1830.0,964,34493.067308
730.0,413,34542.595435
1180.0,414,34591.19643
2200.0,999,34711.815485
1320.0,548,34819.02667
1280.0,756,34910.052406
730.0,326,34948.204744
780.0,292,34982.332865
1080.0,943,35096.024078
1930.0,876,35180.256138
1180.0,601,35248.29565
1180.0,540,35312.970129
780.0,365,35356.045535
1080.0,444,35408.923648
980.0,523,35471.176389
1470.0,645,35593.058606
730.0,321,35631.176771
1130.0,462,35686.896051
3290.0,1390,35856.841232
830.0,414,35906.190494
1710.0,1007,36004.487491
1930.0,1035,36124.567838
1390.0,716,36210.308397
880.0,330,36249.365187
1500.0,873,36407.536606
1590.0,756,36499.525824
1080.0,372,36544.234228
680.0,332,36583.531185
1180.0,653,36662.957002
2330.0,1142,36792.008618
730.0,302,36818.414168
1610.0,845,36914.093246
1490.0,642,36991.300443
1080.0,483,37049.405699
1300.0,856,37201.315931
1300.0,796,37298.824267
1130.0,437,37351.454008
1480.0,674,37432.681725
1080.0,735,37520.862293
1300.0,1293,37652.639324
1180.0,767,37731.058244
1080.0,447,37784.322695
1930.0,1038,37954.328761
830.0,410,38002.849309
1390.0,646,38080.691669
1300.0,745,38171.656198
1280.0,1548,38359.715007
1520.0,741,38445.690936
1180.0,657,38504.597958
1420.0,864,38603.157525
1350.0,976,38765.080778
930.0,327,38803.330892
1280.0,847,38905.663533
830.0,470,38961.55201
1390.0,773,39056.204999
1080.0,372,39100.082427
1370.0,764,39193.161885
730.0,316,39230.376741
1180.0,676,39298.980232
880.0,580,39350.216846
980.0,376,39391.509556
1710.0,1058,39573.157866
1300.0,682,39654.534859
1080.0,513,39715.56143
1320.0,517,39778.456208
1400.0,837,39880.351435
1650.0,1098,40014.560116
980.0,484,40072.908626
1300.0,1220,40196.245017
880.0,411,40272.849378
560.0,318,40310.880957
680.0,349,40352.188206
1280.0,436,40403.768294
530.0,392,40449.909786
1030.0,341,40490.04443
1180.0,686,40572.873746
510.0,346,40614.263571
930.0,362,40657.658186
1510.0,646,40736.302455
1080.0,446,40789.500927
1650.0,1190,40932.574798
830.0,461,40974.265763
1280.0,545,41058.26287
2230.0,759,41148.782265
730.0,372,41192.247359
1180.0,590,41263.370523
1180.0,596,41334.322505
1180.0,887,41440.733773
1080.0,506,41501.822388
1180.0,823,41602.670206
1280.0,1069,41730.847851
830.0,338,41770.563042
1280.0,934,41913.266708
880.0,492,41971.973143
1390.0,633,42046.518463
980.0,417,42095.528651
1180.0,433,42146.610777
1180.0,635,42221.117796
1390.0,525,42282.474702
1030.0,371,42326.214096
1900.0,1034,42450.367725
780.0,413,42498.537008
1660.0,1292,42674.977338
2250.0,831,42739.26696
1130.0,618,42798.270227
1390.0,643,42868.482876
1390.0,695,42945.490072
830.0,477,42995.161295
1080.0,551,43054.906581
1610.0,758,43141.666296
1080.0,343,43179.645297
1360.0,635,43251.706813
1180.0,626,43348.89924
1510.0,999,43460.137125
2550.0,1240,43567.535191
1280.0,998,43663.720546
1440.0,723,43741.475263
2030.0,726,43824.555179
1300.0,1023,43943.24069
1080.0,422,44036.431436
880.0,465,44088.509027
1300.0,948,44193.679748
1610.0,561,44254.004279
2130.0,1242,44363.228612
730.0,456,44408.390338
1410.0,729,44490.141549
1280.0,749,44574.66326
1030.0,491,44631.349023
1800.0,944,44758.559486
1930.0,630,44826.508937
1080.0,433,44873.982494
1300.0,642,44943.365546
1180.0,461,44992.310796
1560.0,985,45094.765652
1030.0,477,45133.494696
1680.0,1050,45239.32167
1340.0,779,45328.732732
1080.0,323,45365.254519
1080.0,485,45457.946019
2750.0,841,45551.071118
830.0,441,45598.322522
2300.0,1550,45771.605478
1300.0,688,45845.802708
1830.0,978,45930.676495
2150.0,1054,46050.17846
480.0,301,46082.565914
1180.0,1099,46249.261866
2400.0,949,46353.846746
780.0,409,46399.42261
730.0,382,46441.119258
1180.0,596,46509.244826
1300.0,575,46573.372821
2450.0,1053,46665.556425
1680.0,721,46728.470231
1320.0,719,46832.132836
1280.0,861,46919.42085
730.0,285,46947.824983
1990.0,606,47011.809193
1880.0,1900,47214.847532
1590.0,601,47278.523642
1180.0,1056,47382.153301
1370.0,640,47427.959891
1280.0,575,47508.499196
2050.0,1281,47641.395963
530.0,363,47677.363515
1620.0,1203,47800.911786
830.0,370,47839.729147
1300.0,880,47931.103539
1540.0,1054,48046.776017
1080.0,395,48088.772275
1510.0,781,48190.301596
1280.0,802,48247.992566
1030.0,392,48281.920054
780.0,427,48325.276249
1280.0,630,48391.603444
1280.0,794,48479.221192
1320.0,767,48560.783228
980.0,459,48607.966826
1710.0,672,48678.95655
1300.0,1030,48788.734182
830.0,409,48872.904763
1910.0,587,48928.642008
1470.0,881,48997.745349
2030.0,1006,49085.726047
1830.0,680,49159.473337
1830.0,1296,49300.55212
880.0,413,49345.664274
1960.0,1024,49459.907965
1280.0,589,49580.492452
2000.0,784,49663.586749
1080.0,519,49706.822746
1080.0,378,49734.684866
930.0,335,49759.573655
1350.0,974,49852.425073
780.0,314,49885.365407
1850.0,553,49947.594967
480.0,333,49983.834543
1080.0,411,50027.538869
1510.0,812,50115.814336
1370.0,850,50246.020841
1300.0,554,50305.571003
930.0,540,50362.867518
1130.0,374,50402.664785
980.0,341,50438.341765
1360.0,1048,50519.53412
1080.0,507,50560.516171
1390.0,882,50654.107891
1280.0,888,50749.255091
880.0,446,50796.42358
1080.0,618,50893.401114
1370.0,575,50959.014806
1500.0,973,51074.527097
580.0,332,51111.843119
1350.0,789,51198.434339
1740.0,1419,51332.27945
530.0,411,51378.481959
1410.0,868,51480.434271
1370.0,835,51613.503946
1180.0,684,51694.377846
680.0,369,51736.786107
1300.0,790,51827.663691
1490.0,735,51910.728538
980.0,360,51952.285927
1300.0,825,52036.295442
1650.0,824,52117.366701
1620.0,635,52191.12147
2550.0,806,52284.580384
830.0,467,52401.978335
680.0,346,52441.80816
680.0,408,52488.402443
1180.0,634,52561.478501
1760.0,751,52649.308702
2250.0,694,52728.875286
1580.0,1048,52838.563192
1130.0,527,52884.670571
680.0,478,52924.402424
1520.0,661,52991.536402
1450.0,663,53069.255681
1280.0,1054,53236.878687
1320.0,615,53308.992844
1850.0,587,53378.838288
1780.0,936,53487.377931
1280.0,591,53556.54824
1370.0,587,53626.711664
1340.0,837,53709.89273
1180.0,563,53759.653121
1180.0,504,53817.802915
1540.0,737,53953.416709
1300.0,489,54010.521263
1080.0,385,54054.611956
1300.0,679,54132.0721
1180.0,508,54190.186488
1350.0,454,54242.703424
2030.0,797,54335.050658
1630.0,975,54447.299959
1180.0,587,54499.84234
1280.0,871,54610.004688
1690.0,973,54720.94371
1320.0,834,54819.966523
1300.0,645,54893.098827
880.0,387,54937.395339
980.0,318,54972.853935
1440.0,767,55062.767816
1280.0,738,55149.352754
830.0,382,55192.654905
2000.0,768,55275.595186
780.0,431,55311.253725
630.0,340,55376.954205
1950.0,966,55484.438257
1300.0,730,55570.100765
1730.0,1127,55699.770364
1530.0,1117,55825.194056
1080.0,479,55879.363818
1420.0,530,55938.08363
1400.0,354,55978.347551
880.0,459,56030.746216
730.0,382,56092.895777
1300.0,485,56135.66099
830.0,369,56174.807923
1470.0,756,56263.088387
2430.0,944,56372.199257
1300.0,1178,56509.304938
1470.0,758,56593.937554
1400.0,411,56642.202385
1180.0,458,56694.475046
1510.0,565,56752.461611
1580.0,790,56848.031479
880.0,406,56875.844599
980.0,420,56903.752485
1610.0,1035,56994.379937
1860.0,747,57066.05824
2050.0,725,57136.350566
1500.0,688,57202.639623
1740.0,1035,57301.36513
1420.0,651,57363.977231
880.0,504,57437.330592
1030.0,450,57480.340138
1080.0,729,57550.847792
1580.0,909,57609.578276
1300.0,629,57665.634247
830.0,294,57693.812374
1080.0,595,57750.7363
1710.0,483,57797.028977
1360.0,570,57852.299915
1280.0,681,57919.560714
1730.0,743,57992.965752
630.0,337,58063.695143
1080.0,475,58115.548887
1180.0,704,58198.093269
1280.0,922,58294.206168
1280.0,645,58348.535941
880.0,580,58406.765978
1280.0,692,58489.246534
1490.0,827,58586.161269
1390.0,1385,58809.916865
1180.0,530,58871.906296
1540.0,929,58980.453173
1130.0,516,59042.848476
1590.0,820,59123.414148
1700.0,616,59173.853225
1280.0,1134,59303.341114
1430.0,560,59367.234233
830.0,411,59412.883631
1300.0,1023,59569.745917
1730.0,766,59660.496526
1180.0,452,59713.996032
1300.0,630,59785.26234
980.0,530,59845.295217
1180.0,832,59933.370663
1880.0,1606,60099.725502
730.0,357,60139.725281
780.0,398,60185.137248
1950.0,876,60328.605444
1300.0,984,60443.415513
930.0,323,60480.474103
630.0,407,60527.296072
1130.0,523,60587.793059
1760.0,934,60696.272889
1280.0,665,60758.340568
530.0,355,60789.026668
1320.0,935,60878.042753
1030.0,583,60947.156685
1420.0,518,61039.133715
1320.0,756,61127.044446
1450.0,734,61210.514676
1880.0,1271,61357.858774
780.0,367,61399.870902
1280.0,682,61481.18783
1300.0,565,61548.307559
1300.0,850,61621.556881
1080.0,635,61683.708788
1810.0,615,61793.355066
1030.0,411,61840.099769
480.0,300,61873.73633
1370.0,842,61970.441502
980.0,490,62027.245686
1420.0,604,62096.26629
630.0,326,62133.450373
1080.0,658,62211.886602
1800.0,716,62297.188288
780.0,335,62335.348617
1180.0,508,62384.782326
980.0,290,62410.662629
1280.0,843,62527.017702
930.0,372,62568.300769
1580.0,895,62672.869697
2030.0,889,62779.772204
1760.0,589,62848.985132
1710.0,834,62948.29863
930.0,295,62982.209694
1180.0,792,63073.305681
680.0,413,63120.903697
1540.0,898,63271.186594
1540.0,1028,63390.65903
1280.0,405,63436.819622
1570.0,512,63497.998973
1180.0,895,63601.64806
2450.0,674,63679.349805
1300.0,724,63764.157063
1590.0,722,63845.666936
730.0,362,63888.155313
2250.0,978,63997.746509
1480.0,689,64117.193171
1420.0,717,64201.500978
2250.0,1104,64331.080292
1080.0,593,64399.852201
1280.0,573,64466.350606
1280.0,706,64547.610971
1760.0,1079,64672.33846
1080.0,456,64724.30626
1390.0,1081,64876.713213
1960.0,800,64967.158079
1300.0,705,65048.531183
1350.0,891,65150.968727
930.0,657,65226.940446
1650.0,1017,65344.134473
1180.0,892,65451.443848
1420.0,853,65582.071802
2500.0,573,65638.814023
580.0,365,65670.792892
1370.0,792,65756.451272
980.0,509,65813.732798
880.0,428,65863.562124
1370.0,714,65944.335933
1430.0,738,66031.576303
930.0,455,66083.263044
1030.0,485,66140.461017
1780.0,695,66221.956335
1420.0,806,66347.686139
1080.0,829,66434.24775
1130.0,768,66500.847624
2150.0,633,66564.032983
1180.0,384,66607.105661
2200.0,808,66699.553155
780.0,325,66736.489332
880.0,446,66788.69584
3000.0,1554,66971.98794
1370.0,820,67101.985286
1590.0,757,67189.022984
780.0,416,67238.511677
1460.0,676,67300.712631
1300.0,793,67371.423604
1300.0,727,67458.80992
1180.0,790,67551.368189
1580.0,1101,67681.085974
