# {"t_start": 1680721259.4292397, "env_id": "AsteroidsNoFrameskip-v4"} 
r,l,t
680.0,734,14.058109
1300.0,1161,29.697138
1490.0,1115,45.058168
1370.0,1775,70.211706
1320.0,971,84.697127
380.0,405,90.692425
1180.0,1362,192.919413
1540.0,1438,215.549196
1730.0,984,230.94192
1390.0,1355,250.455659
1520.0,951,263.966601
1950.0,936,318.48633
830.0,610,327.598108
1420.0,1342,347.574756
1340.0,628,357.064602
1180.0,861,369.999939
1080.0,535,377.983164
860.0,503,385.449773
1930.0,759,396.642889
1850.0,646,479.386569
760.0,307,483.862813
760.0,307,488.407844
1280.0,997,546.934362
1320.0,556,612.49445
930.0,331,651.243883
830.0,423,701.004541
1540.0,726,787.874526
1180.0,506,847.416847
1080.0,604,902.822573
980.0,455,954.552037
660.0,245,981.829428
1280.0,661,1058.202111
980.0,475,1182.519091
780.0,382,1225.112655
3200.0,1521,1403.428873
1300.0,899,1501.396025
780.0,376,1542.410974
1180.0,1014,1635.314184
1370.0,1200,1761.123762
1760.0,805,1923.390805
1080.0,603,1990.594345
1370.0,1206,2117.857399
1780.0,1171,2239.385394
1320.0,994,2330.736677
1730.0,905,2417.289969
1180.0,808,2501.48593
1350.0,1543,2685.915041
1180.0,1009,2789.112814
680.0,464,2840.938462
1880.0,1102,2967.824091
1030.0,529,3021.20787
830.0,565,3068.371133
1450.0,649,3130.367088
1030.0,486,3179.020313
1710.0,924,3303.480402
980.0,651,3369.348985
1280.0,838,3465.59167
780.0,385,3506.674702
580.0,411,3550.083343
980.0,533,3605.874235
1440.0,669,3677.122957
1460.0,919,3769.823745
1300.0,683,3827.245194
930.0,499,3876.400213
680.0,413,3985.008461
1410.0,907,4082.082561
1080.0,760,4161.925829
1610.0,681,4231.13632
1980.0,854,4320.110735
980.0,748,4394.708908
1280.0,713,4471.720063
1180.0,506,4515.571355
1440.0,1230,4682.967083
880.0,659,4751.020866
880.0,561,4807.844757
1660.0,699,4881.304133
1180.0,550,4937.971888
1080.0,467,4991.606108
980.0,573,5056.679194
1080.0,593,5121.68005
1370.0,869,5209.116585
980.0,768,5276.5116
1300.0,1074,5462.66241
930.0,469,5512.517978
830.0,422,5561.069935
1460.0,912,5664.647606
1030.0,383,5704.482125
880.0,580,5762.829095
2250.0,914,5852.510619
1350.0,1073,5951.213998
780.0,417,5988.871487
1490.0,961,6167.658901
1420.0,1272,6298.181829
1560.0,975,6395.783507
1350.0,770,6477.715862
1900.0,801,6558.584515
1080.0,552,6614.795115
630.0,366,6642.214665
660.0,323,6664.049108
530.0,340,6688.379172
730.0,416,6728.155504
1780.0,881,6866.538707
1280.0,497,6917.504873
1080.0,476,6963.621511
680.0,452,7007.220191
1370.0,751,7081.203848
1520.0,796,7161.331676
1950.0,883,7248.533922
880.0,451,7293.846696
1810.0,1018,7373.240576
1450.0,619,7462.380984
630.0,416,7502.221269
1380.0,1242,7629.27457
760.0,459,7674.256672
2130.0,1192,7796.529679
830.0,364,7830.478179
880.0,469,7875.28208
780.0,415,7914.737708
1730.0,831,7998.082853
1180.0,693,8084.933315
1670.0,783,8167.231322
930.0,610,8226.560798
1280.0,924,8315.871789
930.0,352,8348.801483
2480.0,1083,8462.922529
1300.0,598,8529.033104
1760.0,965,8629.241595
710.0,312,8661.720807
1540.0,641,8727.511524
1320.0,479,8806.184087
780.0,480,8855.940308
930.0,430,8902.48469
1080.0,642,8975.085964
680.0,452,9027.183941
630.0,422,9076.458539
1080.0,618,9143.381418
780.0,358,9181.516198
530.0,248,9208.23316
530.0,375,9247.959214
1350.0,522,9305.594663
780.0,431,9353.250024
930.0,509,9408.477934
1320.0,766,9514.066648
1760.0,693,9583.735231
1800.0,1067,9701.241138
1370.0,972,9807.85442
1280.0,773,9891.854408
1080.0,737,9971.592587
1780.0,1139,10098.957903
980.0,610,10170.312188
730.0,354,10243.159901
480.0,347,10272.609506
1900.0,1265,10402.763933
830.0,511,10455.954772
730.0,526,10509.694353
1300.0,688,10578.856383
1080.0,687,10654.105324
1680.0,832,10751.056664
1400.0,780,10833.821142
1300.0,891,10963.568588
1510.0,838,11035.248276
1030.0,411,11079.115973
780.0,410,11121.247881
1460.0,639,11191.189198
1710.0,1027,11308.334294
980.0,384,11349.058221
1470.0,854,11440.12741
580.0,370,11478.012742
1280.0,1097,11627.85872
780.0,519,11679.748067
980.0,463,11718.456017
2150.0,956,11826.04723
930.0,412,11872.539175
880.0,567,11932.715503
1640.0,667,12002.837906
880.0,408,12046.706764
1690.0,765,12126.947045
1080.0,649,12195.857785
1370.0,614,12256.136065
2450.0,980,12409.505555
880.0,735,12467.152665
830.0,518,12517.54468
980.0,498,12564.675858
530.0,333,12595.986814
730.0,389,12632.659
1030.0,541,12683.600834
1300.0,1006,12781.412627
1300.0,775,12854.234896
1540.0,614,12911.823092
1180.0,573,13014.564823
2400.0,1329,13117.678783
980.0,666,13181.067385
1280.0,1188,13297.102154
1610.0,816,13373.625856
2450.0,1193,13485.485527
860.0,453,13527.60069
730.0,384,13619.35365
1730.0,766,13682.17582
780.0,463,13723.073268
780.0,449,13764.45514
2130.0,1312,13887.402884
680.0,414,13925.301526
1030.0,403,13961.954154
780.0,414,14000.05393
1390.0,1102,14106.434593
1590.0,1355,14282.432808
980.0,410,14307.27126
1950.0,1107,14402.947029
1280.0,932,14490.768775
1180.0,570,14548.608484
680.0,465,14595.00999
1510.0,665,14658.876861
430.0,369,14693.497373
1910.0,824,14772.923185
1560.0,542,14823.92027
930.0,509,14903.892731
780.0,428,14934.846385
530.0,378,14962.455724
1280.0,655,15026.745998
1180.0,581,15081.235911
1320.0,802,15156.361918
630.0,335,15187.611365
1080.0,457,15230.672547
1590.0,651,15292.365437
1850.0,1016,15390.700166
1840.0,814,15500.280782
480.0,413,15539.212318
2250.0,958,15607.091128
980.0,560,15661.284149
1030.0,467,15705.048174
1730.0,1139,15812.457799
1930.0,912,15901.192974
1180.0,690,15967.150191
1710.0,891,16051.431842
930.0,412,16143.303947
780.0,468,16181.978618
630.0,329,16202.942942
1180.0,397,16232.376063
2030.0,1054,16342.10571
2400.0,1086,16446.793291
780.0,539,16497.196157
980.0,530,16547.365396
1280.0,887,16631.719373
1030.0,360,16665.602469
930.0,377,16733.877964
1300.0,1709,16886.14397
1300.0,790,16962.483116
2150.0,1137,17075.260785
1180.0,682,17143.20798
780.0,595,17201.928624
530.0,248,17225.629939
1080.0,745,17297.736436
730.0,558,17380.185731
930.0,424,17422.709073
580.0,425,17462.508044
1810.0,733,17513.427083
1080.0,625,17574.575871
2100.0,1083,17678.844369
1440.0,782,17754.730273
3220.0,1476,17894.19224
1560.0,1151,18051.60952
830.0,345,18085.94511
1370.0,732,18137.92228
1610.0,866,18206.137671
780.0,420,18245.263686
1320.0,1045,18344.444099
1800.0,685,18408.668213
830.0,415,18451.162576
780.0,420,18492.579819
980.0,451,18536.529433
730.0,369,18570.863129
680.0,508,18654.016771
980.0,677,18717.968521
930.0,627,18770.703529
560.0,319,18789.812723
980.0,678,18846.199893
880.0,461,18890.438165
580.0,411,18931.309857
880.0,548,18983.470277
1410.0,742,19054.016139
1510.0,1218,19171.182477
560.0,408,19263.603311
1280.0,1078,19369.993553
1300.0,725,19422.265379
1480.0,973,19518.031811
1300.0,658,19581.895069
1510.0,1044,19686.000673
1030.0,446,19729.542647
1300.0,533,19782.855287
1080.0,583,19840.489718
1390.0,1604,20033.318373
1540.0,948,20112.121376
780.0,420,20150.511513
980.0,400,20187.735437
1300.0,663,20252.117206
1080.0,422,20293.295865
1350.0,1082,20397.040658
880.0,540,20448.646804
1180.0,527,20530.917032
1710.0,1335,20654.205073
1300.0,949,20736.6811
1460.0,1440,20874.923298
1300.0,805,20951.46486
1450.0,922,21039.436788
1390.0,861,21174.341359
430.0,335,21206.241145
1280.0,794,21277.373198
1350.0,686,21320.541245
830.0,438,21358.025527
680.0,439,21399.313594
1080.0,431,21439.774351
1460.0,737,21510.984719
2550.0,996,21607.065733
1980.0,1524,21779.456956
1080.0,730,21848.491819
980.0,386,21884.284746
980.0,627,21937.205022
680.0,386,21961.47433
980.0,411,21989.059363
430.0,455,22030.44286
1280.0,726,22100.690251
1080.0,639,22162.45738
1320.0,552,22213.64175
1130.0,674,22276.774761
930.0,404,22313.733168
1180.0,855,22419.278565
1030.0,707,22488.525035
2100.0,817,22565.535951
1690.0,978,22633.120611
880.0,468,22676.831995
980.0,860,22759.082402
1180.0,731,22828.402481
830.0,466,22875.190588
1490.0,789,23005.543433
1350.0,628,23065.492868
1340.0,554,23117.671423
1080.0,661,23180.477226
1280.0,394,23211.887912
1180.0,726,23257.313198
1370.0,744,23316.163839
1180.0,607,23373.883241
1080.0,702,23440.534354
630.0,350,23472.734622
880.0,431,23512.38935
1350.0,1106,23669.069258
1410.0,1105,23778.896116
1280.0,865,23861.122402
1180.0,527,23893.679036
1130.0,444,23927.615818
980.0,488,23973.297541
1030.0,551,24024.805242
1350.0,895,24109.169927
3100.0,1417,24300.586745
1590.0,875,24382.219705
1490.0,930,24468.925902
1080.0,673,24516.631623
930.0,418,24545.168699
1280.0,650,24608.78696
1300.0,605,24666.901979
980.0,555,24719.653143
780.0,480,24763.713294
1680.0,757,24865.212055
1710.0,935,24954.069525
1280.0,582,25010.402996
1520.0,922,25099.539927
680.0,462,25138.171029
1830.0,929,25207.297271
980.0,548,25258.33792
1520.0,939,25348.732368
1080.0,599,25403.899163
780.0,622,25497.081849
980.0,520,25548.456125
1280.0,673,25612.941498
980.0,558,25665.732902
1500.0,820,25744.609649
2800.0,885,25805.785775
1280.0,1726,25954.212261
1280.0,472,25998.695113
1350.0,736,26121.570478
1300.0,830,26200.608409
1440.0,992,26296.016155
780.0,516,26345.642452
1350.0,416,26385.959266
2150.0,502,26430.009669
1830.0,813,26480.248914
1390.0,1006,26577.126761
1280.0,1049,26713.91722
880.0,778,26786.937103
1370.0,664,26855.706195
1630.0,605,26913.988793
980.0,393,26950.526255
1180.0,683,27016.797739
780.0,379,27051.64924
980.0,468,27089.066451
930.0,367,27115.871434
1280.0,919,27187.517216
1960.0,801,27266.951083
1900.0,688,27364.927604
1180.0,546,27417.144054
1030.0,414,27455.1234
1280.0,1139,27562.109937
1280.0,568,27616.684207
630.0,459,27660.668555
1890.0,1473,27782.187519
980.0,290,27799.571367
1280.0,909,27881.811044
2350.0,1508,28054.598366
1350.0,593,28112.842108
980.0,733,28185.522851
1280.0,602,28242.512453
980.0,552,28294.044747
1300.0,745,28364.212296
1130.0,557,28409.60206
1760.0,714,28457.56733
1690.0,890,28586.115687
2100.0,888,28670.811824
1180.0,566,28724.131688
1300.0,922,28813.017291
630.0,413,28852.789869
1510.0,1228,28971.840701
730.0,339,29004.88331
1280.0,544,29051.128542
1180.0,626,29091.230062
980.0,421,29160.331146
1300.0,772,29235.546216
1790.0,917,29325.152752
2100.0,944,29415.634833
3400.0,1550,29565.892144
980.0,355,29599.187655
1180.0,467,29643.754199
580.0,365,29677.883987
1080.0,561,29727.057681
1300.0,378,29786.057116
930.0,460,29828.29978
1300.0,535,29880.167329
2500.0,827,29962.786366
1080.0,784,30038.896004
1180.0,546,30090.711734
1350.0,490,30137.157368
1830.0,1296,30261.55062
2450.0,809,30344.418488
780.0,398,30384.149907
1280.0,1115,30525.730168
1300.0,719,30594.944462
530.0,359,30630.720832
1280.0,409,30671.120946
1460.0,895,30756.906696
630.0,444,30799.14707
1470.0,864,30883.661113
1300.0,454,30926.432415
480.0,335,30957.675817
