# {"t_start": 1680721259.3598013, "env_id": "AsteroidsNoFrameskip-v4"} 
r,l,t
880.0,976,17.410404
680.0,516,24.226771
1580.0,1653,47.121521
430.0,674,56.574398
1340.0,1598,79.42206
730.0,455,86.387862
1400.0,1131,184.754858
980.0,613,194.263136
980.0,512,202.210922
1960.0,1331,223.170367
1280.0,595,232.365948
1680.0,1102,248.140058
1180.0,748,258.676828
980.0,336,263.378474
2450.0,1759,330.432424
1980.0,977,344.822553
780.0,355,350.096187
2110.0,1255,369.069782
1440.0,653,378.798785
1540.0,1184,396.487946
1420.0,749,480.824757
1180.0,1109,500.080767
630.0,385,545.173999
1030.0,515,605.900383
1080.0,894,711.999835
1080.0,416,761.249676
1800.0,930,866.322025
1080.0,520,917.551826
1750.0,1139,1049.437327
1760.0,990,1233.049912
1280.0,555,1297.976583
1390.0,719,1382.003925
880.0,475,1433.40101
1280.0,1000,1543.49455
1180.0,517,1595.39909
2400.0,984,1686.309381
1980.0,1137,1809.897974
780.0,343,1918.790791
1530.0,853,2015.031759
730.0,421,2058.614911
1030.0,669,2126.229427
830.0,496,2178.032483
1300.0,678,2247.291133
1180.0,615,2311.666482
1510.0,873,2382.949253
780.0,459,2428.995555
1350.0,608,2492.73264
460.0,320,2523.076304
980.0,650,2615.817669
1510.0,614,2679.436293
1180.0,1105,2791.721365
1460.0,672,2869.420338
1520.0,646,2943.656081
1080.0,536,3000.587423
1080.0,530,3046.787512
1280.0,793,3120.104791
610.0,303,3149.304269
1030.0,435,3194.041704
1460.0,814,3306.735851
980.0,551,3361.782627
980.0,563,3423.777839
1180.0,626,3494.465822
1390.0,940,3595.008765
1680.0,1131,3715.7796
680.0,459,3763.020508
2450.0,1014,3850.813341
1880.0,975,4021.940326
1300.0,856,4108.690272
1180.0,523,4164.134325
1680.0,718,4238.476334
480.0,367,4276.53654
1080.0,477,4324.278634
930.0,522,4376.136327
1280.0,1044,4485.148928
610.0,264,4506.902678
1540.0,964,4604.966298
1080.0,619,4709.454771
1960.0,712,4781.07407
1700.0,865,4871.448637
1450.0,979,4977.311812
1390.0,609,5047.124424
1590.0,780,5133.394794
780.0,338,5168.273617
530.0,345,5202.542689
1180.0,600,5249.970461
1280.0,606,5312.046412
930.0,425,5428.805776
1370.0,700,5503.804085
1420.0,931,5611.889142
680.0,478,5664.135727
2450.0,1362,5803.202967
1180.0,570,5858.893379
1180.0,722,5926.762155
1280.0,1019,6020.605503
630.0,362,6133.460329
410.0,442,6182.71178
1840.0,1522,6339.242196
830.0,504,6387.386183
1030.0,468,6436.450037
2000.0,833,6523.696405
830.0,372,6560.190449
730.0,567,6617.447004
1520.0,848,6676.02731
1030.0,404,6713.801084
630.0,407,6805.881531
1630.0,813,6887.300965
680.0,329,6919.043377
1130.0,653,6982.344525
1300.0,660,7047.412715
880.0,506,7097.015788
1510.0,821,7179.744972
1300.0,632,7241.214204
560.0,375,7277.712809
880.0,796,7345.702003
1080.0,577,7392.973724
580.0,379,7458.062399
980.0,655,7521.562417
580.0,371,7559.245571
1080.0,577,7618.111972
1520.0,1072,7724.287296
830.0,359,7760.464432
1080.0,419,7803.975041
630.0,562,7857.58337
780.0,402,7895.759181
1180.0,695,7964.878401
530.0,368,8000.670446
1080.0,695,8088.533678
1280.0,698,8161.851653
1710.0,1412,8299.363643
1320.0,979,8395.757532
1300.0,843,8488.405304
1350.0,583,8549.960212
1560.0,943,8648.416335
1440.0,1139,8798.88774
1370.0,767,8878.40777
1370.0,794,8967.240607
1370.0,778,9058.324638
1300.0,810,9147.82293
1180.0,791,9233.238413
1300.0,592,9298.83405
1760.0,1028,9412.680956
930.0,521,9495.815286
1370.0,1056,9600.769069
1280.0,803,9690.056742
780.0,341,9726.216681
2000.0,1248,9861.644009
880.0,440,9908.992348
1440.0,903,10007.766718
1340.0,671,10082.761578
1410.0,694,10164.571697
1280.0,454,10247.601388
