# {"t_start": 1680721259.4102042, "env_id": "AsteroidsNoFrameskip-v4"} 
r,l,t
1030.0,902,16.39118
880.0,1120,31.486561
630.0,329,36.190467
1610.0,1538,57.500951
1530.0,1613,80.773481
730.0,715,91.464764
530.0,573,181.24243
930.0,733,192.721342
1280.0,1105,210.156674
1300.0,773,222.206691
780.0,331,227.280504
730.0,358,232.704212
930.0,798,244.066769
880.0,541,251.684652
1030.0,390,257.048186
1370.0,981,311.93964
830.0,418,318.137539
630.0,466,325.051178
880.0,468,332.046022
880.0,618,341.159428
1420.0,1083,357.424602
580.0,318,362.071314
1340.0,635,371.564671
780.0,491,378.813389
880.0,483,386.036924
1080.0,422,392.037431
1280.0,1054,481.055318
680.0,475,488.098632
780.0,332,493.033499
1180.0,390,510.634794
1320.0,873,613.793487
480.0,419,663.42512
1280.0,1025,786.056062
930.0,373,829.634144
1420.0,1145,948.792325
1300.0,1076,1073.144766
730.0,384,1187.372958
1300.0,770,1275.861154
1300.0,879,1378.975832
1390.0,1133,1503.751756
780.0,462,1553.618986
980.0,498,1601.153233
1280.0,713,1665.414283
1080.0,523,1721.76195
1080.0,469,1768.255196
1540.0,819,1933.067046
1400.0,1010,2045.659876
1610.0,770,2123.712688
830.0,367,2160.581618
1280.0,773,2240.890196
1080.0,747,2316.104385
510.0,278,2333.269859
830.0,419,2370.577322
830.0,524,2423.783923
1080.0,461,2472.883262
1280.0,523,2523.538545
1180.0,714,2622.473724
780.0,339,2656.442416
580.0,510,2708.064861
730.0,344,2743.680823
1580.0,1177,2873.684925
780.0,352,2912.908632
1650.0,1066,3027.120905
1910.0,1077,3124.088926
1280.0,574,3181.321798
1280.0,664,3277.875516
1550.0,1351,3421.867593
560.0,356,3463.281283
1080.0,574,3525.319033
680.0,413,3569.203749
1030.0,446,3615.050173
1080.0,660,3686.096308
980.0,457,3733.057127
1280.0,1386,3859.166296
2030.0,1257,4059.621717
1660.0,844,4147.378137
1300.0,1037,4255.923464
2100.0,807,4338.296928
1640.0,1367,4480.303208
1300.0,566,4528.376791
930.0,554,4587.200862
980.0,304,4619.067383
830.0,362,4695.369769
1540.0,937,4790.801783
730.0,462,4839.002074
2400.0,1575,5011.598838
980.0,416,5059.075276
480.0,480,5111.429887
1730.0,739,5188.706075
1660.0,716,5248.188303
880.0,540,5302.837139
1280.0,766,5456.7498
1370.0,779,5542.560601
1350.0,1009,5658.296284
1420.0,893,5751.366526
780.0,409,5790.496336
580.0,585,5847.636943
880.0,355,5882.121894
1080.0,670,5942.431213
680.0,467,5982.644671
1180.0,811,6142.811001
1080.0,441,6190.784159
1420.0,1048,6297.700546
1080.0,652,6363.022918
1180.0,430,6405.558117
1530.0,696,6479.831077
2350.0,1076,6589.727044
1030.0,549,6638.223796
1520.0,714,6687.905407
1180.0,887,6827.522154
1180.0,967,6924.448277
1180.0,489,6971.404804
2180.0,1170,7087.201632
1300.0,778,7166.038881
2310.0,857,7250.084411
1300.0,502,7301.494773
1370.0,753,7357.647451
1280.0,920,7472.061253
780.0,458,7516.565008
930.0,468,7564.055758
2000.0,882,7653.249291
1300.0,1037,7756.696851
1300.0,624,7820.746588
1300.0,1254,7942.57242
580.0,472,7990.192016
980.0,508,8034.468158
1510.0,560,8116.664645
1460.0,551,8173.542825
1420.0,809,8251.355414
1180.0,608,8309.587593
1440.0,555,8362.470218
1880.0,1281,8502.129611
680.0,508,8553.88394
830.0,448,8601.278399
980.0,360,8637.466992
760.0,367,8674.915244
1590.0,605,8773.826957
410.0,342,8803.134304
1080.0,734,8880.045538
680.0,419,8925.061599
2080.0,854,9024.187452
1080.0,439,9075.355003
1350.0,628,9143.446583
1650.0,802,9230.332985
1610.0,663,9303.835133
1280.0,417,9349.781002
980.0,462,9399.511002
2800.0,1001,9528.510547
610.0,412,9570.566843
1030.0,532,9629.971279
1080.0,282,9659.691323
1080.0,465,9709.43896
1320.0,827,9800.153304
2300.0,1044,9912.268441
1950.0,1199,10044.233029
1680.0,936,10153.484621
2000.0,940,10282.049158
1370.0,613,10346.4087
1080.0,391,10385.602182
1280.0,1067,10497.505376
1080.0,565,10553.009241
1360.0,771,10635.245399
730.0,478,10689.494283
2000.0,1162,10818.913724
480.0,338,10854.360945
880.0,333,10925.519118
1080.0,410,10966.540155
680.0,467,11005.207664
1590.0,682,11071.246386
1510.0,1263,11209.312047
1280.0,560,11273.0145
780.0,385,11315.50398
980.0,551,11373.724433
1300.0,589,11436.33391
1410.0,1164,11556.024063
980.0,617,11658.429987
2280.0,1362,11793.387466
930.0,505,11852.059856
880.0,385,11893.57672
980.0,696,11967.366733
780.0,340,12002.229267
