# {"t_start": 1680721259.3286288, "env_id": "AsteroidsNoFrameskip-v4"} 
r,l,t
1580.0,1993,31.336237
1030.0,847,43.041872
1500.0,1410,62.994293
880.0,1094,78.485682
1300.0,1353,180.199572
830.0,468,187.472402
830.0,581,196.562786
1080.0,770,208.569414
430.0,288,212.955225
1180.0,408,219.272449
1280.0,1118,236.282967
1280.0,893,249.121855
760.0,438,255.180305
2130.0,636,264.259416
780.0,488,311.929037
1880.0,1040,327.59904
1300.0,1027,342.957284
1280.0,630,352.198922
930.0,470,359.303362
1080.0,779,371.051575
1030.0,490,378.298497
1390.0,819,390.364007
1660.0,1006,478.64659
1180.0,525,486.344073
1180.0,579,495.091924
1580.0,1009,600.433616
1690.0,750,689.753629
1630.0,815,787.336843
1030.0,588,855.648885
830.0,326,882.828382
1510.0,891,981.95062
1800.0,616,1052.888537
1300.0,899,1226.474395
1730.0,770,1316.883729
1540.0,902,1419.515555
630.0,400,1462.631027
1400.0,845,1554.831446
1850.0,884,1634.432906
980.0,335,1668.029548
1080.0,424,1712.891845
1300.0,1112,1904.913636
680.0,564,1968.295942
730.0,422,2015.63359
730.0,411,2058.11291
1510.0,1002,2160.202913
1180.0,751,2238.518555
630.0,326,2271.547919
830.0,557,2322.569605
630.0,418,2352.046084
980.0,380,2391.735549
830.0,454,2438.062685
1300.0,687,2508.883815
1930.0,697,2605.997981
1630.0,1057,2712.966245
1300.0,887,2805.799774
980.0,552,2869.531972
1950.0,1112,2995.196718
1300.0,678,3055.099961
1320.0,851,3134.869738
1300.0,663,3202.779249
1080.0,474,3279.019897
830.0,462,3326.304877
1780.0,958,3430.362982
1030.0,568,3493.898953
1280.0,981,3598.52515
2950.0,1168,3723.438325
880.0,368,3762.06633
930.0,497,3799.021387
2600.0,1197,3984.493919
1590.0,1000,4091.631388
2350.0,1037,4198.960276
1350.0,705,4274.084368
1650.0,1037,4378.697478
1450.0,634,4443.165896
680.0,500,4494.275902
1350.0,857,4577.050984
680.0,361,4615.226373
2130.0,1004,4758.242317
2030.0,696,4828.752434
780.0,371,4867.943715
1280.0,604,4930.703443
1640.0,1013,5046.553082
530.0,470,5099.547216
830.0,413,5142.885292
880.0,347,5178.32264
880.0,418,5215.535781
1750.0,512,5257.511853
1080.0,566,5316.723405
