# {"t_start": 1680721259.354835, "env_id": "AsteroidsNoFrameskip-v4"} 
r,l,t
430.0,599,12.192022
430.0,517,19.192517
530.0,642,27.843817
680.0,529,35.16647
580.0,336,39.684385
1390.0,1251,57.051802
580.0,390,62.552111
780.0,415,68.162844
830.0,548,75.922229
1480.0,1110,92.530095
980.0,636,183.529516
730.0,474,190.88019
780.0,463,198.014682
580.0,388,204.094604
410.0,281,208.329599
430.0,389,214.419443
1180.0,671,224.828713
1300.0,1191,242.530631
980.0,626,251.355805
1180.0,1077,266.698456
730.0,404,313.232739
1980.0,887,326.546045
1080.0,519,334.306144
880.0,508,341.727317
1810.0,639,351.120558
1560.0,841,363.870773
880.0,469,370.879337
1030.0,743,381.952989
1630.0,835,394.272629
1610.0,899,480.928892
980.0,759,492.304486
1280.0,685,539.810273
1660.0,864,642.759432
680.0,377,686.724664
2200.0,1159,825.928052
1610.0,983,926.150006
1900.0,693,1005.73799
780.0,448,1057.01309
1460.0,559,1191.135561
1280.0,700,1271.815896
1030.0,470,1327.243482
1080.0,618,1397.556562
930.0,329,1432.235655
1640.0,777,1517.745502
1450.0,946,1610.269011
1660.0,1094,1720.609428
830.0,480,1768.868361
1400.0,764,1927.078285
1180.0,584,1992.510399
1610.0,771,2074.392024
930.0,508,2125.250974
680.0,423,2168.623558
1660.0,996,2272.668633
1280.0,554,2322.586298
1740.0,711,2384.450517
1440.0,875,2476.224527
980.0,343,2508.919064
1300.0,355,2542.374
1180.0,670,2638.021579
1450.0,499,2689.764385
1280.0,1507,2850.77773
1180.0,750,2937.812342
1580.0,796,3021.233554
1440.0,871,3097.08928
1030.0,458,3141.45846
680.0,417,3183.71191
1470.0,880,3303.528234
1350.0,934,3401.428965
930.0,532,3462.746983
1470.0,1474,3620.782702
780.0,462,3669.871314
1320.0,744,3748.711399
680.0,395,3781.800349
780.0,593,3832.911669
630.0,415,3873.036774
1080.0,548,3998.361818
1080.0,845,4086.568828
1130.0,821,4172.663449
1180.0,588,4232.996945
1180.0,732,4309.213323
1030.0,556,4364.988882
2180.0,1323,4499.485104
460.0,274,4522.238916
1080.0,532,4577.056552
1410.0,881,4709.992589
2200.0,728,4783.486453
930.0,562,4841.859459
1180.0,825,4927.926695
830.0,353,4966.873286
1280.0,817,5060.951874
830.0,345,5099.00185
1560.0,625,5164.997595
1320.0,857,5241.573467
1300.0,1213,5438.296535
1300.0,929,5539.776546
1180.0,1042,5659.350672
390.0,362,5697.05104
1400.0,736,5771.3582
1300.0,1255,5895.082543
1280.0,651,5951.716755
980.0,625,6010.551472
1390.0,764,6169.36059
1300.0,848,6255.560966
880.0,454,6301.929031
1850.0,708,6372.452631
930.0,472,6419.995937
930.0,522,6475.595324
1300.0,1395,6617.982144
1930.0,1124,6703.107594
2130.0,721,6825.971984
1030.0,472,6871.895254
1780.0,910,6963.175784
1180.0,674,7029.19564
1180.0,1108,7140.407329
1420.0,805,7219.700401
930.0,563,7274.28421
1610.0,706,7337.646843
980.0,592,7382.302147
1370.0,1050,7513.807763
1690.0,764,7592.562557
780.0,457,7637.852422
1580.0,861,7722.780713
1610.0,701,7796.096734
930.0,581,7851.408902
980.0,333,7882.745595
1370.0,929,7975.43149
2100.0,1032,8097.119555
930.0,505,8150.996821
1180.0,703,8219.393135
1280.0,738,8290.673507
930.0,409,8328.984897
830.0,504,8376.876478
1810.0,747,8457.514218
680.0,469,8510.378004
1950.0,1117,8626.383906
1300.0,787,8708.56056
680.0,402,8783.975698
1280.0,767,8859.394675
1280.0,697,8936.131567
980.0,489,8992.686984
630.0,343,9032.043494
1080.0,678,9108.940162
710.0,373,9148.360771
1280.0,505,9203.226151
1180.0,533,9260.987015
880.0,569,9324.024853
1380.0,656,9395.678612
980.0,554,9456.188258
780.0,377,9518.102664
1280.0,846,9605.527933
730.0,429,9653.735286
930.0,516,9708.87847
1030.0,374,9748.809474
1080.0,534,9806.896025
980.0,476,9856.279966
680.0,452,9905.13234
780.0,454,9955.468217
680.0,414,9998.555582
1420.0,754,10083.35898
660.0,335,10122.367253
1840.0,1496,10312.483393
1500.0,648,10380.623476
1280.0,488,10430.62495
1350.0,725,10505.372542
1690.0,598,10565.399351
2200.0,990,10673.964837
1180.0,759,10762.591476
1280.0,722,10838.208178
1590.0,654,10944.422074
1370.0,919,11023.537621
780.0,486,11074.225346
1300.0,1055,11188.279121
480.0,367,11230.01756
2030.0,844,11324.88641
780.0,457,11372.676991
1130.0,467,11421.413011
680.0,341,11456.9273
1580.0,600,11518.704862
1080.0,548,11610.405704
780.0,342,11648.026352
1030.0,454,11688.093364
1860.0,666,11751.26898
1280.0,1142,11883.706675
1350.0,864,11975.275824
1080.0,508,12029.96676
780.0,459,12076.326375
1830.0,873,12170.759977
1300.0,679,12238.545358
1300.0,929,12395.636601
1470.0,914,12462.437859
830.0,337,12494.959268
1350.0,1336,12623.924173
1080.0,497,12670.641461
1490.0,1407,12806.902513
930.0,481,12851.482028
