# {"t_start": 1680949305.6563172, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
460.0,660,17.392077
660.0,660,25.590407
710.0,626,32.959152
870.0,488,38.590424
330.0,536,44.871193
800.0,660,52.623313
390.0,630,59.995499
520.0,544,66.838723
600.0,762,76.238075
200.0,470,82.137679
710.0,779,130.115896
420.0,714,138.815988
700.0,809,148.284641
570.0,575,155.149694
470.0,644,163.165795
300.0,893,174.198554
900.0,912,185.40133
650.0,561,192.345031
440.0,721,240.733415
1070.0,849,251.672442
500.0,565,258.991818
380.0,602,266.737104
1090.0,700,275.843457
310.0,392,281.054705
340.0,735,290.62625
400.0,574,298.073169
350.0,856,309.235957
500.0,553,316.54391
1360.0,792,363.172708
620.0,618,371.111214
960.0,807,381.380251
260.0,626,389.495616
380.0,458,395.345887
1210.0,906,407.034944
710.0,650,415.524372
870.0,925,427.525681
1760.0,1197,484.301971
1000.0,840,494.481574
600.0,484,500.243584
940.0,864,510.635361
250.0,468,516.337069
430.0,520,522.571651
490.0,690,531.001423
1070.0,772,540.359984
600.0,561,547.092377
320.0,438,552.377454
540.0,571,598.260925
1740.0,633,605.904231
450.0,506,611.99228
810.0,908,622.884535
660.0,549,629.733378
1250.0,780,639.502483
930.0,806,649.702883
1550.0,1096,663.745764
770.0,653,672.146171
480.0,557,717.483088
640.0,753,727.09827
970.0,658,735.44152
600.0,908,746.894897
1670.0,1046,760.274957
570.0,598,767.944879
500.0,503,774.496336
500.0,542,781.351852
1530.0,686,790.243828
1930.0,981,856.312784
1480.0,831,867.092067
390.0,461,872.970069
560.0,627,881.045076
1430.0,763,890.975075
1070.0,905,902.785479
1670.0,1083,916.92361
1250.0,642,925.38868
2040.0,822,986.348959
910.0,508,993.148638
800.0,614,1001.193379
1300.0,749,1011.120093
780.0,746,1021.143628
1980.0,665,1030.200391
1400.0,978,1043.454591
740.0,556,1051.012594
1200.0,930,1110.481781
870.0,739,1119.977732
1200.0,649,1128.320694
920.0,765,1138.024162
530.0,608,1145.786623
1990.0,861,1156.973858
940.0,629,1165.196668
510.0,431,1170.755299
1470.0,839,1181.669351
910.0,619,1241.906202
1970.0,875,1253.035673
980.0,592,1260.586824
940.0,629,1268.634482
700.0,645,1276.848461
1650.0,1005,1289.775556
800.0,846,1300.569674
910.0,745,1310.131704
2320.0,871,1367.639594
790.0,675,1376.535282
1140.0,824,1387.465474
370.0,353,1392.116941
1160.0,597,1400.029531
1130.0,578,1407.610888
700.0,537,1414.66211
1680.0,861,1426.238763
650.0,684,1435.277586
770.0,701,1444.654372
1020.0,698,1517.31018
1000.0,843,1528.460493
510.0,560,1535.896539
1310.0,992,1548.982303
540.0,481,1555.361754
2370.0,1073,1569.597776
660.0,672,1578.492884
1220.0,967,1591.256189
2630.0,915,1650.087066
1690.0,850,1661.069288
750.0,543,1668.109106
610.0,457,1673.941333
1820.0,839,1685.070013
540.0,589,1692.778908
810.0,696,1701.76576
1110.0,660,1710.519514
730.0,537,1717.69044
570.0,544,1773.000015
930.0,585,1780.708707
1200.0,617,1788.807072
980.0,625,1797.099686
440.0,446,1802.940477
1330.0,752,1813.000511
590.0,645,1821.627934
1470.0,985,1834.553712
1010.0,724,1844.049341
1010.0,615,1852.09118
180.0,301,1905.988605
1810.0,1064,1919.564121
1800.0,1036,1932.808314
980.0,602,1940.565577
1340.0,621,1948.543088
1260.0,870,1960.053404
1010.0,850,1971.217468
1060.0,652,1979.885981
1020.0,761,2050.29323
1530.0,863,2061.635401
910.0,733,2071.164394
1000.0,578,2078.842586
1200.0,803,2089.44733
970.0,797,2099.908595
1220.0,974,2112.582221
710.0,601,2120.3412
380.0,347,2124.73244
960.0,663,2185.825636
660.0,609,2193.900489
980.0,955,2206.509132
920.0,684,2215.501739
390.0,522,2222.445449
2430.0,840,2233.495837
480.0,501,2239.896169
680.0,508,2246.493769
1050.0,639,2254.730726
450.0,404,2259.936854
1300.0,785,2327.188407
630.0,735,2336.832602
1130.0,821,2347.885066
950.0,720,2357.602386
670.0,617,2365.833678
260.0,365,2370.638586
1600.0,780,2381.20004
1300.0,712,2390.677044
930.0,815,2401.739008
730.0,686,2453.97118
920.0,691,2463.477908
710.0,591,2471.452279
880.0,646,2480.134067
1610.0,798,2490.739091
1400.0,805,2501.407279
1150.0,784,2511.842986
1300.0,600,2519.727968
1010.0,673,2528.626463
1240.0,702,2585.524735
560.0,410,2590.938245
750.0,807,2601.684747
770.0,643,2610.087676
1110.0,768,2620.045929
1310.0,776,2630.339896
330.0,355,2634.828375
1820.0,1002,2647.823661
2070.0,797,2658.115939
1290.0,802,2729.161285
890.0,747,2739.0087
1100.0,667,2747.790948
780.0,525,2754.732642
580.0,729,2764.301019
930.0,818,2775.0908
1410.0,762,2784.957316
1990.0,1122,2799.407372
1290.0,918,2861.97544
1030.0,892,2873.637563
1150.0,962,2886.184289
790.0,689,2895.151767
1560.0,982,2908.088873
1450.0,1014,2921.029295
3160.0,983,2933.751004
1790.0,797,2988.343324
970.0,645,2996.703718
1660.0,812,3007.148132
1500.0,705,3016.217578
820.0,674,3024.943968
560.0,438,3030.577621
530.0,445,3036.384576
1650.0,1076,3050.223436
1480.0,946,3115.293605
520.0,567,3122.8362
1990.0,1052,3136.796881
1490.0,1038,3150.665678
1110.0,733,3160.52181
1410.0,905,3172.482618
1550.0,770,3182.658919
870.0,707,3192.035146
1260.0,1106,3255.871476
600.0,712,3265.489949
1220.0,1040,3279.207529
980.0,809,3289.502493
650.0,502,3295.969443
1100.0,794,3306.162935
670.0,550,3313.216599
430.0,522,3319.943309
1190.0,784,3382.412146
1210.0,696,3391.607843
1260.0,760,3401.584063
950.0,793,3411.818913
950.0,986,3424.533785
940.0,776,3434.654813
1100.0,537,3441.688282
1070.0,890,3453.128194
1190.0,780,3512.688458
790.0,614,3520.768946
1020.0,738,3530.424579
1110.0,736,3540.147032
250.0,416,3545.575734
330.0,415,3551.158655
640.0,552,3558.444341
480.0,431,3564.184284
1260.0,758,3574.031151
1310.0,867,3585.29722
930.0,586,3642.77466
810.0,584,3650.312957
1130.0,882,3661.887554
2180.0,805,3672.433868
840.0,573,3679.952646
790.0,609,3688.04271
2490.0,982,3700.791228
1000.0,788,3711.152591
1240.0,788,3721.358997
2030.0,953,3779.225981
810.0,648,3787.690111
920.0,690,3796.815542
1700.0,1082,3810.914835
830.0,636,3819.099881
770.0,801,3829.694064
1610.0,731,3839.178792
540.0,618,3847.257772
2000.0,900,3924.316754
1050.0,668,3933.048919
1470.0,821,3943.809699
660.0,517,3950.526801
450.0,487,3956.876883
770.0,606,3964.521581
1360.0,871,3975.665822
920.0,824,3986.28104
1430.0,879,3997.548694
1010.0,590,4055.807691
1720.0,865,4067.128426
940.0,626,4075.072737
1090.0,607,4082.865204
4140.0,884,4094.211903
1030.0,661,4102.810102
1610.0,791,4112.756995
1620.0,692,4121.698017
1650.0,853,4183.209269
910.0,683,4192.145407
1850.0,891,4203.827962
1100.0,762,4213.695772
720.0,633,4222.069807
720.0,575,4229.530697
2430.0,940,4241.849005
900.0,778,4251.920298
2320.0,901,4316.292794
910.0,677,4325.118412
930.0,783,4335.446766
