# {"t_start": 1680949305.6811993, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
200.0,423,14.342852
600.0,572,21.431355
350.0,340,25.741965
780.0,759,34.68803
540.0,788,43.786343
510.0,622,51.070158
410.0,461,56.545575
490.0,570,63.426677
230.0,425,68.776917
770.0,965,80.69454
510.0,610,126.688339
1320.0,881,137.452511
570.0,634,144.865528
530.0,870,155.229425
530.0,532,161.824044
720.0,731,170.863582
980.0,808,180.754152
630.0,810,190.836542
860.0,611,198.321033
830.0,802,248.055585
660.0,592,255.700393
1040.0,690,264.602002
190.0,373,269.411758
860.0,835,280.368429
190.0,426,285.877666
180.0,418,291.370025
470.0,546,298.418876
320.0,461,304.486205
260.0,645,312.9748
850.0,670,358.149173
590.0,572,365.344826
220.0,431,370.928547
1010.0,1176,385.945664
550.0,574,393.390363
300.0,380,398.303298
1060.0,778,408.35193
460.0,556,415.597806
590.0,685,424.398338
1410.0,745,433.760892
410.0,527,482.268964
400.0,496,488.258288
800.0,674,496.425163
890.0,716,505.008121
740.0,684,513.33148
750.0,668,521.279257
510.0,475,527.106057
1480.0,883,537.866023
1320.0,711,546.407223
1300.0,846,595.605235
1080.0,527,602.04551
1830.0,964,613.748502
760.0,566,620.346413
1190.0,926,631.855899
1200.0,978,644.135011
980.0,791,654.12679
1410.0,981,666.821419
830.0,730,714.385246
890.0,592,721.942581
610.0,516,728.51471
830.0,623,736.489154
810.0,542,743.29691
1130.0,623,751.14729
540.0,621,759.100808
560.0,509,765.650362
430.0,584,773.187924
1240.0,714,782.368965
1180.0,723,845.106215
1320.0,883,856.486415
1350.0,696,865.476326
590.0,649,873.8488
640.0,773,883.792276
780.0,670,892.511015
1800.0,960,905.098968
480.0,443,910.822864
590.0,588,918.451811
870.0,563,975.967297
2180.0,797,986.562926
730.0,653,995.23617
1250.0,638,1003.647595
440.0,478,1009.980929
1070.0,778,1020.377016
800.0,723,1030.261652
1550.0,1183,1046.280926
1040.0,591,1054.251821
490.0,661,1110.147739
1020.0,587,1117.618607
2580.0,827,1128.33492
690.0,676,1136.885668
720.0,858,1147.817077
