# {"t_start": 1680949305.7299297, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
650.0,623,16.814836
990.0,570,23.873729
560.0,666,31.828076
350.0,680,39.763177
1350.0,749,48.568455
1070.0,908,59.149619
510.0,574,66.356952
350.0,354,70.739899
720.0,573,77.811773
430.0,617,124.013126
840.0,627,131.637121
1160.0,678,139.79837
1050.0,857,149.83685
570.0,590,157.039052
1240.0,742,166.280386
420.0,488,172.199862
980.0,635,179.947301
410.0,668,188.252888
600.0,529,194.774274
960.0,571,241.351434
420.0,662,249.81055
760.0,706,259.023513
160.0,285,262.668921
290.0,483,268.869655
430.0,579,276.44246
540.0,608,284.333365
210.0,426,289.962459
330.0,532,296.98849
1060.0,910,308.752648
600.0,581,316.412943
250.0,486,359.19756
650.0,731,368.449707
630.0,668,376.938568
290.0,519,383.597526
1020.0,713,392.867772
1320.0,851,403.798409
370.0,469,409.939461
1130.0,1081,423.912292
460.0,584,431.321666
210.0,342,435.475049
2610.0,1027,490.089836
690.0,617,497.517386
260.0,326,501.427382
1170.0,929,512.665913
970.0,824,522.593825
400.0,462,528.170482
470.0,561,534.982047
870.0,704,543.479901
680.0,570,550.40219
1130.0,766,598.703416
1090.0,647,606.471134
420.0,417,611.486557
520.0,715,619.959976
1000.0,662,628.149377
1340.0,543,634.942597
620.0,890,646.194144
660.0,674,654.722126
930.0,570,662.065665
1180.0,542,668.988257
620.0,628,715.307713
1080.0,691,724.141507
970.0,906,735.661586
690.0,640,743.738726
870.0,759,753.35471
360.0,421,758.710833
520.0,536,765.640907
670.0,572,772.98593
370.0,495,779.253373
610.0,592,786.9048
500.0,539,847.332356
1110.0,925,859.313907
800.0,873,870.516794
990.0,687,879.325337
490.0,632,887.544797
680.0,705,896.738272
970.0,762,906.738625
870.0,776,916.807108
500.0,495,923.328053
1500.0,777,983.673322
810.0,564,991.229861
1360.0,1005,1004.509709
780.0,785,1014.945462
740.0,638,1023.530641
580.0,761,1033.902925
1760.0,782,1044.517143
350.0,383,1049.705204
970.0,707,1059.053109
840.0,508,1112.822497
870.0,597,1120.524002
970.0,741,1129.98634
1390.0,611,1137.773834
670.0,689,1146.575191
1080.0,644,1154.916305
1220.0,771,1165.003197
860.0,685,1173.83541
580.0,528,1180.704731
670.0,702,1242.090503
870.0,613,1249.854186
350.0,471,1255.911449
910.0,700,1264.791797
1010.0,835,1275.501566
840.0,671,1283.984103
980.0,752,1293.58882
950.0,1054,1307.254512
1300.0,887,1318.658001
1030.0,941,1377.280892
850.0,853,1388.586581
820.0,903,1400.552664
1500.0,1119,1415.259251
1170.0,677,1424.384848
1410.0,1032,1438.071342
1070.0,714,1447.655375
930.0,863,1522.431597
810.0,707,1531.795522
660.0,500,1538.413979
560.0,638,1546.754767
740.0,798,1557.454849
580.0,646,1566.102435
670.0,690,1575.081419
610.0,722,1584.665093
1040.0,805,1595.309696
920.0,809,1652.619732
770.0,655,1661.106401
620.0,540,1668.097729
410.0,502,1674.505617
1390.0,721,1684.087626
540.0,656,1692.667979
410.0,493,1699.001503
1300.0,957,1711.665853
820.0,829,1722.791775
740.0,573,1778.428781
840.0,566,1785.82461
420.0,391,1790.929737
540.0,594,1798.882293
1440.0,696,1808.061382
1190.0,787,1818.560509
860.0,851,1829.793151
960.0,608,1837.813032
930.0,714,1847.199512
1040.0,666,1905.796235
500.0,660,1914.299044
940.0,512,1920.743562
1220.0,618,1928.642301
980.0,647,1937.01555
920.0,544,1944.026245
360.0,463,1949.916629
460.0,412,1955.371546
660.0,603,1963.321822
1430.0,708,1972.667454
610.0,520,1979.498258
910.0,498,1986.040352
1990.0,933,2058.757258
780.0,554,2066.033879
930.0,828,2076.836046
560.0,440,2082.65696
1350.0,991,2095.770852
630.0,494,2102.121226
370.0,715,2111.418852
910.0,705,2120.59733
830.0,666,2181.655254
960.0,603,2189.535308
510.0,456,2195.607457
1710.0,761,2205.600024
1080.0,739,2215.281632
1130.0,797,2225.896916
670.0,514,2232.633423
2510.0,943,2244.938849
750.0,614,2252.799773
1330.0,991,2322.453676
720.0,538,2329.587851
990.0,868,2341.122992
950.0,880,2352.971155
560.0,504,2359.78324
540.0,515,2366.666561
950.0,948,2379.422558
