# {"t_start": 1680949305.6872666, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
1010.0,646,17.162086
480.0,588,24.496501
990.0,819,34.229271
170.0,410,38.965726
1310.0,1032,50.961956
1370.0,815,60.639542
640.0,705,69.50016
340.0,426,74.745099
840.0,736,83.979442
650.0,602,129.656706
440.0,614,137.175595
560.0,693,145.325128
830.0,704,153.560539
570.0,642,161.588423
300.0,540,168.336404
910.0,760,177.582209
550.0,486,183.609192
720.0,597,191.035019
710.0,631,198.76323
760.0,1018,251.239239
730.0,834,262.055862
860.0,970,274.575738
120.0,352,279.23628
660.0,677,288.089917
260.0,404,293.428631
160.0,474,299.510741
320.0,467,305.637888
400.0,581,313.325447
590.0,510,319.998014
300.0,514,362.923082
640.0,700,371.890826
760.0,622,379.775818
610.0,606,387.631089
620.0,684,396.40571
120.0,262,399.865839
610.0,562,407.056666
440.0,569,414.379477
850.0,825,425.091693
340.0,402,430.217545
450.0,571,437.125044
350.0,425,484.505127
400.0,691,492.814716
500.0,593,499.923967
190.0,390,504.594597
450.0,529,511.02225
280.0,456,516.566452
1350.0,812,526.300499
1490.0,896,537.216599
1820.0,878,547.834792
410.0,644,594.589769
460.0,566,601.465573
750.0,736,610.344081
2980.0,857,620.543339
690.0,589,627.785965
400.0,596,635.300615
740.0,811,645.514477
780.0,700,654.36762
870.0,655,662.836256
1150.0,659,671.276305
690.0,615,717.371267
960.0,816,727.80787
770.0,596,735.357111
1290.0,708,744.355448
910.0,718,753.427757
520.0,601,761.123019
690.0,692,770.005368
550.0,538,776.901875
260.0,407,782.14689
1280.0,720,844.84552
1440.0,733,854.329734
410.0,381,859.238675
1430.0,731,868.638646
270.0,358,873.28082
1450.0,938,885.332838
610.0,539,892.358546
870.0,829,903.229014
560.0,641,911.555069
690.0,733,921.14309
810.0,670,980.012458
1120.0,646,988.629228
1490.0,666,997.457768
1000.0,812,1008.208041
1350.0,733,1017.999313
560.0,609,1026.313454
620.0,601,1034.460838
1440.0,670,1043.52556
1590.0,1178,1059.311454
810.0,649,1114.896017
1080.0,804,1125.283916
1450.0,585,1132.658569
1680.0,990,1145.3345
1160.0,890,1156.885218
450.0,455,1162.725359
730.0,601,1170.589554
1090.0,1027,1183.982573
880.0,720,1245.442525
1160.0,778,1255.388775
1470.0,887,1266.683127
580.0,602,1274.402094
920.0,628,1282.371809
480.0,448,1288.158001
1580.0,848,1298.979197
780.0,728,1308.382582
1020.0,787,1318.496311
1340.0,778,1374.921449
870.0,755,1384.885641
420.0,468,1391.133142
680.0,653,1399.775773
730.0,581,1407.385087
1140.0,808,1418.134108
1060.0,857,1429.553158
1550.0,844,1440.800355
750.0,647,1449.460994
470.0,453,1518.78518
760.0,687,1527.809546
690.0,650,1536.542922
670.0,739,1546.189745
310.0,361,1551.049052
420.0,422,1556.644765
2770.0,933,1568.983174
830.0,541,1576.160254
830.0,706,1585.490448
600.0,782,1642.688986
710.0,827,1653.35092
1260.0,722,1662.726467
440.0,451,1668.592179
620.0,554,1675.676587
910.0,718,1685.212371
780.0,779,1695.326638
1330.0,1006,1708.530825
480.0,510,1715.329904
1340.0,1129,1778.439994
1620.0,823,1789.264887
880.0,827,1800.235344
880.0,767,1810.36179
460.0,391,1815.632193
730.0,782,1825.949162
1020.0,732,1835.632101
2410.0,750,1845.466533
460.0,451,1851.309969
1210.0,1113,1915.692619
1270.0,855,1926.522508
1410.0,883,1937.897008
480.0,449,1943.691453
560.0,556,1950.844011
320.0,355,1955.562565
590.0,578,1963.111158
1320.0,1007,1976.400662
630.0,542,1983.547521
1450.0,797,2054.424059
1150.0,842,2065.531548
610.0,641,2073.900404
1360.0,818,2084.745902
440.0,714,2094.129813
1300.0,785,2104.308842
1320.0,725,2113.843655
630.0,583,2121.348927
