# {"t_start": 1680949305.658926, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
470.0,564,16.086748
820.0,668,24.483741
670.0,624,31.845326
990.0,601,38.905854
270.0,488,44.556054
480.0,552,50.990638
3560.0,706,59.284567
580.0,579,66.548852
410.0,460,72.225172
500.0,492,78.315097
1610.0,850,127.283324
310.0,524,133.695468
970.0,627,141.168314
540.0,529,147.403204
640.0,634,154.912064
440.0,727,163.986082
820.0,768,173.442472
500.0,566,180.348865
320.0,694,189.002554
530.0,635,196.812461
730.0,663,244.626612
320.0,512,251.18471
710.0,562,258.47929
2410.0,798,268.760164
600.0,555,276.039253
130.0,332,280.429664
660.0,740,290.08799
340.0,451,296.069439
1150.0,886,307.459471
620.0,611,315.520267
620.0,540,359.038489
1290.0,657,367.33433
290.0,441,372.989802
1700.0,1022,386.074749
860.0,805,396.468984
1390.0,1020,409.71408
830.0,601,417.481919
200.0,297,421.310062
1390.0,724,430.561256
980.0,755,481.85099
1350.0,675,490.068797
820.0,962,501.680485
2510.0,845,511.872353
270.0,461,517.47293
470.0,471,523.134357
560.0,565,529.952981
880.0,801,539.724834
710.0,544,546.212585
770.0,595,553.42795
560.0,638,600.224069
1100.0,809,609.892205
830.0,765,619.08115
600.0,599,626.287388
890.0,804,636.49986
1690.0,905,647.846521
500.0,478,653.826964
660.0,620,661.851827
490.0,625,669.898501
470.0,481,714.239508
730.0,602,721.922902
620.0,801,732.142695
800.0,658,740.514895
520.0,715,749.480098
980.0,622,757.447848
540.0,440,763.089747
1590.0,921,775.026276
430.0,434,780.515157
450.0,449,786.279991
390.0,401,844.916913
1500.0,958,857.326682
470.0,622,865.292734
1270.0,584,872.797049
670.0,825,883.425351
970.0,685,892.347459
500.0,705,901.557674
650.0,771,911.663706
1220.0,862,922.905535
660.0,728,982.638309
580.0,525,989.591197
990.0,708,999.018725
3830.0,962,1011.735044
1180.0,729,1021.554367
1710.0,838,1032.955996
2280.0,751,1043.12198
1640.0,805,1053.995372
850.0,650,1109.755243
1210.0,721,1118.988463
1270.0,607,1126.858634
1250.0,500,1133.155929
1530.0,792,1143.17294
740.0,893,1154.755666
880.0,676,1163.561111
670.0,663,1172.187857
1950.0,673,1180.958214
800.0,587,1240.854887
450.0,448,1246.529265
530.0,526,1253.214428
820.0,703,1262.23951
1030.0,879,1273.439777
1950.0,885,1284.686511
830.0,705,1293.693113
720.0,695,1302.651413
770.0,662,1311.153053
880.0,703,1366.488746
1840.0,1012,1379.892672
920.0,728,1389.517203
480.0,591,1397.340239
750.0,554,1404.593308
580.0,538,1411.674046
860.0,873,1423.359415
820.0,769,1433.509691
1190.0,1013,1447.113849
740.0,660,1519.231838
520.0,589,1526.922151
520.0,628,1535.34519
1290.0,635,1543.675617
350.0,490,1550.211494
