# {"t_start": 1680949305.6967833, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
480.0,544,15.765836
750.0,660,24.050015
980.0,812,33.769161
220.0,368,37.955781
810.0,758,46.825583
600.0,568,53.507935
670.0,652,61.297156
370.0,556,68.21899
720.0,670,76.484297
1010.0,664,84.873288
570.0,689,131.668773
570.0,698,140.064269
340.0,556,146.540952
1140.0,735,155.348073
480.0,572,162.42983
620.0,801,172.345392
330.0,742,181.43145
330.0,600,188.863924
500.0,635,196.679587
1390.0,1125,250.436995
680.0,872,261.756966
830.0,573,269.161779
150.0,497,275.619694
320.0,458,281.693263
420.0,517,288.383689
410.0,468,294.644984
370.0,666,303.180758
570.0,665,311.904629
680.0,750,358.190882
450.0,727,367.398146
280.0,462,373.321896
1360.0,891,384.702664
1070.0,941,396.869759
760.0,752,406.575761
810.0,620,414.613048
1270.0,865,425.85368
420.0,472,431.749946
890.0,611,481.267997
740.0,688,489.61235
160.0,318,493.529142
600.0,584,500.513736
900.0,801,510.098718
790.0,667,518.253771
790.0,730,527.04309
1100.0,739,536.007902
430.0,437,541.310293
660.0,580,548.339032
480.0,560,555.063458
1320.0,869,604.587117
1310.0,1173,618.656695
990.0,558,625.350044
420.0,559,632.465243
1880.0,667,640.821596
480.0,488,646.965718
410.0,430,652.338229
580.0,524,659.110904
1650.0,878,670.405931
580.0,514,715.208423
2350.0,1042,728.50036
830.0,781,738.476124
600.0,654,746.635521
380.0,465,752.557387
1510.0,828,763.168873
1000.0,694,772.096322
890.0,921,784.034594
400.0,448,789.731073
1160.0,883,854.599441
820.0,648,862.917336
1270.0,1045,876.373439
780.0,700,885.43987
920.0,805,895.939482
720.0,590,903.703516
1210.0,672,912.465694
580.0,496,918.852436
710.0,622,977.133721
1010.0,611,985.259084
780.0,635,993.736224
3450.0,980,1006.65528
820.0,956,1019.400373
790.0,628,1027.988354
540.0,507,1034.879061
2100.0,677,1044.035808
1310.0,995,1057.382084
670.0,656,1113.105565
2020.0,485,1119.315524
480.0,506,1125.87438
920.0,754,1135.45771
1310.0,723,1144.652961
820.0,756,1154.414637
460.0,432,1160.024382
510.0,568,1167.448612
830.0,830,1178.176861
2310.0,663,1186.903234
940.0,637,1247.291827
1900.0,1114,1261.472845
850.0,883,1272.771652
420.0,573,1280.133687
960.0,565,1287.285097
1110.0,796,1297.413012
860.0,708,1306.590892
1010.0,735,1315.988067
1010.0,655,1370.83887
520.0,469,1376.993647
380.0,623,1385.210787
1000.0,723,1394.854041
560.0,420,1400.362108
1000.0,680,1409.291917
790.0,678,1418.308089
800.0,723,1427.940852
770.0,763,1438.063939
610.0,662,1446.936848
1050.0,940,1522.785881
430.0,582,1530.42513
1890.0,936,1542.824169
430.0,488,1549.30685
550.0,538,1556.465563
1130.0,652,1565.201623
1060.0,1003,1578.342459
740.0,562,1585.85567
1210.0,893,1644.40108
720.0,831,1655.143215
590.0,567,1662.478921
750.0,750,1672.090365
460.0,473,1678.453277
990.0,1074,1692.505367
480.0,536,1699.422065
940.0,650,1707.95738
590.0,514,1714.817769
480.0,412,1720.329288
1340.0,932,1780.750454
1880.0,913,1792.728487
1230.0,815,1803.544548
860.0,563,1811.035155
980.0,678,1820.092997
890.0,679,1829.000915
1070.0,677,1837.968436
950.0,670,1846.76194
360.0,414,1852.13448
950.0,851,1913.059979
610.0,725,1922.276656
1130.0,884,1933.569775
960.0,560,1940.829486
2280.0,1066,1954.68608
1210.0,782,1965.007856
900.0,568,1972.46902
860.0,552,1979.795333
800.0,586,2047.940715
530.0,464,2053.960984
1100.0,633,2062.324622
1170.0,1012,2075.552223
660.0,557,2082.925498
