# {"t_start": 1680949305.7535768, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
570.0,630,16.88427
430.0,442,22.34924
610.0,713,30.973361
480.0,640,38.363558
300.0,355,42.52439
1200.0,700,50.690721
630.0,796,60.101779
490.0,619,67.869029
1360.0,737,76.977685
420.0,660,123.706517
1660.0,961,135.393316
750.0,765,144.442688
470.0,792,153.767702
530.0,771,163.387072
330.0,637,171.234621
280.0,571,178.228264
1040.0,741,187.42331
860.0,977,199.479307
1000.0,657,247.3409
380.0,358,251.986209
990.0,739,261.486455
1090.0,766,271.423281
380.0,458,277.432335
440.0,598,285.208769
500.0,631,293.564179
1410.0,799,303.920621
450.0,677,312.808392
420.0,653,357.750788
780.0,658,366.065583
280.0,516,372.71678
430.0,425,378.076031
670.0,735,387.636945
680.0,727,396.973673
760.0,626,405.015325
620.0,793,415.359261
850.0,781,425.456285
450.0,658,433.663294
930.0,639,483.594209
850.0,795,493.221346
470.0,443,498.523421
1130.0,569,505.324204
810.0,815,515.228575
1560.0,814,525.03716
430.0,605,532.41363
2470.0,1067,545.28863
2060.0,1240,599.377255
530.0,561,606.075039
680.0,573,613.05634
970.0,607,620.180177
1170.0,935,631.810119
570.0,644,639.891236
370.0,427,645.249359
1120.0,828,655.76782
420.0,478,661.91056
440.0,424,667.373457
1140.0,724,714.854069
560.0,453,720.634422
1590.0,1053,734.017249
1230.0,817,744.461808
790.0,706,753.392203
1080.0,836,764.121222
2340.0,744,773.700614
1300.0,611,781.486187
1140.0,910,846.690682
730.0,624,854.770017
890.0,693,863.612252
530.0,600,871.369533
1220.0,658,879.850967
460.0,667,888.489053
680.0,831,899.286026
760.0,455,905.353507
1060.0,615,913.37605
1180.0,1120,978.087137
920.0,482,984.514451
330.0,483,990.932819
620.0,570,998.498361
880.0,640,1006.928309
240.0,386,1012.049456
850.0,651,1020.771171
650.0,664,1029.808665
290.0,371,1034.89132
2320.0,934,1047.516578
1560.0,931,1107.19178
650.0,759,1116.897703
470.0,498,1123.338764
1690.0,744,1132.803345
840.0,861,1143.750355
1080.0,696,1152.743568
1390.0,811,1163.288292
1450.0,851,1174.349711
810.0,658,1182.998519
1470.0,677,1243.917406
1050.0,702,1252.839057
840.0,686,1261.641554
350.0,419,1266.935621
890.0,651,1275.288384
900.0,854,1286.171838
1020.0,745,1295.728891
560.0,567,1302.967175
900.0,519,1309.631962
2300.0,1139,1370.703923
1040.0,678,1379.680017
460.0,515,1386.449665
470.0,441,1392.313433
500.0,758,1402.285773
790.0,700,1411.505488
950.0,716,1421.10515
720.0,572,1428.700598
1200.0,711,1438.138589
440.0,642,1446.689204
1070.0,783,1520.535573
810.0,546,1527.604271
1270.0,650,1536.307796
2000.0,803,1546.840107
660.0,602,1554.861855
380.0,706,1564.354708
840.0,707,1573.594991
1210.0,732,1583.27098
770.0,643,1591.776102
1030.0,818,1649.324126
620.0,619,1657.241694
640.0,566,1664.633872
2010.0,982,1677.409326
280.0,546,1684.593377
920.0,753,1694.413938
610.0,708,1703.645228
520.0,638,1712.10926
800.0,599,1720.095327
700.0,673,1777.066057
660.0,700,1786.316952
680.0,646,1794.821908
940.0,907,1806.875345
920.0,727,1816.564681
1000.0,858,1827.860802
1160.0,780,1838.232546
1040.0,730,1847.803263
930.0,587,1905.343292
480.0,512,1911.913773
2370.0,835,1922.555758
1360.0,870,1933.681796
1090.0,949,1946.064199
1040.0,802,1956.480939
1090.0,744,1966.238231
1200.0,694,1975.381457
2020.0,851,1986.633287
1570.0,796,2057.518617
790.0,663,2066.255429
2190.0,1114,2080.875834
400.0,396,2086.142335
880.0,705,2095.383731
1130.0,671,2104.038608
320.0,602,2111.930073
430.0,412,2117.290356
940.0,725,2126.619685
2230.0,1235,2195.335451
690.0,599,2203.175229
520.0,440,2208.964342
610.0,483,2215.311344
390.0,509,2222.067512
1220.0,704,2231.295245
1230.0,867,2242.628677
1470.0,780,2252.687252
720.0,437,2258.254819
1820.0,868,2326.558527
1260.0,974,2339.439201
2110.0,601,2347.478538
760.0,608,2355.68864
1260.0,695,2365.045538
1230.0,527,2372.055858
240.0,302,2376.147919
1770.0,677,2385.069768
500.0,565,2392.742543
620.0,519,2399.725573
670.0,600,2450.720935
1110.0,803,2461.869127
340.0,405,2467.350408
880.0,592,2475.366471
540.0,593,2483.229461
1010.0,759,2493.335986
1240.0,473,2499.544817
1450.0,707,2508.900818
860.0,713,2518.408926
1340.0,829,2529.391723
1030.0,591,2584.730631
910.0,673,2593.692642
570.0,630,2602.098502
1130.0,862,2613.343987
960.0,610,2621.27144
1100.0,603,2629.196269
1490.0,906,2640.918577
800.0,730,2650.356574
820.0,671,2659.096354
660.0,641,2727.966064
1560.0,1013,2741.412971
990.0,638,2749.751206
1060.0,741,2759.60585
1730.0,843,2770.603362
1510.0,989,2783.385736
520.0,495,2789.785713
790.0,688,2798.682124
1090.0,817,2859.942229
1010.0,988,2872.862627
1300.0,516,2879.622987
530.0,466,2885.634123
1580.0,643,2893.993633
900.0,733,2903.626116
1070.0,1376,2921.413278
1130.0,693,2930.238596
920.0,547,2981.625038
710.0,566,2988.997111
1030.0,726,2998.369554
1210.0,864,3009.504969
1000.0,781,3019.652563
650.0,648,3027.956874
720.0,590,3035.594456
620.0,662,3044.057765
1170.0,803,3054.398345
1370.0,639,3115.590759
1310.0,858,3127.001156
1250.0,925,3139.204455
1470.0,964,3152.15239
680.0,528,3159.322084
1080.0,632,3167.634388
1670.0,805,3178.280222
1000.0,912,3190.381883
410.0,532,3246.426636
870.0,592,3254.313592
1230.0,641,3262.90976
900.0,601,3270.995305
