# {"t_start": 1680949305.7547288, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
920.0,776,18.772439
340.0,431,24.05712
830.0,712,32.5305
930.0,651,40.100441
630.0,555,46.557124
380.0,507,52.557606
240.0,356,56.741138
920.0,665,64.84853
650.0,851,75.396856
450.0,670,83.821057
510.0,601,129.502208
250.0,442,134.917021
350.0,715,143.443644
280.0,529,149.608847
590.0,618,157.15521
300.0,568,164.198249
820.0,784,173.82124
440.0,563,180.706768
250.0,413,185.839585
540.0,682,194.20794
790.0,699,242.44988
1120.0,793,252.726751
460.0,472,258.76
990.0,632,266.923818
1790.0,622,274.961234
4150.0,1251,291.445968
510.0,638,299.70195
510.0,832,310.605207
720.0,571,318.175229
1220.0,965,366.851313
580.0,606,374.614825
950.0,743,384.129582
630.0,586,391.785708
780.0,722,401.090743
510.0,500,407.510338
550.0,621,415.65046
570.0,614,423.485122
980.0,704,432.401942
440.0,642,482.326924
1280.0,795,491.907558
510.0,704,500.43164
180.0,315,504.175293
340.0,531,510.61344
270.0,477,516.403766
310.0,445,521.678313
1410.0,904,532.751631
960.0,611,540.137577
410.0,575,547.072384
830.0,702,594.492544
650.0,578,601.535208
1950.0,552,608.185499
1380.0,886,618.778022
980.0,728,627.64239
980.0,686,636.339765
330.0,466,642.183624
1490.0,866,653.049554
1440.0,864,664.254177
250.0,297,668.029847
540.0,479,712.404983
240.0,400,717.538717
650.0,563,724.714641
680.0,640,732.79482
1090.0,598,740.383227
670.0,738,749.659575
1330.0,600,757.324808
440.0,437,762.93009
690.0,649,771.285515
490.0,566,778.521107
280.0,358,783.24483
480.0,464,789.127452
450.0,462,848.592747
990.0,900,860.228872
540.0,523,866.915994
900.0,775,876.850352
890.0,989,889.687375
1020.0,791,899.982295
1040.0,890,911.704578
880.0,852,922.774443
660.0,523,979.712768
1650.0,734,989.537371
950.0,664,998.356327
1580.0,908,1010.36724
990.0,699,1019.716061
500.0,445,1025.791033
1250.0,1012,1039.540571
1170.0,1044,1053.627126
670.0,636,1109.216781
2630.0,1159,1124.19184
580.0,455,1129.887561
950.0,760,1139.613894
970.0,767,1149.410973
420.0,491,1155.822663
810.0,602,1163.651371
1600.0,1135,1178.413431
810.0,620,1186.512214
1420.0,1134,1253.23202
1370.0,613,1261.038376
950.0,750,1270.631352
710.0,619,1278.582015
1180.0,703,1287.524771
820.0,781,1297.469079
750.0,646,1305.811211
630.0,656,1314.231861
980.0,717,1369.825504
2590.0,862,1381.240608
660.0,540,1388.354004
1530.0,1097,1402.900968
780.0,467,1408.988486
950.0,652,1417.644908
990.0,614,1425.862527
990.0,752,1435.82484
690.0,491,1442.401088
580.0,718,1515.306032
1210.0,846,1526.433346
410.0,573,1534.119985
1250.0,661,1542.836295
520.0,526,1549.802161
830.0,670,1558.713528
540.0,475,1565.064521
740.0,629,1573.237369
840.0,774,1583.5157
850.0,695,1592.684198
1230.0,600,1647.403334
1340.0,870,1658.617944
790.0,631,1666.806796
1410.0,667,1675.401093
2320.0,738,1685.227229
520.0,457,1691.173307
190.0,428,1696.66578
1400.0,733,1706.274283
1020.0,850,1717.646712
970.0,779,1776.049539
620.0,520,1782.827204
1520.0,900,1794.731785
730.0,600,1802.674729
840.0,635,1811.150749
1200.0,900,1823.190103
560.0,589,1830.844702
1840.0,1019,1844.277239
1200.0,703,1853.525339
1130.0,790,1913.631523
1530.0,866,1924.604016
570.0,488,1930.814704
810.0,685,1939.658829
540.0,472,1945.841092
900.0,734,1955.37705
350.0,331,1959.709017
1200.0,771,1969.850296
910.0,699,1979.003953
650.0,722,2049.031605
840.0,617,2057.102355
570.0,473,2063.349986
1100.0,994,2076.329085
660.0,725,2085.978884
310.0,367,2090.751086
250.0,535,2097.811193
750.0,541,2104.749552
580.0,520,2111.548217
960.0,825,2122.279629
1120.0,718,2183.983763
660.0,574,2191.550933
840.0,818,2202.31267
1990.0,983,2215.257419
1600.0,789,2225.735704
1660.0,727,2235.312656
1350.0,865,2246.473318
1150.0,786,2256.578162
320.0,432,2262.203195
890.0,652,2327.684705
540.0,445,2333.521277
310.0,506,2340.208984
840.0,654,2349.037842
610.0,592,2356.975897
590.0,487,2363.490839
1000.0,781,2373.977099
1390.0,837,2385.125714
910.0,649,2393.897358
700.0,650,2402.752275
580.0,450,2451.6694
540.0,841,2463.285152
940.0,874,2475.126842
1190.0,840,2486.258451
1510.0,678,2495.317971
1130.0,734,2505.021798
1220.0,887,2516.802037
1290.0,876,2528.346369
970.0,676,2584.905742
570.0,468,2591.132609
370.0,656,2599.903631
1060.0,571,2607.262028
880.0,536,2614.326772
500.0,478,2620.536017
550.0,454,2626.5278
1110.0,766,2636.410043
980.0,695,2645.36106
970.0,634,2653.593981
1160.0,682,2723.096768
340.0,390,2728.145149
920.0,645,2736.609504
670.0,613,2744.7371
1150.0,1017,2758.18263
700.0,576,2765.709658
380.0,435,2771.420082
940.0,743,2780.998949
2310.0,859,2792.130037
860.0,582,2799.685818
710.0,633,2858.484743
970.0,732,2868.004126
2250.0,643,2876.496967
680.0,575,2883.991097
1150.0,765,2893.844679
1800.0,961,2906.529225
610.0,419,2911.92979
2370.0,898,2923.476593
1650.0,1098,2981.871228
1330.0,765,2991.808014
470.0,524,2998.58813
1020.0,700,3007.587253
790.0,658,3016.026007
1310.0,596,3023.760924
910.0,658,3032.286953
610.0,480,3038.60293
1750.0,641,3046.686795
810.0,752,3056.305093
1110.0,862,3120.59763
1240.0,1128,3135.557152
700.0,547,3142.829763
1160.0,1090,3157.455446
1070.0,776,3167.767076
1340.0,842,3178.919373
920.0,636,3187.314471
370.0,611,3195.336443
480.0,397,3249.680137
620.0,735,3259.594044
950.0,772,3269.941883
940.0,555,3277.192356
710.0,571,3284.441684
1850.0,1017,3297.67375
1420.0,753,3307.366757
260.0,464,3313.251992
1630.0,818,3323.781065
660.0,646,3384.550636
460.0,520,3391.377664
1430.0,884,3402.969887
1050.0,816,3413.487824
1540.0,939,3425.598976
570.0,551,3432.775683
780.0,633,3441.037478
1310.0,718,3450.322503
570.0,490,3456.646843
1610.0,918,3518.052282
1140.0,682,3527.021133
560.0,629,3535.29603
610.0,526,3542.182775
680.0,518,3549.077634
390.0,357,3553.81842
460.0,543,3561.051249
1390.0,884,3572.580896
1120.0,640,3580.874736
730.0,620,3588.966275
1560.0,849,3649.811951
930.0,726,3659.293494
1430.0,979,3672.153471
430.0,365,3676.923443
890.0,675,3685.897552
1560.0,1006,3698.968691
420.0,417,3704.435032
490.0,390,3709.45526
860.0,673,3718.239785
930.0,655,3772.113219
1220.0,742,3781.880657
1730.0,818,3792.651901
1450.0,1152,3807.711511
1000.0,757,3817.49071
1730.0,1041,3831.214357
830.0,678,3840.042008
920.0,715,3849.358868
1550.0,740,3924.348982
1040.0,739,3934.037808
1120.0,636,3942.2727
1270.0,704,3951.540269
1270.0,753,3961.266816
680.0,726,3970.438615
820.0,844,3981.244217
1170.0,706,3990.310232
700.0,664,4049.432825
740.0,748,4059.209028
1190.0,784,4069.47525
2040.0,826,4079.896666
400.0,414,4085.241844
410.0,476,4091.312353
3880.0,809,4101.848115
2900.0,1005,4114.569035
1510.0,1069,4128.335485
1510.0,671,4187.613439
1160.0,626,4195.813267
960.0,572,4203.266782
920.0,560,4210.468661
1550.0,948,4222.989773
870.0,678,4231.80531
550.0,485,4238.18645
900.0,706,4247.327694
1130.0,731,4257.041453
2040.0,1000,4322.448408
1650.0,799,4333.026875
1660.0,987,4345.863485
1200.0,951,4358.148073
970.0,708,4367.352431
1110.0,671,4376.120238
2140.0,800,4386.62098
1350.0,648,4395.069405
1220.0,680,4456.564075
420.0,447,4462.417691
1020.0,763,4472.312044
2800.0,857,4483.360275
860.0,717,4492.77828
900.0,793,4503.24029
1380.0,780,4513.439664
700.0,651,4522.162285
920.0,668,4581.577743
1680.0,793,4592.190575
920.0,561,4599.77931
1290.0,851,4611.161055
420.0,582,4618.842968
800.0,808,4629.710406
1170.0,703,4639.111971
1000.0,644,4647.729268
450.0,387,4652.925976
920.0,604,4660.984596
2410.0,1145,4719.324067
2180.0,1378,4737.561306
1480.0,827,4748.436903
1120.0,638,4756.959309
1750.0,984,4770.055303
1510.0,1042,4783.936881
810.0,536,4791.095717
1170.0,799,4849.418984
1060.0,630,4857.682836
970.0,560,4864.977698
1890.0,933,4877.04083
1840.0,1041,4890.562703
820.0,730,4900.10897
1130.0,958,4912.696627
1130.0,754,4974.033776
1310.0,992,4986.958207
1750.0,799,4997.260396
700.0,735,5006.673624
960.0,700,5015.532816
1430.0,853,5026.596394
910.0,473,5032.664172
1130.0,723,5042.13274
1120.0,689,5051.043051
610.0,679,5106.715111
530.0,567,5114.125166
1090.0,977,5126.869634
1080.0,665,5135.614177
800.0,665,5144.297256
720.0,772,5154.40531
2100.0,945,5166.894921
1570.0,774,5176.948729
740.0,556,5229.278525
1960.0,752,5239.342935
690.0,683,5248.470969
1130.0,745,5258.337348
1690.0,1046,5272.23804
950.0,657,5281.102919
910.0,727,5290.805897
1310.0,824,5301.809983
1150.0,736,5360.002072
1850.0,1033,5373.434987
1780.0,939,5385.372475
1050.0,683,5393.860682
740.0,685,5402.629825
1090.0,776,5412.643176
1120.0,736,5422.104836
850.0,689,5431.029535
610.0,413,5436.423872
1930.0,1339,5505.960418
1120.0,778,5516.195657
2040.0,796,5526.566703
1800.0,908,5538.483629
670.0,606,5546.482476
850.0,611,5554.624731
850.0,584,5562.499744
1270.0,812,5573.262371
1080.0,691,5632.709688
1950.0,907,5645.026722
1040.0,862,5656.616396
990.0,584,5664.224181
1270.0,762,5674.349673
1350.0,711,5683.713026
1310.0,839,5694.678916
2290.0,764,5704.614126
1010.0,688,5755.146114
840.0,686,5764.00603
1450.0,613,5772.043556
1240.0,759,5781.870146
880.0,666,5790.688449
1010.0,697,5799.870423
1780.0,976,5812.813204
1060.0,747,5822.382485
1180.0,765,5882.781055
800.0,586,5890.47022
790.0,570,5897.973306
780.0,644,5906.449619
690.0,614,5914.509634
940.0,899,5926.380008
790.0,596,5934.198699
990.0,1191,5949.829342
810.0,621,5957.914582
1240.0,773,6024.988079
1540.0,758,6034.850738
1010.0,687,6043.768583
1080.0,824,6054.285921
1160.0,627,6062.362926
1720.0,979,6074.938118
1000.0,640,6083.340843
1130.0,681,6091.946128
780.0,568,6099.099964
920.0,594,6164.186744
1110.0,787,6174.324529
1960.0,974,6186.941771
880.0,699,6195.916078
1120.0,1100,6210.111974
1150.0,908,6221.771379
1510.0,752,6231.50305
1560.0,696,6288.955016
1740.0,909,6300.910714
650.0,614,6309.124699
2230.0,992,6322.285402
790.0,773,6332.506113
930.0,761,6342.361747
1780.0,822,6353.194868
1300.0,1061,6366.902989
950.0,753,6429.713243
1620.0,826,6440.606489
2500.0,759,6450.574556
1100.0,762,6460.670138
990.0,778,6470.937956
1020.0,716,6480.291765
1250.0,784,6490.559148
1200.0,1120,6505.173488
1820.0,920,6577.596062
930.0,819,6588.362371
780.0,630,6596.514859
970.0,777,6606.785261
1070.0,786,6617.152688
960.0,729,6627.021174
890.0,776,6637.413369
1300.0,645,6645.885124
1780.0,814,6707.71901
2120.0,942,6720.180467
1750.0,835,6731.087124
760.0,702,6740.2565
1200.0,1001,6753.153632
1300.0,707,6762.347054
2630.0,1028,6775.852179
2180.0,916,6837.921274
1260.0,1027,6850.830843
1780.0,817,6861.131535
1420.0,851,6871.909724
1180.0,734,6881.328743
1460.0,856,6892.37278
2280.0,757,6901.918156
1120.0,701,6910.813994
1000.0,699,6980.556656
1490.0,878,6992.058238
1080.0,756,7002.023634
2450.0,852,7013.039827
5830.0,1296,7029.917377
850.0,645,7038.224805
1540.0,937,7050.297193
1140.0,629,7106.840317
930.0,704,7116.001434
2570.0,1067,7129.881093
770.0,569,7137.335493
1680.0,888,7149.055468
2400.0,1177,7164.238653
1400.0,926,7176.169924
2300.0,637,7248.384383
1210.0,618,7256.437159
