# {"t_start": 1680885014.2928035, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
1440.0,3876,20744.930093
780.0,857,20811.770205
1030.0,872,20880.186886
830.0,677,20932.886424
780.0,817,20996.661069
2030.0,2304,21177.622894
110.0,323,21202.046731
1030.0,709,21257.678258
680.0,829,21322.040469
1300.0,1460,21436.110355
530.0,680,21488.607107
510.0,533,21529.539878
110.0,261,21549.191149
1280.0,1813,21690.904983
160.0,374,21719.180865
930.0,1094,21804.518671
1030.0,1050,21886.140696
830.0,666,21938.04738
1300.0,759,21996.976517
630.0,600,22043.438116
980.0,621,22091.695745
580.0,936,22164.821115
180.0,372,22193.183286
1410.0,2178,22364.815901
980.0,770,22424.386957
680.0,754,22483.538036
880.0,591,22529.22757
830.0,509,22568.242728
1280.0,3068,22808.305236
880.0,825,22872.324003
530.0,526,22912.915818
930.0,831,22977.486985
560.0,577,23021.642247
760.0,727,23078.052933
1130.0,728,23135.711236
1350.0,1755,23271.758043
630.0,510,23310.883182
530.0,850,23376.598267
1490.0,2879,23610.685337
1030.0,1471,23728.540246
330.0,485,23765.997595
1730.0,1348,23871.047042
680.0,457,23905.850313
530.0,375,23934.424804
2200.0,3192,24185.611011
780.0,1049,24267.058572
310.0,715,24322.011814
1390.0,2297,24506.013838
680.0,845,24580.135268
880.0,528,24620.754926
330.0,274,24641.213788
1300.0,2030,24799.895365
460.0,593,24845.575627
780.0,587,24890.476031
880.0,1050,24973.101775
210.0,563,25016.728126
1280.0,1772,25154.538579
1080.0,1098,25240.314394
680.0,694,25293.885538
1280.0,1671,25424.184875
560.0,457,25459.324469
1280.0,1885,25610.027686
310.0,342,25636.567151
810.0,1098,25722.045825
280.0,580,25766.441008
880.0,1038,25846.717272
1350.0,1404,25958.297791
1300.0,1747,26094.103927
130.0,338,26119.563278
1710.0,1532,26242.088947
480.0,553,26285.258793
580.0,836,26350.565192
1030.0,1062,26433.068382
1300.0,1746,26568.460064
1370.0,2317,26749.220911
230.0,461,26784.478044
580.0,650,26834.537738
730.0,1070,26920.307719
260.0,267,26940.223025
980.0,852,27006.56691
730.0,873,27074.754662
