# {"t_start": 1681378526.365146, "env_id": "AsteroidsNoFrameskip-v4"} 
r,l,t
830.0,815,14.044713
460.0,652,22.324503
630.0,773,32.465442
580.0,651,40.856251
2500.0,1805,64.441231
680.0,478,70.635168
1080.0,646,79.033832
580.0,496,85.701754
880.0,804,170.326019
1610.0,1003,185.696721
1080.0,556,194.257923
1540.0,848,207.614112
1300.0,879,222.426179
430.0,365,228.766397
580.0,353,234.904529
980.0,769,248.313772
1440.0,517,257.453791
1180.0,736,317.119295
1300.0,626,327.52773
1280.0,1471,353.703586
1080.0,783,367.399009
1780.0,815,381.969893
1520.0,1604,410.655795
930.0,340,416.478742
1300.0,1313,489.715323
1280.0,1096,508.050478
2350.0,716,520.014984
1080.0,695,531.356536
930.0,580,541.073162
930.0,346,546.839123
880.0,398,553.586344
1300.0,547,563.012127
1660.0,1605,641.401642
1180.0,596,651.796122
730.0,356,657.963797
1280.0,1099,676.894647
980.0,578,686.661989
1180.0,908,701.971498
1590.0,687,713.309911
830.0,461,720.910192
1180.0,603,730.859993
1950.0,899,837.870634
1810.0,1039,855.157473
1880.0,1688,883.861274
1610.0,861,898.39868
980.0,491,906.782928
930.0,773,919.872959
460.0,341,925.521087
1280.0,1228,1041.969134
1910.0,1190,1062.317611
1080.0,422,1069.64755
980.0,426,1076.934389
680.0,379,1083.147713
1370.0,762,1095.969198
2300.0,990,1112.638718
2100.0,1168,1132.748587
1080.0,404,1230.628612
980.0,412,1237.367167
880.0,390,1243.683667
1580.0,655,1254.584237
1860.0,655,1265.518616
1760.0,818,1279.18544
580.0,414,1285.946599
1420.0,505,1294.569841
1930.0,969,1310.597812
780.0,458,1318.326879
730.0,335,1323.838838
930.0,374,1330.259345
1560.0,1173,1443.075506
830.0,563,1452.470594
730.0,350,1458.149241
1530.0,578,1467.905336
980.0,499,1476.410908
1030.0,416,1483.480743
1610.0,898,1498.875109
2180.0,1206,1519.690194
1910.0,701,1532.116326
980.0,567,1592.080649
1800.0,968,1608.315572
830.0,460,1615.915313
1440.0,1097,1633.983734
480.0,235,1637.781634
